9.7150	0.074376	1.205544	-165.497452
9.7200	0.075894	1.209099	-165.488647
9.7250	0.072077	1.206757	-165.481491
9.7300	0.073369	1.207093	-165.482101
9.7350	0.074889	1.206805	-165.480728
9.7400	0.076924	1.208598	-165.474121
9.7450	0.074450	1.205696	-165.473114
9.7500	0.069878	1.210252	-165.469284
9.7550	0.075986	1.211878	-165.467178
9.7600	0.0	0.0	0.0
9.7650	0.078602	1.211373	-165.467758
9.7700	0.079623	1.208037	-165.468369
9.7750	0.081310	1.208164	-165.463058
9.7800	0.084203	1.208899	-165.458847
9.7850	0.082265	1.211105	-165.455872
9.7900	0.087283	1.213388	-165.452362
9.7950	0.088537	1.214802	-165.449890
9.8000	0.092794	1.210428	-165.448029
9.8050	0.090393	1.207954	-165.446320
9.8100	0.082020	1.206243	-165.441635
9.8150	0.081268	1.206215	-165.439407
9.8200	0.082735	1.207971	-165.443588
9.8250	0.082277	1.207513	-165.446396
9.8300	0.084155	1.203410	-165.443588
9.8350	0.087412	1.200388	-165.444702
9.8400	0.088532	1.196729	-165.448837
9.8450	0.086287	1.195142	-165.448242
9.8500	0.084736	1.192162	-165.450073
9.8550	0.083521	1.190123	-165.454651
9.8600	0.083081	1.191681	-165.453171
9.8650	0.084492	1.195286	-165.453232
9.8700	0.084804	1.193125	-165.455353
9.8750	0.084490	1.195799	-165.452454
9.8800	0.082534	1.196274	-165.445999
9.8850	0.085353	1.193465	-165.442001
9.8900	0.089858	1.193763	-165.442749
9.8950	0.087365	1.190249	-165.443619
9.9000	0.086198	1.191620	-165.438263
9.9050	0.085246	1.197976	-165.440308
9.9100	0.086356	1.206964	-165.445480
9.9150	0.085744	1.210383	-165.449509
9.9200	0.085580	1.210557	-165.446350
9.9250	0.085380	1.215132	-165.446716
9.9300	0.079383	1.213127	-165.448196
9.9350	0.070609	1.209270	-165.454102
9.9400	0.072356	1.209924	-165.456329
9.9450	0.073220	1.209827	-165.452209
9.9500	0.070764	1.209761	-165.456177
9.9550	0.071117	1.211528	-165.447571
9.9600	0.068991	1.215084	-165.445511
9.9650	0.067308	1.218870	-165.444839
9.9700	0.067545	1.219922	-165.445282
9.9750	0.067681	1.218457	-165.445770
9.9800	0.069015	1.217167	-165.442703
9.9850	0.070181	1.213228	-165.441116
9.9900	0.067569	1.210042	-165.437836
9.9950	0.063606	1.205172	-165.442154
10.0000	0.065621	1.202207	-165.443756
10.0050	0.065670	1.198131	-165.447861
10.0100	0.062865	1.195243	-165.450104
10.0150	0.060818	1.191340	-165.451035
10.0200	0.060006	1.188049	-165.447769
10.0250	0.062832	1.189422	-165.446823
10.0300	0.064065	1.190148	-165.451645
10.0350	0.061369	1.187375	-165.452591
10.0400	0.059868	1.188050	-165.448853
10.0450	0.0	0.0	0.0
10.0500	0.053983	1.191781	-165.443939
10.0550	0.056944	1.191054	-165.450882
10.0600	0.056359	1.188478	-165.453552
10.0650	0.055527	1.186359	-165.457504
10.0700	0.053675	1.183316	-165.457214
10.0750	0.049665	1.182909	-165.460602
10.0800	0.051514	1.185167	-165.461365
10.0850	0.051601	1.183481	-165.459381
10.0900	0.052670	1.189443	-165.454361
10.0950	0.056640	1.191273	-165.451202
10.1000	0.055476	1.185225	-165.451584
10.1050	0.060357	1.181570	-165.455246
10.1100	0.065474	1.186020	-165.456314
10.1150	0.067595	1.186450	-165.456757
10.1200	0.066836	1.183992	-165.456650
10.1250	0.066516	1.180846	-165.459808
10.1300	0.071617	1.181730	-165.463043
10.1350	0.075800	1.183879	-165.462097
10.1400	0.075593	1.186617	-165.461334
10.1450	0.077114	1.186754	-165.456558
10.1500	0.078105	1.184374	-165.449310
10.1550	0.076216	1.186871	-165.444107
10.1600	0.070899	1.191159	-165.448135
10.1650	0.073760	1.194583	-165.446732
10.1700	0.070618	1.201041	-165.447495
10.1750	0.068163	1.200648	-165.444016
10.1800	0.065828	1.206642	-165.447556
10.1850	0.062898	1.205921	-165.454865
10.1900	0.062461	1.203587	-165.453232
10.1950	0.062811	1.200402	-165.455292
10.2000	0.059074	1.200158	-165.453018
10.2050	0.061169	1.202781	-165.455505
10.2100	0.065593	1.203574	-165.458862
10.2150	0.066136	1.203216	-165.460281
10.2200	0.071830	1.205962	-165.465805
10.2250	0.072555	1.206817	-165.467972
10.2300	0.069130	1.209843	-165.465652
10.2350	0.072933	1.208802	-165.465836
10.2400	0.066757	1.207965	-165.465317
10.2450	0.069406	1.202959	-165.473709
10.2500	0.075164	1.205200	-165.474304
10.2550	0.071056	1.204379	-165.476196
10.2600	0.073190	1.199634	-165.479797
10.2650	0.072587	1.202544	-165.480621
10.2700	0.066612	1.204234	-165.483307
10.2750	0.064859	1.204378	-165.485550
10.2800	0.067124	1.205042	-165.484085
10.2850	0.066558	1.205831	-165.486969
10.2900	0.070976	1.202820	-165.483292
10.2950	0.067125	1.203491	-165.484787
10.3000	0.068942	1.206324	-165.485703
10.3050	0.073089	1.206629	-165.484756
10.3100	0.073869	1.203750	-165.485733
10.3150	0.076279	1.203425	-165.483688
10.3200	0.078123	1.204242	-165.483337
10.3250	0.072371	1.207660	-165.486450
10.3300	0.0	0.0	0.0
10.3350	0.068278	1.205767	-165.489578
10.3400	0.069686	1.203861	-165.484665
10.3450	0.075086	1.204964	-165.486053
10.3500	0.078614	1.207868	-165.482559
10.3550	0.078257	1.205948	-165.482910
10.3600	0.081856	1.200513	-165.484253
10.3650	0.085295	1.203505	-165.485352
10.3700	0.088846	1.200674	-165.481583
10.3750	0.088610	1.199505	-165.480377
10.3800	0.087815	1.194594	-165.477692
10.3850	0.091312	1.195133	-165.477905
10.3900	0.090689	1.191747	-165.480057
10.3950	0.093466	1.189382	-165.477081
10.4000	0.093982	1.193335	-165.475952
10.4050	0.094371	1.188803	-165.473694
10.4100	0.093675	1.188594	-165.476883
10.4150	0.095015	1.186282	-165.477798
10.4200	0.094576	1.178305	-165.481155
10.4250	0.091648	1.175480	-165.477692
10.4300	0.090224	1.172114	-165.474731
10.4350	0.093063	1.167587	-165.475067
10.4400	0.092674	1.174086	-165.472153
10.4450	0.094185	1.174119	-165.472641
10.4500	0.099259	1.175782	-165.471100
10.4550	0.098803	1.185080	-165.471619
10.4600	0.094489	1.188248	-165.475800
10.4650	0.095134	1.188903	-165.471207
10.4700	0.093010	1.191185	-165.471222
10.4750	0.096384	1.190775	-165.470566
10.4800	0.093762	1.185176	-165.458359
10.4850	0.098339	1.185846	-165.458191
10.4900	0.102188	1.185480	-165.463501
10.4950	0.105334	1.183797	-165.467987
10.5000	0.105507	1.184714	-165.463562
10.5050	0.0	0.0	0.0
10.5100	0.109838	1.186858	-165.453598
10.5150	0.111683	1.189420	-165.454605
10.5200	0.114829	1.189787	-165.453064
10.5250	0.114183	1.197244	-165.451935
10.5300	0.108956	1.198482	-165.456665
10.5350	0.108096	1.201223	-165.457962
10.5400	0.104222	1.196916	-165.458710
10.5450	0.106741	1.197589	-165.459000
10.5500	0.109146	1.198923	-165.457123
10.5550	0.108126	1.193363	-165.455551
10.5600	0.109988	1.190154	-165.459244
10.5650	0.109329	1.193407	-165.456879
10.5700	0.106540	1.191161	-165.456116
10.5750	0.101988	1.197385	-165.455566
10.5800	0.100943	1.198673	-165.458405
10.5850	0.099050	1.200017	-165.459137
10.5900	0.096913	1.197170	-165.457916
10.5950	0.096026	1.196096	-165.460938
10.6000	0.096945	1.194843	-165.452560
10.6050	0.100506	1.191212	-165.454361
10.6100	0.101868	1.187759	-165.458069
10.6150	0.0	0.0	0.0
10.6200	0.097958	1.190288	-165.459320
10.6250	0.097919	1.190849	-165.454987
10.6300	0.095216	1.194635	-165.459747
10.6350	0.094512	1.190425	-165.458206
10.6400	0.093618	1.192429	-165.460068
10.6450	0.092125	1.195745	-165.458038
10.6500	0.090955	1.193776	-165.453659
10.6550	0.088610	1.194632	-165.452393
10.6600	0.087310	1.198320	-165.450684
10.6650	0.088645	1.203731	-165.447891
10.6700	0.087627	1.210053	-165.447021
10.6750	0.081687	1.213517	-165.443115
10.6800	0.075740	1.215955	-165.443451
10.6850	0.066504	1.216588	-165.438629
10.6900	0.066935	1.222018	-165.438614
10.6950	0.075948	1.223485	-165.436646
10.7000	0.076795	1.225601	-165.431076
10.7050	0.077793	1.228297	-165.428787
10.7100	0.077316	1.227107	-165.431274
10.7150	0.081423	1.224704	-165.433350
10.7200	0.082048	1.226517	-165.434875
10.7250	0.081058	1.231406	-165.437500
10.7300	0.080093	1.235352	-165.436935
10.7350	0.080974	1.238051	-165.441422
10.7400	0.080574	1.236053	-165.440445
10.7450	0.072346	1.233071	-165.443298
10.7500	0.078038	1.237359	-165.439301
10.7550	0.081716	1.234630	-165.437103
10.7600	0.081411	1.229809	-165.437836
10.7650	0.083025	1.230589	-165.438049
10.7700	0.081561	1.236934	-165.434921
10.7750	0.081273	1.243351	-165.437668
10.7800	0.081508	1.246744	-165.439133
10.7850	0.078836	1.241770	-165.441650
10.7900	0.075788	1.240501	-165.440765
10.7950	0.079967	1.237154	-165.441391
10.8000	0.075875	1.236983	-165.444595
10.8050	0.071821	1.239063	-165.448547
10.8100	0.070526	1.238513	-165.450394
10.8150	0.065332	1.238220	-165.449966
10.8200	0.069233	1.235977	-165.454956
10.8250	0.069786	1.243596	-165.450668
10.8300	0.070464	1.245470	-165.451492
10.8350	0.071795	1.246745	-165.452972
10.8400	0.072962	1.242738	-165.447556
10.8450	0.072179	1.240642	-165.445480
10.8500	0.068673	1.236829	-165.447159
10.8550	0.066242	1.237255	-165.446060
10.8600	0.063441	1.241941	-165.445419
10.8650	0.063802	1.242143	-165.445526
10.8700	0.065729	1.243296	-165.447632
10.8750	0.067964	1.247431	-165.447952
10.8800	0.065996	1.245292	-165.442383
10.8850	0.070552	1.244398	-165.442047
10.8900	0.063786	1.246158	-165.437057
10.8950	0.066581	1.244524	-165.435486
10.9000	0.0	0.0	0.0
10.9050	0.065073	1.244251	-165.438248
10.9100	0.064778	1.243200	-165.437271
10.9150	0.069509	1.242394	-165.437271
10.9200	0.073021	1.246051	-165.440277
10.9250	0.074881	1.240404	-165.442886
10.9300	0.076270	1.243265	-165.443695
10.9350	0.075499	1.246740	-165.437988
10.9400	0.073699	1.252028	-165.441284
10.9450	0.073346	1.252953	-165.442978
10.9500	0.072466	1.255563	-165.441833
10.9550	0.071638	1.261955	-165.440826
10.9600	0.072177	1.257244	-165.436935
10.9650	0.071737	1.257962	-165.435394
10.9700	0.070479	1.250708	-165.433762
10.9750	0.074553	1.246659	-165.431335
10.9800	0.075438	1.251321	-165.425034
10.9850	0.076514	1.247068	-165.420029
10.9900	0.076027	1.246017	-165.420029
10.9950	0.078550	1.241068	-165.418488
11.0000	0.076781	1.242579	-165.416092
11.0050	0.077241	1.239776	-165.415619
11.0100	0.084696	1.237438	-165.410477
11.0150	0.086776	1.239166	-165.410110
11.0200	0.084994	1.237577	-165.409531
11.0250	0.082657	1.236686	-165.417557
11.0300	0.081597	1.238381	-165.420929
11.0350	0.076637	1.232328	-165.424713
11.0400	0.073122	1.230443	-165.419846
11.0450	0.072159	1.227367	-165.414154
11.0500	0.067323	1.225911	-165.409927
11.0550	0.070859	1.225383	-165.406647
11.0600	0.068997	1.224965	-165.404022
11.0650	0.072802	1.226541	-165.405914
11.0700	0.074443	1.226143	-165.407608
11.0750	0.072422	1.224360	-165.413925
11.0800	0.076304	1.221517	-165.414795
11.0850	0.078860	1.217791	-165.420044
11.0900	0.077088	1.220103	-165.424820
11.0950	0.074688	1.218891	-165.425278
11.1000	0.072818	1.221260	-165.426254
11.1050	0.069216	1.214666	-165.427841
11.1100	0.072432	1.211768	-165.428757
11.1150	0.068777	1.213885	-165.432495
11.1200	0.062382	1.213584	-165.431793
11.1250	0.063064	1.216983	-165.428101
11.1300	0.062830	1.215171	-165.430420
11.1350	0.060363	1.212443	-165.437851
11.1400	0.063810	1.211338	-165.439850
11.1450	0.063336	1.209466	-165.440430
11.1500	0.066462	1.206954	-165.438110
11.1550	0.068197	1.212582	-165.437149
11.1600	0.066128	1.216350	-165.437576
11.1650	0.065811	1.217283	-165.439575
11.1700	0.066907	1.220098	-165.446152
11.1750	0.073257	1.226367	-165.447174
11.1800	0.071900	1.226020	-165.448212
11.1850	0.0	0.0	0.0
11.1900	0.069394	1.227425	-165.447601
11.1950	0.064155	1.223965	-165.447861
11.2000	0.061845	1.225012	-165.449509
11.2050	0.056953	1.226268	-165.443939
11.2100	0.055992	1.225251	-165.445618
11.2150	0.049690	1.229402	-165.445938
11.2200	0.049922	1.233989	-165.443451
11.2250	0.052237	1.235788	-165.441910
11.2300	0.048000	1.235656	-165.443314
11.2350	0.049447	1.238959	-165.446320
11.2400	0.047116	1.236073	-165.443436
11.2450	0.045865	1.238405	-165.444656
11.2500	0.044164	1.238683	-165.444366
11.2550	0.043125	1.241675	-165.449295
11.2600	0.042558	1.239099	-165.447998
11.2650	0.043426	1.233581	-165.450912
11.2700	0.047024	1.224712	-165.449142
11.2750	0.050077	1.226283	-165.452728
11.2800	0.052928	1.228325	-165.453461
11.2850	0.057208	1.229389	-165.449844
11.2900	0.058566	1.232123	-165.450333
11.2950	0.060068	1.230875	-165.455505
11.3000	0.057708	1.233230	-165.456116
11.3050	0.054006	1.231743	-165.449387
11.3100	0.052460	1.220665	-165.449203
11.3150	0.049116	1.228972	-165.445938
11.3200	0.047414	1.231081	-165.446762
11.3250	0.049649	1.231411	-165.448822
11.3300	0.041543	1.232924	-165.454926
11.3350	0.039185	1.228523	-165.453888
11.3400	0.034496	1.232643	-165.452942
11.3450	0.030771	1.230565	-165.453964
11.3500	0.033116	1.233566	-165.451859
11.3550	0.035084	1.232688	-165.450043
11.3600	0.034981	1.231874	-165.446869
11.3650	0.031326	1.226298	-165.445419
11.3700	0.028306	1.223036	-165.446060
11.3750	0.028482	1.222318	-165.450043
11.3800	0.030122	1.220256	-165.445160
11.3850	0.029209	1.221115	-165.443954
11.3900	0.031638	1.224584	-165.449646
11.3950	0.032962	1.226458	-165.449615
11.4000	0.032449	1.223395	-165.460129
11.4050	0.033033	1.219269	-165.459671
11.4100	0.030445	1.215281	-165.459854
11.4150	0.029032	1.208718	-165.458389
11.4200	0.030833	1.206504	-165.458664
11.4250	0.035163	1.205671	-165.456680
11.4300	0.038287	1.208917	-165.457321
11.4350	0.039322	1.208783	-165.450104
11.4400	0.037601	1.210940	-165.449524
11.4450	0.035507	1.212115	-165.450378
11.4500	0.036229	1.212580	-165.452591
11.4550	0.037375	1.215670	-165.452316
11.4600	0.035529	1.217195	-165.452545
11.4650	0.029977	1.216017	-165.445801
11.4700	0.0	0.0	0.0
11.4750	0.029892	1.216419	-165.442764
11.4800	0.028316	1.215194	-165.446915
11.4850	0.032293	1.212291	-165.443726
11.4900	0.030915	1.213620	-165.446808
11.4950	0.031874	1.213966	-165.444275
11.5000	0.033035	1.214946	-165.439941
11.5050	0.033815	1.209459	-165.447784
11.5100	0.028111	1.212412	-165.452667
11.5150	0.028423	1.219583	-165.447845
11.5200	0.030594	1.218641	-165.445236
11.5250	0.031615	1.223315	-165.443237
11.5300	0.034214	1.219276	-165.442535
11.5350	0.039936	1.219318	-165.442596
11.5400	0.039952	1.214569	-165.445465
11.5450	0.037688	1.213158	-165.445129
11.5500	0.038400	1.214319	-165.448486
11.5550	0.036171	1.212402	-165.448257
11.5600	0.038224	1.213487	-165.446243
11.5650	0.040139	1.215975	-165.445160
11.5700	0.046832	1.220158	-165.443909
11.5750	0.044873	1.221412	-165.447479
11.5800	0.047987	1.224590	-165.443359
11.5850	0.049164	1.229245	-165.442322
11.5900	0.049504	1.229001	-165.437790
11.5950	0.048554	1.231275	-165.436722
11.6000	0.049106	1.233206	-165.433609
11.6050	0.058036	1.224657	-165.430725
11.6100	0.060037	1.223268	-165.429764
11.6150	0.055243	1.224802	-165.427979
11.6200	0.056035	1.230834	-165.420288
11.6250	0.054245	1.232203	-165.416992
11.6300	0.050046	1.230541	-165.414185
11.6350	0.054835	1.232203	-165.415527
11.6400	0.051343	1.225831	-165.410248
11.6450	0.048587	1.225909	-165.412720
11.6500	0.046268	1.223051	-165.411514
11.6550	0.042395	1.217119	-165.409683
11.6600	0.045037	1.214617	-165.413483
11.6650	0.046901	1.214361	-165.415955
11.6700	0.050970	1.214349	-165.416718
11.6750	0.047280	1.211886	-165.417206
11.6800	0.049507	1.211273	-165.418655
11.6850	0.051854	1.215545	-165.424789
11.6900	0.050465	1.213888	-165.421066
11.6950	0.052503	1.211178	-165.417694
11.7000	0.052672	1.211791	-165.419601
11.7050	0.053628	1.209716	-165.423874
11.7100	0.051671	1.207952	-165.425491
11.7150	0.051590	1.207533	-165.427002
11.7200	0.047965	1.219277	-165.428406
11.7250	0.048037	1.222263	-165.427490
11.7300	0.050175	1.218554	-165.428146
11.7350	0.056532	1.213298	-165.428421
11.7400	0.060992	1.211247	-165.430542
11.7450	0.062118	1.212024	-165.430756
11.7500	0.065775	1.215477	-165.431107
11.7550	0.0	0.0	0.0
11.7600	0.065154	1.216940	-165.427505
11.7650	0.065714	1.213792	-165.428268
11.7700	0.064800	1.217916	-165.427002
11.7750	0.062528	1.212924	-165.421570
11.7800	0.061364	1.212481	-165.419144
11.7850	0.064608	1.210719	-165.416122
11.7900	0.065486	1.205949	-165.416077
11.7950	0.069793	1.207186	-165.416962
11.8000	0.067307	1.204105	-165.419617
11.8050	0.069327	1.191978	-165.422607
11.8100	0.072563	1.191877	-165.422943
11.8150	0.074981	1.191483	-165.427368
11.8200	0.076810	1.191239	-165.430679
11.8250	0.074257	1.195291	-165.427414
11.8300	0.068696	1.194457	-165.425873
11.8350	0.072648	1.193438	-165.425613
11.8400	0.073093	1.200115	-165.427017
11.8450	0.072278	1.201167	-165.426895
11.8500	0.065274	1.206799	-165.424179
11.8550	0.069194	1.205102	-165.422806
11.8600	0.071462	1.202068	-165.428314
11.8650	0.072514	1.202892	-165.431091
11.8700	0.075714	1.207966	-165.434891
11.8750	0.078590	1.214303	-165.436890
11.8800	0.080204	1.212477	-165.439896
11.8850	0.081531	1.213179	-165.440979
11.8900	0.077830	1.214122	-165.435120
11.8950	0.073145	1.213475	-165.434143
11.9000	0.075855	1.212749	-165.431717
11.9050	0.079417	1.213369	-165.428558
11.9100	0.078679	1.215352	-165.424301
11.9150	0.081065	1.215165	-165.421707
11.9200	0.085298	1.213312	-165.418961
11.9250	0.085151	1.199008	-165.418243
11.9300	0.089536	1.198466	-165.413620
11.9350	0.088451	1.199950	-165.416199
11.9400	0.093376	1.201136	-165.415878
11.9450	0.091296	1.205796	-165.413849
11.9500	0.092718	1.209144	-165.413147
11.9550	0.092086	1.208750	-165.416595
11.9600	0.090396	1.210210	-165.418274
11.9650	0.089097	1.210555	-165.419403
11.9700	0.094219	1.209305	-165.421631
11.9750	0.096259	1.206595	-165.423035
11.9800	0.095332	1.207196	-165.424011
11.9850	0.100572	1.204158	-165.415466
11.9900	0.098198	1.203772	-165.417480
11.9950	0.101758	1.199900	-165.422363
12.0000	0.100467	1.195022	-165.418198
12.0050	0.103860	1.199911	-165.421814
12.0100	0.103440	1.197396	-165.423096
12.0150	0.104966	1.197196	-165.422211
12.0200	0.102680	1.193327	-165.423370
12.0250	0.104655	1.191751	-165.421753
12.0300	0.102899	1.195165	-165.420822
12.0350	0.107154	1.197843	-165.423981
12.0400	0.0	0.0	0.0
12.0450	0.102858	1.196659	-165.422089
12.0500	0.102619	1.199016	-165.420700
12.0550	0.103234	1.196354	-165.423462
12.0600	0.108381	1.194021	-165.426041
12.0650	0.109270	1.192309	-165.428223
12.0700	0.106236	1.190647	-165.425095
12.0750	0.114037	1.187539	-165.418427
12.0800	0.112054	1.192668	-165.414551
12.0850	0.113566	1.193554	-165.409195
12.0900	0.117434	1.193446	-165.407791
12.0950	0.112715	1.195004	-165.404785
12.1000	0.114557	1.188510	-165.403641
12.1050	0.116707	1.188436	-165.398361
12.1100	0.119929	1.183730	-165.400192
12.1150	0.117785	1.185130	-165.398636
12.1200	0.111946	1.185440	-165.399643
12.1250	0.107258	1.182697	-165.403152
12.1300	0.103213	1.183380	-165.404602
12.1350	0.100428	1.182925	-165.406830
12.1400	0.099663	1.185063	-165.408463
12.1450	0.100486	1.183825	-165.411621
12.1500	0.095953	1.182100	-165.414001
12.1550	0.096046	1.185165	-165.411575
12.1600	0.093727	1.187494	-165.413040
12.1650	0.090791	1.189698	-165.413208
12.1700	0.085781	1.188714	-165.411591
12.1750	0.080255	1.181697	-165.416336
12.1800	0.080803	1.178302	-165.418701
12.1850	0.074498	1.178839	-165.420441
12.1900	0.071689	1.174848	-165.418427
12.1950	0.065574	1.171022	-165.415939
12.2000	0.064930	1.166666	-165.416016
12.2050	0.063107	1.170285	-165.413956
12.2100	0.065022	1.175655	-165.416794
12.2150	0.065574	1.175917	-165.417892
12.2200	0.062666	1.178210	-165.419052
12.2250	0.061412	1.176038	-165.419022
12.2300	0.061429	1.177592	-165.416000
12.2350	0.056467	1.175775	-165.414124
12.2400	0.054492	1.177045	-165.414307
12.2450	0.054052	1.178517	-165.412430
12.2500	0.051417	1.180552	-165.407272
12.2550	0.053012	1.181546	-165.411377
12.2600	0.048743	1.183445	-165.408539
12.2650	0.051991	1.186631	-165.406448
12.2700	0.049481	1.191923	-165.408829
12.2750	0.050734	1.189976	-165.394104
12.2800	0.048320	1.191128	-165.393509
12.2850	0.046191	1.193776	-165.394669
12.2900	0.042085	1.195251	-165.391861
12.2950	0.040103	1.196894	-165.387329
12.3000	0.037597	1.198133	-165.389328
12.3050	0.039084	1.199034	-165.391739
12.3100	0.037711	1.197846	-165.394287
12.3150	0.037467	1.196000	-165.398605
12.3200	0.041611	1.193748	-165.405640
12.3250	0.0	0.0	0.0
12.3300	0.038541	1.200914	-165.409988
12.3350	0.037447	1.200075	-165.412384
12.3400	0.037583	1.196497	-165.409134
12.3450	0.040072	1.194383	-165.409027
12.3500	0.042321	1.191764	-165.412094
12.3550	0.036017	1.189893	-165.409973
12.3600	0.035352	1.190071	-165.410889
12.3650	0.034742	1.187890	-165.413147
12.3700	0.034872	1.188116	-165.412781
12.3750	0.035868	1.188895	-165.412155
12.3800	0.034346	1.189614	-165.407303
12.3850	0.034057	1.192576	-165.407227
12.3900	0.032300	1.193802	-165.409195
12.3950	0.031973	1.190358	-165.411453
12.4000	0.030493	1.189931	-165.409531
12.4050	0.029847	1.194965	-165.406219
12.4100	0.030014	1.192502	-165.406067
12.4150	0.030812	1.194734	-165.407013
12.4200	0.031765	1.203785	-165.401108
12.4250	0.031915	1.202580	-165.397552
12.4300	0.035528	1.200121	-165.398239
12.4350	0.033696	1.196166	-165.399368
12.4400	0.037801	1.194374	-165.403763
12.4450	0.038778	1.199736	-165.405518
12.4500	0.041286	1.204908	-165.404114
12.4550	0.044019	1.208611	-165.403320
12.4600	0.042668	1.205369	-165.404678
12.4650	0.043836	1.201325	-165.403397
12.4700	0.048057	1.199826	-165.405640
12.4750	0.045125	1.203968	-165.404877
12.4800	0.043116	1.200501	-165.408539
12.4850	0.041277	1.197642	-165.411896
12.4900	0.040982	1.194445	-165.411057
12.4950	0.035278	1.187733	-165.416595
12.5000	0.034459	1.180957	-165.418137
12.5050	0.039028	1.180562	-165.420242
12.5100	0.035338	1.181430	-165.425873
12.5150	0.038502	1.182822	-165.427658
12.5200	0.036688	1.186619	-165.426422
12.5250	0.032554	1.188001	-165.429108
12.5300	0.030626	1.191431	-165.431580
12.5350	0.033350	1.192044	-165.435043
12.5400	0.028472	1.190623	-165.436813
12.5450	0.032715	1.193089	-165.431854
12.5500	0.038576	1.188927	-165.429642
12.5550	0.033617	1.184204	-165.430939
12.5600	0.037906	1.186687	-165.431915
12.5650	0.035275	1.190415	-165.437256
12.5700	0.032357	1.191379	-165.439133
12.5750	0.028438	1.195343	-165.437698
12.5800	0.023919	1.194534	-165.436279
12.5850	0.020576	1.198824	-165.434799
12.5900	0.020565	1.194557	-165.439011
12.5950	0.019477	1.194248	-165.439056
12.6000	0.026311	1.195416	-165.438171
12.6050	0.029390	1.198807	-165.444931
12.6100	0.0	0.0	0.0
12.6150	0.024248	1.199288	-165.446655
12.6200	0.027856	1.201097	-165.451019
12.6250	0.027696	1.200417	-165.451874
12.6300	0.027958	1.199853	-165.454666
12.6350	0.029920	1.202648	-165.451401
12.6400	0.028738	1.201949	-165.452271
12.6450	0.025395	1.203653	-165.457306
12.6500	0.023764	1.203934	-165.457016
12.6550	0.030024	1.201430	-165.453278
12.6600	0.029071	1.205131	-165.450775
12.6650	0.030598	1.210168	-165.448166
12.6700	0.030163	1.207811	-165.442932
12.6750	0.034308	1.210444	-165.436890
12.6800	0.034344	1.214575	-165.437622
12.6850	0.036737	1.218197	-165.438416
12.6900	0.037946	1.219820	-165.436539
12.6950	0.034349	1.222261	-165.433456
12.7000	0.039157	1.224795	-165.433029
12.7050	0.042502	1.223099	-165.429169
12.7100	0.042435	1.226373	-165.427383
12.7150	0.043580	1.227311	-165.426300
12.7200	0.046451	1.226389	-165.430313
12.7250	0.045849	1.223467	-165.430771
12.7300	0.044273	1.220364	-165.431274
12.7350	0.040875	1.224586	-165.430054
12.7400	0.043303	1.218702	-165.428085
12.7450	0.045132	1.215019	-165.429092
12.7500	0.041722	1.213830	-165.429901
12.7550	0.040572	1.215798	-165.435211
12.7600	0.042409	1.214142	-165.436813
12.7650	0.045788	1.212682	-165.441635
12.7700	0.047193	1.211360	-165.442139
12.7750	0.045415	1.212581	-165.444168
12.7800	0.049193	1.213277	-165.439621
12.7850	0.047498	1.215529	-165.441544
12.7900	0.051941	1.223264	-165.441422
12.7950	0.052499	1.226493	-165.445801
12.8000	0.053725	1.227301	-165.442535
12.8050	0.055695	1.228063	-165.436600
12.8100	0.055407	1.233199	-165.436615
12.8150	0.055941	1.230758	-165.435043
12.8200	0.053989	1.231484	-165.436401
12.8250	0.056206	1.229068	-165.435822
12.8300	0.056388	1.228864	-165.435532
12.8350	0.058609	1.231408	-165.437439
12.8400	0.063211	1.230051	-165.444427
12.8450	0.065188	1.229087	-165.446487
12.8500	0.064028	1.230313	-165.447937
12.8550	0.063278	1.232207	-165.438446
12.8600	0.061279	1.231492	-165.441757
12.8650	0.061438	1.230346	-165.439026
12.8700	0.062442	1.233076	-165.442810
12.8750	0.063506	1.232564	-165.442017
12.8800	0.064515	1.228140	-165.441620
12.8850	0.060731	1.228669	-165.443481
12.8900	0.057901	1.225027	-165.448334
12.8950	0.0	0.0	0.0
12.9000	0.056082	1.230892	-165.448669
12.9050	0.053999	1.227716	-165.456726
12.9100	0.058404	1.224063	-165.450424
12.9150	0.060720	1.218223	-165.452454
12.9200	0.056303	1.215238	-165.456528
12.9250	0.056695	1.217452	-165.453247
12.9300	0.059267	1.216067	-165.455368
12.9350	0.064639	1.223035	-165.458130
12.9400	0.064946	1.223782	-165.459793
12.9450	0.073122	1.229608	-165.456314
12.9500	0.070040	1.232707	-165.464767
12.9550	0.071229	1.230153	-165.467056
12.9600	0.072780	1.231478	-165.475357
12.9650	0.071220	1.232240	-165.478500
12.9700	0.073040	1.227159	-165.480408
12.9750	0.066620	1.224761	-165.478973
12.9800	0.072556	1.222410	-165.479706
12.9850	0.075297	1.221582	-165.477631
12.9900	0.077804	1.223370	-165.476364
12.9950	0.068710	1.224122	-165.472610
13.0000	0.067603	1.225939	-165.469009
13.0050	0.064141	1.222655	-165.465759
13.0100	0.071432	1.217680	-165.467270
13.0150	0.069191	1.216227	-165.471451
13.0200	0.073477	1.212868	-165.471725
13.0250	0.074383	1.211327	-165.469269
13.0300	0.072995	1.208954	-165.465179
13.0350	0.073561	1.209544	-165.461136
13.0400	0.070345	1.209417	-165.461578
13.0450	0.069984	1.205642	-165.461761
13.0500	0.066403	1.210172	-165.464508
13.0550	0.063488	1.210999	-165.462967
