22.6600	0.696483	1.118919	126.211838
22.6650	0.696216	1.119437	126.211128
22.6700	0.699941	1.120059	126.211182
22.6750	0.697329	1.115337	126.206772
22.6800	0.699831	1.113846	126.209625
22.6850	0.701796	1.113097	126.204735
22.6900	0.704184	1.113318	126.204002
22.6950	0.703173	1.115813	126.206978
22.7000	0.696207	1.119204	126.206978
22.7050	0.695188	1.116770	126.213303
22.7100	0.693118	1.113357	126.207031
22.7150	0.691714	1.118916	126.206841
22.7200	0.692668	1.119390	126.202347
22.7250	0.693263	1.119173	126.198456
22.7300	0.699058	1.118805	126.195137
22.7350	0.701010	1.119178	126.197456
22.7400	0.697369	1.124532	126.199303
22.7450	0.699798	1.125198	126.194366
22.7500	0.698758	1.123837	126.193573
22.7550	0.699397	1.121271	126.189613
22.7600	0.699116	1.119509	126.187317
22.7650	0.702400	1.116824	126.194939
22.7700	0.706741	1.115887	126.192703
22.7750	0.707543	1.115674	126.188835
22.7800	0.706102	1.115874	126.189766
22.7850	0.705895	1.109366	126.194031
22.7900	0.706759	1.107298	126.201073
22.7950	0.702170	1.103270	126.203987
22.8000	0.703629	1.101901	126.203163
22.8050	0.706548	1.102908	126.206032
22.8100	0.706972	1.103915	126.209015
22.8150	0.704003	1.105595	126.210869
22.8200	0.704752	1.111444	126.209122
22.8250	0.707033	1.112596	126.214119
22.8300	0.708212	1.114377	126.217934
22.8350	0.714817	1.112739	126.219887
22.8400	0.716467	1.114632	126.219765
22.8450	0.715264	1.117614	126.220940
22.8500	0.712987	1.121018	126.221741
22.8550	0.708877	1.121768	126.226349
22.8600	0.0	0.0	0.0
22.8650	0.709456	1.120893	126.225075
22.8700	0.709074	1.120974	126.237259
22.8750	0.707295	1.117246	126.238243
22.8800	0.708779	1.118959	126.238068
22.8850	0.708737	1.116728	126.235023
22.8900	0.715276	1.114588	126.232155
22.8950	0.714675	1.116175	126.236015
22.9000	0.717466	1.115616	126.234055
22.9050	0.717153	1.113529	126.234245
22.9100	0.713590	1.109989	126.236961
22.9150	0.713274	1.110791	126.237068
22.9200	0.713268	1.114648	126.232483
22.9250	0.714574	1.109456	126.232880
22.9300	0.716051	1.107835	126.229187
22.9350	0.717383	1.108561	126.228668
22.9400	0.717542	1.103190	126.228981
22.9450	0.718877	1.105066	126.226212
22.9500	0.721474	1.107285	126.231453
22.9550	0.723730	1.104415	126.236343
22.9600	0.726761	1.098669	126.236855
22.9650	0.730124	1.094858	126.237534
22.9700	0.735964	1.093349	126.237045
22.9750	0.737530	1.096725	126.234528
22.9800	0.735245	1.100958	126.233231
22.9850	0.731342	1.103492	126.228424
22.9900	0.728569	1.107129	126.223358
22.9950	0.729515	1.104744	126.222000
23.0000	0.727284	1.098915	126.221222
23.0050	0.726310	1.100885	126.220215
23.0100	0.726850	1.099735	126.219627
23.0150	0.731892	1.097065	126.216225
23.0200	0.730333	1.095406	126.213303
23.0250	0.730278	1.098526	126.209969
23.0300	0.731637	1.097599	126.210968
23.0350	0.734515	1.100127	126.211502
23.0400	0.733911	1.101816	126.206009
23.0450	0.732060	1.100252	126.203232
23.0500	0.726174	1.097893	126.203331
23.0550	0.725089	1.099072	126.206268
23.0600	0.727325	1.099950	126.203178
23.0650	0.730029	1.097089	126.204002
23.0700	0.727499	1.095055	126.201019
23.0750	0.734567	1.093934	126.202766
23.0800	0.736455	1.094628	126.204002
23.0850	0.732808	1.095575	126.204353
23.0900	0.734280	1.089221	126.206352
23.0950	0.733498	1.082151	126.203224
23.1000	0.727757	1.087025	126.204803
23.1050	0.731002	1.083507	126.201416
23.1100	0.734632	1.086043	126.201569
23.1150	0.732912	1.090686	126.203781
23.1200	0.731253	1.088846	126.204590
23.1250	0.731628	1.091941	126.203606
23.1300	0.728341	1.094297	126.206963
23.1350	0.723139	1.097485	126.209503
23.1400	0.725281	1.097006	126.216347
23.1450	0.0	0.0	0.0
23.1500	0.723776	1.094009	126.213135
23.1550	0.722932	1.091698	126.213127
23.1600	0.716202	1.088586	126.213562
23.1650	0.711438	1.089914	126.211609
23.1700	0.710261	1.087915	126.205215
23.1750	0.707490	1.088583	126.199165
23.1800	0.706416	1.089972	126.198891
23.1850	0.711657	1.086596	126.200981
23.1900	0.705389	1.082069	126.201515
23.1950	0.707026	1.080693	126.199013
23.2000	0.708743	1.085301	126.196388
23.2050	0.707133	1.088832	126.195213
23.2100	0.707320	1.090425	126.194763
23.2150	0.707707	1.091715	126.193085
23.2200	0.705381	1.088110	126.191757
23.2250	0.705296	1.088273	126.191360
23.2300	0.708217	1.089389	126.188210
23.2350	0.709411	1.091660	126.186501
23.2400	0.711735	1.090525	126.187378
23.2450	0.716665	1.089822	126.185081
23.2500	0.719131	1.085098	126.184189
23.2550	0.721711	1.087308	126.185966
23.2600	0.719844	1.084439	126.190506
23.2650	0.721468	1.087396	126.193901
23.2700	0.722236	1.090065	126.196312
23.2750	0.722462	1.088806	126.194000
23.2800	0.720972	1.088055	126.194298
23.2850	0.722941	1.091461	126.187714
23.2900	0.721412	1.095547	126.185760
23.2950	0.723924	1.095327	126.185745
23.3000	0.726258	1.095927	126.187332
23.3050	0.726253	1.096647	126.185860
23.3100	0.725923	1.095052	126.182838
23.3150	0.727414	1.097966	126.184792
23.3200	0.731101	1.096952	126.180161
23.3250	0.735896	1.093502	126.176079
23.3300	0.733219	1.087948	126.172104
23.3350	0.735126	1.082852	126.171227
23.3400	0.742665	1.081485	126.173523
23.3450	0.744257	1.082400	126.175247
23.3500	0.746523	1.078764	126.174263
23.3550	0.747136	1.078452	126.167114
23.3600	0.747754	1.078938	126.166969
23.3650	0.743434	1.077110	126.166229
23.3700	0.745063	1.077384	126.169380
23.3750	0.742474	1.076126	126.166405
23.3800	0.735978	1.080196	126.165489
23.3850	0.732934	1.080338	126.168144
23.3900	0.733370	1.083660	126.170097
23.3950	0.729858	1.086367	126.175491
23.4000	0.726981	1.088836	126.173660
23.4050	0.725724	1.092549	126.170151
23.4100	0.730279	1.092596	126.166664
23.4150	0.733031	1.090623	126.162758
23.4200	0.730385	1.091965	126.161148
23.4250	0.732500	1.093802	126.164467
23.4300	0.0	0.0	0.0
23.4350	0.732468	1.090772	126.165848
23.4400	0.733538	1.090030	126.159996
23.4450	0.736866	1.093786	126.159111
23.4500	0.737604	1.098662	126.156914
23.4550	0.738436	1.112285	126.158867
23.4600	0.734409	1.108297	126.151749
23.4650	0.735586	1.106020	126.149879
23.4700	0.732871	1.104331	126.154045
23.4750	0.730232	1.106386	126.152817
23.4800	0.726789	1.109193	126.148117
23.4850	0.727652	1.106304	126.151062
23.4900	0.724230	1.110431	126.150993
23.4950	0.723949	1.109577	126.145844
23.5000	0.726130	1.113626	126.147186
23.5050	0.726934	1.118072	126.146805
23.5100	0.724276	1.117496	126.149246
23.5150	0.722514	1.120157	126.143814
23.5200	0.718667	1.121137	126.140915
23.5250	0.720478	1.117581	126.138565
23.5300	0.723530	1.116756	126.135353
23.5350	0.720695	1.114285	126.130318
23.5400	0.723230	1.116213	126.124237
23.5450	0.721118	1.116941	126.123009
23.5500	0.715952	1.118170	126.122475
23.5550	0.715106	1.118303	126.128227
23.5600	0.712586	1.119858	126.125946
23.5650	0.710199	1.120143	126.124825
23.5700	0.708171	1.119748	126.118729
23.5750	0.706789	1.116856	126.120590
23.5800	0.709835	1.116196	126.124413
23.5850	0.708605	1.117275	126.128555
23.5900	0.706383	1.116245	126.132599
23.5950	0.706818	1.113837	126.135612
23.6000	0.708109	1.113927	126.134865
23.6050	0.710536	1.108009	126.137421
23.6100	0.708485	1.102621	126.135628
23.6150	0.706366	1.098704	126.131874
23.6200	0.705867	1.102524	126.129875
23.6250	0.704676	1.107675	126.134987
23.6300	0.706065	1.109678	126.138168
23.6350	0.706289	1.109672	126.139893
23.6400	0.705586	1.105827	126.141136
23.6450	0.705226	1.105004	126.141106
23.6500	0.708789	1.104339	126.143646
23.6550	0.707558	1.114822	126.143059
23.6600	0.705566	1.120221	126.141930
23.6650	0.705532	1.123709	126.141243
23.6700	0.704119	1.123082	126.139877
23.6750	0.701106	1.120143	126.139725
23.6800	0.701703	1.119568	126.147156
23.6850	0.705827	1.121784	126.146736
23.6900	0.702650	1.124020	126.148048
23.6950	0.702896	1.113171	126.146751
23.7000	0.704876	1.111036	126.153442
23.7050	0.701382	1.111652	126.160942
23.7100	0.709205	1.114381	126.158699
23.7150	0.0	0.0	0.0
23.7200	0.708772	1.118834	126.163452
23.7250	0.709913	1.120668	126.162727
23.7300	0.709219	1.116450	126.161789
23.7350	0.707965	1.116405	126.160706
23.7400	0.706688	1.117631	126.159538
23.7450	0.707259	1.114262	126.157677
23.7500	0.709182	1.115686	126.159096
23.7550	0.708992	1.117289	126.159027
23.7600	0.711024	1.117035	126.160599
23.7650	0.711029	1.116039	126.163704
23.7700	0.715295	1.120258	126.166771
23.7750	0.717536	1.113846	126.169395
23.7800	0.714380	1.110697	126.174232
23.7850	0.714009	1.107108	126.178467
23.7900	0.715056	1.104701	126.179657
23.7950	0.719191	1.108375	126.186745
23.8000	0.718737	1.104725	126.184509
23.8050	0.716372	1.104998	126.184509
23.8100	0.714798	1.106198	126.180244
23.8150	0.715986	1.101757	126.181885
23.8200	0.714156	1.100555	126.183342
23.8250	0.708547	1.108036	126.183266
23.8300	0.707555	1.107129	126.181023
23.8350	0.704417	1.109054	126.181351
23.8400	0.709210	1.109205	126.182045
23.8450	0.709853	1.110889	126.178329
23.8500	0.711997	1.114317	126.178291
23.8550	0.715932	1.114987	126.173973
23.8600	0.716015	1.118684	126.173576
23.8650	0.715007	1.121348	126.172073
23.8700	0.714568	1.124598	126.172279
23.8750	0.718763	1.127985	126.175369
23.8800	0.721488	1.127121	126.172485
23.8850	0.718750	1.128003	126.171089
23.8900	0.720904	1.129955	126.169342
23.8950	0.723935	1.129419	126.163582
23.9000	0.724838	1.129346	126.167747
23.9050	0.723565	1.131266	126.167305
23.9100	0.728984	1.128655	126.170052
23.9150	0.728968	1.124085	126.174149
23.9200	0.725557	1.123498	126.175301
23.9250	0.718896	1.126062	126.171471
23.9300	0.718054	1.126218	126.166252
23.9350	0.712644	1.112693	126.168755
23.9400	0.706055	1.114490	126.170013
23.9450	0.708613	1.112835	126.168755
23.9500	0.707924	1.108695	126.166351
23.9550	0.709232	1.106438	126.159012
23.9600	0.711717	1.109325	126.155884
23.9650	0.711366	1.106205	126.163445
23.9700	0.712560	1.106160	126.164879
23.9750	0.713028	1.108712	126.164055
23.9800	0.713978	1.108552	126.165192
23.9850	0.718181	1.103851	126.163742
23.9900	0.716106	1.099702	126.165665
23.9950	0.0	0.0	0.0
24.0000	0.716834	1.100451	126.162292
24.0050	0.716682	1.099865	126.157417
24.0100	0.711697	1.101515	126.160370
24.0150	0.708687	1.100992	126.161583
24.0200	0.704318	1.098725	126.159424
24.0250	0.702519	1.099391	126.158783
24.0300	0.694538	1.095908	126.162743
24.0350	0.695555	1.093010	126.164879
24.0400	0.698149	1.096088	126.164848
24.0450	0.704291	1.094742	126.162064
24.0500	0.702735	1.089425	126.162086
24.0550	0.703758	1.090186	126.160492
24.0600	0.708869	1.089842	126.162292
24.0650	0.708016	1.084263	126.162811
24.0700	0.706231	1.081005	126.163551
24.0750	0.704195	1.075996	126.162880
24.0800	0.703508	1.079050	126.168671
24.0850	0.707225	1.080348	126.169861
24.0900	0.710733	1.085316	126.165596
24.0950	0.719140	1.090977	126.174591
24.1000	0.721243	1.095473	126.169998
24.1050	0.724124	1.098123	126.166695
24.1100	0.725266	1.100090	126.166405
24.1150	0.723943	1.104852	126.165123
24.1200	0.728815	1.106303	126.167389
24.1250	0.730043	1.105886	126.165382
24.1300	0.730482	1.109050	126.163017
24.1350	0.731601	1.108606	126.160149
24.1400	0.728281	1.112635	126.155693
24.1450	0.728943	1.112223	126.157280
24.1500	0.729090	1.108539	126.156052
24.1550	0.731750	1.111794	126.152061
24.1600	0.729986	1.110835	126.148483
24.1650	0.732643	1.111318	126.150246
24.1700	0.732204	1.115480	126.147606
24.1750	0.731193	1.115909	126.146667
24.1800	0.727379	1.114319	126.150215
24.1850	0.724050	1.118557	126.150749
24.1900	0.723377	1.116721	126.157402
24.1950	0.723567	1.118938	126.160683
24.2000	0.722334	1.119068	126.162224
24.2050	0.728402	1.120138	126.160217
24.2100	0.726587	1.119549	126.160942
24.2150	0.726126	1.121943	126.159996
24.2200	0.734622	1.121837	126.160706
24.2250	0.736486	1.123900	126.162079
24.2300	0.735924	1.125653	126.161026
24.2350	0.732198	1.122161	126.160149
24.2400	0.731975	1.120849	126.164017
24.2450	0.732670	1.123869	126.165726
24.2500	0.735486	1.128865	126.167320
24.2550	0.733851	1.131213	126.168976
24.2600	0.734936	1.131807	126.169777
24.2650	0.739040	1.135058	126.168823
24.2700	0.736684	1.140598	126.168961
24.2750	0.736167	1.135410	126.172829
24.2800	0.0	0.0	0.0
24.2850	0.729975	1.135752	126.174385
24.2900	0.726076	1.134936	126.167892
24.2950	0.726850	1.126227	126.171608
24.3000	0.725306	1.120640	126.165283
24.3050	0.726567	1.120590	126.164749
24.3100	0.726626	1.114200	126.171326
24.3150	0.721635	1.114035	126.171280
24.3200	0.723428	1.109869	126.172920
24.3250	0.717356	1.115806	126.170570
24.3300	0.716823	1.117353	126.171982
24.3350	0.715018	1.114954	126.172966
24.3400	0.713461	1.117900	126.170708
24.3450	0.717953	1.118537	126.176353
24.3500	0.719612	1.116317	126.174492
24.3550	0.720159	1.116806	126.177933
24.3600	0.724259	1.113921	126.178658
24.3650	0.722343	1.112901	126.177551
24.3700	0.721578	1.113513	126.176376
24.3750	0.715990	1.112695	126.174850
24.3800	0.714637	1.112502	126.179642
24.3850	0.716678	1.108021	126.181366
24.3900	0.717773	1.110893	126.180954
24.3950	0.716063	1.114151	126.185135
24.4000	0.716603	1.114854	126.184044
24.4050	0.717005	1.118908	126.187195
24.4100	0.721753	1.120710	126.187019
24.4150	0.722029	1.119868	126.187988
24.4200	0.721826	1.120226	126.187973
24.4250	0.720260	1.117175	126.179878
24.4300	0.723298	1.115284	126.177155
24.4350	0.720006	1.116345	126.181503
24.4400	0.715248	1.117380	126.183594
24.4450	0.713604	1.122291	126.184273
24.4500	0.713522	1.113602	126.188156
24.4550	0.716305	1.115909	126.188522
24.4600	0.716975	1.120559	126.188278
24.4650	0.715449	1.123459	126.189644
24.4700	0.714089	1.125149	126.190994
24.4750	0.713294	1.122393	126.194588
24.4800	0.711020	1.117005	126.195244
24.4850	0.708931	1.117662	126.201035
24.4900	0.709723	1.117446	126.200813
24.4950	0.708415	1.120652	126.197159
24.5000	0.709476	1.120904	126.191811
24.5050	0.710063	1.120409	126.191223
24.5100	0.709627	1.122043	126.192398
24.5150	0.713420	1.121922	126.191032
24.5200	0.710710	1.119448	126.186203
24.5250	0.712479	1.124722	126.184219
24.5300	0.711253	1.125133	126.182526
24.5350	0.707935	1.121560	126.184151
24.5400	0.707919	1.124581	126.180214
24.5450	0.705100	1.123432	126.177376
24.5500	0.707797	1.126842	126.180984
24.5550	0.709157	1.126124	126.183372
24.5600	0.704094	1.123440	126.184708
24.5650	0.0	0.0	0.0
24.5700	0.702335	1.139430	126.190353
24.5750	0.704827	1.142458	126.199753
24.5800	0.705047	1.143340	126.206787
24.5850	0.704736	1.141558	126.206009
24.5900	0.711443	1.142471	126.212944
24.5950	0.715108	1.140422	126.214706
24.6000	0.713042	1.133789	126.216187
24.6050	0.714483	1.130826	126.207657
24.6100	0.714988	1.123932	126.200745
24.6150	0.715371	1.119828	126.200897
24.6200	0.713871	1.118971	126.203835
24.6250	0.712210	1.118522	126.202034
24.6300	0.712864	1.119842	126.199631
24.6350	0.715886	1.121220	126.205528
24.6400	0.713081	1.121948	126.207947
24.6450	0.713073	1.123729	126.209694
24.6500	0.711514	1.126731	126.206284
24.6550	0.713098	1.125290	126.207794
24.6600	0.715644	1.124167	126.201332
24.6650	0.715211	1.123821	126.199013
24.6700	0.714830	1.121780	126.206963
24.6750	0.709164	1.120998	126.209053
24.6800	0.711249	1.121603	126.205475
24.6850	0.715255	1.116573	126.202866
24.6900	0.714322	1.104923	126.202507
24.6950	0.712353	1.106545	126.201981
24.7000	0.707404	1.113621	126.206543
24.7050	0.709952	1.115775	126.202293
24.7100	0.710354	1.120303	126.203766
24.7150	0.709837	1.122251	126.201553
24.7200	0.707664	1.126795	126.200554
24.7250	0.704311	1.126228	126.200012
24.7300	0.703957	1.128324	126.195847
24.7350	0.704479	1.125018	126.192268
24.7400	0.709115	1.116978	126.190506
24.7450	0.709970	1.111111	126.191147
24.7500	0.706022	1.107785	126.191200
24.7550	0.707023	1.100689	126.191025
24.7600	0.705003	1.097802	126.185692
24.7650	0.701879	1.096531	126.187294
24.7700	0.700860	1.093181	126.186813
24.7750	0.701702	1.095668	126.187729
24.7800	0.698826	1.095174	126.188606
24.7850	0.701027	1.099859	126.195297
24.7900	0.705991	1.099033	126.197853
24.7950	0.700794	1.094408	126.199821
24.8000	0.700104	1.095680	126.199966
24.8050	0.711126	1.091884	126.201660
24.8100	0.709487	1.083924	126.203094
24.8150	0.709971	1.087570	126.204056
24.8200	0.709854	1.083293	126.198463
24.8250	0.706444	1.083692	126.199791
24.8300	0.699487	1.081750	126.200432
24.8350	0.698156	1.084617	126.196091
24.8400	0.699869	1.081903	126.196960
24.8450	0.692735	1.081450	126.196701
24.8500	0.0	0.0	0.0
24.8550	0.691552	1.086890	126.198723
24.8600	0.688193	1.091419	126.194298
24.8650	0.682261	1.092751	126.191895
24.8700	0.678779	1.092234	126.195328
24.8750	0.679039	1.092660	126.196213
24.8800	0.676998	1.097247	126.191856
24.8850	0.675471	1.100341	126.194862
24.8900	0.673860	1.101396	126.203812
24.8950	0.673845	1.101219	126.208153
24.9000	0.669828	1.101471	126.205246
24.9050	0.671023	1.106093	126.205063
24.9100	0.668581	1.109140	126.200150
24.9150	0.672759	1.107458	126.200722
24.9200	0.677880	1.104461	126.200775
24.9250	0.675868	1.097508	126.197868
24.9300	0.680623	1.092049	126.203247
24.9350	0.683281	1.092176	126.198593
24.9400	0.683768	1.092785	126.198891
24.9450	0.686255	1.093303	126.202278
24.9500	0.687977	1.096348	126.198792
24.9550	0.685476	1.092616	126.197975
24.9600	0.685354	1.094681	126.199478
24.9650	0.690513	1.090572	126.202591
24.9700	0.691597	1.089658	126.202156
24.9750	0.688964	1.091027	126.202126
24.9800	0.686076	1.092800	126.205750
24.9850	0.685544	1.092227	126.206459
24.9900	0.682845	1.090106	126.204071
24.9950	0.679178	1.091743	126.207985
25.0000	0.680797	1.091219	126.200829
25.0050	0.677911	1.094974	126.196182
25.0100	0.675203	1.094389	126.198425
25.0150	0.671842	1.094798	126.201660
25.0200	0.675231	1.089932	126.199547
25.0250	0.673939	1.085811	126.196144
25.0300	0.677072	1.087180	126.190636
25.0350	0.671477	1.087608	126.191116
25.0400	0.673069	1.089595	126.189125
25.0450	0.671359	1.087327	126.179657
25.0500	0.671137	1.089859	126.181442
25.0550	0.670402	1.088237	126.180054
25.0600	0.671823	1.085300	126.181381
25.0650	0.674368	1.084267	126.185760
25.0700	0.672005	1.082809	126.189491
25.0750	0.670567	1.082794	126.190575
25.0800	0.665930	1.086082	126.198250
25.0850	0.663455	1.089134	126.200417
25.0900	0.660190	1.089130	126.198029
25.0950	0.662861	1.088044	126.196922
25.1000	0.665843	1.087581	126.195953
25.1050	0.669683	1.086390	126.198601
25.1100	0.662287	1.090828	126.199478
25.1150	0.658958	1.093688	126.196907
25.1200	0.656744	1.094808	126.196571
25.1250	0.655974	1.090792	126.191940
25.1300	0.655316	1.084176	126.190720
25.1350	0.0	0.0	0.0
25.1400	0.653465	1.085487	126.187836
25.1450	0.654041	1.089819	126.189682
25.1500	0.656871	1.092003	126.184097
25.1550	0.657859	1.091417	126.182632
25.1600	0.660318	1.088781	126.178757
25.1650	0.666080	1.086995	126.174789
25.1700	0.666678	1.087167	126.176895
25.1750	0.667678	1.085634	126.175835
25.1800	0.671746	1.080748	126.175095
25.1850	0.676514	1.076986	126.182114
25.1900	0.684136	1.073895	126.179810
25.1950	0.683999	1.073155	126.178001
25.2000	0.685821	1.070118	126.176544
25.2050	0.688361	1.071686	126.177048
25.2100	0.687566	1.070382	126.173111
25.2150	0.680293	1.072354	126.180939
25.2200	0.677991	1.074564	126.178879
25.2250	0.676710	1.073090	126.182785
25.2300	0.677078	1.073134	126.184052
25.2350	0.683587	1.079483	126.182350
25.2400	0.686755	1.078767	126.174927
25.2450	0.688799	1.080002	126.176964
25.2500	0.687133	1.078663	126.173416
25.2550	0.684033	1.076489	126.171677
25.2600	0.687543	1.072829	126.171341
25.2650	0.693312	1.074484	126.170395
25.2700	0.691831	1.071842	126.165146
25.2750	0.689177	1.075806	126.161133
25.2800	0.690145	1.078154	126.164726
25.2850	0.695412	1.082766	126.165298
25.2900	0.693194	1.085236	126.163895
25.2950	0.695170	1.082659	126.164642
25.3000	0.696830	1.082416	126.161377
25.3050	0.699612	1.080166	126.159958
25.3100	0.694269	1.080719	126.161362
25.3150	0.695421	1.084317	126.167229
25.3200	0.697008	1.086076	126.161446
25.3250	0.696524	1.087017	126.165817
25.3300	0.696076	1.086274	126.165260
25.3350	0.691887	1.088242	126.167664
25.3400	0.690297	1.089015	126.167168
25.3450	0.684904	1.087735	126.164085
25.3500	0.683088	1.088726	126.165710
25.3550	0.685485	1.094551	126.159767
25.3600	0.682581	1.096109	126.160164
25.3650	0.680075	1.096996	126.162239
25.3700	0.679971	1.097389	126.159630
25.3750	0.680377	1.098421	126.162323
25.3800	0.683197	1.098049	126.164101
25.3850	0.680028	1.098888	126.165970
25.3900	0.678034	1.099846	126.166954
25.3950	0.676034	1.105582	126.166512
25.4000	0.674534	1.107758	126.163452
25.4050	0.676050	1.105327	126.158974
25.4100	0.681391	1.108582	126.163185
25.4150	0.681379	1.108846	126.160698
25.4200	0.0	0.0	0.0
25.4250	0.686781	1.114897	126.163208
25.4300	0.685421	1.116783	126.158905
25.4350	0.685621	1.120214	126.168770
25.4400	0.684400	1.118672	126.157578
25.4450	0.684401	1.116685	126.155670
25.4500	0.684540	1.111825	126.155998
25.4550	0.681105	1.110315	126.155884
25.4600	0.677802	1.108809	126.155205
25.4650	0.676691	1.109564	126.154961
25.4700	0.675481	1.110553	126.155739
25.4750	0.674188	1.107580	126.156532
25.4800	0.677708	1.104973	126.154205
25.4850	0.678689	1.105200	126.156052
25.4900	0.678713	1.108652	126.159027
25.4950	0.681895	1.104021	126.158798
25.5000	0.680643	1.104522	126.155014
25.5050	0.681810	1.104665	126.158318
25.5100	0.678767	1.101177	126.162392
25.5150	0.675087	1.095132	126.164917
25.5200	0.673828	1.094635	126.167686
25.5250	0.673220	1.091982	126.170448
25.5300	0.674409	1.092983	126.169426
25.5350	0.675250	1.090586	126.169052
25.5400	0.672863	1.088616	126.160576
25.5450	0.674639	1.085690	126.168854
25.5500	0.668969	1.084967	126.172417
25.5550	0.671918	1.085054	126.170341
25.5600	0.676076	1.086565	126.170082
25.5650	0.673622	1.091353	126.174545
25.5700	0.676478	1.092162	126.174957
25.5750	0.679276	1.094306	126.168388
25.5800	0.678447	1.094462	126.171829
25.5850	0.678273	1.091140	126.171021
25.5900	0.677887	1.087022	126.171402
25.5950	0.678383	1.088120	126.177086
25.6000	0.676534	1.092482	126.184944
25.6050	0.686723	1.091262	126.180328
25.6100	0.693194	1.096890	126.180664
25.6150	0.697813	1.098801	126.187103
25.6200	0.700335	1.104066	126.191704
25.6250	0.694781	1.103779	126.194328
25.6300	0.692499	1.104099	126.199898
25.6350	0.688537	1.111663	126.203224
25.6400	0.689814	1.111854	126.200554
25.6450	0.691400	1.109831	126.206619
25.6500	0.690748	1.111239	126.204941
25.6550	0.690512	1.109283	126.198395
25.6600	0.692323	1.105767	126.199844
25.6650	0.688048	1.109371	126.199287
25.6700	0.690648	1.107824	126.196297
25.6750	0.689204	1.105836	126.190109
25.6800	0.684945	1.106039	126.189079
25.6850	0.686041	1.099624	126.192963
25.6900	0.689655	1.089734	126.190598
25.6950	0.696030	1.090543	126.190285
25.7000	0.695239	1.093107	126.193466
25.7050	0.0	0.0	0.0
25.7100	0.696252	1.093539	126.199051
25.7150	0.697345	1.098868	126.203606
25.7200	0.694442	1.098848	126.200516
25.7250	0.692744	1.093788	126.201202
25.7300	0.693572	1.098660	126.197182
25.7350	0.693371	1.098226	126.199982
25.7400	0.695267	1.097540	126.203918
25.7450	0.697576	1.098079	126.206284
25.7500	0.699630	1.093627	126.203819
25.7550	0.703308	1.088669	126.202621
25.7600	0.0	0.0	0.0
25.7650	0.701866	1.084039	126.194000
25.7700	0.700069	1.079451	126.192009
25.7750	0.701604	1.076956	126.194519
25.7800	0.704118	1.075276	126.193756
25.7850	0.702191	1.073596	126.193123
25.7900	0.693374	1.077250	126.190025
25.7950	0.691703	1.075882	126.185478
25.8000	0.688156	1.080158	126.181351
25.8050	0.686829	1.094254	126.182167
25.8100	0.690727	1.093953	126.183083
25.8150	0.690532	1.091252	126.187523
25.8200	0.689309	1.092686	126.185898
25.8250	0.690513	1.091740	126.184891
25.8300	0.689230	1.090662	126.187378
25.8350	0.692426	1.091712	126.191734
25.8400	0.690594	1.092911	126.194794
25.8450	0.692769	1.089776	126.193207
25.8500	0.694537	1.087203	126.195381
25.8550	0.697075	1.084914	126.195488
25.8600	0.697483	1.085150	126.197098
25.8650	0.700454	1.084110	126.206100
25.8700	0.693688	1.085696	126.204697
25.8750	0.693124	1.086428	126.203468
25.8800	0.690980	1.086586	126.204437
25.8850	0.687044	1.088333	126.204384
25.8900	0.682149	1.092402	126.207672
25.8950	0.682865	1.096749	126.209885
25.9000	0.686255	1.101549	126.213478
25.9050	0.685955	1.104540	126.213669
25.9100	0.684339	1.106170	126.215080
25.9150	0.683125	1.102722	126.219437
25.9200	0.679156	1.103213	126.222977
25.9250	0.680900	1.104904	126.219521
25.9300	0.682097	1.101039	126.214493
25.9350	0.682766	1.098137	126.208916
25.9400	0.683925	1.093697	126.205246
25.9450	0.685945	1.087748	126.205475
25.9500	0.687488	1.083277	126.209175
25.9550	0.691283	1.080035	126.211784
25.9600	0.693464	1.082924	126.216400
25.9650	0.697740	1.083490	126.223221
25.9700	0.693815	1.081264	126.230270
25.9750	0.696306	1.084119	126.233467
25.9800	0.701489	1.087090	126.232056
25.9850	0.705031	1.084920	126.231117
25.9900	0.0	0.0	0.0
25.9950	0.699138	1.093381	126.229889
26.0000	0.700901	1.097499	126.232880
26.0050	0.700744	1.095226	126.235771
26.0100	0.698162	1.097800	126.235756
26.0150	0.691936	1.099062	126.229790
26.0200	0.682250	1.097426	126.228714
26.0250	0.675461	1.094009	126.228149
26.0300	0.670044	1.090993	126.227211
26.0350	0.670981	1.088906	126.227997
26.0400	0.669588	1.085609	126.231415
26.0450	0.669438	1.083304	126.240517
26.0500	0.672165	1.085195	126.241440
26.0550	0.673944	1.085892	126.242149
26.0600	0.676235	1.084260	126.243011
26.0650	0.676792	1.079487	126.245117
26.0700	0.674961	1.076897	126.243584
26.0750	0.671676	1.078322	126.239105
26.0800	0.676754	1.079911	126.239410
26.0850	0.679695	1.078246	126.237846
26.0900	0.680374	1.078247	126.239723
26.0950	0.679058	1.077684	126.240143
26.1000	0.681843	1.081636	126.242928
26.1050	0.677775	1.085441	126.249130
26.1100	0.678100	1.089814	126.250443
26.1150	0.678607	1.091480	126.249924
26.1200	0.679168	1.089542	126.251839
26.1250	0.677792	1.088584	126.250488
26.1300	0.678978	1.082494	126.246277
26.1350	0.672816	1.081247	126.247124
26.1400	0.668874	1.085381	126.243874
26.1450	0.668289	1.084599	126.239067
26.1500	0.669024	1.085882	126.230827
26.1550	0.674766	1.086384	126.228600
26.1600	0.675632	1.088151	126.227768
