17.3250	-0.232450	0.011872	9.801710	-0.020777	0.020925	0.026411	-0.561601	0.054397	-0.552112
17.3300	-0.234264	0.019289	9.809672	-0.038627	0.029261	0.035908	-0.560980	0.057854	-0.553052
17.3350	-0.234889	0.023860	9.813087	-0.007855	0.024858	0.042178	-0.562199	0.055161	-0.551965
17.3400	-0.243364	0.019824	9.808764	-0.018453	0.010241	0.033688	-0.562169	0.054982	-0.551516
17.3450	-0.246209	0.020960	9.807709	-0.016597	0.014666	0.021123	-0.561854	0.055860	-0.553439
17.3500	-0.236557	0.023295	9.808049	-0.024796	0.020746	0.037953	-0.562957	0.056088	-0.551970
17.3550	-0.244033	0.029548	9.813324	-0.032445	0.025195	0.025388	-0.562393	0.056267	-0.552395
17.3600	-0.232567	0.022742	9.807388	-0.033024	0.011126	0.046286	-0.561765	0.055324	-0.552094
17.3650	-0.241164	0.027272	9.812120	-0.022889	0.035608	0.032802	-0.564088	0.055867	-0.553676
17.3700	-0.243413	0.026700	9.808789	-0.039315	0.024729	0.054768	-0.562990	0.055966	-0.552577
17.3750	-0.245498	0.013554	9.794698	-0.029015	0.010267	0.033687	-0.561127	0.055284	-0.551318
17.3800	-0.230176	0.006708	9.807277	-0.012429	0.022047	0.021171	-0.562630	0.054844	-0.551839
17.3850	-0.227931	0.007854	9.810610	-0.021585	0.024892	0.042177	-0.561774	0.055332	-0.552245
17.3900	-0.232465	0.010716	9.805090	0.017597	0.033085	0.051676	-0.561770	0.054567	-0.552415
17.3950	-0.233688	0.020444	9.807407	-0.022513	0.022679	0.048459	-0.562449	0.054949	-0.553787
17.4000	-0.224498	0.015927	9.799279	-0.007783	0.022694	0.045312	-0.562148	0.055706	-0.553454
17.4050	-0.237047	0.018154	9.801842	-0.013781	0.024493	0.065262	-0.561241	0.056300	-0.552952
17.4100	-0.230223	0.017034	9.803367	-0.021502	0.016428	0.043172	-0.562406	0.055519	-0.552867
17.4150	-0.234729	0.010136	9.804014	-0.012178	0.020766	0.034805	-0.562336	0.053477	-0.552314
17.4200	-0.234720	0.015889	9.796704	-0.024745	0.038522	0.048561	-0.561694	0.056763	-0.552958
17.4250	-0.248429	0.016376	9.804363	-0.021601	0.012326	0.035800	-0.564019	0.054892	-0.552795
17.4300	-0.238274	0.020983	9.812030	-0.012447	0.029403	0.023317	-0.561790	0.053672	-0.553041
17.4350	-0.240447	0.013546	9.804727	0.002733	0.016419	0.040025	-0.562413	0.056438	-0.552693
17.4400	-0.233544	0.009013	9.798344	-0.035179	0.014316	0.045257	-0.562917	0.056795	-0.553607
17.4450	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
17.4500	-0.235796	0.005564	9.798386	-0.020865	0.039878	0.029681	-0.563366	0.056494	-0.553782
17.4550	-0.241570	0.006649	9.809804	-0.014602	0.039932	0.025484	-0.561954	0.057187	-0.552204
17.4600	-0.237661	0.016981	9.809746	-0.028551	0.022418	0.065248	-0.561883	0.055601	-0.551489
17.4650	-0.221110	0.013631	9.805392	-0.018790	0.032569	0.024387	-0.562668	0.055469	-0.554836
17.4700	-0.224564	0.016472	9.808304	-0.017600	0.027200	0.029599	-0.562808	0.055022	-0.552293
17.4750	-0.227914	0.012461	9.803295	-0.028900	0.012258	0.041046	-0.562848	0.056885	-0.552397
17.4800	-0.227864	0.012484	9.795965	-0.031525	0.035802	0.022308	-0.562539	0.057178	-0.552077
17.4850	-0.241067	0.016969	9.808700	-0.014568	0.045142	0.029715	-0.561309	0.055161	-0.551930
17.4900	-0.236068	0.021536	9.821564	-0.022577	0.031126	0.048514	-0.563093	0.055925	-0.551829
17.4950	-0.241637	0.019266	9.806466	-0.009898	0.020605	0.044249	-0.562513	0.055633	-0.552115
17.5000	-0.230172	0.015908	9.797159	-0.015176	0.022712	0.045312	-0.562187	0.054998	-0.551818
17.5050	-0.238254	0.019267	9.810896	-0.032933	0.001606	0.047274	-0.561502	0.056268	-0.552361
17.5100	-0.239305	0.013553	9.804135	-0.018430	0.021751	0.040058	-0.562517	0.054876	-0.552436
17.5150	-0.238849	0.025001	9.808674	-0.031378	0.033570	0.029640	-0.560532	0.056634	-0.553367
17.5200	-0.235950	0.022740	9.802958	-0.018427	0.016506	0.037926	-0.561933	0.057472	-0.551744
17.5250	-0.234753	0.012424	9.805150	-0.021521	0.016445	0.042123	-0.562639	0.055918	-0.551661
17.5300	-0.231992	0.019872	9.809620	-0.011199	0.033416	0.035936	-0.563301	0.056283	-0.552732
17.5350	-0.240621	0.025539	9.817739	-0.030778	0.005755	0.051498	-0.561417	0.057390	-0.553081
17.5400	-0.224597	0.013582	9.816188	-0.021406	0.033114	0.055873	-0.561481	0.056552	-0.551901
17.5450	-0.229093	0.018760	9.802781	-0.024913	0.046016	0.042313	-0.562994	0.054143	-0.553226
17.5500	-0.235926	0.006654	9.816435	-0.033363	0.046037	0.042313	-0.563079	0.057568	-0.553593
17.5550	-0.232543	0.014704	9.812435	-0.011904	0.030995	0.054810	-0.560979	0.056788	-0.553381
17.5600	-0.238773	0.018713	9.804140	-0.005409	0.015108	0.056807	-0.561839	0.057064	-0.552805
17.5650	-0.241725	0.019225	9.819436	-0.010132	0.027113	0.033797	-0.562242	0.057178	-0.552065
17.5700	-0.243963	0.026706	9.805983	-0.012255	0.004063	0.023154	-0.563506	0.054964	-0.554128
17.5750	-0.249082	0.024958	9.807791	-0.016195	0.022680	0.047410	-0.562235	0.056259	-0.552239
17.5800	-0.247423	0.020920	9.819014	0.004936	0.028911	0.050599	-0.562570	0.055380	-0.553178
17.5850	-0.240588	0.019230	9.819408	-0.012010	0.049966	0.057031	-0.562230	0.055950	-0.552247
17.5900	-0.231929	0.007829	9.812961	-0.021542	0.029046	0.046402	-0.562833	0.054436	-0.552911
17.5950	-0.231339	0.011291	9.806192	-0.026967	0.018708	0.033742	-0.562531	0.055193	-0.552579
17.6000	-0.227213	0.009075	9.787480	-0.022902	0.010459	0.021096	-0.561410	0.057554	-0.550367
17.6050	-0.231192	0.009058	9.787011	-0.017427	0.016556	0.034778	-0.562326	0.053924	-0.552001
17.6100	-0.242729	0.019281	9.799726	-0.018216	0.020505	0.051594	-0.563340	0.055576	-0.551095
17.6150	-0.238062	0.017056	9.784947	-0.018699	0.037727	0.031766	-0.560983	0.055421	-0.553868
17.6200	-0.234171	0.018182	9.797262	-0.018496	0.028103	0.039050	-0.563277	0.054892	-0.552766
17.6250	-0.240410	0.007815	9.805269	-0.027180	0.012616	0.019011	-0.562131	0.054168	-0.553644
17.6300	-0.242850	0.023825	9.812713	-0.031013	0.026941	0.047437	-0.562484	0.055437	-0.554227
17.6350	-0.225661	0.004413	9.815054	-0.024606	0.015328	0.046313	-0.561835	0.056300	-0.552975
17.6400	-0.231279	0.013618	9.794923	-0.022385	0.020464	0.054742	-0.563896	0.055371	-0.553079
17.6450	-0.238735	0.011832	9.805807	-0.022614	0.016482	0.040024	-0.563512	0.054380	-0.551885
17.6500	-0.239220	0.019341	9.785547	-0.032013	0.026891	0.050585	-0.561712	0.055714	-0.553587
17.6550	-0.237045	0.014706	9.805213	-0.043908	0.014596	0.029517	-0.561654	0.055966	-0.552525
17.6600	-0.242702	0.011246	9.804209	-0.022940	0.025171	0.025388	-0.561390	0.056300	-0.552958
17.6650	-0.237543	0.011287	9.798447	-0.035797	0.027470	0.015958	-0.561965	0.056283	-0.552679
17.6700	-0.233622	0.011851	9.806812	-0.018617	0.043941	0.039152	-0.562237	0.056869	-0.552073
17.6750	-0.242804	0.023846	9.805945	-0.025748	0.014361	0.041060	-0.561809	0.055820	-0.552685
17.6800	-0.229057	0.014753	9.801640	-0.022723	0.011342	0.031596	-0.562283	0.053867	-0.553808
17.6850	-0.235898	0.011266	9.807429	-0.035115	0.013208	0.048398	-0.562161	0.053453	-0.551857
17.6900	-0.225021	0.007897	9.800956	-0.005940	0.031326	0.033824	-0.562020	0.055438	-0.551348
17.6950	-0.233684	0.027345	9.799538	-0.020745	0.024041	0.029579	-0.561283	0.055747	-0.551312
17.7000	-0.233727	0.021576	9.811923	-0.016507	0.027163	0.031698	-0.560944	0.056756	-0.552778
17.7050	-0.243835	0.015842	9.798613	-0.018392	0.014377	0.038961	-0.562255	0.055364	-0.552865
17.7100	-0.236964	0.013593	9.794495	-0.022598	0.014371	0.040011	-0.561638	0.053973	-0.552877
17.7150	-0.243336	0.019261	9.805379	-0.004737	0.007074	0.031569	-0.561675	0.056575	-0.555220
17.7200	-0.237138	0.016963	9.816499	-0.052410	0.031441	0.033823	-0.562299	0.056926	-0.553128
17.7250	-0.235981	0.023875	9.806346	-0.016285	0.024861	0.043227	-0.562395	0.056422	-0.552392
17.7300	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
17.7350	-0.225314	0.034207	9.816276	-0.030994	0.026923	0.048486	-0.562475	0.056950	-0.553585
17.7400	-0.230236	0.020478	9.801687	-0.016061	0.002637	0.046232	-0.562239	0.056396	-0.554795
17.7450	-0.229145	0.022761	9.806179	-0.003604	0.031113	0.046416	-0.563310	0.054770	-0.553373
17.7500	-0.219897	0.015970	9.791840	-0.001459	0.012206	0.039997	-0.563523	0.054998	-0.551870
17.7550	-0.230305	0.027919	9.803969	-0.008997	0.045908	0.046511	-0.561917	0.056544	-0.551768
17.7600	-0.227337	0.011892	9.802716	-0.037960	0.046394	0.021327	-0.562902	0.056495	-0.550904
17.7650	-0.229033	0.013614	9.799379	-0.033283	0.035479	0.042245	-0.562044	0.055308	-0.551804
17.7700	-0.234691	0.010154	9.798375	-0.031413	0.050376	0.034995	-0.562050	0.054095	-0.552287
17.7750	-0.239354	0.020429	9.804160	-0.030402	0.044125	0.029708	-0.560156	0.055650	-0.552324
17.7800	-0.240434	0.010103	9.806406	-0.014120	0.022710	0.045312	-0.563707	0.055030	-0.552478
17.7850	-0.242713	0.008941	9.808147	-0.024908	0.035527	0.038048	-0.563006	0.057959	-0.552225
17.7900	-0.248458	0.021537	9.803253	-0.012042	0.010156	0.037885	-0.561783	0.055340	-0.552396
17.7950	-0.242753	0.020420	9.801986	-0.014570	0.028369	0.022261	-0.561762	0.054103	-0.552427
17.8000	-0.243983	0.037619	9.797564	-0.027108	0.017791	0.025341	-0.563827	0.055900	-0.554267
17.8050	-0.231353	0.023931	9.794960	-0.022619	0.012294	0.037898	-0.562570	0.054942	-0.550780
17.8100	-0.229133	0.021616	9.805612	-0.031479	0.027373	0.021205	-0.562616	0.056031	-0.553765
17.8150	-0.232534	0.018158	9.807372	-0.032154	0.033313	0.045379	-0.562263	0.054762	-0.553182
17.8200	-0.232534	0.019307	9.806249	-0.026300	0.021163	0.012770	-0.560828	0.055568	-0.553707
17.8250	-0.229668	0.022779	9.799426	-0.018531	0.015554	0.031623	-0.561940	0.053216	-0.553209
17.8300	-0.227882	0.010176	9.801032	-0.027210	0.033611	0.026492	-0.561674	0.056593	-0.552660
17.8350	-0.233594	0.015889	9.798368	-0.026161	0.012647	0.016912	-0.560598	0.055951	-0.552183
17.8400	-0.250712	0.016363	9.805545	-0.028839	0.001717	0.039929	-0.562572	0.059643	-0.551864
17.8450	-0.238765	0.008944	9.813128	-0.005969	0.015627	0.025328	-0.563684	0.054705	-0.552185
17.8500	-0.237955	0.003308	9.783771	-0.005956	0.018759	0.027447	-0.562512	0.054567	-0.552444
17.8550	-0.235884	0.014722	9.801803	-0.035614	0.047219	0.034975	-0.561790	0.055194	-0.552550
17.8600	-0.239370	0.005475	9.822151	-0.041833	0.029303	0.033810	-0.561920	0.055177	-0.552254
17.8650	-0.234701	-0.000199	9.810744	-0.027073	0.023001	0.029572	-0.561994	0.052371	-0.551878
17.8700	-0.243370	0.010048	9.820007	-0.022817	0.048123	0.042327	-0.561640	0.058236	-0.551563
17.8750	-0.234862	0.015824	9.817569	-0.014314	0.016600	0.031630	-0.562720	0.057056	-0.552689
17.8800	-0.233816	0.031883	9.814216	-0.003731	0.018650	0.033742	-0.562283	0.056454	-0.552989
17.8850	-0.215941	0.014827	9.796816	-0.012458	0.035703	0.025457	-0.562707	0.055217	-0.553037
17.8900	-0.238249	0.023869	9.805273	-0.001515	0.019597	0.040045	-0.562351	0.054860	-0.552129
17.8950	-0.225571	0.007903	9.798149	-0.009004	0.017608	0.033735	-0.563015	0.056446	-0.552867
17.9000	-0.225627	0.012477	9.801550	-0.014445	0.016721	0.024285	-0.562306	0.055258	-0.553773
17.9050	-0.220542	0.014783	9.804255	-0.014325	0.022900	0.033769	-0.562190	0.056219	-0.551485
17.9100	-0.224019	0.011289	9.817294	-0.025727	0.023777	0.046368	-0.562165	0.057243	-0.553265
17.9150	-0.233742	0.020995	9.814740	-0.007924	0.029115	0.040106	-0.561663	0.055974	-0.552676
17.9200	-0.242739	0.023876	9.796359	-0.017360	0.039559	0.048568	-0.562461	0.055739	-0.551207
17.9250	-0.250115	0.020977	9.796525	-0.022756	0.022904	0.034819	-0.562067	0.057154	-0.551607
17.9300	-0.247241	0.015830	9.797566	-0.025044	0.016782	0.022186	-0.561065	0.055666	-0.552660
17.9350	-0.234688	0.011880	9.796125	-0.029370	0.032612	0.023337	-0.560626	0.056585	-0.552469
17.9400	-0.237002	0.020474	9.792828	-0.035483	0.032421	0.035929	-0.562566	0.057203	-0.552529
17.9450	-0.237039	0.018158	9.800714	-0.014090	0.016392	0.044222	-0.562518	0.054420	-0.552598
17.9500	-0.229019	0.008447	9.802744	-0.013147	0.045849	0.050708	-0.562891	0.055250	-0.553645
17.9550	-0.227340	0.017065	9.797659	-0.026882	0.041694	0.048582	-0.561721	0.056349	-0.551012
17.9600	-0.230232	0.012431	9.809553	-0.039907	0.044149	0.029708	-0.560881	0.055178	-0.552214
17.9650	-0.234842	0.021582	9.808567	-0.022561	0.029014	0.048500	-0.564090	0.056039	-0.551112
17.9700	-0.238267	0.014662	9.817646	-0.025559	0.016283	0.052616	-0.562929	0.054998	-0.551847
17.9750	-0.230215	0.016463	9.802800	-0.020193	0.009900	0.054674	-0.562643	0.054551	-0.552148
17.9800	-0.242724	0.016984	9.801410	-0.022993	0.041995	0.029694	-0.561491	0.056105	-0.552214
17.9850	-0.240398	0.014718	9.796271	-0.026167	0.037814	0.027569	-0.560372	0.054511	-0.551308
17.9900	-0.238753	0.016997	9.803006	-0.016645	0.028340	0.024360	-0.561487	0.056406	-0.552055
17.9950	-0.238744	0.014702	9.804126	-0.031138	0.031250	0.042218	-0.562250	0.056121	-0.552544
18.0000	-0.227730	0.005072	9.784096	-0.022588	0.022748	0.044262	-0.562823	0.055950	-0.552270
18.0050	-0.239922	0.016978	9.807545	-0.037763	0.025243	0.023290	-0.562277	0.055079	-0.553325
18.0100	-0.228922	0.005617	9.791456	-0.025220	0.047349	0.025531	-0.561434	0.057423	-0.550823
18.0150	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
18.0200	-0.229531	0.007896	9.794861	-0.024793	0.037518	0.045407	-0.562764	0.057552	-0.553280
18.0250	-0.224401	0.011947	9.789114	-0.030370	0.025224	0.023290	-0.561750	0.054396	-0.552117
18.0300	-0.234811	0.021596	9.804055	-0.022747	0.014509	0.031616	-0.562766	0.056202	-0.551207
18.0350	-0.235957	0.022737	9.804087	-0.020451	0.012236	0.041046	-0.561670	0.056894	-0.552502
18.0400	-0.232575	0.016989	9.814699	-0.031015	0.010168	0.039983	-0.562128	0.054641	-0.550921
18.0450	-0.223374	0.011327	9.806003	-0.020544	0.012323	0.035800	-0.562593	0.055267	-0.551074
18.0500	-0.218844	0.010188	9.810401	-0.025015	0.032481	0.030683	-0.562540	0.056723	-0.552239
18.0550	-0.225678	0.006705	9.815063	-0.025113	0.028379	0.023310	-0.563074	0.055737	-0.554092
18.0600	-0.231961	0.018737	9.806232	-0.015141	0.020583	0.046347	-0.562914	0.055137	-0.551542
18.0650	-0.232554	0.013549	9.815250	-0.014362	0.030274	0.034866	-0.562473	0.053314	-0.552173
18.0700	-0.237117	0.020422	9.809745	-0.015392	0.029203	0.035909	-0.561925	0.057008	-0.551756
18.0750	-0.236423	0.006685	9.805735	0.010860	0.027181	0.026452	-0.561539	0.056927	-0.550237
18.0800	-0.226744	0.002133	9.809434	-0.033994	0.004759	0.048343	-0.562191	0.057285	-0.551157
18.0850	-0.225700	0.021641	9.802711	-0.016792	0.052590	0.026615	-0.562383	0.055193	-0.552573
18.0900	-0.227880	0.013626	9.797096	-0.027039	0.020872	0.030608	-0.559683	0.057603	-0.551201
18.0950	-0.229169	0.023900	9.808439	-0.027844	0.026933	0.047437	-0.560079	0.055732	-0.550964
18.1000	-0.233064	0.017023	9.802871	-0.024934	0.014584	0.027419	-0.562950	0.056235	-0.551816
18.1050	-0.226834	0.021063	9.802735	-0.022740	0.020792	0.034805	-0.562395	0.055356	-0.552720
18.1100	-0.227421	0.018178	9.808377	-0.031239	0.025054	0.033783	-0.562098	0.056422	-0.552380
18.1150	-0.234678	0.015908	9.790501	-0.052448	0.031476	0.031724	-0.561860	0.055275	-0.551196
18.1200	-0.245076	0.022688	9.806560	-0.030135	0.018716	0.033742	-0.561630	0.056097	-0.552069
18.1250	-0.249613	0.024973	9.802165	-0.029247	0.048225	0.037080	-0.562140	0.057829	-0.552646
18.1300	-0.231881	0.019348	9.793829	-0.018816	0.033642	0.023344	-0.563144	0.055819	-0.552737
18.1350	-0.231162	0.002748	9.789245	-0.024447	0.023567	0.058959	-0.562058	0.054559	-0.552276
18.1400	-0.239188	0.002109	9.799019	-0.033130	0.030096	0.048507	-0.563243	0.056536	-0.551669
18.1450	-0.250723	0.015783	9.807798	-0.007732	0.018453	0.046334	-0.562941	0.056227	-0.551665
18.1500	-0.253041	0.023226	9.806188	-0.013952	0.007876	0.048364	-0.561947	0.055202	-0.552707
18.1550	-0.237067	0.011247	9.811967	-0.018248	0.010050	0.045230	-0.561787	0.055039	-0.552554
18.1600	-0.229564	0.005581	9.802184	-0.020913	0.031535	0.023331	-0.563389	0.055315	-0.552007
18.1650	-0.237160	0.021552	9.814824	-0.023321	0.019307	0.061031	-0.563296	0.057040	-0.552411
18.1700	-0.230369	0.018117	9.823671	-0.026434	0.026601	0.067374	-0.560783	0.057049	-0.552463
18.1750	-0.243961	0.022683	9.809916	-0.037232	0.016364	0.049468	-0.562190	0.055153	-0.551814
18.1800	-0.227319	0.013625	9.798211	-0.012037	0.021683	0.043206	-0.562247	0.056422	-0.552386
18.1850	-0.233546	0.012461	9.794972	-0.026647	0.020509	0.052643	-0.562798	0.055470	-0.551980
18.1900	-0.232593	0.014681	9.819766	-0.008140	0.013589	0.021117	-0.561964	0.055673	-0.552846
18.1950	-0.243404	0.016931	9.817777	-0.000782	0.037717	0.029668	-0.561511	0.056276	-0.552511
18.2000	-0.238244	0.013523	9.815386	-0.033146	0.017530	0.042129	-0.562163	0.056650	-0.550871
18.2050	-0.238032	0.004422	9.793924	-0.022590	0.035332	0.049590	-0.562447	0.055422	-0.551064
18.2100	-0.241096	0.012357	9.817705	-0.024775	0.022823	0.040065	-0.562629	0.056365	-0.551348
18.2150	-0.257644	0.019158	9.818124	-0.022782	0.031316	0.036972	-0.563028	0.055714	-0.550778
18.2200	-0.245043	0.019253	9.805419	-0.020435	0.032142	0.050619	-0.560754	0.056414	-0.552177
18.2250	-0.231921	0.022779	9.796097	-0.009247	0.025172	0.023290	-0.562243	0.056723	-0.552227
18.2300	-0.234868	0.027319	9.806332	-0.011093	0.029123	0.040106	-0.564035	0.054298	-0.553263
18.2350	-0.231469	0.026178	9.809629	-0.016408	0.001910	0.026288	-0.562069	0.057309	-0.551603
18.2400	-0.233605	0.023932	9.791631	-0.037827	0.033689	0.023344	-0.563185	0.055722	-0.550935
18.2450	-0.233650	0.020462	9.801768	-0.024809	0.039629	0.045420	-0.561947	0.054763	-0.550309
18.2500	-0.234213	0.025061	9.796160	-0.020809	0.032488	0.029633	-0.562442	0.055113	-0.551072
18.2550	-0.227840	0.010195	9.794828	-0.022566	0.010147	0.039983	-0.560625	0.057041	-0.552307
18.2600	-0.229613	0.019355	9.794903	-0.000568	0.029132	0.038008	-0.561807	0.056293	-0.549963
18.2650	-0.225687	0.018772	9.803827	-0.043748	0.008158	0.035772	-0.562113	0.056301	-0.550125
18.2700	-0.224578	0.022789	9.803815	-0.032152	0.035407	0.046442	-0.562745	0.054966	-0.551238
18.2750	-0.245016	0.018116	9.802596	-0.033178	0.014414	0.038961	-0.561494	0.055804	-0.552372
18.2800	-0.251750	0.000307	9.807770	-0.030220	0.010408	0.025293	-0.561377	0.056593	-0.552649
18.2850	-0.256457	0.012287	9.818072	-0.016451	0.027111	0.034846	-0.562055	0.055926	-0.551789
18.2900	-0.248445	0.010046	9.813363	-0.034896	0.023490	0.065255	-0.561250	0.057829	-0.552612
18.2950	-0.234169	0.005535	9.810187	-0.019766	0.014674	0.021123	-0.561484	0.056251	-0.552059
18.3000	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
18.3050	-0.224531	0.027409	9.791989	-0.037088	0.019375	0.058932	-0.560796	0.055862	-0.550537
18.3100	-0.233645	0.011266	9.810758	-0.008714	0.018387	0.050531	-0.562984	0.055657	-0.552585
18.3150	-0.240505	0.015819	9.810938	-0.022635	0.014405	0.037912	-0.562333	0.057431	-0.551008
18.3200	-0.245564	0.014674	9.803161	-0.027130	0.037731	0.032815	-0.560831	0.056350	-0.550977
18.3250	-0.218781	0.014816	9.796320	-0.027242	0.045173	0.029715	-0.563002	0.055673	-0.552886
18.3300	-0.223446	0.017618	9.809973	-0.013418	0.023036	0.025375	-0.562360	0.055934	-0.551951
18.3350	-0.248519	0.029557	9.803846	-0.028996	0.010250	0.034737	-0.563609	0.056445	-0.552890
18.3400	-0.233642	0.020466	9.800641	-0.025828	0.024920	0.041128	-0.561968	0.057504	-0.552347
18.3450	-0.231903	0.018188	9.798336	-0.003812	0.043887	0.040201	-0.563078	0.056064	-0.551524
18.3500	-0.225628	0.007302	9.807170	-0.016592	0.033533	0.029640	-0.562520	0.056096	-0.552104
18.3550	-0.229661	0.008985	9.812910	-0.007929	0.024927	0.037980	-0.561324	0.056089	-0.551907
18.3600	-0.242802	0.018673	9.811002	-0.021457	0.037354	0.054850	-0.561098	0.055543	-0.553267
18.3650	-0.237557	0.015304	9.796206	-0.014069	0.018469	0.046334	-0.562030	0.056056	-0.551333
18.3700	-0.239354	0.019280	9.805284	-0.011943	0.006919	0.042062	-0.561831	0.055535	-0.553145
18.3750	-0.235995	0.013521	9.819279	-0.011983	0.026876	0.048487	-0.560936	0.057358	-0.552461
18.3800	-0.225619	0.011905	9.800983	-0.020689	0.046006	0.042313	-0.564652	0.054184	-0.551182
18.3850	-0.229153	0.022182	9.807869	-0.016427	0.023944	0.034825	-0.562776	0.054689	-0.551849
18.3900	-0.235960	0.021011	9.806336	-0.024788	0.027029	0.041141	-0.561524	0.055983	-0.552821
18.3950	-0.234812	0.023895	9.801808	-0.026623	0.002663	0.046231	-0.561804	0.055511	-0.552693
18.4000	-0.232400	0.011895	9.794379	-0.011962	0.028953	0.050599	-0.561488	0.054885	-0.552546
18.4050	-0.239266	0.019320	9.792314	-0.016621	0.032512	0.027535	-0.563608	0.054314	-0.553547
18.4100	-0.237573	0.016447	9.797338	-0.005663	0.028972	0.048501	-0.561244	0.057520	-0.552619
18.4150	-0.239418	0.016951	9.817118	-0.013869	0.021429	0.058946	-0.561157	0.056528	-0.551437
18.4200	-0.239363	0.013527	9.812593	-0.041918	0.035673	0.031752	-0.562413	0.056438	-0.552693
18.4250	-0.237097	0.010084	9.817602	-0.024919	0.027150	0.033796	-0.562934	0.055307	-0.551839
18.4300	-0.227951	0.008995	9.812305	0.023931	0.030975	0.050613	-0.561447	0.058196	-0.550803
18.4350	-0.234147	0.014744	9.797250	-0.024903	0.039716	0.040174	-0.563117	0.058382	-0.551466
18.4400	-0.238657	0.007843	9.798462	-0.003238	0.031823	0.067408	-0.560894	0.056406	-0.552032
18.4450	-0.231773	0.002152	9.796022	-0.020561	0.029112	0.042204	-0.562054	0.054860	-0.552117
18.4500	-0.241014	0.016994	9.800805	-0.013584	0.018019	0.073616	-0.562992	0.057642	-0.552082
18.4550	-0.238224	0.020431	9.805261	-0.039337	0.015313	0.049461	-0.563206	0.057397	-0.553301
18.4600	-0.244969	0.016988	9.796952	-0.014362	0.022935	0.031671	-0.562346	0.054551	-0.552137
18.4650	-0.240388	0.018747	9.790648	-0.009853	0.026853	0.049536	-0.563146	0.057495	-0.552243
18.4700	-0.222827	0.010170	9.810495	-0.015754	0.023249	0.012783	-0.562183	0.055755	-0.551497
18.4750	-0.224533	0.017060	9.803230	-0.007820	0.015390	0.040018	-0.561762	0.058212	-0.551116
18.4800	-0.227898	0.010744	9.802726	-0.010309	0.035663	0.027555	-0.561714	0.057390	-0.553093
18.4850	-0.218722	0.011393	9.791232	-0.016835	0.041097	0.019195	-0.561547	0.056308	-0.553114
18.4900	-0.236550	0.025022	9.805236	-0.012357	0.041900	0.033892	-0.562050	0.055617	-0.551797
18.4950	-0.243854	0.023881	9.793003	-0.017264	0.019550	0.045291	-0.562101	0.056576	-0.552376
18.5000	-0.245657	0.033027	9.797587	-0.020462	0.003859	0.036795	-0.562667	0.057008	-0.551785
18.5050	-0.243924	0.018675	9.808774	-0.026764	0.016424	0.044221	-0.561472	0.057610	-0.551422
18.5100	-0.250820	0.018038	9.819649	-0.001691	0.006131	0.024217	-0.563525	0.055152	-0.551866
18.5150	-0.241020	0.021590	9.796874	-0.024654	0.006985	0.039963	-0.561455	0.056073	-0.551611
18.5200	-0.243905	0.018109	9.806516	-0.020315	0.001626	0.044126	-0.562727	0.057975	-0.552515
18.5250	-0.230373	0.025589	9.816367	-0.013882	0.003618	0.050436	-0.561819	0.059025	-0.551850
18.5300	-0.229079	0.012443	9.807270	-0.039635	0.022929	0.035867	-0.562696	0.056121	-0.552562
18.5350	-0.225612	0.012484	9.799294	-0.005737	0.029041	0.044303	-0.562557	0.055235	-0.550471
18.5400	-0.215281	-0.006399	9.805748	-0.027425	0.025424	0.010698	-0.562186	0.055454	-0.551656
18.5450	-0.239346	0.019283	9.804155	-0.028874	0.040540	0.054871	-0.562967	0.056706	-0.551955
18.5500	-0.230267	0.020464	9.806198	-0.009975	0.047935	0.051771	-0.561701	0.056617	-0.553112
18.5550	-0.229072	0.014746	9.803895	-0.012965	0.012132	0.046293	-0.563364	0.055446	-0.551551
18.5600	-0.231163	-0.004150	9.796551	-0.020294	0.018381	0.052629	-0.561920	0.054112	-0.552583
18.5650	-0.231218	0.014795	9.784777	-0.029092	0.015581	0.031623	-0.562344	0.055462	-0.551812
18.5700	-0.238119	0.009556	9.801274	-0.012048	0.035323	0.048541	-0.561579	0.056203	-0.551161
18.5750	-0.230081	0.001003	9.799361	-0.009828	0.023686	0.049516	-0.562497	0.055771	-0.551810
18.5800	-0.239332	0.006642	9.815389	-0.005084	0.028363	0.021212	-0.561338	0.054274	-0.552707
18.5850	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
18.5900	-0.223321	0.006752	9.803166	-0.016571	0.035610	0.031752	-0.562437	0.054803	-0.551080
18.5950	-0.231334	0.008993	9.807876	-0.013461	0.018882	0.021151	-0.562407	0.057650	-0.552210
18.6000	-0.229085	0.008991	9.811769	-0.023990	0.000007	0.014732	-0.561779	0.056097	-0.552075
18.6050	-0.217525	-0.001221	9.795671	-0.042985	0.027298	0.027500	-0.562351	0.054860	-0.552129
18.6100	-0.225712	0.005539	9.821261	-0.035373	0.022884	0.037966	-0.562626	0.055583	-0.554078
18.6150	-0.225558	-0.002439	9.807135	-0.010343	0.037792	0.026520	-0.561340	0.058538	-0.551393
18.6200	-0.241625	0.008924	9.815452	-0.016507	0.027163	0.031698	-0.561445	0.056520	-0.551298
