12.2850	0.606224	0.766740	-170.279785
12.2900	0.604969	0.769560	-170.277283
12.2950	0.610482	0.767983	-170.274200
12.3000	0.612329	0.769442	-170.271683
12.3050	0.609319	0.772074	-170.269562
12.3100	0.606551	0.775890	-170.266037
12.3150	0.607256	0.776953	-170.269455
12.3200	0.609039	0.776449	-170.265991
12.3250	0.0	0.0	0.0
12.3300	0.606563	0.777735	-170.265793
12.3350	0.607176	0.776935	-170.262024
12.3400	0.608069	0.780779	-170.267197
12.3450	0.606093	0.784249	-170.270752
12.3500	0.593795	0.790381	-170.279175
12.3550	0.593868	0.794142	-170.281647
12.3600	0.590987	0.796502	-170.282867
12.3650	0.591839	0.799057	-170.280930
12.3700	0.597763	0.800463	-170.284210
12.3750	0.595542	0.800338	-170.279617
12.3800	0.593751	0.798419	-170.279877
12.3850	0.592423	0.801075	-170.277649
12.3900	0.594199	0.802074	-170.273819
12.3950	0.592011	0.800162	-170.275558
12.4000	0.593579	0.798136	-170.281219
12.4050	0.594468	0.797202	-170.291153
12.4100	0.593875	0.794993	-170.293121
12.4150	0.596928	0.792345	-170.292648
12.4200	0.592763	0.791832	-170.290497
12.4250	0.594335	0.789948	-170.288803
12.4300	0.593968	0.786688	-170.295197
12.4350	0.586913	0.783512	-170.296875
12.4400	0.587306	0.783262	-170.298172
12.4450	0.586509	0.781209	-170.295059
12.4500	0.593264	0.784047	-170.288589
12.4550	0.592376	0.784613	-170.283798
12.4600	0.593300	0.784726	-170.281036
12.4650	0.595997	0.782612	-170.282654
12.4700	0.598929	0.781498	-170.282364
12.4750	0.600937	0.782772	-170.281036
12.4800	0.601750	0.783395	-170.281754
12.4850	0.600550	0.780597	-170.281982
12.4900	0.595855	0.780876	-170.279449
12.4950	0.595066	0.780649	-170.276749
12.5000	0.596662	0.783044	-170.273254
12.5050	0.599587	0.780825	-170.267502
12.5100	0.595788	0.778411	-170.262482
12.5150	0.596779	0.777287	-170.264084
12.5200	0.594191	0.772623	-170.260590
12.5250	0.592006	0.773065	-170.260498
12.5300	0.592281	0.768275	-170.262070
12.5350	0.593215	0.771658	-170.260437
12.5400	0.594113	0.769941	-170.259033
12.5450	0.601012	0.764286	-170.260040
12.5500	0.603639	0.769433	-170.262009
12.5550	0.602154	0.769185	-170.257965
12.5600	0.603391	0.766990	-170.256546
12.5650	0.602697	0.760362	-170.257874
12.5700	0.603861	0.759140	-170.266190
12.5750	0.594689	0.768305	-170.268356
12.5800	0.590854	0.773486	-170.272781
12.5850	0.589806	0.773047	-170.269012
12.5900	0.592479	0.774507	-170.266220
12.5950	0.594582	0.778334	-170.262772
12.6000	0.591051	0.782856	-170.264206
12.6050	0.595283	0.786030	-170.266159
12.6100	0.0	0.0	0.0
12.6150	0.600610	0.790279	-170.267609
12.6200	0.593454	0.787621	-170.271576
12.6250	0.592981	0.788822	-170.273193
12.6300	0.591801	0.791054	-170.274597
12.6350	0.582040	0.795182	-170.276871
12.6400	0.583090	0.794043	-170.277618
12.6450	0.578893	0.795466	-170.279907
12.6500	0.578462	0.800800	-170.278259
12.6550	0.576519	0.805399	-170.283096
12.6600	0.571458	0.805604	-170.278198
12.6650	0.571306	0.808349	-170.281677
12.6700	0.572919	0.809708	-170.283325
12.6750	0.577315	0.809274	-170.285004
12.6800	0.575079	0.816428	-170.286758
12.6850	0.576421	0.811725	-170.289291
12.6900	0.578738	0.811705	-170.294830
12.6950	0.577050	0.811913	-170.293503
12.7000	0.574958	0.810236	-170.287094
12.7050	0.574796	0.808662	-170.292374
12.7100	0.581703	0.806360	-170.291702
12.7150	0.585778	0.805246	-170.288651
12.7200	0.588915	0.801840	-170.286621
12.7250	0.589132	0.804791	-170.288177
12.7300	0.595817	0.803350	-170.287979
12.7350	0.596978	0.803277	-170.281708
12.7400	0.593437	0.804354	-170.277069
12.7450	0.594657	0.801028	-170.277695
12.7500	0.595066	0.800919	-170.278915
12.7550	0.596663	0.799099	-170.276031
12.7600	0.596884	0.797856	-170.275864
12.7650	0.594852	0.800967	-170.275574
12.7700	0.594262	0.798818	-170.274857
12.7750	0.595925	0.799666	-170.272873
12.7800	0.589686	0.807093	-170.271759
12.7850	0.587063	0.802988	-170.271790
12.7900	0.584806	0.806880	-170.275604
12.7950	0.583218	0.803337	-170.277283
12.8000	0.577659	0.796114	-170.278717
12.8050	0.573667	0.798420	-170.279129
12.8100	0.573151	0.801002	-170.284027
12.8150	0.573083	0.802966	-170.284576
12.8200	0.569446	0.804817	-170.286972
12.8250	0.563759	0.807668	-170.288544
12.8300	0.564204	0.810051	-170.282593
12.8350	0.562231	0.809067	-170.280136
12.8400	0.557394	0.810416	-170.281204
12.8450	0.556324	0.810020	-170.282059
12.8500	0.555745	0.810959	-170.286179
12.8550	0.553991	0.807685	-170.289017
12.8600	0.555171	0.806473	-170.290451
12.8650	0.557119	0.804917	-170.287567
12.8700	0.557630	0.804173	-170.284088
12.8750	0.558789	0.805601	-170.287094
12.8800	0.556774	0.810006	-170.289551
12.8850	0.564014	0.807598	-170.291077
12.8900	0.565366	0.807552	-170.292679
12.8950	0.0	0.0	0.0
12.9000	0.565979	0.810939	-170.294205
12.9050	0.571095	0.811012	-170.295593
12.9100	0.566821	0.811932	-170.295624
12.9150	0.566813	0.818673	-170.292557
12.9200	0.565032	0.819559	-170.287628
12.9250	0.565504	0.815939	-170.284744
12.9300	0.568322	0.812155	-170.285248
12.9350	0.574580	0.816481	-170.287064
12.9400	0.577845	0.816468	-170.295273
12.9450	0.581980	0.812786	-170.297379
12.9500	0.584528	0.816703	-170.298386
12.9550	0.586655	0.816309	-170.299622
12.9600	0.589394	0.814269	-170.300690
12.9650	0.595456	0.812987	-170.303894
12.9700	0.596793	0.813893	-170.303406
12.9750	0.594752	0.811467	-170.303131
12.9800	0.591503	0.808574	-170.304443
12.9850	0.594355	0.808099	-170.309296
12.9900	0.596250	0.813667	-170.308426
12.9950	0.593810	0.819591	-170.309509
13.0000	0.589660	0.822625	-170.308472
13.0050	0.584610	0.824395	-170.308319
13.0100	0.582392	0.826427	-170.309937
13.0150	0.581708	0.826056	-170.315323
13.0200	0.582905	0.825466	-170.316681
13.0250	0.584467	0.824257	-170.317383
13.0300	0.582835	0.824269	-170.316956
13.0350	0.585584	0.823022	-170.311768
13.0400	0.583408	0.821668	-170.312576
13.0450	0.583617	0.823203	-170.313889
13.0500	0.584670	0.819107	-170.307404
13.0550	0.581614	0.819885	-170.306320
13.0600	0.583846	0.819489	-170.303009
13.0650	0.582309	0.816748	-170.300186
13.0700	0.582659	0.817617	-170.296539
13.0750	0.584849	0.813588	-170.297241
13.0800	0.586368	0.818401	-170.285522
13.0850	0.587170	0.824637	-170.283707
13.0900	0.584399	0.823501	-170.285263
13.0950	0.584370	0.824367	-170.287125
13.1000	0.581519	0.824768	-170.289215
13.1050	0.580768	0.817536	-170.289200
13.1100	0.579662	0.814399	-170.286606
13.1150	0.578571	0.819255	-170.291580
13.1200	0.582223	0.819303	-170.293121
13.1250	0.579772	0.816509	-170.300690
13.1300	0.581396	0.809497	-170.298538
13.1350	0.584636	0.811508	-170.307449
13.1400	0.586178	0.806946	-170.305206
13.1450	0.590129	0.808288	-170.306763
13.1500	0.592809	0.807938	-170.302032
13.1550	0.594582	0.808769	-170.300613
13.1600	0.591815	0.809758	-170.307312
13.1650	0.591904	0.812488	-170.309967
13.1700	0.590875	0.812612	-170.308228
13.1750	0.590413	0.814094	-170.315414
13.1800	0.0	0.0	0.0
13.1850	0.591297	0.813010	-170.313629
13.1900	0.587413	0.814992	-170.315186
13.1950	0.585754	0.814103	-170.310028
13.2000	0.586106	0.810691	-170.307159
13.2050	0.587684	0.808128	-170.308105
13.2100	0.588445	0.807011	-170.311096
13.2150	0.587959	0.811359	-170.311554
13.2200	0.588247	0.805737	-170.312119
13.2250	0.582682	0.800672	-170.310806
13.2300	0.582630	0.801784	-170.309921
13.2350	0.581011	0.798410	-170.308319
13.2400	0.581843	0.795360	-170.305084
13.2450	0.577192	0.793818	-170.292389
13.2500	0.580567	0.791515	-170.286285
13.2550	0.570700	0.792930	-170.287247
13.2600	0.571578	0.795751	-170.290329
13.2650	0.569508	0.792817	-170.285889
13.2700	0.570468	0.792020	-170.283371
13.2750	0.572267	0.794919	-170.281647
13.2800	0.570524	0.794492	-170.285141
13.2850	0.568053	0.793372	-170.286469
13.2900	0.568282	0.793655	-170.289627
13.2950	0.567272	0.791218	-170.289536
13.3000	0.565683	0.790039	-170.291840
13.3050	0.565388	0.788763	-170.293610
13.3100	0.564505	0.792206	-170.289963
13.3150	0.565522	0.792276	-170.287750
13.3200	0.562979	0.794595	-170.287292
13.3250	0.562940	0.792815	-170.288452
13.3300	0.572270	0.789075	-170.281799
13.3350	0.573703	0.786067	-170.284210
13.3400	0.574470	0.789649	-170.284943
13.3450	0.574441	0.790657	-170.285385
13.3500	0.575752	0.787750	-170.288116
13.3550	0.568733	0.786901	-170.296478
13.3600	0.565596	0.781992	-170.300385
13.3650	0.565493	0.780706	-170.293945
13.3700	0.569292	0.782572	-170.289688
13.3750	0.575936	0.782783	-170.288437
13.3800	0.571394	0.781240	-170.287994
13.3850	0.572147	0.784050	-170.286957
13.3900	0.571654	0.783361	-170.282349
13.3950	0.575525	0.783888	-170.280624
13.4000	0.574943	0.783126	-170.280273
13.4050	0.581883	0.771845	-170.274277
13.4100	0.580323	0.773246	-170.269180
13.4150	0.580281	0.776872	-170.272919
13.4200	0.578392	0.779953	-170.270660
13.4250	0.573412	0.772639	-170.267181
13.4300	0.571594	0.775741	-170.267517
13.4350	0.573379	0.776064	-170.256256
13.4400	0.572980	0.778320	-170.255234
13.4450	0.575828	0.782491	-170.255814
13.4500	0.577144	0.780856	-170.254379
13.4550	0.575903	0.780963	-170.254013
13.4600	0.576451	0.783988	-170.255157
13.4650	0.0	0.0	0.0
13.4700	0.579652	0.784835	-170.248047
13.4750	0.578010	0.779623	-170.243103
13.4800	0.587194	0.776025	-170.240616
13.4850	0.589016	0.774519	-170.241119
13.4900	0.586657	0.769059	-170.241638
13.4950	0.586282	0.769061	-170.242905
13.5000	0.585860	0.765013	-170.242355
13.5050	0.588229	0.760378	-170.245483
13.5100	0.580468	0.762631	-170.248505
13.5150	0.587057	0.766218	-170.246857
13.5200	0.585548	0.769476	-170.247055
13.5250	0.587278	0.773923	-170.247986
13.5300	0.587322	0.773210	-170.244965
13.5350	0.585802	0.770539	-170.249542
13.5400	0.588000	0.773770	-170.257874
13.5450	0.585204	0.782298	-170.257675
13.5500	0.588068	0.780973	-170.259293
13.5550	0.589187	0.781667	-170.258667
13.5600	0.590123	0.782908	-170.256927
13.5650	0.591470	0.780532	-170.256699
13.5700	0.587842	0.776878	-170.260513
13.5750	0.589719	0.779727	-170.264557
13.5800	0.584539	0.773941	-170.266571
13.5850	0.587026	0.772210	-170.262543
13.5900	0.588605	0.773394	-170.263260
13.5950	0.589586	0.768764	-170.262207
13.6000	0.588173	0.769955	-170.260025
13.6050	0.585457	0.768834	-170.257477
13.6100	0.592264	0.769211	-170.258911
13.6150	0.595406	0.772926	-170.264847
13.6200	0.601596	0.771188	-170.262222
13.6250	0.597329	0.769870	-170.262405
13.6300	0.599167	0.775077	-170.261169
13.6350	0.603258	0.771940	-170.263641
13.6400	0.602604	0.769426	-170.265182
13.6450	0.609590	0.769821	-170.263443
13.6500	0.609976	0.769941	-170.264862
13.6550	0.609911	0.769141	-170.266296
13.6600	0.614397	0.772323	-170.266846
13.6650	0.610531	0.773724	-170.267395
13.6700	0.612374	0.775672	-170.267487
13.6750	0.614939	0.777508	-170.267609
13.6800	0.612334	0.783753	-170.267319
13.6850	0.611759	0.784120	-170.268021
13.6900	0.613686	0.783616	-170.272995
13.6950	0.612155	0.782957	-170.277878
13.7000	0.608795	0.781216	-170.283035
13.7050	0.607092	0.778528	-170.281326
13.7100	0.607002	0.776396	-170.275314
13.7150	0.602907	0.772863	-170.279892
13.7200	0.600350	0.770610	-170.276443
13.7250	0.600939	0.768243	-170.277405
13.7300	0.598365	0.771578	-170.278122
13.7350	0.600776	0.771670	-170.276917
13.7400	0.597331	0.766566	-170.271088
13.7450	0.592086	0.763264	-170.273392
13.7500	0.0	0.0	0.0
13.7550	0.590222	0.767596	-170.269989
13.7600	0.590423	0.768126	-170.274933
13.7650	0.596294	0.763696	-170.279129
13.7700	0.597449	0.764091	-170.282043
13.7750	0.598557	0.765993	-170.280838
13.7800	0.598369	0.768196	-170.284225
13.7850	0.605052	0.765821	-170.282562
13.7900	0.609778	0.763019	-170.279037
13.7950	0.607152	0.768541	-170.283401
13.8000	0.610515	0.765783	-170.286346
13.8050	0.610443	0.763930	-170.285263
13.8100	0.608398	0.764845	-170.288910
13.8150	0.608247	0.762555	-170.287338
13.8200	0.610079	0.762435	-170.286774
13.8250	0.613300	0.763014	-170.287018
13.8300	0.612874	0.764238	-170.286682
13.8350	0.615929	0.763683	-170.285751
13.8400	0.610985	0.764408	-170.288345
13.8450	0.609858	0.765065	-170.291580
13.8500	0.614857	0.762649	-170.294342
13.8550	0.616124	0.765749	-170.295547
13.8600	0.610788	0.767666	-170.299316
13.8650	0.612317	0.765380	-170.300308
13.8700	0.614377	0.765501	-170.301407
13.8750	0.615068	0.767570	-170.303574
13.8800	0.614294	0.768152	-170.302536
13.8850	0.613583	0.773207	-170.299835
13.8900	0.612305	0.776476	-170.301697
13.8950	0.609709	0.776873	-170.303131
13.9000	0.605430	0.784151	-170.307831
13.9050	0.602808	0.785644	-170.310425
13.9100	0.601605	0.783944	-170.308426
13.9150	0.599384	0.787128	-170.309387
13.9200	0.602031	0.781599	-170.312820
13.9250	0.605704	0.783369	-170.312515
13.9300	0.611804	0.783328	-170.314072
13.9350	0.618670	0.790016	-170.309784
13.9400	0.618359	0.785181	-170.307556
13.9450	0.625300	0.784904	-170.311295
13.9500	0.625995	0.789067	-170.307449
13.9550	0.620062	0.784793	-170.309052
13.9600	0.619668	0.784593	-170.309357
13.9650	0.619828	0.783488	-170.306000
13.9700	0.620381	0.785025	-170.310669
13.9750	0.622475	0.790904	-170.311600
13.9800	0.619163	0.791496	-170.314407
13.9850	0.615859	0.791659	-170.314072
13.9900	0.615283	0.790417	-170.311539
13.9950	0.615951	0.791050	-170.313080
14.0000	0.621051	0.791588	-170.314346
14.0050	0.618125	0.785138	-170.310028
14.0100	0.616249	0.786290	-170.305420
14.0150	0.622339	0.781722	-170.302216
14.0200	0.620898	0.781800	-170.297302
14.0250	0.619319	0.781660	-170.297394
14.0300	0.618640	0.782002	-170.295853
14.0350	0.0	0.0	0.0
14.0400	0.613440	0.786227	-170.291245
14.0450	0.616704	0.787302	-170.288971
14.0500	0.615621	0.789982	-170.291153
14.0550	0.615508	0.791436	-170.288864
14.0600	0.615324	0.794530	-170.287903
14.0650	0.616578	0.793715	-170.281387
14.0700	0.614218	0.795100	-170.279297
14.0750	0.616232	0.799636	-170.270508
14.0800	0.620526	0.798339	-170.267700
14.0850	0.618978	0.793158	-170.264725
14.0900	0.624434	0.795273	-170.266876
14.0950	0.622065	0.800480	-170.270981
14.1000	0.631082	0.798430	-170.271805
14.1050	0.633008	0.797495	-170.271713
14.1100	0.635118	0.795313	-170.268478
14.1150	0.633153	0.793559	-170.268173
14.1200	0.633031	0.797103	-170.271774
14.1250	0.630392	0.798756	-170.271912
14.1300	0.628603	0.799867	-170.272141
14.1350	0.630227	0.802200	-170.272842
14.1400	0.630026	0.805234	-170.276291
14.1450	0.629751	0.801830	-170.277435
14.1500	0.628976	0.803716	-170.281509
14.1550	0.626932	0.804989	-170.282333
14.1600	0.626269	0.808538	-170.279465
14.1650	0.625213	0.807411	-170.279022
14.1700	0.632322	0.805936	-170.279297
14.1750	0.635279	0.804248	-170.276520
14.1800	0.632080	0.799005	-170.281265
14.1850	0.635285	0.795314	-170.280045
14.1900	0.634208	0.793969	-170.285202
14.1950	0.633776	0.795943	-170.299026
14.2000	0.632540	0.801077	-170.296494
14.2050	0.636065	0.804360	-170.299301
14.2100	0.637602	0.804207	-170.299118
14.2150	0.639968	0.805826	-170.301926
14.2200	0.639642	0.804009	-170.304367
14.2250	0.636727	0.807660	-170.298645
14.2300	0.640165	0.808656	-170.294373
14.2350	0.645175	0.813382	-170.295425
14.2400	0.644843	0.817099	-170.298416
14.2450	0.644468	0.817348	-170.294708
14.2500	0.643607	0.813874	-170.289703
14.2550	0.647272	0.820166	-170.284912
14.2600	0.651417	0.821591	-170.282501
14.2650	0.652523	0.813775	-170.282028
14.2700	0.651093	0.813783	-170.281662
14.2750	0.647320	0.812382	-170.282776
14.2800	0.649881	0.805437	-170.281479
14.2850	0.647264	0.805237	-170.284027
14.2900	0.650546	0.808037	-170.280075
14.2950	0.648604	0.813464	-170.278458
14.3000	0.651444	0.811287	-170.273438
14.3050	0.650833	0.810559	-170.271439
14.3100	0.646265	0.809302	-170.277176
14.3150	0.645240	0.810283	-170.274246
14.3200	0.0	0.0	0.0
14.3250	0.640311	0.808134	-170.270462
14.3300	0.640872	0.808536	-170.269028
14.3350	0.649654	0.808526	-170.273132
14.3400	0.652067	0.812602	-170.278183
14.3450	0.653462	0.819491	-170.277695
14.3500	0.649729	0.817183	-170.275711
14.3550	0.651319	0.819723	-170.270447
14.3600	0.658824	0.820645	-170.278702
14.3650	0.658941	0.816879	-170.279022
14.3700	0.659195	0.813376	-170.276703
14.3750	0.662656	0.802965	-170.275009
14.3800	0.662254	0.805604	-170.275055
14.3850	0.666226	0.801920	-170.272934
14.3900	0.660209	0.802512	-170.275925
14.3950	0.659077	0.803578	-170.275925
14.4000	0.656058	0.805789	-170.277191
14.4050	0.653115	0.809469	-170.279785
14.4100	0.658483	0.813149	-170.278198
14.4150	0.658763	0.815689	-170.275925
14.4200	0.653357	0.813852	-170.278778
14.4250	0.651674	0.815372	-170.275879
14.4300	0.654262	0.814185	-170.276413
14.4350	0.655070	0.813702	-170.276657
14.4400	0.655765	0.810405	-170.280045
14.4450	0.658902	0.812881	-170.277985
14.4500	0.659304	0.810644	-170.276871
14.4550	0.661090	0.809281	-170.275482
14.4600	0.664820	0.812967	-170.270279
14.4650	0.667356	0.818161	-170.272873
14.4700	0.665138	0.816213	-170.265366
14.4750	0.667547	0.814835	-170.263748
14.4800	0.665491	0.818789	-170.261536
14.4850	0.663983	0.823731	-170.267548
14.4900	0.662043	0.821380	-170.266937
14.4950	0.664810	0.822352	-170.268387
14.5000	0.663855	0.821751	-170.262573
14.5050	0.666333	0.819771	-170.261398
14.5100	0.666183	0.822104	-170.255249
14.5150	0.660663	0.821005	-170.255447
14.5200	0.658642	0.822628	-170.257034
14.5250	0.657308	0.825423	-170.260391
14.5300	0.653401	0.825373	-170.266602
14.5350	0.647204	0.826218	-170.270050
14.5400	0.640796	0.822711	-170.268448
14.5450	0.644985	0.824079	-170.266113
14.5500	0.645135	0.829904	-170.266327
14.5550	0.642215	0.828499	-170.262512
14.5600	0.642685	0.827225	-170.263214
14.5650	0.642623	0.827433	-170.259384
14.5700	0.640692	0.830343	-170.259293
14.5750	0.639219	0.832320	-170.261993
14.5800	0.640447	0.831257	-170.259750
14.5850	0.639643	0.828256	-170.257492
14.5900	0.638651	0.822842	-170.255463
14.5950	0.632639	0.815292	-170.253967
14.6000	0.0	0.0	0.0
14.6050	0.631272	0.818625	-170.255051
14.6100	0.630364	0.815610	-170.255341
14.6150	0.629445	0.815648	-170.249924
14.6200	0.627053	0.815068	-170.252167
14.6250	0.625987	0.822009	-170.252472
14.6300	0.626842	0.818215	-170.249786
14.6350	0.629186	0.821809	-170.252106
14.6400	0.632109	0.818782	-170.252274
14.6450	0.632335	0.816647	-170.256027
14.6500	0.637581	0.809081	-170.253906
14.6550	0.636908	0.804290	-170.258408
14.6600	0.640265	0.800583	-170.262848
14.6650	0.639872	0.801025	-170.265884
14.6700	0.639928	0.798909	-170.264114
14.6750	0.641957	0.797795	-170.261703
14.6800	0.640099	0.797340	-170.262741
14.6850	0.637998	0.797665	-170.265793
14.6900	0.634356	0.802376	-170.267792
14.6950	0.631051	0.802077	-170.264435
14.7000	0.635310	0.799306	-170.259979
14.7050	0.633666	0.798821	-170.259079
14.7100	0.640825	0.798970	-170.256699
14.7150	0.641775	0.798539	-170.253143
14.7200	0.641928	0.799907	-170.252686
14.7250	0.642165	0.801056	-170.253693
14.7300	0.640949	0.803559	-170.256241
14.7350	0.641263	0.805862	-170.258469
14.7400	0.0	0.0	0.0
14.7450	0.648090	0.802465	-170.253525
14.7500	0.649601	0.801661	-170.259705
14.7550	0.650183	0.803964	-170.262833
14.7600	0.649123	0.802798	-170.263123
14.7650	0.644297	0.804089	-170.264130
14.7700	0.645800	0.803166	-170.264709
14.7750	0.642768	0.805087	-170.262360
14.7800	0.643476	0.800019	-170.267517
14.7850	0.645134	0.802891	-170.270416
14.7900	0.646855	0.800492	-170.269958
14.7950	0.649903	0.801924	-170.269333
14.8000	0.649314	0.797346	-170.266159
14.8050	0.642737	0.796217	-170.265915
14.8100	0.640280	0.792647	-170.268890
14.8150	0.642572	0.791737	-170.266357
14.8200	0.644344	0.788131	-170.264679
14.8250	0.645181	0.790292	-170.261581
14.8300	0.650820	0.793635	-170.257004
14.8350	0.653517	0.792065	-170.256927
14.8400	0.654471	0.793583	-170.254364
14.8450	0.653050	0.795700	-170.253708
14.8500	0.654890	0.794012	-170.251328
14.8550	0.654558	0.796412	-170.251770
14.8600	0.656181	0.799439	-170.253937
14.8650	0.656515	0.798584	-170.251862
14.8700	0.657782	0.797444	-170.260071
14.8750	0.658567	0.798977	-170.262024
14.8800	0.656857	0.803067	-170.265167
14.8850	0.0	0.0	0.0
14.8900	0.657870	0.805353	-170.263748
14.8950	0.658916	0.804329	-170.264221
14.9000	0.655768	0.802296	-170.264420
14.9050	0.658576	0.805454	-170.261642
14.9100	0.659465	0.808138	-170.262375
14.9150	0.658177	0.807346	-170.259689
14.9200	0.658193	0.809127	-170.258728
14.9250	0.658453	0.808336	-170.255432
14.9300	0.654152	0.805782	-170.254852
14.9350	0.653009	0.802754	-170.257385
14.9400	0.653234	0.804495	-170.260239
14.9450	0.650303	0.804122	-170.258377
14.9500	0.651064	0.806691	-170.255005
14.9550	0.651793	0.814174	-170.251770
14.9600	0.651975	0.812515	-170.257523
14.9650	0.652990	0.812977	-170.259033
14.9700	0.653730	0.815801	-170.261826
14.9750	0.655383	0.814200	-170.262756
14.9800	0.651604	0.811719	-170.255157
14.9850	0.648175	0.810623	-170.251358
14.9900	0.648667	0.806966	-170.245255
14.9950	0.650911	0.804846	-170.249329
15.0000	0.647807	0.811709	-170.250046
15.0050	0.646788	0.814188	-170.248825
15.0100	0.646996	0.816271	-170.249466
15.0150	0.648137	0.819792	-170.257477
15.0200	0.648898	0.817577	-170.258469
15.0250	0.652815	0.818787	-170.255020
15.0300	0.650896	0.821087	-170.253983
15.0350	0.653897	0.820559	-170.250305
15.0400	0.653040	0.822903	-170.253006
15.0450	0.652392	0.824000	-170.255295
15.0500	0.652506	0.823029	-170.253113
15.0550	0.653150	0.822121	-170.253189
15.0600	0.645837	0.823802	-170.260361
15.0650	0.641192	0.825063	-170.261139
15.0700	0.640709	0.826804	-170.262939
15.0750	0.639673	0.827437	-170.267273
15.0800	0.635645	0.827058	-170.265884
15.0850	0.635711	0.825842	-170.266327
15.0900	0.634327	0.822177	-170.259308
15.0950	0.634416	0.823392	-170.253494
15.1000	0.637844	0.821278	-170.250061
15.1050	0.639822	0.819977	-170.250946
15.1100	0.637817	0.820483	-170.255035
15.1150	0.642141	0.820986	-170.250488
15.1200	0.641247	0.819358	-170.250031
15.1250	0.646324	0.824179	-170.245697
15.1300	0.647168	0.825385	-170.243347
15.1350	0.651693	0.824600	-170.241623
15.1400	0.651932	0.822537	-170.242905
15.1450	0.650955	0.823615	-170.241577
15.1500	0.653473	0.826196	-170.240829
15.1550	0.648862	0.828441	-170.241745
15.1600	0.649788	0.826835	-170.240234
15.1650	0.651188	0.825341	-170.239716
15.1700	0.0	0.0	0.0
15.1750	0.651766	0.828628	-170.233337
15.1800	0.656675	0.831675	-170.236603
15.1850	0.659442	0.830743	-170.238022
15.1900	0.658254	0.829234	-170.241318
15.1950	0.656118	0.824955	-170.241470
15.2000	0.655403	0.825848	-170.240463
15.2050	0.657003	0.821689	-170.245911
15.2100	0.653410	0.818769	-170.249634
15.2150	0.664136	0.816771	-170.247513
15.2200	0.659329	0.816376	-170.249832
15.2250	0.658331	0.816880	-170.253098
15.2300	0.654843	0.815417	-170.254791
15.2350	0.657814	0.810541	-170.257050
15.2400	0.661552	0.807031	-170.256287
15.2450	0.660371	0.803253	-170.253113
15.2500	0.661506	0.808681	-170.249054
15.2550	0.660823	0.804707	-170.252274
15.2600	0.659667	0.802122	-170.256088
15.2650	0.666608	0.802825	-170.255264
15.2700	0.664841	0.807679	-170.256454
15.2750	0.666189	0.810709	-170.256683
15.2800	0.667349	0.813868	-170.253387
15.2850	0.668212	0.811849	-170.256424
15.2900	0.668930	0.814433	-170.254105
15.2950	0.669521	0.815994	-170.251740
15.3000	0.666130	0.819249	-170.250458
15.3050	0.663846	0.816625	-170.252060
15.3100	0.665554	0.812305	-170.254623
15.3150	0.660013	0.811775	-170.253784
15.3200	0.660460	0.814684	-170.251297
15.3250	0.657661	0.814914	-170.246658
15.3300	0.654212	0.809063	-170.239822
15.3350	0.655738	0.811937	-170.234116
15.3400	0.652061	0.815106	-170.226654
15.3450	0.652143	0.819611	-170.222839
15.3500	0.654431	0.822304	-170.224686
15.3550	0.654987	0.815322	-170.223999
15.3600	0.654495	0.813846	-170.227417
15.3650	0.655655	0.810410	-170.231003
15.3700	0.655543	0.813036	-170.234634
15.3750	0.653426	0.806824	-170.236252
15.3800	0.649921	0.814621	-170.238358
15.3850	0.653609	0.813552	-170.238586
15.3900	0.655035	0.807412	-170.239532
15.3950	0.656179	0.809605	-170.245483
15.4000	0.656702	0.812026	-170.246124
15.4050	0.654623	0.819831	-170.251724
15.4100	0.655490	0.825388	-170.256042
15.4150	0.650332	0.824791	-170.260956
15.4200	0.651140	0.826193	-170.263947
15.4250	0.648653	0.824679	-170.259918
15.4300	0.653278	0.823819	-170.263687
15.4350	0.654481	0.830073	-170.264130
15.4400	0.656461	0.831616	-170.264008
15.4450	0.659396	0.830435	-170.262054
15.4500	0.658370	0.834462	-170.260239
15.4550	0.0	0.0	0.0
15.4600	0.657372	0.831759	-170.253708
15.4650	0.659085	0.829303	-170.254547
15.4700	0.657688	0.826821	-170.252991
15.4750	0.658904	0.825047	-170.251373
15.4800	0.654696	0.824190	-170.253906
15.4850	0.657089	0.825637	-170.252579
15.4900	0.655543	0.823446	-170.250229
15.4950	0.656006	0.823676	-170.250732
15.5000	0.656550	0.818652	-170.247681
15.5050	0.658107	0.816072	-170.248764
15.5100	0.657377	0.814507	-170.248001
15.5150	0.657106	0.816873	-170.248383
15.5200	0.657749	0.823357	-170.249725
15.5250	0.657609	0.825935	-170.251968
15.5300	0.656115	0.826048	-170.255447
15.5350	0.654946	0.822376	-170.252548
15.5400	0.655192	0.816731	-170.250473
15.5450	0.649889	0.817632	-170.244965
15.5500	0.651062	0.813821	-170.240509
15.5550	0.649488	0.814948	-170.237839
15.5600	0.647943	0.811073	-170.237381
15.5650	0.648848	0.809705	-170.239975
15.5700	0.645100	0.807897	-170.243332
15.5750	0.640885	0.812291	-170.243484
15.5800	0.637614	0.816459	-170.245743
15.5850	0.636633	0.814425	-170.246231
15.5900	0.632785	0.813200	-170.241806
15.5950	0.633011	0.815238	-170.240997
15.6000	0.632013	0.814835	-170.241440
15.6050	0.627009	0.810094	-170.235321
15.6100	0.622521	0.809831	-170.232193
15.6150	0.628786	0.808774	-170.227829
15.6200	0.635337	0.807000	-170.230713
15.6250	0.637648	0.808431	-170.235245
