26.9000	-0.206988	0.103831	9.805853	0.000861	0.019319	0.044020	-0.313516	-0.447665	-0.545006
26.9050	-0.206951	0.098674	9.805834	-0.014936	0.018268	0.046111	-0.311853	-0.449957	-0.542592
26.9100	-0.193316	0.099303	9.807766	-0.004524	0.018380	0.037717	-0.312230	-0.448363	-0.543469
26.9150	-0.182996	0.093637	9.801862	-0.026479	0.018228	0.050308	-0.313606	-0.448022	-0.544115
26.9200	-0.168786	0.100019	9.797033	-0.024484	-0.000540	0.035496	-0.313375	-0.448705	-0.542920
26.9250	-0.168941	0.118344	9.800483	-0.012733	0.030759	0.056686	-0.313714	-0.451406	-0.544508
26.9300	-0.160344	0.114963	9.794628	-0.022668	0.023842	0.029356	-0.312690	-0.448502	-0.543791
26.9350	-0.165028	0.120630	9.808290	-0.026693	0.026813	0.041968	-0.312865	-0.448478	-0.544249
26.9400	-0.176402	0.116556	9.811932	-0.018227	0.010002	0.035564	-0.313392	-0.448233	-0.543059
26.9450	-0.192274	0.122259	9.797671	-0.023388	0.023533	0.048244	-0.314753	-0.448382	-0.546126
26.9500	-0.196236	0.112477	9.805061	-0.030037	0.020693	0.029336	-0.314467	-0.450788	-0.544521
26.9550	-0.196864	0.123945	9.801733	-0.023025	0.036754	0.014748	-0.312851	-0.448795	-0.544106
26.9600	-0.207062	0.121618	9.798022	-0.028754	0.051933	0.055772	-0.313368	-0.449169	-0.542931
26.9650	-0.202478	0.118205	9.796773	-0.014179	0.018542	0.029322	-0.313792	-0.449967	-0.545377
26.9700	-0.203621	0.113598	9.802423	-0.025169	0.018966	0.005188	-0.313267	-0.448536	-0.546072
26.9750	-0.202616	0.118142	9.817074	-0.015133	0.010063	0.031367	-0.312469	-0.447673	-0.544815
26.9800	-0.191040	0.106787	9.799844	-0.026591	0.018331	0.044012	-0.313063	-0.449632	-0.542932
26.9850	-0.198492	0.110177	9.804543	-0.026540	0.006752	0.041839	-0.313694	-0.447486	-0.545460
26.9900	-0.197926	0.117076	9.797788	-0.020532	0.035347	0.035727	-0.313519	-0.448576	-0.545331
26.9950	-0.191098	0.115958	9.798749	-0.027586	0.022471	0.049286	-0.313299	-0.448640	-0.544119
27.0000	-0.186629	0.128588	9.797558	-0.009733	0.001552	0.034460	-0.312680	-0.448054	-0.543478
27.0050	-0.193534	0.130820	9.806751	-0.024441	0.018291	0.046111	-0.313346	-0.448446	-0.544869
27.0100	-0.202803	0.139901	9.821663	-0.031160	0.012370	0.021936	-0.310206	-0.447858	-0.544129
27.0150	-0.199296	0.145133	9.802427	-0.016176	0.027877	0.039877	-0.313300	-0.448030	-0.543953
27.0200	-0.211943	0.152490	9.814032	-0.018318	0.026861	0.037771	-0.312608	-0.449184	-0.542601
27.0250	-0.202588	0.131951	9.798514	-0.018510	0.022845	0.025152	-0.313468	-0.450429	-0.542516
27.0300	-0.204739	0.126824	9.785581	-0.028688	0.030903	0.050390	-0.312388	-0.448811	-0.543787
27.0350	-0.198464	0.117088	9.793290	-0.034411	0.035520	0.027332	-0.312107	-0.447883	-0.543752
27.0400	-0.188737	0.113708	9.788536	-0.026794	0.035294	0.039924	-0.313017	-0.448779	-0.544413
27.0450	-0.175695	0.110298	9.798362	-0.041529	0.016412	0.034555	-0.314050	-0.448650	-0.546858
27.0500	-0.171746	0.106852	9.806713	-0.010047	0.033296	0.030467	-0.312030	-0.447819	-0.544952
27.0550	-0.185019	0.122803	9.817797	-0.016131	0.012108	0.035577	-0.313460	-0.448933	-0.544434
27.0600	-0.155170	0.106963	9.795041	-0.020849	0.042980	0.021084	-0.311670	-0.448485	-0.544052
27.0650	-0.155782	0.110389	9.797886	-0.022769	0.039662	0.030508	-0.312515	-0.448526	-0.543333
27.0700	-0.161631	0.115464	9.816086	-0.012128	0.021739	0.027244	-0.314571	-0.449763	-0.543445
27.0750	-0.155418	0.129269	9.808091	-0.037163	0.024658	0.046152	-0.313411	-0.448673	-0.543523
27.0800	-0.175323	0.128032	9.808562	-0.022356	-0.002657	0.035482	-0.312508	-0.449445	-0.543507
27.0850	-0.168818	0.117251	9.783562	-0.024479	0.018326	0.044012	-0.311878	-0.449022	-0.542719
27.0900	-0.193979	0.127426	9.792091	-0.022180	0.018148	0.054505	-0.313723	-0.448811	-0.543839
27.0950	-0.202548	0.119323	9.805799	-0.022311	0.018269	0.047160	-0.313225	-0.448421	-0.545315
27.1000	-0.216699	0.120440	9.794301	-0.034256	0.024892	0.031461	-0.313402	-0.449746	-0.543700
27.1050	-0.225284	0.121528	9.800713	-0.033814	0.020288	0.054519	-0.311444	-0.449924	-0.543177
27.1100	-0.221860	0.124423	9.796130	-0.011826	0.016217	0.041900	-0.313208	-0.449331	-0.542779
27.1150	-0.216122	0.118722	9.794846	-0.038427	0.015418	0.030351	-0.312161	-0.446769	-0.544328
27.1200	-0.210449	0.114716	9.801462	-0.033296	0.037560	0.031543	-0.312600	-0.449210	-0.545010
27.1250	-0.204768	0.114739	9.802454	-0.013232	0.035415	0.030481	-0.312577	-0.449535	-0.544716
27.1300	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
27.1350	-0.179698	0.119469	9.791722	-0.030674	0.011920	0.049218	-0.313171	-0.448470	-0.544411
27.1400	-0.166062	0.110325	9.803770	-0.037334	0.022719	0.035645	-0.313331	-0.447242	-0.544235
27.1450	-0.155365	0.122969	9.806940	-0.041142	0.011860	0.054464	-0.312124	-0.449999	-0.544711
27.1500	-0.154906	0.128670	9.817098	-0.037323	0.001741	0.027115	-0.312058	-0.449316	-0.545895
27.1550	-0.135319	0.124846	9.785043	-0.018414	0.010175	0.025071	-0.311682	-0.447257	-0.543870
27.1600	-0.140066	0.132784	9.805481	-0.018265	0.024714	0.039856	-0.311831	-0.447713	-0.544038
27.1650	-0.149065	0.132215	9.791035	-0.003340	0.001484	0.037608	-0.311452	-0.449461	-0.543165
27.1700	-0.154796	0.139068	9.790068	0.000671	0.017397	0.032464	-0.313375	-0.449332	-0.545645
27.1750	-0.167300	0.143616	9.783616	-0.010277	0.021976	0.012554	-0.313295	-0.449405	-0.544289
27.1800	-0.178668	0.136671	9.789502	-0.013264	0.024961	0.024117	-0.311565	-0.446924	-0.544309
27.1850	-0.204981	0.135911	9.811553	-0.028989	0.036424	0.035734	-0.312588	-0.447224	-0.541647
27.1900	-0.228801	0.136987	9.799722	-0.011981	0.012167	0.031380	-0.313097	-0.448251	-0.545607
27.1950	-0.233234	0.122648	9.797523	-0.016376	0.039595	0.033656	-0.312102	-0.448193	-0.543760
27.2000	-0.230364	0.118074	9.798567	-0.005636	0.011095	0.031374	-0.312997	-0.448949	-0.544116
27.2050	-0.223497	0.114674	9.796136	-0.018360	0.015368	0.030351	-0.312221	-0.449892	-0.543809
27.2100	-0.213793	0.112433	9.793641	-0.039086	-0.010110	0.041730	-0.313169	-0.449080	-0.544577
27.2150	-0.216608	0.114733	9.786950	-0.030672	0.014015	0.050281	-0.311908	-0.449298	-0.543330
27.2200	-0.203074	0.110142	9.809164	-0.013968	0.015201	0.039795	-0.311963	-0.448184	-0.543905
27.2250	-0.190055	0.106147	9.822935	-0.013128	0.029028	0.033588	-0.313363	-0.449933	-0.543102
27.2300	-0.184859	0.099881	9.818278	0.009275	0.043443	0.052571	-0.313997	-0.450658	-0.544048
27.2350	-0.179667	0.095913	9.811939	-0.009735	0.014135	0.039788	-0.312575	-0.447558	-0.544063
27.2400	-0.160387	0.100571	9.816005	-0.029738	0.027755	0.049320	-0.311977	-0.446802	-0.543720
27.2450	-0.147909	0.109234	9.812353	-0.026522	0.014073	0.046084	-0.312730	-0.448771	-0.544552
27.2500	-0.154660	0.111537	9.798991	-0.009666	0.031894	0.051446	-0.313413	-0.450649	-0.544176
27.2550	-0.159264	0.109193	9.809241	-0.028725	0.030937	0.048291	-0.313738	-0.450015	-0.544473
27.2600	-0.182067	0.106768	9.818799	-0.024756	0.035358	0.035727	-0.312206	-0.449754	-0.543503
27.2650	-0.191667	0.115955	9.798762	-0.035142	0.019495	0.038772	-0.314648	-0.450283	-0.542408
27.2700	-0.202979	0.103287	9.802372	-0.024746	0.029057	0.033587	-0.312942	-0.451129	-0.543868
27.2750	-0.214873	0.104406	9.793639	-0.024932	0.029230	0.023094	-0.313037	-0.451177	-0.542970
27.2800	-0.222772	0.100951	9.787614	-0.016312	0.023809	0.030406	-0.313278	-0.448811	-0.543822
27.2850	-0.227896	0.100926	9.788300	-0.021527	0.039487	0.041001	-0.313067	-0.448867	-0.542762
27.2900	-0.237195	0.108843	9.808846	-0.009879	0.018462	0.033520	-0.313523	-0.447811	-0.545160
27.2950	-0.222918	0.110082	9.799489	-0.024868	0.006106	0.016649	-0.313398	-0.449445	-0.543542
27.3000	-0.208130	0.111872	9.798014	0.000925	0.010872	0.043965	-0.313780	-0.448608	-0.544739
27.3050	-0.190004	0.118817	9.802115	-0.032747	0.036002	0.061966	-0.312790	-0.448869	-0.545611
27.3100	-0.174220	0.129745	9.811925	-0.031045	0.029039	0.035686	-0.310912	-0.447891	-0.543555
27.3150	-0.158189	0.127565	9.799130	-0.011808	0.016200	0.042950	-0.312980	-0.449421	-0.543977
27.3200	-0.149063	0.119569	9.803959	-0.018462	0.031188	0.031503	-0.313134	-0.446981	-0.543318
27.3250	-0.147958	0.132206	9.795519	0.003104	0.026531	0.054560	-0.312164	-0.449202	-0.545143
27.3300	-0.145764	0.135628	9.803935	-0.028562	0.019254	0.052414	-0.313084	-0.448396	-0.542901
27.3350	-0.146818	0.127613	9.799986	-0.030602	0.009757	0.052352	-0.311769	-0.450356	-0.543803
27.3400	-0.157643	0.134456	9.795194	-0.011866	0.021497	0.041934	-0.311809	-0.448493	-0.543907
27.3450	-0.171973	0.140665	9.804579	-0.028842	0.026852	0.039870	-0.311995	-0.449372	-0.544840
27.3500	-0.171835	0.125207	9.800575	-0.024273	0.003458	0.049164	-0.313589	-0.448494	-0.543976
27.3550	-0.191238	0.135439	9.798819	-0.001099	0.006602	0.047086	-0.313240	-0.450519	-0.543714
27.3600	-0.203769	0.133076	9.803620	-0.030907	0.035200	0.046220	-0.311817	-0.448030	-0.543895
27.3650	-0.203662	0.134275	9.786708	-0.039017	0.022327	0.059779	-0.312928	-0.451446	-0.543726
27.3700	-0.223203	0.145593	9.804128	-0.029568	0.022355	0.056631	-0.312940	-0.447631	-0.542725
27.3750	-0.236990	0.147770	9.821380	-0.034019	0.027818	0.046172	-0.313200	-0.449795	-0.542791
27.3800	-0.209948	0.128485	9.796987	-0.018376	0.010140	0.027169	-0.313131	-0.449705	-0.541581
27.3850	-0.220821	0.131856	9.802896	-0.034774	0.007621	0.054437	-0.312540	-0.449112	-0.543951
27.3900	-0.220809	0.121514	9.811882	-0.019969	0.014906	0.058682	-0.312280	-0.449973	-0.542308
27.3950	-0.214024	0.122675	9.816798	-0.003206	0.010796	0.049212	-0.313469	-0.450885	-0.542679
27.4000	-0.195624	0.110200	9.801092	-0.011640	0.016044	0.052393	-0.311173	-0.448379	-0.543127
27.4050	-0.184248	0.109101	9.802508	-0.041623	0.031176	0.035699	-0.314002	-0.448389	-0.545947
27.4100	-0.168792	0.096567	9.801533	-0.018465	0.029093	0.030440	-0.312703	-0.448795	-0.544100
27.4150	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
27.4200	-0.159169	0.101188	9.803574	-0.023655	0.026926	0.034623	-0.312527	-0.447298	-0.543152
27.4250	-0.134085	0.092128	9.805199	-0.020412	0.019510	0.035625	-0.312336	-0.450836	-0.543536
27.4300	-0.150095	0.098917	9.810115	-0.012002	0.024768	0.035659	-0.314434	-0.448535	-0.543258
27.4350	-0.157023	0.101139	9.822692	-0.007674	0.040387	0.048353	-0.312409	-0.448640	-0.544085
27.4400	-0.144968	0.101243	9.806618	-0.034118	0.031054	0.041995	-0.312841	-0.448347	-0.543793
27.4450	-0.158069	0.117272	9.792326	-0.036889	0.027549	0.062961	-0.312642	-0.449762	-0.543370
27.4500	-0.176345	0.119456	9.800664	-0.035398	0.031264	0.029404	-0.311639	-0.448208	-0.543442
27.4550	-0.199109	0.114751	9.806829	0.002997	0.016146	0.043999	-0.311859	-0.448582	-0.542256
27.4600	-0.194578	0.125110	9.798863	-0.012296	0.029233	0.020996	-0.313091	-0.448998	-0.543217
27.4650	-0.204826	0.117586	9.808104	-0.018419	0.020664	0.029336	-0.312627	-0.449624	-0.543065
27.4700	-0.211472	0.106716	9.793002	-0.011922	0.028887	0.041982	-0.313706	-0.449283	-0.543700
27.4750	-0.224087	0.127309	9.786044	0.000773	0.023594	0.040899	-0.312828	-0.448054	-0.543484
27.4800	-0.240260	0.136323	9.812397	-0.018307	0.005882	0.029241	-0.313140	-0.449259	-0.544129
27.4850	-0.237365	0.135209	9.806122	-0.015942	0.036047	0.056720	-0.313370	-0.450080	-0.543256
27.4900	-0.212862	0.128440	9.807205	-0.016243	0.026890	0.035673	-0.312194	-0.449461	-0.543194
27.4950	-0.200270	0.123933	9.800687	-0.024596	0.014241	0.035591	-0.312047	-0.448851	-0.543022
27.5000	-0.183768	0.117686	9.806473	-0.041156	0.001388	0.049150	-0.311505	-0.449412	-0.544069
27.5050	-0.159364	0.125243	9.807044	-0.017472	0.022860	0.024103	-0.311751	-0.449306	-0.543173
27.5100	-0.157809	0.137829	9.816071	-0.015053	0.014183	0.037690	-0.312676	-0.448819	-0.543648
27.5150	-0.157580	0.124137	9.796848	-0.011893	0.015231	0.037696	-0.314974	-0.448583	-0.542377
27.5200	-0.157600	0.118379	9.805850	-0.013725	0.022315	0.056631	-0.312156	-0.448144	-0.544664
27.5250	-0.159995	0.134410	9.806526	-0.024372	0.014034	0.048182	-0.313503	-0.448876	-0.542628
27.5300	-0.169201	0.140070	9.815786	-0.011576	0.007598	0.052339	-0.313460	-0.448933	-0.544434
27.5350	-0.178273	0.139468	9.812055	-0.022367	0.032999	0.050403	-0.312439	-0.449983	-0.545024
27.5400	-0.184964	0.135475	9.796413	-0.009928	0.039475	0.039952	-0.313075	-0.448404	-0.542750
27.5450	-0.190003	0.133764	9.786380	-0.013157	0.035346	0.034678	-0.313389	-0.449454	-0.543391
27.5500	-0.204777	0.126232	9.791781	-0.028722	0.018354	0.042963	-0.312384	-0.449575	-0.543957
27.5550	-0.212232	0.129620	9.797045	-0.024031	0.039855	0.018965	-0.314831	-0.450861	-0.543183
27.5600	-0.210599	0.122696	9.815024	-0.024796	0.018620	0.026174	-0.313249	-0.448990	-0.543374
27.5650	-0.212322	0.123831	9.816197	-0.022500	0.023686	0.038800	-0.312970	-0.448974	-0.543664
27.5700	-0.213447	0.122107	9.816218	-0.029141	0.027129	0.023081	-0.312896	-0.447689	-0.544531
27.5750	-0.196277	0.109584	9.814074	-0.030986	0.016403	0.033506	-0.314577	-0.448844	-0.543271
27.5800	-0.187532	0.094773	9.798591	-0.028578	0.014027	0.049232	-0.312422	-0.447867	-0.544065
27.5850	-0.203518	0.106747	9.794503	-0.026623	0.022555	0.044040	-0.313633	-0.448436	-0.542170
27.5900	-0.198392	0.095275	9.805618	-0.045959	0.031291	0.029403	-0.312501	-0.448843	-0.543190
27.5950	-0.177239	0.097143	9.788204	-0.028757	0.020483	0.041927	-0.312683	-0.447900	-0.543474
27.6000	-0.171741	0.105704	9.807273	-0.032797	0.018226	0.051357	-0.312309	-0.447835	-0.544662
27.6050	-0.184201	0.106248	9.798551	-0.028741	0.033049	0.048305	-0.313468	-0.448470	-0.544423
27.6100	-0.182614	0.107926	9.814305	-0.015048	0.018372	0.039815	-0.312494	-0.451283	-0.543855
27.6150	-0.187710	0.113087	9.805424	-0.035459	0.019789	0.020934	-0.313417	-0.449885	-0.544006
27.6200	-0.176392	0.111962	9.815298	-0.020412	0.041526	0.045211	-0.313338	-0.449347	-0.542483
27.6250	-0.184434	0.120513	9.817775	-0.026988	0.029184	0.026242	-0.312489	-0.450071	-0.543372
27.6300	-0.178591	0.112561	9.803513	-0.016422	0.018668	0.021977	-0.313046	-0.448144	-0.544699
27.6350	-0.186521	0.102194	9.809305	-0.017123	0.018342	0.041914	-0.313962	-0.449624	-0.543117
27.6400	-0.180176	0.105711	9.792814	-0.020579	0.012326	0.022986	-0.313121	-0.448819	-0.543666
27.6450	-0.193410	0.126279	9.793201	-0.013973	0.018352	0.040865	-0.312304	-0.451169	-0.543092
27.6500	-0.199123	0.128541	9.794473	-0.031128	0.030164	0.031496	-0.314070	-0.448462	-0.544596
27.6550	-0.200286	0.133123	9.793389	-0.020588	0.028060	0.029384	-0.311522	-0.450006	-0.544537
27.6600	-0.203710	0.137702	9.790103	-0.024743	0.038491	0.037846	-0.312522	-0.449128	-0.543650
27.6650	-0.199219	0.144594	9.791711	-0.024948	0.046020	0.029499	-0.312036	-0.449469	-0.543038
27.6700	-0.190113	0.146936	9.788683	-0.010106	0.038592	0.029452	-0.312870	-0.449234	-0.544570
27.6750	-0.185709	0.150338	9.806631	-0.007793	-0.002487	0.022891	-0.312540	-0.449550	-0.541554
27.6800	-0.189144	0.139390	9.821335	-0.017310	0.018515	0.031421	-0.312803	-0.448534	-0.543194
27.6850	-0.186817	0.143449	9.809453	-0.008631	0.015136	0.042943	-0.312847	-0.449559	-0.544276
27.6900	-0.186149	0.137748	9.800961	-0.021244	0.019305	0.048216	-0.312094	-0.448656	-0.543772
27.6950	-0.176443	0.130334	9.803522	-0.016254	0.018513	0.031421	-0.312947	-0.448233	-0.543042
27.7000	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
27.7050	-0.177021	0.140675	9.793986	-0.024804	0.027015	0.029377	-0.312666	-0.448371	-0.543335
27.7100	-0.189003	0.133131	9.807215	-0.017246	0.039424	0.044149	-0.313640	-0.448600	-0.544884
27.7150	-0.191111	0.127449	9.788640	-0.013859	0.020342	0.048223	-0.313891	-0.449251	-0.544309
27.7200	-0.178483	0.111461	9.788847	-0.016075	0.019395	0.041921	-0.312797	-0.449471	-0.545927
27.7250	-0.193429	0.119371	9.803327	-0.003830	0.012423	0.014592	-0.313444	-0.449861	-0.544457
27.7300	-0.176866	0.106254	9.807397	-0.005612	0.007928	0.031353	-0.311995	-0.449810	-0.542443
27.7350	-0.200767	0.117065	9.797292	-0.017518	0.023950	0.022011	-0.313339	-0.449365	-0.545043
27.7400	-0.193322	0.104474	9.803273	-0.020841	0.027246	0.014687	-0.311161	-0.447648	-0.545215
27.7450	-0.208078	0.106723	9.795740	-0.024972	0.019832	0.016737	-0.311568	-0.447835	-0.544633
27.7500	-0.205785	0.103292	9.796801	-0.029386	0.039937	0.014768	-0.313227	-0.448705	-0.542914
27.7550	-0.205756	0.106754	9.788918	-0.009752	0.030925	0.046193	-0.312687	-0.449722	-0.544123
27.7600	-0.199067	0.107872	9.807933	-0.021428	0.028911	0.041982	-0.313650	-0.447527	-0.544707
27.7650	-0.182005	0.104498	9.812024	-0.029191	0.024031	0.018863	-0.314419	-0.449462	-0.543281
27.7700	-0.189976	0.101009	9.816713	-0.013098	0.015372	0.029302	-0.312360	-0.448379	-0.543173
27.7750	-0.194483	0.111931	9.798816	-0.013816	0.024496	0.052448	-0.314465	-0.448812	-0.543868
27.7800	-0.192385	0.122783	9.813462	-0.027535	0.018230	0.050308	-0.314482	-0.448340	-0.544007
27.7850	-0.194577	0.132009	9.791557	-0.000694	0.031316	0.021010	-0.314118	-0.450226	-0.543440
27.7900	-0.190099	0.125097	9.809469	-0.023497	0.003715	0.033424	-0.313528	-0.450527	-0.543575
27.7950	-0.176412	0.129199	9.800135	-0.007868	0.026938	0.031476	-0.313373	-0.450381	-0.543414
27.8000	-0.171330	0.129779	9.805090	-0.017747	-0.009314	0.054329	-0.312525	-0.447908	-0.543318
27.8050	-0.175875	0.133211	9.800699	-0.017112	0.012042	0.039775	-0.314962	-0.449373	-0.544956
27.8100	-0.170816	0.140679	9.801732	-0.028693	0.026714	0.048264	-0.311028	-0.449746	-0.543608
27.8150	-0.160527	0.129251	9.806521	-0.018883	0.037869	0.010557	-0.314365	-0.448007	-0.544446
27.8200	-0.169025	0.124629	9.806145	0.009025	0.030046	0.032546	-0.312915	-0.448128	-0.544994
27.8250	-0.182072	0.132061	9.792951	-0.001436	0.028930	0.037785	-0.312663	-0.448526	-0.543339
27.8300	-0.193549	0.129664	9.810131	-0.020462	0.031089	0.037798	-0.312388	-0.447290	-0.543297
27.8350	-0.190580	0.126285	9.795389	-0.022297	0.021402	0.049279	-0.313316	-0.448169	-0.544258
27.8400	-0.204869	0.134238	9.796885	-0.008559	0.020312	0.049273	-0.314147	-0.448527	-0.543397
27.8450	-0.193520	0.133126	9.802248	-0.025914	0.029164	0.027292	-0.313697	-0.447770	-0.543059
27.8500	-0.199111	0.119349	9.802335	-0.034997	0.007829	0.041846	-0.313089	-0.448087	-0.542893
27.8550	-0.187187	0.121692	9.803185	-0.039225	0.020423	0.047174	-0.312926	-0.446445	-0.544650
27.8600	-0.184379	0.118239	9.812128	-0.008607	0.033986	0.052509	-0.314605	-0.449275	-0.543886
27.8650	-0.179680	0.113728	9.795086	-0.000513	0.026954	0.029377	-0.313708	-0.448673	-0.543534
27.8700	-0.179798	0.119423	9.806384	-0.013944	0.012034	0.039775	-0.312440	-0.447851	-0.544367
27.8750	-0.178045	0.120602	9.798453	-0.009063	0.035457	0.027333	-0.312081	-0.449429	-0.543791
27.8800	-0.178660	0.119428	9.806357	0.003834	0.035217	0.039925	-0.313887	-0.448950	-0.544150
27.8850	-0.171822	0.122339	9.801693	-0.027781	0.031038	0.041995	-0.312106	-0.450015	-0.544409
27.8900	-0.167132	0.113800	9.790276	-0.018387	0.031119	0.035700	-0.312456	-0.449511	-0.545163
27.8950	-0.177987	0.110281	9.800672	-0.018281	0.026826	0.039870	-0.312925	-0.450080	-0.543239
27.9000	-0.179788	0.108505	9.816496	-0.028778	0.033084	0.046206	-0.311967	-0.447420	-0.543735
27.9050	-0.179745	0.106800	9.811978	-0.030058	0.018616	0.027224	-0.312787	-0.449461	-0.543217
27.9100	-0.181907	0.107992	9.793991	-0.022614	0.021696	0.031441	-0.314010	-0.447298	-0.543209
27.9150	-0.197936	0.105574	9.811280	-0.025573	0.047719	0.054696	-0.311933	-0.449429	-0.543785
27.9200	-0.200667	0.091817	9.809044	-0.028613	0.016156	0.048196	-0.313162	-0.448478	-0.544260
27.9250	-0.198966	0.096995	9.804510	-0.032875	0.016201	0.046097	-0.313259	-0.450958	-0.544178
27.9300	-0.196700	0.110223	9.792097	-0.015886	0.013978	0.050281	-0.312868	-0.449844	-0.544736
27.9350	-0.195775	0.121628	9.811284	-0.018163	0.030911	0.048291	-0.313110	-0.450503	-0.544009
27.9400	-0.187175	0.111350	9.812171	-0.007469	0.032858	0.056700	-0.313466	-0.449080	-0.544589
27.9450	-0.179644	0.102248	9.801811	-0.018097	0.031898	0.052495	-0.313996	-0.448681	-0.543395
27.9500	-0.180893	0.118288	9.801332	-0.008532	0.004561	0.043924	-0.314208	-0.448015	-0.544289
27.9550	-0.165610	0.122346	9.808311	-0.028044	0.007170	0.016656	-0.312356	-0.450210	-0.543671
27.9600	-0.161034	0.112605	9.814934	-0.027850	0.020619	0.033533	-0.313492	-0.449038	-0.542481
27.9650	-0.165551	0.120648	9.801538	-0.012290	0.018744	0.016731	-0.313324	-0.448161	-0.544409
27.9700	-0.179975	0.137738	9.813217	-0.006836	0.037442	0.034692	-0.312522	-0.449128	-0.543650
27.9750	-0.179962	0.142343	9.806467	-0.026911	0.031209	0.031502	-0.312807	-0.450356	-0.543843
27.9800	-0.172973	0.140723	9.784306	-0.009768	0.033036	0.046207	-0.314876	-0.449755	-0.543607
27.9850	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
27.9900	-0.198801	0.146827	9.811442	-0.032989	0.021549	0.041934	-0.312819	-0.449128	-0.543662
27.9950	-0.201566	0.148575	9.797983	-0.028957	0.032201	0.035706	-0.312258	-0.447729	-0.543754
28.0000	-0.193048	0.143432	9.805655	-0.022252	0.020311	0.051371	-0.312246	-0.450461	-0.541867
28.0050	-0.198118	0.134234	9.808001	-0.013885	0.014076	0.043985	-0.312129	-0.448168	-0.544212
28.0100	-0.195804	0.125064	9.811860	-0.018121	0.020387	0.046125	-0.313295	-0.447274	-0.543633
28.0150	-0.193024	0.125048	9.821379	-0.021382	0.020482	0.040878	-0.313343	-0.449666	-0.545201
28.0200	-0.185606	0.118768	9.824563	0.002618	0.041659	0.033670	-0.313875	-0.449112	-0.544003
28.0250	-0.178567	0.102225	9.810806	-0.037102	0.028795	0.051425	-0.312846	-0.449104	-0.544114
28.0300	-0.161287	0.077105	9.805798	-0.033272	0.027053	0.028327	-0.312554	-0.448795	-0.544094
28.0350	-0.164710	0.079385	9.804759	-0.034632	0.052499	0.022195	-0.311634	-0.448518	-0.543449
28.0400	-0.155497	0.066830	9.801677	-0.018243	0.026791	0.041968	-0.313264	-0.449128	-0.543679
28.0450	-0.167531	0.078233	9.802567	-0.022724	0.031233	0.029404	-0.314023	-0.448657	-0.543847
28.0500	-0.176618	0.085097	9.793222	-0.021564	0.032182	0.035707	-0.313539	-0.449909	-0.543559
28.0550	-0.194504	0.099849	9.814562	-0.028154	0.009440	0.071240	-0.311819	-0.446354	-0.543401
28.0600	-0.197917	0.114781	9.798907	-0.051896	0.022549	0.048236	-0.313099	-0.449600	-0.543534
28.0650	-0.192282	0.115932	9.805543	-0.015824	0.018115	0.055555	-0.312860	-0.448787	-0.544257
28.0700	-0.216209	0.116958	9.809501	-0.018017	0.014000	0.049232	-0.313453	-0.448787	-0.544280
28.0750	-0.218535	0.126122	9.807333	-0.024441	0.018291	0.046111	-0.312744	-0.448892	-0.542298
28.0800	-0.226617	0.145578	9.804210	-0.008850	0.026872	0.035673	-0.312557	-0.447575	-0.543762
28.0850	-0.215261	0.144470	9.808445	-0.035139	0.036267	0.046226	-0.312199	-0.449152	-0.543187
28.0900	-0.193459	0.134304	9.792102	-0.026605	0.029876	0.048284	-0.310073	-0.451022	-0.542851
28.0950	-0.189593	0.135994	9.807239	-0.020550	0.028026	0.031482	-0.311452	-0.449461	-0.543165
28.1000	-0.163960	0.128651	9.809984	-0.020462	0.001734	0.025016	-0.312502	-0.449299	-0.543353
28.1050	-0.167214	0.116062	9.799870	-0.006407	0.022366	0.052434	-0.312397	-0.446654	-0.540722
28.1100	-0.166120	0.120646	9.801551	-0.014213	0.028010	0.031482	-0.313198	-0.447380	-0.544535
28.1150	-0.154549	0.104114	9.790505	-0.029205	0.035576	0.023135	-0.313755	-0.449544	-0.544612
28.1200	-0.160777	0.103525	9.786706	-0.034355	0.028129	0.027285	-0.312804	-0.448990	-0.543356
28.1250	-0.171551	0.093144	9.792565	-0.028797	0.040440	0.048352	-0.311807	-0.449103	-0.544073
28.1300	-0.189785	0.103396	9.786270	-0.022884	0.022994	0.016758	-0.311922	-0.448526	-0.543310
28.1350	-0.195570	0.110225	9.793198	-0.031037	0.013305	0.029288	-0.311421	-0.449184	-0.542555
28.1400	-0.196106	0.113112	9.785327	-0.011960	0.014244	0.033492	-0.313046	-0.448144	-0.544699
28.1450	-0.217443	0.124957	9.815196	-0.024332	0.023432	0.054539	-0.314170	-0.448201	-0.543691
28.1500	-0.217452	0.137025	9.803961	-0.029007	0.029102	0.031489	-0.312728	-0.448315	-0.544390
28.1550	-0.212163	0.128502	9.788018	-0.024767	0.026980	0.031475	-0.312538	-0.448201	-0.543627
28.1600	-0.197960	0.131432	9.787689	-0.018211	0.015229	0.038746	-0.312288	-0.447550	-0.544202
28.1650	-0.201389	0.140033	9.781034	-0.025721	0.003824	0.027128	-0.311456	-0.448696	-0.542995
28.1700	-0.179819	0.124012	9.804709	-0.024719	0.020645	0.031434	-0.312990	-0.449869	-0.544289
