21.5050	-0.248278	-0.015192	9.806282	-0.033755	0.018080	0.035173	-0.571295	-0.005794	-0.548415
21.5100	-0.236466	-0.011175	9.821800	-0.018132	0.022437	0.024707	-0.571684	-0.005559	-0.549929
21.5150	-0.230061	-0.013379	9.802470	-0.016793	0.038947	0.047901	-0.572453	-0.006428	-0.548176
21.5200	-0.216314	-0.014424	9.789734	-0.024461	0.036075	0.031091	-0.571923	-0.006372	-0.549207
21.5250	-0.212476	-0.008148	9.804323	-0.030736	0.032888	0.033169	-0.573300	-0.005421	-0.549688
21.5300	-0.225015	-0.009940	9.809690	-0.024154	0.034742	0.047873	-0.572445	-0.006892	-0.548188
21.5350	-0.217444	-0.023623	9.798186	-0.014942	0.024506	0.026820	-0.571907	-0.004713	-0.548411
21.5400	-0.234593	-0.023738	9.810436	-0.017097	0.035035	0.028986	-0.570647	-0.007517	-0.547983
21.5450	-0.233353	-0.027136	9.799118	-0.043186	0.018035	0.039370	-0.571075	-0.006486	-0.549929
21.5500	-0.246989	-0.035237	9.805055	-0.019999	0.009634	0.033020	-0.571492	-0.006055	-0.549333
21.5550	-0.263079	-0.021587	9.814507	-0.015734	0.019022	0.039377	-0.571011	-0.004566	-0.548222
21.5600	-0.252730	-0.022640	9.799597	-0.039108	0.027596	0.035234	-0.571607	-0.006998	-0.549060
21.5650	-0.245884	-0.014552	9.788184	-0.011833	0.051811	0.035391	-0.571418	-0.004770	-0.550199
21.5700	-0.249835	-0.016855	9.786016	-0.022396	0.020388	0.021546	-0.570766	-0.005565	-0.546884
21.5750	-0.248189	-0.016875	9.794997	-0.035086	0.007853	0.015168	-0.571205	-0.008005	-0.547566
21.5800	-0.242586	0.002657	9.787037	-0.031454	0.005318	0.040338	-0.571962	-0.005120	-0.549477
21.5850	-0.239410	0.011186	9.812926	-0.016804	0.001214	0.030867	-0.572146	-0.007046	-0.548180
21.5900	-0.232538	0.004915	9.812740	-0.027208	0.036741	0.055232	-0.572413	-0.005266	-0.549649
21.5950	-0.218236	-0.005332	9.811800	-0.013606	0.038922	0.048950	-0.572316	-0.004307	-0.550223
21.6000	-0.211346	-0.008147	9.805424	-0.026240	0.026335	0.045720	-0.573893	-0.006487	-0.550039
21.6050	-0.223230	-0.012771	9.801181	-0.013691	0.023275	0.037306	-0.572230	-0.006192	-0.546807
21.6100	-0.217444	-0.015575	9.789757	-0.011467	0.023166	0.043602	-0.571335	-0.004997	-0.548848
21.6150	-0.242507	-0.018002	9.797113	-0.042058	0.023207	0.045700	-0.570897	-0.005144	-0.548985
21.6200	-0.251130	-0.009459	9.801295	-0.013955	0.014083	0.018357	-0.572895	-0.006128	-0.548035
21.6250	-0.251718	-0.016944	9.811996	-0.007816	0.064574	0.029177	-0.573457	-0.005413	-0.549844
21.6300	-0.251355	-0.038622	9.781466	-0.020282	0.037155	0.029000	-0.571217	-0.006339	-0.549781
21.6350	-0.239059	-0.026019	9.800386	-0.007128	0.017807	0.047765	-0.571311	-0.007453	-0.549211
21.6400	-0.227658	-0.023658	9.794484	-0.030520	0.026398	0.042572	-0.572669	-0.006063	-0.549228
21.6450	-0.219930	-0.007634	9.812396	-0.013257	0.034404	0.066761	-0.570592	-0.006672	-0.549313
21.6500	-0.229185	-0.003721	9.830673	-0.021823	0.015663	0.051948	-0.570321	-0.003607	-0.548773
21.6550	-0.223422	-0.004236	9.820385	-0.025290	0.015947	0.035159	-0.572392	-0.003916	-0.548861
21.6600	-0.225680	-0.002513	9.815934	-0.028312	0.043078	0.055273	-0.571509	-0.005583	-0.549472
21.6650	-0.228967	-0.010519	9.805837	-0.022108	0.004395	0.030887	-0.570702	-0.003835	-0.550298
21.6700	-0.229972	-0.015637	9.791747	-0.028464	0.041122	0.045816	-0.571534	-0.006169	-0.550089
21.6750	-0.227023	-0.032823	9.794437	-0.017727	0.017868	0.045666	-0.573027	-0.006617	-0.550460
21.6800	-0.229909	-0.027106	9.794526	-0.023429	0.024562	0.024721	-0.570665	-0.005371	-0.547628
21.6850	-0.245961	-0.021486	9.806768	-0.005250	0.031648	0.040508	-0.571900	-0.005632	-0.548585
21.6900	-0.247100	-0.011144	9.796119	-0.013742	0.034854	0.039479	-0.571399	-0.005396	-0.550064
21.6950	-0.244702	-0.027174	9.794879	-0.017844	0.043138	0.050027	-0.571136	-0.004453	-0.550331
21.7000	-0.255136	-0.023860	9.819947	-0.013635	0.030562	0.043649	-0.570732	-0.004550	-0.548512
21.7050	-0.255078	-0.016935	9.804183	-0.021972	0.015801	0.043554	-0.571596	-0.005030	-0.548257
21.7100	-0.255086	-0.016938	9.805310	-0.012179	0.021801	0.062482	-0.570738	-0.005761	-0.548995
21.7150	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
21.7200	-0.231279	0.000951	9.799165	-0.028707	0.034008	0.028979	-0.572430	-0.003730	-0.549460
21.7250	-0.229070	-0.004243	9.814318	-0.022452	0.020440	0.018398	-0.572499	-0.005323	-0.548601
21.7300	-0.227257	-0.001887	9.796240	-0.033057	0.023651	0.017369	-0.572261	-0.004965	-0.549485
21.7350	-0.233491	-0.011103	9.802560	-0.024821	0.039553	0.012224	-0.570314	-0.005591	-0.549275
21.7400	-0.235663	-0.020263	9.796942	-0.016745	0.017934	0.041469	-0.572372	-0.005608	-0.549054
21.7450	-0.256717	-0.030708	9.808685	-0.024469	0.051808	0.037489	-0.573684	-0.003365	-0.550553
21.7500	-0.258463	-0.036483	9.820547	-0.025056	0.009439	0.045612	-0.573024	-0.005251	-0.549973
21.7550	-0.243316	-0.048900	9.781240	-0.013545	0.021042	0.044637	-0.572259	-0.007078	-0.547583
21.7600	-0.240214	-0.021433	9.798174	-0.012795	0.029711	0.031051	-0.571202	-0.005136	-0.549147
21.7650	-0.234695	0.006108	9.794189	-0.032283	0.021886	0.060383	-0.573127	-0.006356	-0.549555
21.7700	-0.219895	0.007329	9.791585	-0.019986	0.020106	0.038335	-0.571730	-0.006412	-0.548448
21.7750	-0.214206	-0.001268	9.800441	-0.036396	0.043737	0.016449	-0.572355	-0.006079	-0.548915
21.7800	-0.213048	0.005070	9.790851	-0.021191	0.027586	0.033136	-0.571828	-0.006323	-0.550105
21.7850	-0.221171	0.014159	9.804607	-0.032875	0.026628	0.028931	-0.572051	-0.005477	-0.548587
21.7900	-0.234609	-0.013398	9.802014	-0.038922	0.027423	0.045727	-0.572293	-0.004005	-0.547205
21.7950	-0.239015	-0.037496	9.805984	-0.018113	0.037097	0.032148	-0.571403	-0.006135	-0.547827
21.8000	-0.265060	-0.060553	9.812165	-0.000137	0.031791	0.031065	-0.573573	-0.005746	-0.549406
21.8050	-0.281661	-0.048603	9.814858	-0.024314	0.041181	0.041618	-0.572684	-0.005746	-0.549371
21.8100	-0.284519	-0.045747	9.813808	-0.024272	0.030657	0.039452	-0.571824	-0.004502	-0.549456
21.8150	-0.253762	-0.043292	9.805753	-0.005490	0.041306	0.031126	-0.572854	-0.006031	-0.549836
21.8200	-0.247699	-0.020933	9.810759	-0.028645	0.030806	0.031057	-0.571641	-0.008013	-0.547433
21.8250	-0.231941	-0.005418	9.819457	-0.009480	0.027470	0.038382	-0.572754	-0.002641	-0.549595
21.8300	-0.215979	0.009616	9.798829	-0.015833	0.022259	0.035200	-0.572092	-0.005136	-0.549182
21.8350	-0.200567	0.000512	9.800685	-0.039077	0.052728	0.047989	-0.571515	-0.005729	-0.549626
21.8400	-0.201714	0.003951	9.798470	-0.013982	0.044512	0.030097	-0.571170	-0.003948	-0.548213
21.8450	-0.215314	0.001040	9.793710	-0.009637	0.028664	0.029995	-0.571568	-0.005226	-0.550367
21.8500	-0.214229	-0.008177	9.811131	-0.016943	0.039085	0.039506	-0.570480	-0.004509	-0.549253
21.8550	-0.221829	-0.027017	9.777418	-0.026810	0.033155	0.016381	-0.571986	-0.005250	-0.549933
21.8600	-0.244939	-0.012336	9.814105	-0.020151	0.037033	0.036345	-0.572675	-0.006192	-0.546824
21.8650	-0.245983	-0.024370	9.812962	-0.017975	0.021243	0.033095	-0.570870	-0.006233	-0.548862
21.8700	-0.250505	-0.036450	9.821486	-0.020281	0.022477	0.022609	-0.571911	-0.003949	-0.548242
21.8750	-0.255129	-0.030180	9.825564	-0.016681	0.024165	0.047806	-0.571342	-0.005144	-0.549002
21.8800	-0.263649	-0.019290	9.812273	-0.024546	0.027766	0.022643	-0.572241	-0.005591	-0.549350
21.8850	-0.263504	-0.018074	9.789721	-0.021884	0.004187	0.043479	-0.571707	-0.003275	-0.552128
21.8900	-0.253998	-0.007758	9.803061	-0.038703	0.030365	0.059388	-0.571680	-0.005258	-0.549771
21.8950	-0.240188	-0.012224	9.784674	-0.018068	0.028668	0.031044	-0.571130	-0.004307	-0.550176
21.9000	-0.234585	-0.007638	9.792449	-0.008261	-0.006233	0.032918	-0.572540	-0.004982	-0.549195
21.9050	-0.209539	-0.008668	9.791284	-0.034998	0.032933	0.031071	-0.571867	-0.006137	-0.550703
21.9100	-0.214092	-0.014438	9.797574	-0.034481	0.028260	0.058325	-0.571791	-0.003314	-0.548521
21.9150	-0.213054	-0.007005	9.804340	-0.004523	0.038313	0.084626	-0.572526	-0.005754	-0.549215
21.9200	-0.230171	-0.007681	9.812641	-0.023135	0.027435	0.042579	-0.573306	-0.006633	-0.550170
21.9250	-0.240836	-0.023760	9.808330	-0.047165	0.019915	0.054073	-0.572362	-0.006681	-0.549232
21.9300	-0.254411	-0.029534	9.802996	-0.036719	0.017898	0.046715	-0.571833	-0.006014	-0.550097
21.9350	-0.273177	-0.033065	9.805688	-0.039148	0.032875	0.035268	-0.571312	-0.006388	-0.548883
21.9400	-0.277702	-0.031349	9.800163	-0.012817	0.027634	0.028939	-0.571120	-0.006883	-0.548286
21.9450	-0.268610	-0.041085	9.811753	-0.022159	0.015974	0.033061	-0.573606	-0.006307	-0.547616
21.9500	-0.254048	-0.015829	9.818821	-0.009512	0.024354	0.035214	-0.570092	-0.006265	-0.548230
21.9550	-0.246061	0.003762	9.795017	-0.018220	0.034051	0.024782	-0.572315	-0.002787	-0.549732
21.9600	-0.229158	0.011813	9.810428	-0.032625	0.032686	0.045761	-0.571779	-0.005607	-0.549031
21.9650	-0.218756	0.011934	9.786499	-0.027485	0.024417	0.034164	-0.569953	-0.007322	-0.548703
21.9700	-0.222759	0.014206	9.787167	-0.011656	0.035922	0.038437	-0.570580	-0.004249	-0.548348
21.9750	-0.210821	-0.005290	9.808804	-0.024362	0.032838	0.035268	-0.573189	-0.006300	-0.550609
21.9800	-0.221040	-0.010500	9.811285	-0.030848	0.018314	0.020483	-0.572548	-0.006477	-0.547278
21.9850	-0.242684	-0.009460	9.814061	-0.030694	0.037042	0.037394	-0.572953	-0.005770	-0.548931
21.9900	-0.238023	-0.021462	9.810526	-0.026282	0.014842	0.038300	-0.572269	-0.004502	-0.549473
21.9950	-0.247471	-0.039799	9.797157	-0.046627	0.039263	0.033210	-0.571879	-0.004909	-0.550522
22.0000	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
22.0050	-0.256022	-0.036397	9.796246	-0.026611	0.036114	0.028993	-0.570950	-0.007664	-0.548149
22.0100	-0.266806	-0.043333	9.799862	-0.007122	0.021995	0.049891	-0.572507	-0.006380	-0.549080
22.0150	-0.252620	-0.044435	9.806285	-0.024288	0.047447	0.045856	-0.571452	-0.006851	-0.548900
22.0200	-0.249302	-0.028941	9.804004	-0.024359	0.027593	0.033136	-0.572677	-0.005600	-0.549217
22.0250	-0.231311	-0.004237	9.809297	-0.034652	0.026322	0.047819	-0.571164	-0.006388	-0.548877
22.0300	-0.199328	-0.001737	9.788244	-0.026373	0.024362	0.037312	-0.571504	-0.007413	-0.549970
22.0350	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
22.0400	-0.194458	0.024616	9.797239	-0.022114	0.022223	0.038348	-0.572270	-0.004957	-0.549636
22.0450	-0.188185	0.025801	9.793710	-0.009541	0.015994	0.029913	-0.570496	-0.005086	-0.547162
22.0500	-0.206314	0.015406	9.793544	-0.015833	0.022259	0.035200	-0.573238	-0.005933	-0.548796
22.0550	-0.231357	0.003215	9.808196	-0.047395	0.015933	0.039356	-0.571686	-0.006470	-0.550254
22.0600	-0.245979	-0.008847	9.796100	-0.030920	0.027817	0.020544	-0.572842	-0.006193	-0.549690
22.0650	-0.269747	-0.034192	9.804474	-0.023994	0.028303	0.054128	-0.571519	-0.006030	-0.549784
22.0700	-0.289106	-0.035437	9.808315	-0.026261	0.009580	0.037217	-0.571096	-0.003729	-0.549408
22.0750	-0.298239	-0.036642	9.814167	-0.017849	0.009594	0.035119	-0.572350	-0.005323	-0.548595
22.0800	-0.285057	-0.045736	9.809311	-0.012816	0.020295	0.025743	-0.572700	-0.005275	-0.549510
22.0850	-0.285667	-0.032535	9.801477	-0.015577	0.017828	0.047765	-0.572118	-0.006177	-0.549962
22.0900	-0.266407	-0.025012	9.805553	-0.020135	0.027583	0.033136	-0.572151	-0.005217	-0.547682
22.0950	-0.251610	-0.018044	9.797330	-0.024181	0.043154	0.050026	-0.572350	-0.006388	-0.548923
22.1000	-0.213947	-0.021845	9.784014	-0.028813	0.038301	0.024809	-0.571392	-0.006753	-0.547842
22.1050	-0.205089	-0.005819	9.803027	-0.013665	0.022201	0.038348	-0.572107	-0.006340	-0.549815
22.1100	-0.181131	0.000642	9.786690	-0.021116	0.027516	0.037333	-0.571820	-0.005266	-0.549626
22.1150	-0.174207	-0.008480	9.781982	-0.028651	0.026617	0.028932	-0.571253	-0.003721	-0.549564
22.1200	-0.188961	-0.009680	9.777821	-0.032771	0.034919	0.038430	-0.571621	-0.005615	-0.548875
22.1250	-0.211739	-0.024165	9.796357	-0.028475	0.032745	0.041564	-0.572367	-0.005917	-0.549062
22.1300	-0.245889	-0.019153	9.793807	-0.024490	0.035053	0.028986	-0.570659	-0.006289	-0.547802
22.1350	-0.265862	-0.023871	9.807799	-0.028848	0.033091	0.020578	-0.570649	-0.004339	-0.549557
22.1400	-0.274932	-0.035395	9.815307	-0.021322	0.035046	0.028986	-0.571822	-0.006177	-0.549950
22.1450	-0.283940	-0.035392	9.801426	-0.033862	0.044389	0.040589	-0.571996	-0.004632	-0.549918
22.1500	-0.284647	-0.027410	9.813311	-0.021983	0.007424	0.039302	-0.571808	-0.005429	-0.549479
22.1550	-0.272673	-0.016996	9.798401	-0.017918	-0.000826	0.026656	-0.571770	-0.005615	-0.548881
22.1600	-0.274581	0.001875	9.808096	-0.009424	0.020079	0.038335	-0.573485	-0.006282	-0.548062
22.1650	-0.251806	0.007160	9.799677	-0.028224	0.009447	0.045611	-0.572002	-0.006282	-0.548004
22.1700	-0.239344	0.017540	9.796596	-0.031083	0.017556	0.066652	-0.571704	-0.003868	-0.549736
22.1750	-0.212502	0.006211	9.793097	-0.031700	0.054821	0.048003	-0.570821	-0.005534	-0.550346
22.1800	-0.208529	0.001052	9.799749	-0.034993	0.022444	0.026806	-0.572725	-0.007363	-0.548060
22.1850	-0.201617	-0.007501	9.796172	-0.028203	0.011524	0.047724	-0.573104	-0.006681	-0.549261
22.1900	-0.195196	-0.026944	9.792569	-0.016190	0.020493	0.014201	-0.570727	-0.005924	-0.548848
22.1950	-0.206050	-0.030463	9.802965	-0.022106	0.028506	0.041537	-0.571626	-0.004851	-0.548705
22.2000	-0.232347	-0.023742	9.814893	-0.028453	0.020144	0.037285	-0.572370	-0.007283	-0.549549
22.2050	-0.250400	-0.025479	9.794456	-0.023872	0.021899	0.058285	-0.571404	-0.006153	-0.550385
22.2100	-0.268631	-0.021549	9.794342	-0.007187	0.030442	0.049945	-0.571082	-0.005567	-0.549755
22.2150	-0.272080	-0.026181	9.804558	-0.011806	0.043399	0.033238	-0.571862	-0.005818	-0.547987
22.2200	-0.274346	-0.030785	9.807979	-0.015540	0.032471	0.056254	-0.572779	-0.006250	-0.548635
22.2250	-0.265285	-0.031913	9.815088	-0.024304	0.034880	0.039479	-0.573294	-0.005275	-0.549533
22.2300	-0.245265	-0.022575	9.789269	-0.011651	0.018094	0.030976	-0.572354	-0.005186	-0.551149
22.2350	-0.225534	-0.011070	9.803497	-0.017012	0.013988	0.024653	-0.571683	-0.006169	-0.550095
22.2400	-0.221008	-0.006461	9.802278	-0.029606	0.032817	0.037367	-0.571631	-0.006063	-0.549188
22.2450	-0.210683	-0.004077	9.787379	-0.019988	0.018011	0.037272	-0.570417	-0.005631	-0.548528
22.2500	-0.208487	-0.006977	9.801976	-0.022380	0.018276	0.021532	-0.571065	-0.006038	-0.549616
22.2550	-0.205022	-0.008663	9.796249	-0.021999	0.038891	0.052098	-0.570562	-0.005330	-0.548375
22.2600	-0.220842	-0.024206	9.796575	-0.021034	0.026391	0.041523	-0.571049	-0.004379	-0.548821
22.2650	-0.234350	-0.050071	9.802446	-0.034769	0.029576	0.042593	-0.571551	-0.005697	-0.550228
22.2700	-0.261786	-0.050254	9.821708	-0.026589	0.045530	0.034301	-0.571142	-0.006103	-0.548417
22.2750	-0.283914	-0.057226	9.820520	-0.013822	0.023396	0.029961	-0.571281	-0.006111	-0.548273
22.2800	-0.259084	-0.031910	9.823398	-0.018047	0.023406	0.029961	-0.570998	-0.006421	-0.551128
22.2850	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
22.2900	-0.189569	0.049828	9.804538	-0.021842	0.037624	0.000669	-0.571153	-0.007005	-0.548892
22.2950	-0.186275	0.069334	9.801707	-0.007832	0.037331	0.016408	-0.571580	-0.007022	-0.548609
22.3000	-0.168605	0.063681	9.802393	-0.012035	0.032079	0.015325	-0.570086	-0.003533	-0.547257
22.3050	-0.173052	0.053361	9.797954	-0.028635	0.039183	0.035309	-0.570588	-0.004851	-0.548665
22.3100	-0.200859	0.041768	9.800270	-0.009542	0.045350	0.042695	-0.572789	-0.006697	-0.548948
22.3150	-0.246195	0.010600	9.807447	-0.034918	0.022375	0.031003	-0.573372	-0.007315	-0.548987
22.3200	-0.277106	-0.048005	9.813623	-0.032723	0.028584	0.038389	-0.572214	-0.004722	-0.551132
22.3250	-0.300621	-0.090481	9.802764	-0.043357	0.030774	0.035254	-0.571582	-0.005974	-0.550839
22.3300	-0.334267	-0.087221	9.811472	-0.007248	0.011627	0.038280	-0.572449	-0.005234	-0.550252
22.3350	-0.336690	-0.083849	9.829584	-0.016857	0.018038	0.035173	-0.571229	-0.005111	-0.549599
22.3400	-0.320739	-0.079168	9.821325	-0.024944	0.009336	0.051907	-0.572560	-0.005876	-0.549821
22.3450	-0.284702	-0.032034	9.826264	-0.030763	0.011945	0.022540	-0.571925	-0.004697	-0.548713
22.3500	-0.248572	0.013992	9.818792	-0.021023	0.034769	0.045775	-0.572819	-0.005453	-0.549068
22.3550	-0.211441	0.021128	9.788611	-0.029416	0.034738	0.048923	-0.572904	-0.005054	-0.547857
22.3600	-0.191618	0.017729	9.805041	-0.028243	0.031481	0.054149	-0.573248	-0.007446	-0.549437
22.3650	-0.166560	0.015555	9.803308	-0.026064	0.017785	0.051962	-0.572463	-0.006876	-0.548489
22.3700	-0.167503	0.007591	9.783005	-0.030840	0.039275	0.030062	-0.572001	-0.006892	-0.548170
22.3750	-0.168418	-0.024505	9.784044	-0.025989	0.032393	0.062550	-0.571628	-0.007282	-0.549520
22.3800	-0.180881	-0.040634	9.793308	-0.026155	0.034644	0.054169	-0.570979	-0.006420	-0.548269
22.3850	-0.185300	-0.046343	9.779862	-0.026501	0.026577	0.031030	-0.573125	-0.005445	-0.549230
22.3900	-0.227727	-0.031163	9.812502	-0.014542	-0.013608	0.032870	-0.572925	-0.005966	-0.551041
22.3950	-0.257221	-0.021483	9.789559	-0.022114	0.044239	0.047935	-0.570752	-0.005444	-0.549138
22.4000	-0.288608	-0.030868	9.813957	-0.024522	0.039277	0.029013	-0.572693	-0.005738	-0.549522
22.4050	-0.307259	-0.035495	9.800855	-0.028299	0.024194	0.047805	-0.572708	-0.004811	-0.549498
22.4100	-0.302760	-0.037798	9.810888	-0.021191	0.027586	0.033136	-0.572037	-0.004291	-0.550512
22.4150	-0.299409	-0.018266	9.799599	-0.029179	0.030324	0.060438	-0.571522	-0.004811	-0.549452
22.4200	-0.289363	-0.003362	9.812378	-0.018025	0.018144	0.028877	-0.571188	-0.005453	-0.549004
22.4250	-0.252947	0.006004	9.801392	-0.039324	0.026747	0.022636	-0.569983	-0.005013	-0.548495
22.4300	-0.223283	0.009624	9.785472	-0.030726	0.011910	0.024639	-0.571279	-0.006265	-0.548276
22.4350	-0.205107	0.008544	9.790672	-0.024621	0.020497	0.015250	-0.571339	-0.005298	-0.549006
22.4400	-0.193214	0.010873	9.796035	-0.033606	0.017942	0.043567	-0.572827	-0.004990	-0.549056
22.4450	-0.186800	-0.010872	9.795807	-0.026072	0.018841	0.051969	-0.572833	-0.007267	-0.549867
22.4500	-0.194158	-0.025835	9.806080	-0.011601	0.035870	0.041585	-0.570690	-0.005501	-0.548083
22.4550	-0.218569	-0.025922	9.798769	-0.025189	0.022144	0.043595	-0.571515	-0.006795	-0.549954
22.4600	-0.240850	-0.026066	9.812833	-0.025586	0.032996	0.025825	-0.571252	-0.006290	-0.547825
22.4650	-0.248911	-0.010050	9.810261	-0.020218	0.036047	0.032141	-0.572413	-0.004201	-0.549321
22.4700	-0.268841	-0.006124	9.809059	-0.024512	0.032976	0.026874	-0.570967	-0.005689	-0.550356
22.4750	-0.275090	-0.010173	9.812014	-0.031646	0.023319	0.037305	-0.572112	-0.006031	-0.549808
22.4800	-0.268097	-0.011216	9.788727	-0.028603	0.020282	0.028891	-0.572024	-0.005063	-0.550532
22.4850	-0.258480	-0.016370	9.802011	-0.026544	0.037101	0.033197	-0.572447	-0.005844	-0.550418
22.4900	-0.259713	-0.011245	9.810515	-0.025584	0.020413	0.020496	-0.572608	-0.006575	-0.548336
22.4950	-0.258402	-0.012310	9.786236	-0.024509	0.027732	0.024741	-0.571954	-0.004518	-0.549161
22.5000	-0.247691	-0.020929	9.809631	-0.017964	0.014942	0.030955	-0.571102	-0.005396	-0.550053
22.5050	-0.235591	-0.025979	9.792410	-0.039217	0.015116	0.023610	-0.570921	-0.005712	-0.547045
22.5100	-0.231730	-0.013369	9.796871	-0.025616	0.039314	0.026915	-0.571127	-0.004461	-0.550180
22.5150	-0.210777	-0.008144	9.805410	-0.016068	0.028767	0.024748	-0.570698	-0.003534	-0.550140
22.5200	-0.214176	0.001045	9.793682	-0.015705	0.034721	0.047874	-0.573641	-0.005819	-0.548056
22.5250	-0.227955	0.004950	9.808121	-0.022103	0.030600	0.042600	-0.570169	-0.004371	-0.548937
22.5300	-0.220432	-0.004156	9.798888	-0.037082	0.048638	0.039567	-0.572477	-0.005038	-0.548141
22.5350	-0.238149	-0.013471	9.820705	-0.033758	0.023325	0.037305	-0.573024	-0.008274	-0.548396
22.5400	-0.242431	-0.032914	9.801571	-0.021087	0.043215	0.045829	-0.572852	-0.006641	-0.550003
22.5450	-0.233438	-0.027174	9.811524	-0.022119	0.047389	0.049004	-0.570536	-0.005372	-0.550481
22.5500	-0.240327	-0.026084	9.819586	-0.024082	0.017901	0.044617	-0.572036	-0.003836	-0.550350
22.5550	-0.239138	-0.021456	9.807170	0.000548	0.026890	0.007946	-0.569837	-0.004858	-0.548485
22.5600	-0.242657	-0.017496	9.818543	-0.011486	0.030522	0.045748	-0.571031	-0.005461	-0.548848
22.5650	-0.227718	-0.027134	9.806877	-0.025829	0.033221	0.012184	-0.572778	-0.005794	-0.548473
22.5700	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
22.5750	-0.244991	-0.015809	9.825371	-0.020018	0.031668	0.041557	-0.574123	-0.003219	-0.550415
22.5800	-0.237320	-0.029446	9.799205	-0.016505	0.000937	0.047656	-0.573076	-0.006250	-0.548647
22.5850	-0.234081	-0.015714	9.810452	-0.011635	0.045338	0.043744	-0.572299	-0.005217	-0.547687
22.5900	-0.228940	-0.011656	9.803013	-0.013990	0.038229	0.026908	-0.571452	-0.003827	-0.550477
22.5950	-0.224324	-0.016206	9.798376	-0.040695	0.007194	0.056091	-0.572662	-0.005461	-0.548912
22.6000	-0.227817	-0.012233	9.805803	-0.022340	0.020336	0.024694	-0.571213	-0.006038	-0.549622
22.6050	-0.223437	0.010704	9.806905	-0.022362	0.032936	0.028972	-0.571115	-0.004168	-0.549871
22.6100	-0.225670	0.000365	9.811433	-0.018049	0.021312	0.028898	-0.573729	-0.006348	-0.549728
22.6150	-0.231288	-0.004227	9.805913	-0.037929	0.028528	0.042586	-0.572376	-0.004843	-0.548885
22.6200	-0.235805	-0.012855	9.809938	-0.020002	0.022217	0.038348	-0.572835	-0.004526	-0.549045
22.6250	-0.251740	-0.018104	9.816504	-0.025082	0.003174	0.041373	-0.570637	-0.005567	-0.549738
22.6300	-0.247162	-0.024969	9.819754	-0.009723	0.027695	0.024742	-0.571780	-0.003477	-0.548375
22.6350	-0.248950	-0.024439	9.831074	-0.015142	0.028885	0.017403	-0.572227	-0.004388	-0.548716
22.6400	-0.231709	-0.024282	9.805291	-0.026282	0.022181	0.041496	-0.572169	-0.006721	-0.548473
22.6450	-0.243711	-0.008840	9.797174	-0.022271	0.016078	0.026765	-0.571911	-0.007599	-0.549389
22.6500	-0.249554	-0.006637	9.817617	-0.011630	0.034849	0.039479	-0.571660	-0.005429	-0.549474
22.6550	-0.238002	-0.015704	9.801524	-0.013713	0.035875	0.041585	-0.571905	-0.005323	-0.548578
22.6600	-0.245519	-0.004295	9.807381	-0.016636	0.023075	0.049897	-0.571311	-0.005932	-0.548721
22.6650	-0.243850	-0.006604	9.815227	-0.008947	0.013346	0.062428	-0.572408	-0.007096	-0.550147
22.6700	-0.248241	-0.020348	9.806263	-0.022156	0.010729	0.030928	-0.572890	-0.004933	-0.550111
22.6750	-0.224346	-0.019090	9.804569	-0.034897	0.039130	0.039506	-0.570687	-0.005655	-0.548087
22.6800	-0.230200	-0.012293	9.821647	-0.025413	0.022351	0.031003	-0.571068	-0.003298	-0.548794
22.6850	-0.233585	-0.007696	9.812722	-0.030728	0.024494	0.029967	-0.571570	-0.005509	-0.547967
22.6900	-0.230087	-0.008791	9.801358	-0.022340	0.020336	0.024694	-0.572883	-0.004787	-0.549956
22.6950	-0.240345	-0.005397	9.800488	-0.017916	-0.006071	0.024524	-0.572853	-0.003445	-0.549018
22.7000	-0.243749	-0.008857	9.802813	-0.036382	0.002908	0.059211	-0.571717	-0.005681	-0.550535
22.7050	-0.241327	-0.008780	9.781329	-0.031777	0.030779	0.033156	-0.571817	-0.005421	-0.549630
22.7100	-0.259646	-0.014664	9.804299	-0.032566	0.020051	0.043581	-0.571086	-0.005868	-0.549914
22.7150	-0.261867	-0.016948	9.798707	-0.022196	0.023348	0.034158	-0.572533	-0.005900	-0.549369
22.7200	-0.248306	-0.013480	9.808543	-0.021146	0.026495	0.035227	-0.570344	-0.006933	-0.550213
22.7250	-0.247210	-0.006595	9.807413	-0.021250	0.018204	0.025729	-0.571141	-0.005647	-0.548255
22.7300	-0.234640	-0.005364	9.798096	-0.025408	0.026540	0.033129	-0.571605	-0.006087	-0.548736
22.7350	-0.218068	-0.012154	9.794294	-0.033974	0.007799	0.018316	-0.571402	-0.004177	-0.549732
22.7400	-0.222686	-0.009331	9.801180	-0.032678	0.020154	0.037285	-0.571010	-0.007762	-0.549207
22.7450	-0.221004	-0.005310	9.800590	-0.011731	0.028652	0.031044	-0.570817	-0.007364	-0.550845
22.7500	-0.210684	-0.019024	9.803115	-0.022164	0.011785	0.030935	-0.572030	-0.003689	-0.550195
22.7550	-0.225419	-0.025964	9.802316	-0.026384	0.030662	0.039452	-0.572513	-0.006526	-0.549234
22.7600	-0.232222	-0.030008	9.803028	-0.025653	0.054026	0.031207	-0.572206	-0.005186	-0.551144
