24.0650	0.936695	-0.196419	9.772391	-0.015283	0.015574	0.041346	-0.543167	0.219893	-0.440515
24.0700	0.941365	-0.194619	9.753116	0.004080	-0.001574	0.053829	-0.543491	0.219918	-0.440979
24.0750	0.941444	-0.200332	9.747457	-0.026133	0.024254	0.028809	-0.541315	0.219356	-0.441964
24.0800	0.929882	-0.195294	9.769176	-0.024954	0.025187	0.036160	-0.542587	0.220650	-0.443035
24.0850	0.935689	-0.200388	9.757178	-0.011189	0.015684	0.034001	-0.542318	0.221742	-0.443148
24.0900	0.925333	-0.198763	9.772655	0.005984	0.025872	0.054006	-0.543119	0.221660	-0.441674
24.0950	0.933569	-0.204351	9.738609	-0.010221	0.034635	0.037271	-0.542021	0.222809	-0.442807
24.1000	0.918561	-0.187271	9.752559	-0.021553	0.016576	0.045550	-0.544105	0.223574	-0.442718
24.1050	0.930043	-0.194070	9.744368	0.003856	0.013311	0.047628	-0.541918	0.220887	-0.441647
24.1100	0.932900	-0.204399	9.753284	-0.017235	0.009140	0.047601	-0.542225	0.221506	-0.441643
24.1150	0.929312	-0.192997	9.766941	-0.002679	0.019800	0.039275	-0.542274	0.222312	-0.442227
24.1200	0.939068	-0.191765	9.753181	-0.019926	0.039038	0.027855	-0.542991	0.220764	-0.442295
24.1250	0.944843	-0.210096	9.759746	-0.008578	0.025701	0.066597	-0.542991	0.221831	-0.441966
24.1300	0.934576	-0.203256	9.756632	-0.026149	0.033705	0.032018	-0.544226	0.221415	-0.442929
24.1350	0.932189	-0.203317	9.773039	-0.036531	0.019936	0.036126	-0.543198	0.220683	-0.440797
24.1400	0.943707	-0.214124	9.763706	-0.013016	0.019619	0.051866	-0.542372	0.222418	-0.441323
24.1450	0.940222	-0.207849	9.767757	-0.028087	0.008388	0.030805	-0.543910	0.220332	-0.442945
24.1500	0.931035	-0.194707	9.766331	-0.019628	0.009405	0.031861	-0.543382	0.221611	-0.443645
24.1550	0.921942	-0.190145	9.760362	-0.033195	-0.009583	0.032788	-0.541806	0.221987	-0.441915
24.1600	0.935669	-0.196948	9.756627	-0.022644	0.011369	0.041319	-0.544098	0.222653	-0.442892
24.1650	0.935694	-0.194062	9.749870	-0.030272	0.017895	0.030866	-0.542883	0.220667	-0.440484
24.1700	0.936235	-0.199821	9.759987	-0.032174	0.036577	0.050925	-0.540510	0.222957	-0.439729
24.1750	0.942060	-0.211230	9.751915	-0.034529	0.036807	0.037284	-0.543060	0.220235	-0.441105
24.1800	0.945883	-0.204387	9.768198	-0.030144	0.015680	0.037148	-0.543281	0.221806	-0.444389
24.1850	0.947686	-0.206634	9.756307	-0.025826	0.000905	0.036004	-0.544314	0.218923	-0.442695
24.1900	0.936140	-0.192391	9.766216	-0.015299	0.025024	0.044555	-0.543292	0.221530	-0.442136
24.1950	0.935753	-0.205532	9.753213	-0.034630	0.015933	0.022458	-0.541740	0.221775	-0.440863
24.2000	0.937375	-0.196940	9.756586	-0.015382	0.018811	0.037169	-0.542446	0.221571	-0.442856
24.2050	0.942604	-0.205490	9.749666	-0.015379	0.013566	0.035037	-0.542658	0.221799	-0.441351
24.2100	0.940279	-0.207823	9.759299	-0.015249	0.028123	0.048773	-0.542517	0.223159	-0.443571
24.2150	0.932192	-0.202166	9.771352	-0.032483	0.035815	0.033080	-0.543224	0.221164	-0.441088
24.2200	0.930505	-0.203889	9.770259	-0.015145	0.036414	0.058271	-0.542856	0.221082	-0.442432
24.2250	0.945931	-0.209538	9.766488	-0.017305	0.013398	0.045529	-0.543359	0.219323	-0.441442
24.2300	0.937860	-0.196401	9.768417	-0.030045	0.019782	0.044521	-0.541966	0.220626	-0.442560
24.2350	0.944110	-0.194652	9.767710	-0.016609	0.038891	0.036249	-0.542548	0.220919	-0.442273
24.2400	0.942505	-0.199212	9.757584	-0.014579	0.032672	0.028863	-0.542153	0.220813	-0.443165
24.2450	0.916165	-0.191936	9.775152	-0.013075	0.017577	0.047655	-0.542797	0.222247	-0.441043
24.2500	0.941948	-0.200934	9.757591	-0.044034	0.022153	0.030893	-0.542422	0.221245	-0.442562
24.2550	0.946987	-0.206696	9.775494	-0.017683	0.024233	0.028809	-0.543621	0.220796	-0.442921
24.2600	0.951622	-0.204338	9.760732	-0.008882	0.021789	0.047683	-0.544228	0.221570	-0.442925
24.2650	0.949342	-0.196302	9.752920	-0.012955	0.009078	0.050749	-0.542329	0.221904	-0.443295
24.2700	0.942453	-0.195212	9.760982	-0.014384	0.031443	0.039349	-0.544375	0.220959	-0.443097
24.2750	0.941323	-0.196363	9.761004	-0.030096	0.024023	0.043499	-0.543340	0.220202	-0.443378
24.2800	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
24.2850	0.925978	-0.191252	9.753495	-0.002879	0.016840	0.026663	-0.541496	0.219690	-0.442415
24.2900	0.905890	-0.185100	9.773166	-0.014270	0.026095	0.043513	-0.544280	0.220569	-0.441596
24.2950	0.925921	-0.190703	9.761392	-0.018324	0.028044	0.054019	-0.543512	0.220088	-0.441277
24.3000	0.935081	-0.197534	9.760022	-0.006618	0.009062	0.050749	-0.542054	0.223315	-0.440685
24.3050	0.928758	-0.191843	9.763576	-0.017342	0.013433	0.043431	-0.543545	0.222556	-0.441064
24.3100	0.931142	-0.192933	9.748856	-0.021543	0.032293	0.052997	-0.543980	0.220414	-0.441589
24.3150	0.932285	-0.203273	9.758942	-0.026338	0.024445	0.017266	-0.542973	0.220748	-0.441993
24.3200	0.936820	-0.200961	9.758842	-0.021660	0.020869	0.041380	-0.542308	0.222190	-0.442834
24.3250	0.937957	-0.198656	9.756567	-0.034502	0.013717	0.028740	-0.542927	0.223126	-0.442985
24.3300	0.948828	-0.198579	9.747286	-0.014472	0.028380	0.033033	-0.542499	0.221180	-0.441360
24.3350	0.936842	-0.198651	9.753210	-0.016339	0.015577	0.041346	-0.541875	0.219934	-0.441217
24.3400	0.941435	-0.204360	9.753081	-0.023644	0.011320	0.044466	-0.542143	0.222785	-0.442360
24.3450	0.928766	-0.200463	9.771440	-0.000639	0.036636	0.042532	-0.542495	0.220415	-0.441531
24.3500	0.913999	-0.197644	9.765036	-0.021729	0.025127	0.039308	-0.542954	0.221188	-0.441529
24.3550	0.925971	-0.199878	9.763615	-0.017038	0.002667	0.055954	-0.542637	0.222084	-0.440890
24.3600	0.930025	-0.197528	9.750558	-0.017451	0.022970	0.041394	-0.542741	0.219892	-0.443362
24.3650	0.919699	-0.188415	9.753654	-0.013438	0.040978	0.037312	-0.542889	0.219892	-0.443368
24.3700	0.927744	-0.194091	9.747805	-0.034502	0.021056	0.031936	-0.542788	0.221611	-0.443621
24.3750	0.932227	-0.187778	9.751102	-0.023828	0.013587	0.035036	-0.543738	0.221530	-0.442153
24.3800	0.939672	-0.199795	9.756522	-0.008749	0.016424	0.052895	-0.543603	0.221847	-0.442291
24.3850	0.943665	-0.206670	9.762041	-0.016481	0.029337	0.039336	-0.544042	0.219860	-0.442811
24.3900	0.954405	-0.196305	9.761256	-0.013006	0.027996	0.056118	-0.543643	0.221578	-0.443053
24.3950	0.935052	-0.192948	9.759475	-0.015734	0.043250	0.027882	-0.543027	0.220797	-0.442898
24.4000	0.927648	-0.186087	9.753473	-0.034635	0.026422	0.026723	-0.541944	0.219844	-0.442428
24.4050	0.936807	-0.205566	9.765592	-0.017657	0.015821	0.026656	-0.542257	0.221840	-0.442088
24.4100	0.912865	-0.189600	9.756069	-0.021535	0.009220	0.043404	-0.542474	0.219177	-0.441562
24.4150	0.916360	-0.198745	9.753699	-0.019916	0.018059	0.019324	-0.542262	0.220015	-0.442738
24.4200	0.921522	-0.198702	9.747374	-0.028053	0.013598	0.035036	-0.542531	0.220447	-0.442134
24.4250	0.918523	-0.195912	9.767189	-0.032542	0.033773	0.028870	-0.542828	0.221514	-0.441817
24.4300	0.926135	-0.206701	9.746673	-0.034512	0.020018	0.030880	-0.542839	0.221066	-0.442130
24.4350	0.942604	-0.206640	9.750790	-0.019772	0.035749	0.035179	-0.543216	0.222662	-0.443008
24.4400	0.929966	-0.194105	9.755646	-0.034086	0.017525	0.053951	-0.542728	0.219747	-0.440652
24.4450	0.928869	-0.190643	9.746099	-0.013195	0.033414	0.047757	-0.542124	0.218672	-0.440807
24.4500	0.940205	-0.189461	9.750906	-0.032496	0.032682	0.030961	-0.543441	0.221530	-0.442142
24.4550	0.943675	-0.195168	9.748549	-0.023959	0.021047	0.030887	-0.543464	0.221855	-0.442436
24.4600	0.937747	-0.178057	9.765663	-0.013171	0.008230	0.038150	-0.540684	0.218713	-0.441504
24.4650	0.929351	-0.185506	9.753434	-0.011480	0.036922	0.026792	-0.542956	0.222238	-0.443763
24.4700	0.933422	-0.200969	9.756667	-0.021588	0.026044	0.047710	-0.543153	0.220015	-0.442772
24.4750	0.936905	-0.210120	9.755989	-0.019374	0.002880	0.043363	-0.541692	0.222475	-0.442351
24.4800	0.935667	-0.202122	9.762248	-0.032134	0.023959	0.047696	-0.541006	0.220717	-0.441314
24.4850	0.936775	-0.202131	9.766732	-0.035843	0.024468	0.017266	-0.543238	0.221481	-0.441231
24.4900	0.932705	-0.197590	9.774738	-0.021721	0.024071	0.039302	-0.543062	0.219762	-0.443831
24.4950	0.948831	-0.204326	9.752905	-0.026245	0.024358	0.022513	-0.543151	0.220927	-0.442447
24.5000	0.941326	-0.200961	9.765499	-0.033438	0.019998	0.031929	-0.542059	0.221929	-0.443736
24.5050	0.937305	-0.194098	9.763927	-0.015382	0.004133	0.030778	-0.542925	0.222515	-0.443151
24.5100	0.944823	-0.207231	9.759756	-0.011205	0.025135	0.037210	-0.544387	0.221122	-0.443244
24.5150	0.944799	-0.197469	9.753024	-0.018715	0.021069	0.028788	-0.542378	0.221205	-0.441807
24.5200	0.938993	-0.195248	9.767830	-0.019756	0.026298	0.031970	-0.543180	0.221106	-0.442896
24.5250	0.938472	-0.199253	9.765010	-0.030320	0.024230	0.030907	-0.543157	0.220780	-0.442602
24.5300	0.919578	-0.190771	9.773948	-0.025815	0.009283	0.040256	-0.541351	0.220455	-0.442239
24.5350	0.916384	-0.202183	9.753687	-0.015577	0.034717	0.033074	-0.542858	0.221693	-0.442265
24.5400	0.920386	-0.210204	9.759202	-0.018577	0.041908	0.045713	-0.544074	0.220193	-0.443256
24.5450	0.923146	-0.201607	9.762548	-0.036236	0.032243	0.058243	-0.544493	0.220169	-0.442821
24.5500	0.932892	-0.203253	9.753289	-0.030205	0.040899	0.044657	-0.544411	0.221619	-0.440971
24.5550	0.941535	-0.206614	9.740666	-0.023567	0.020684	0.052922	-0.542822	0.221661	-0.441662
24.5600	0.942611	-0.205487	9.748539	-0.026058	0.009507	0.026615	-0.543945	0.220821	-0.443386
24.5650	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
24.5700	0.951674	-0.200865	9.749466	-0.008890	0.015506	0.044494	-0.541713	0.220684	-0.440739
24.5750	0.953885	-0.193986	9.751692	-0.001836	0.028383	0.030935	-0.542882	0.223086	-0.442231
24.5800	0.951598	-0.203199	9.762991	-0.013571	0.016988	0.019318	-0.542999	0.221229	-0.442283
24.5850	0.923622	-0.199922	9.774384	-0.023860	0.017810	0.035064	-0.543920	0.218817	-0.443587
24.5900	0.924211	-0.199911	9.771550	-0.025597	0.019564	0.057112	-0.542848	0.221074	-0.442281
24.5950	0.924892	-0.194108	9.749001	-0.009912	0.013380	0.045530	-0.543446	0.221839	-0.442134
24.6000	0.914526	-0.190762	9.763919	-0.018467	0.003016	0.034968	-0.543586	0.221375	-0.442151
24.6050	0.928843	-0.192954	9.752294	-0.007287	0.011779	0.014037	-0.542443	0.221416	-0.442859
24.6100	0.919114	-0.186126	9.753676	-0.015254	0.016595	0.043451	-0.542691	0.220610	-0.442287
24.6150	0.916217	-0.180989	9.756019	-0.026847	-0.001221	0.037040	-0.542983	0.221367	-0.441977
24.6200	0.940200	-0.194062	9.756529	-0.004556	-0.001380	0.043336	-0.543357	0.219607	-0.443846
24.6250	0.943583	-0.186587	9.753091	-0.024031	0.030550	0.030948	-0.543565	0.222727	-0.441362
24.6300	0.942544	-0.194020	9.746325	-0.031200	0.030360	0.043539	-0.542676	0.220748	-0.441981
24.6350	0.935614	-0.194674	9.762275	-0.032339	0.024149	0.036154	-0.543077	0.222214	-0.443316
24.6400	0.929965	-0.191806	9.753398	-0.017689	0.042061	0.036269	-0.543348	0.221733	-0.443037
24.6450	0.929911	-0.190682	9.760169	-0.015624	0.026374	0.026724	-0.543325	0.221407	-0.442743
24.6500	0.931080	-0.190662	9.755630	-0.019953	0.018094	0.017226	-0.542649	0.220724	-0.441529
24.6550	0.933395	-0.202131	9.761738	-0.023935	0.003202	0.024475	-0.542926	0.222059	-0.443314
24.6600	0.919677	-0.205672	9.775022	-0.034544	0.009563	0.024516	-0.541735	0.221466	-0.440871
24.6650	0.919081	-0.190165	9.762685	-0.023783	0.019836	0.040324	-0.544367	0.220495	-0.443109
24.6700	0.930044	-0.196369	9.746614	-0.018905	0.026486	0.020428	-0.542997	0.220618	-0.442449
24.6750	0.942551	-0.198616	9.750255	-0.018686	0.022090	0.030894	-0.542700	0.220618	-0.442438
24.6800	0.935537	-0.187235	9.765685	-0.006999	0.025142	0.036161	-0.541011	0.222988	-0.443215
24.6850	0.943624	-0.200940	9.762062	-0.032485	0.026382	0.028822	-0.543258	0.220585	-0.441857
24.6900	0.942477	-0.197500	9.759846	-0.018638	0.015755	0.030853	-0.543470	0.219747	-0.440681
24.6950	0.954979	-0.197450	9.761803	-0.027885	0.013442	0.044480	-0.542659	0.220276	-0.441842
24.7000	0.944755	-0.194614	9.756418	-0.019652	0.034589	0.041468	-0.541993	0.222174	-0.442521
24.7050	0.937991	-0.198641	9.751492	-0.023954	0.025236	0.033013	-0.543093	0.221180	-0.441383
24.7100	0.933418	-0.192923	9.748801	-0.032550	0.034829	0.028876	-0.542418	0.220479	-0.442732
24.7150	0.926482	-0.190704	9.762506	-0.011301	0.023127	0.030901	-0.543436	0.221659	-0.444550
24.7200	0.918558	-0.197620	9.763800	-0.023135	0.036986	0.024693	-0.544112	0.221465	-0.440964
24.7250	0.928293	-0.199847	9.756793	-0.019204	0.019496	0.060260	-0.543344	0.219461	-0.441136
24.7300	0.932241	-0.191796	9.753344	-0.021697	0.020903	0.039281	-0.543595	0.221383	-0.442302
24.7350	0.935182	-0.199787	9.747608	-0.030258	0.006350	0.026594	-0.541967	0.221693	-0.442231
24.7400	0.935703	-0.197507	9.752113	-0.015512	0.026271	0.033020	-0.542215	0.220887	-0.441658
24.7450	0.934517	-0.199834	9.761719	-0.014574	0.036861	0.030989	-0.543238	0.220853	-0.443960
24.7500	0.943684	-0.204937	9.757536	-0.015395	0.030356	0.041441	-0.544231	0.220201	-0.443413
24.7550	0.932734	-0.192978	9.765732	-0.029202	0.028365	0.036181	-0.543143	0.222425	-0.444368
24.7600	0.944798	-0.203218	9.759207	-0.032491	0.022193	0.026696	-0.542015	0.221432	-0.443144
24.7650	0.948232	-0.206642	9.759677	-0.015534	0.024194	0.030907	-0.543470	0.221709	-0.442590
24.7700	0.927571	-0.192446	9.771496	-0.010338	0.008533	0.019263	-0.543609	0.219566	-0.443103
24.7750	0.940275	-0.198627	9.750309	0.005520	0.013721	0.022445	-0.542442	0.221872	-0.442697
24.7800	0.923772	-0.201003	9.753514	-0.015446	0.019918	0.034028	-0.542921	0.221749	-0.443322
24.7850	0.936907	-0.206669	9.752053	-0.005783	0.026039	0.045611	-0.541477	0.220130	-0.441950
24.7900	0.932328	-0.197505	9.746556	-0.025965	0.024099	0.038252	-0.544454	0.221944	-0.444130
24.7950	0.932343	-0.196348	9.743176	-0.007794	0.024902	0.050851	-0.541207	0.220154	-0.442391
24.8000	0.936202	-0.195237	9.760003	-0.019513	0.026074	0.045611	-0.543182	0.221717	-0.442730
24.8050	0.936804	-0.198669	9.758849	-0.013299	0.003106	0.028673	-0.542648	0.220552	-0.444096
24.8100	0.939134	-0.200933	9.753148	-0.015715	0.028555	0.022540	-0.543857	0.221351	-0.441710
24.8150	0.944225	-0.202073	9.758660	-0.024522	0.019544	0.058162	-0.543262	0.219217	-0.442345
24.8200	0.948888	-0.212348	9.752875	-0.007418	0.019312	0.069704	-0.543018	0.218826	-0.440838
24.8250	0.953997	-0.203707	9.745454	-0.023871	0.024111	0.037203	-0.543218	0.219787	-0.441424
24.8300	0.934503	-0.194092	9.757792	-0.030138	0.019869	0.039274	-0.544070	0.219428	-0.443426
24.8350	0.925333	-0.191864	9.765348	-0.029808	0.030046	0.062427	-0.543990	0.219338	-0.444631
24.8400	0.925921	-0.190703	9.761392	-0.039617	0.026158	0.043512	-0.542821	0.221050	-0.441828
24.8450	0.922025	-0.195281	9.753576	-0.005901	0.036632	0.043581	-0.542334	0.221147	-0.443616
24.8500	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
24.8550	0.943161	-0.197445	9.742915	-0.032576	0.043241	0.031029	-0.542183	0.223583	-0.442793
24.8600	0.946023	-0.202023	9.745086	-0.032320	0.024132	0.037203	-0.544317	0.221668	-0.441871
24.8650	0.944196	-0.198062	9.758675	-0.029261	0.026322	0.031970	-0.543266	0.219982	-0.442175
24.8700	0.955159	-0.214039	9.752720	-0.019694	0.030435	0.037244	-0.543057	0.222043	-0.443018
24.8750	0.945963	-0.203775	9.755794	-0.019939	0.013888	0.016149	-0.542934	0.222523	-0.443302
24.8800	0.945885	-0.200937	9.764263	-0.015414	0.023034	0.037196	-0.542860	0.220781	-0.442591
24.8850	0.955009	-0.203760	9.764035	-0.025840	0.041806	0.053058	-0.541917	0.222410	-0.441155
24.8900	0.942547	-0.198618	9.750819	-0.015267	0.028140	0.047723	-0.543119	0.221660	-0.441674
24.8950	0.937996	-0.200938	9.753175	-0.027608	0.033105	0.068743	-0.543011	0.219868	-0.442921
24.9000	0.945967	-0.203773	9.755230	-0.030112	0.011457	0.037121	-0.542869	0.222312	-0.442250
24.9050	0.942086	-0.215817	9.753026	-0.019534	0.016658	0.040303	-0.543509	0.221001	-0.440952
24.9100	0.930604	-0.201545	9.753349	-0.023751	0.030290	0.046687	-0.540988	0.220700	-0.441012
24.9150	0.919188	-0.203913	9.761508	-0.028037	0.011486	0.035023	-0.543527	0.221017	-0.441254
24.9200	0.925380	-0.202190	9.769259	-0.019836	0.022179	0.025647	-0.542607	0.222344	-0.442842
24.9250	0.918541	-0.194179	9.762684	-0.009154	0.020993	0.031936	-0.543336	0.220503	-0.443219
24.9300	0.928777	-0.199883	9.769186	-0.009144	0.036709	0.039384	-0.542639	0.222678	-0.443287
24.9350	0.941891	-0.201535	9.766612	-0.026068	0.015808	0.028754	-0.541378	0.222003	-0.442200
24.9400	0.928812	-0.191819	9.755681	-0.036315	0.013446	0.045529	-0.543417	0.220137	-0.442177
24.9450	0.930456	-0.195864	9.769159	-0.000630	0.013564	0.032938	-0.543639	0.218850	-0.441314
24.9500	0.926393	-0.180397	9.764799	-0.018355	0.002912	0.041264	-0.542293	0.220805	-0.443020
24.9550	0.927563	-0.193024	9.773185	-0.019542	0.025052	0.043506	-0.541948	0.220610	-0.442258
24.9600	0.929394	-0.203307	9.765777	-0.018219	0.006980	0.050735	-0.542825	0.221815	-0.441658
24.9650	0.928177	-0.198750	9.772587	-0.018377	0.022852	0.048739	-0.541260	0.222793	-0.442476
24.9700	0.936343	-0.200921	9.745321	-0.028322	0.022235	0.023548	-0.542970	0.219965	-0.444726
24.9750	0.931112	-0.201570	9.762359	-0.026642	0.020605	0.058168	-0.542585	0.221562	-0.442710
24.9800	0.934501	-0.191793	9.755545	-0.019201	0.021591	0.061323	-0.542768	0.220984	-0.443486
24.9850	0.937874	-0.194095	9.763914	-0.027728	0.019587	0.056063	-0.543060	0.221741	-0.443177
24.9900	0.929899	-0.182639	9.753431	-0.046733	0.009145	0.051797	-0.542059	0.219967	-0.441827
24.9950	0.941898	-0.191759	9.755368	0.003661	0.021879	0.040338	-0.542405	0.219706	-0.442751
25.0000	0.935693	-0.191763	9.747623	-0.026050	0.030468	0.036194	-0.543085	0.219649	-0.441724
25.0050	0.933358	-0.188926	9.753326	-0.026986	0.036650	0.045679	-0.543477	0.220039	-0.443237
25.0100	0.934408	-0.188386	9.765708	-0.017438	0.011425	0.037121	-0.542537	0.220300	-0.442289
25.0150	0.945922	-0.198620	9.756376	-0.023991	0.025270	0.030914	-0.542612	0.221587	-0.443163
25.0200	0.944792	-0.206095	9.763144	-0.015563	0.030511	0.031997	-0.542889	0.221416	-0.442877
25.0250	0.934578	-0.206704	9.760003	-0.023591	0.016512	0.049747	-0.543132	0.219844	-0.442475
25.0300	0.925512	-0.205579	9.753457	-0.019660	0.013628	0.031889	-0.541475	0.219519	-0.442117
25.0350	0.926588	-0.196979	9.753461	-0.024087	0.030601	0.027800	-0.541151	0.221018	-0.441161
25.0400	0.933448	-0.199807	9.751596	-0.042916	0.033626	0.039362	-0.541592	0.220252	-0.441349
25.0450	0.934556	-0.201541	9.757766	-0.018670	0.005300	0.024489	-0.543814	0.219770	-0.444010
25.0500	0.927598	-0.193009	9.768110	-0.030397	0.029544	0.028842	-0.543874	0.219233	-0.442670
25.0550	0.932769	-0.194687	9.762342	-0.016478	0.009415	0.030812	-0.542885	0.221717	-0.442718
25.0600	0.936858	-0.200943	9.753202	-0.027941	0.028172	0.047723	-0.542327	0.221750	-0.443298
25.0650	0.947201	-0.212922	9.750659	-0.026055	0.026280	0.034069	-0.542555	0.221840	-0.442099
25.0700	0.947781	-0.212339	9.748391	-0.018556	0.036647	0.044630	-0.543256	0.221936	-0.443933
25.0750	0.938660	-0.206641	9.745246	-0.021687	0.029281	0.043533	-0.541543	0.222475	-0.442345
25.0800	0.933980	-0.203846	9.761154	-0.021601	0.022911	0.045591	-0.542394	0.220610	-0.442275
25.0850	0.932178	-0.188950	9.759557	-0.013320	0.030385	0.039343	-0.541579	0.221440	-0.443277
25.0900	0.934468	-0.194682	9.763430	-0.017507	0.015683	0.035050	-0.542824	0.220748	-0.441987
25.0950	0.923062	-0.193022	9.765963	-0.018379	0.006079	0.041285	-0.542678	0.219836	-0.442306
25.1000	0.928811	-0.189520	9.753433	-0.018660	0.035694	0.038327	-0.542270	0.221546	-0.442397
25.1050	0.928831	-0.198709	9.760167	-0.009424	0.036969	0.023644	-0.543091	0.221464	-0.443788
25.1100	0.923615	-0.191877	9.767081	0.001415	0.012572	0.028734	-0.543490	0.220813	-0.443217
25.1150	0.926588	-0.196979	9.753461	-0.011128	0.034499	0.045666	-0.543774	0.221562	-0.442757
25.1200	0.927689	-0.191817	9.753452	-0.015374	0.017755	0.037162	-0.542832	0.220145	-0.442304
25.1250	0.936856	-0.195196	9.747583	-0.004561	-0.005569	0.041210	-0.542435	0.219885	-0.443200
25.1300	0.951039	-0.199173	9.757380	-0.011090	0.019787	0.041373	-0.542426	0.222467	-0.442229
25.1350	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
25.1400	0.955054	-0.193966	9.747153	-0.021994	0.045291	0.033142	-0.542538	0.221806	-0.444360
25.1450	0.927678	-0.200445	9.764135	-0.032656	0.039121	0.024706	-0.542210	0.222084	-0.443738
25.1500	0.924251	-0.211390	9.777712	-0.022511	0.013342	0.049727	-0.543095	0.224820	-0.442797
25.1550	0.923187	-0.198714	9.753536	-0.021358	0.000670	0.049645	-0.542036	0.222670	-0.443113
25.1600	0.919660	-0.194757	9.766038	-0.019742	0.036770	0.037285	-0.541825	0.221547	-0.442380
25.1650	0.918533	-0.193033	9.762688	-0.005709	0.025970	0.049809	-0.542136	0.220341	-0.443026
25.1700	0.932182	-0.196422	9.766861	-0.002793	0.017810	0.031916	-0.544223	0.222328	-0.442604
25.1750	0.951086	-0.201451	9.752860	-0.017465	0.012498	0.036079	-0.541850	0.220960	-0.442999
25.1800	0.948231	-0.204343	9.757429	-0.024191	0.036988	0.024693	-0.543989	0.221317	-0.443977
25.1850	0.939101	-0.196349	9.753164	-0.018612	0.022021	0.035091	-0.542260	0.221995	-0.442084
25.1900	0.940135	-0.194667	9.766677	-0.027109	0.028377	0.035132	-0.542260	0.221995	-0.442084
25.1950	0.944784	-0.197476	9.755280	-0.021967	0.036879	0.030989	-0.540995	0.222060	-0.443238
25.2000	0.942433	-0.202119	9.771108	-0.017657	0.030499	0.033047	-0.543724	0.218622	-0.442831
25.2050	0.942532	-0.208398	9.763190	-0.030029	0.025009	0.047703	-0.544283	0.219200	-0.442084
25.2100	0.932867	-0.199815	9.753302	-0.039177	0.034065	0.012081	-0.543027	0.221864	-0.442569
25.2150	0.949396	-0.212374	9.761885	-0.026351	0.043329	0.024734	-0.543030	0.220056	-0.440656
25.2200	0.941384	-0.203234	9.759288	-0.014691	0.032776	0.022567	-0.544475	0.221220	-0.442190
25.2250	0.927703	-0.204458	9.764686	-0.005031	0.036803	0.033088	-0.541414	0.219006	-0.441223
25.2300	0.925337	-0.191862	9.764785	-0.018670	0.034656	0.037271	-0.542793	0.221920	-0.443614
25.2350	0.932114	-0.190705	9.770829	-0.018628	0.038810	0.041496	-0.542045	0.219649	-0.441683
25.2400	0.935637	-0.187190	9.751023	-0.026874	0.036546	0.051975	-0.542769	0.220089	-0.441248
25.2450	0.941477	-0.197442	9.739572	-0.030440	0.032729	0.027814	-0.543057	0.220081	-0.441109
25.2500	0.938988	-0.183754	9.756593	-0.025007	0.019994	0.030880	-0.543885	0.220919	-0.442326
25.2550	0.951571	-0.194014	9.757385	-0.045455	0.050801	0.022682	-0.543003	0.220471	-0.442604
25.2600	0.955056	-0.199714	9.752771	-0.007020	0.001048	0.024462	-0.541678	0.220634	-0.442699
25.2650	0.951484	-0.188305	9.764173	-0.017833	0.046388	0.030001	-0.542004	0.221269	-0.442997
25.2700	0.956054	-0.194024	9.767426	-0.013424	0.029433	0.033040	-0.543379	0.221456	-0.443649
25.2750	0.945799	-0.198676	9.774422	-0.023916	0.025201	0.035111	-0.543924	0.220650	-0.443088
25.2800	0.923125	-0.197592	9.761436	-0.013435	0.028394	0.031984	-0.541876	0.221440	-0.443289
25.2850	0.925416	-0.196425	9.758001	-0.013317	0.017801	0.034014	-0.541472	0.221954	-0.441300
25.2900	0.932997	-0.206654	9.741434	-0.028597	0.026683	0.009935	-0.543121	0.219681	-0.442328
25.2950	0.923791	-0.207893	9.758001	-0.034606	0.042121	0.035220	-0.542934	0.219494	-0.441722
25.3000	0.924325	-0.198708	9.753510	-0.021793	0.026234	0.036167	-0.542940	0.221938	-0.441056
25.3050	0.919143	-0.197610	9.761530	-0.032709	0.026589	0.016230	-0.543323	0.222320	-0.442418
25.3100	0.918502	-0.193047	9.767200	-0.034462	0.023116	0.035097	-0.542234	0.221514	-0.441794
25.3150	0.934498	-0.199843	9.764539	-0.025871	0.024012	0.043499	-0.542443	0.219454	-0.440950
25.3200	0.947129	-0.198583	9.746199	-0.036529	0.022031	0.037189	-0.541459	0.223143	-0.443229
25.3250	0.944774	-0.201504	9.760904	-0.006642	0.019569	0.053965	-0.542574	0.219876	-0.443055
25.3300	0.935060	-0.194094	9.759471	-0.032254	0.032457	0.044602	-0.543445	0.220772	-0.442463
25.3350	0.948276	-0.200874	9.747292	-0.025735	0.028080	0.052970	-0.542243	0.220455	-0.442273
25.3400	0.926448	-0.183821	9.760275	-0.030149	0.033508	0.044609	-0.541047	0.221058	-0.441910
25.3450	0.919621	-0.183853	9.760438	-0.017868	0.048517	0.028965	-0.543164	0.219739	-0.440519
25.3500	0.923017	-0.187294	9.766547	-0.015833	0.039148	0.020510	-0.543394	0.218288	-0.442374
25.3550	0.925955	-0.197586	9.763623	-0.009221	0.034684	0.034123	-0.542824	0.220748	-0.441987
25.3600	0.931177	-0.201540	9.752772	-0.030144	0.030358	0.043539	-0.541783	0.221205	-0.441784
