20.9850	0.075687	1.431126	-174.318588
20.9900	0.078015	1.424951	-174.313797
20.9950	0.078025	1.422865	-174.315582
21.0000	0.075855	1.422032	-174.318939
21.0050	0.073757	1.424164	-174.318863
21.0100	0.071105	1.423101	-174.320114
21.0150	0.078771	1.426133	-174.321259
21.0200	0.081192	1.427213	-174.317856
21.0250	0.077813	1.427980	-174.319992
21.0300	0.077741	1.430856	-174.318558
21.0350	0.075370	1.434815	-174.319260
21.0400	0.071426	1.430165	-174.322250
21.0450	0.072242	1.428719	-174.318787
21.0500	0.075365	1.429034	-174.313370
21.0550	0.081046	1.434345	-174.309586
21.0600	0.084040	1.435361	-174.305222
21.0650	0.082209	1.432849	-174.306473
21.0700	0.084004	1.433565	-174.303558
21.0750	0.081236	1.437792	-174.301971
21.0800	0.077754	1.439454	-174.297287
21.0850	0.079566	1.442272	-174.301086
21.0900	0.077480	1.440258	-174.306351
21.0950	0.078102	1.435022	-174.305923
21.1000	0.076921	1.431606	-174.307846
21.1050	0.079032	1.429407	-174.310242
21.1100	0.080890	1.421082	-174.307922
21.1150	0.085597	1.422870	-174.303772
21.1200	0.089779	1.423352	-174.300171
21.1250	0.090295	1.421072	-174.300903
21.1300	0.092420	1.422164	-174.300369
21.1350	0.085359	1.424391	-174.300247
21.1400	0.083166	1.422589	-174.304855
21.1450	0.0	0.0	0.0
21.1500	0.078025	1.424701	-174.299911
21.1550	0.079526	1.421523	-174.298615
21.1600	0.080430	1.418119	-174.296097
21.1650	0.074748	1.418399	-174.294327
21.1700	0.072841	1.423550	-174.291931
21.1750	0.070882	1.419189	-174.291031
21.1800	0.069562	1.427754	-174.287842
21.1850	0.069798	1.429445	-174.286285
21.1900	0.066363	1.429770	-174.286407
21.1950	0.066660	1.430109	-174.283890
21.2000	0.065954	1.430488	-174.282288
21.2050	0.070067	1.423914	-174.281647
21.2100	0.067707	1.422609	-174.282043
21.2150	0.065334	1.423627	-174.275650
21.2200	0.071412	1.417739	-174.272888
21.2250	0.070195	1.416591	-174.273148
21.2300	0.070197	1.417738	-174.277145
21.2350	0.069870	1.418250	-174.278519
21.2400	0.068743	1.416635	-174.282486
21.2450	0.066894	1.417582	-174.280655
21.2500	0.069005	1.418648	-174.280502
21.2550	0.067730	1.419432	-174.282791
21.2600	0.064761	1.415768	-174.290863
21.2650	0.066598	1.416477	-174.289948
21.2700	0.065887	1.415898	-174.287155
21.2750	0.065017	1.416758	-174.283676
21.2800	0.062639	1.416552	-174.277542
21.2850	0.059507	1.418927	-174.280029
21.2900	0.062047	1.420275	-174.282806
21.2950	0.061637	1.420649	-174.278992
21.3000	0.059394	1.421896	-174.281387
21.3050	0.055293	1.423635	-174.285019
21.3100	0.051249	1.423958	-174.283615
21.3150	0.054707	1.421411	-174.277908
21.3200	0.055939	1.421294	-174.282196
21.3250	0.058719	1.417130	-174.277588
21.3300	0.059971	1.416738	-174.282837
21.3350	0.059569	1.414812	-174.280212
21.3400	0.057653	1.411958	-174.280472
21.3450	0.056087	1.413122	-174.279892
21.3500	0.056435	1.410999	-174.278702
21.3550	0.052324	1.411541	-174.277206
21.3600	0.053946	1.408779	-174.278992
21.3650	0.052501	1.408226	-174.280334
21.3700	0.052364	1.407492	-174.278931
21.3750	0.052492	1.413364	-174.282227
21.3800	0.052112	1.413791	-174.287338
21.3850	0.052762	1.411632	-174.285965
21.3900	0.054510	1.424142	-174.288666
21.3950	0.047724	1.424051	-174.294556
21.4000	0.048446	1.426313	-174.291733
21.4050	0.053508	1.431682	-174.277084
21.4100	0.050697	1.432800	-174.281876
21.4150	0.050670	1.430731	-174.281357
21.4200	0.051276	1.431265	-174.279633
21.4250	0.050002	1.431411	-174.277756
21.4300	0.0	0.0	0.0
21.4350	0.052398	1.431941	-174.273453
21.4400	0.055677	1.433337	-174.273865
21.4450	0.061008	1.437142	-174.272720
21.4500	0.060780	1.435495	-174.270935
21.4550	0.063471	1.437064	-174.273819
21.4600	0.060531	1.433191	-174.273331
21.4650	0.059842	1.432073	-174.273041
21.4700	0.058813	1.435338	-174.277023
21.4750	0.063957	1.435648	-174.276428
21.4800	0.061574	1.436141	-174.275650
21.4850	0.061390	1.437688	-174.277420
21.4900	0.061099	1.440573	-174.277481
21.4950	0.060735	1.439419	-174.278046
21.5000	0.046832	1.437857	-174.277206
21.5050	0.046260	1.436034	-174.281250
21.5100	0.048429	1.429493	-174.284744
21.5150	0.050399	1.426694	-174.283295
21.5200	0.051576	1.423393	-174.286316
21.5250	0.051426	1.418262	-174.290131
21.5300	0.051233	1.423657	-174.292145
21.5350	0.049707	1.424041	-174.294815
21.5400	0.055451	1.423644	-174.302902
21.5450	0.052509	1.424184	-174.310486
21.5500	0.054959	1.424839	-174.310287
21.5550	0.053015	1.427314	-174.310028
21.5600	0.055380	1.430596	-174.311539
21.5650	0.055232	1.437249	-174.314041
21.5700	0.049069	1.434079	-174.314240
21.5750	0.050637	1.431856	-174.314896
21.5800	0.050627	1.425787	-174.311905
21.5850	0.053743	1.426191	-174.322525
21.5900	0.057606	1.431258	-174.325836
21.5950	0.056281	1.436141	-174.327820
21.6000	0.057730	1.435590	-174.328171
21.6050	0.060496	1.432577	-174.326782
21.6100	0.059900	1.432716	-174.325272
21.6150	0.062992	1.433261	-174.321518
21.6200	0.059828	1.432832	-174.313889
21.6250	0.061409	1.436612	-174.307068
21.6300	0.061202	1.439501	-174.314056
21.6350	0.061807	1.435051	-174.313400
21.6400	0.061057	1.432868	-174.317566
21.6450	0.064010	1.434526	-174.320419
21.6500	0.065423	1.432135	-174.314468
21.6550	0.064440	1.428923	-174.317001
21.6600	0.064018	1.426575	-174.319489
21.6650	0.065929	1.424908	-174.320633
21.6700	0.068388	1.424935	-174.326263
21.6750	0.072365	1.425495	-174.327347
21.6800	0.071245	1.426212	-174.323349
21.6850	0.072080	1.426124	-174.324356
21.6900	0.068366	1.430033	-174.321548
21.6950	0.070630	1.427888	-174.320862
21.7000	0.069593	1.422493	-174.322083
21.7050	0.069844	1.429336	-174.324753
21.7100	0.075137	1.431135	-174.326782
21.7150	0.0	0.0	0.0
21.7200	0.073153	1.430417	-174.327530
21.7250	0.069931	1.428513	-174.328415
21.7300	0.070259	1.428737	-174.324265
21.7350	0.068516	1.425173	-174.325394
21.7400	0.068266	1.427468	-174.328598
21.7450	0.066002	1.426513	-174.333008
21.7500	0.067107	1.426225	-174.337402
21.7550	0.063317	1.424110	-174.337402
21.7600	0.063510	1.418177	-174.334213
21.7650	0.065370	1.416456	-174.333481
21.7700	0.069218	1.414339	-174.332687
21.7750	0.073430	1.415176	-174.326813
21.7800	0.068234	1.414665	-174.321121
21.7850	0.064622	1.417864	-174.318497
21.7900	0.067274	1.420897	-174.315414
21.7950	0.067692	1.419020	-174.318207
21.8000	0.072717	1.416927	-174.320679
21.8050	0.080367	1.417065	-174.315765
21.8100	0.079422	1.417601	-174.313995
21.8150	0.084880	1.418237	-174.316406
21.8200	0.079978	1.419294	-174.319046
21.8250	0.081479	1.418996	-174.316833
21.8300	0.078284	1.419730	-174.314240
21.8350	0.079975	1.423623	-174.312149
21.8400	0.089252	1.422099	-174.311798
21.8450	0.086217	1.419481	-174.311447
21.8500	0.088355	1.423730	-174.305450
21.8550	0.086298	1.425111	-174.304184
21.8600	0.087365	1.424057	-174.308304
21.8650	0.087395	1.423603	-174.313599
21.8700	0.086167	1.417209	-174.312805
21.8750	0.088512	1.419778	-174.310715
21.8800	0.088236	1.417767	-174.309219
21.8850	0.084082	1.415618	-174.303299
21.8900	0.087530	1.413235	-174.304214
21.8950	0.084060	1.412259	-174.306747
21.9000	0.086748	1.411544	-174.312317
21.9050	0.081456	1.413400	-174.312836
21.9100	0.077627	1.411211	-174.312408
21.9150	0.079315	1.407558	-174.310944
21.9200	0.086158	1.412293	-174.307358
21.9250	0.088917	1.412172	-174.306061
21.9300	0.088467	1.411859	-174.305832
21.9350	0.095250	1.414007	-174.305038
21.9400	0.096107	1.412463	-174.304504
21.9450	0.100167	1.408934	-174.304581
21.9500	0.100377	1.410066	-174.297516
21.9550	0.098333	1.408602	-174.293777
21.9600	0.100272	1.410711	-174.300812
21.9650	0.097606	1.415065	-174.305603
21.9700	0.096115	1.418001	-174.306473
21.9750	0.098174	1.420325	-174.304016
21.9800	0.097326	1.420797	-174.302261
21.9850	0.100297	1.419830	-174.302521
21.9900	0.100899	1.419047	-174.300293
21.9950	0.098056	1.415893	-174.302475
22.0000	0.0	0.0	0.0
22.0050	0.094964	1.416147	-174.306015
22.0100	0.093817	1.418377	-174.303482
22.0150	0.097092	1.421192	-174.305252
22.0200	0.100291	1.417739	-174.308960
22.0250	0.099112	1.416957	-174.313538
22.0300	0.099298	1.410754	-174.315643
22.0350	0.099470	1.413938	-174.320221
22.0400	0.101869	1.418911	-174.317871
22.0450	0.099166	1.421101	-174.311646
22.0500	0.102005	1.420420	-174.312256
22.0550	0.101527	1.418043	-174.317169
22.0600	0.104131	1.420175	-174.314163
22.0650	0.103749	1.416546	-174.311813
22.0700	0.104774	1.414716	-174.311722
22.0750	0.105446	1.412555	-174.308899
22.0800	0.106073	1.406340	-174.311142
22.0850	0.101984	1.405123	-174.312347
22.0900	0.103857	1.402265	-174.309601
22.0950	0.105991	1.407327	-174.307190
22.1000	0.103564	1.409174	-174.309662
22.1050	0.101071	1.409802	-174.312210
22.1100	0.099291	1.412457	-174.312317
22.1150	0.096607	1.406436	-174.308334
22.1200	0.090634	1.406267	-174.308807
22.1250	0.090285	1.410895	-174.315399
22.1300	0.094338	1.414547	-174.315598
22.1350	0.095000	1.415617	-174.310715
22.1400	0.095508	1.414174	-174.311035
22.1450	0.098405	1.410912	-174.309219
22.1500	0.098614	1.409001	-174.309296
22.1550	0.100898	1.410651	-174.307388
22.1600	0.096423	1.413302	-174.304077
22.1650	0.097749	1.415732	-174.302765
22.1700	0.096658	1.419654	-174.299881
22.1750	0.098518	1.423330	-174.300415
22.1800	0.095227	1.425950	-174.304733
22.1850	0.079821	1.429946	-174.304718
22.1900	0.077924	1.432085	-174.312302
22.1950	0.073299	1.428707	-174.320114
22.2000	0.073513	1.427226	-174.319656
22.2050	0.076414	1.424613	-174.321030
22.2100	0.080938	1.430019	-174.319778
22.2150	0.079525	1.426443	-174.319321
22.2200	0.078476	1.426763	-174.318924
22.2250	0.074550	1.427164	-174.321396
22.2300	0.076623	1.427756	-174.324127
22.2350	0.076601	1.431210	-174.325836
22.2400	0.077525	1.429710	-174.326904
22.2450	0.074559	1.429868	-174.330261
22.2500	0.073547	1.437150	-174.332504
22.2550	0.066474	1.437420	-174.331940
22.2600	0.065034	1.437995	-174.329926
22.2650	0.062549	1.436197	-174.325546
22.2700	0.067810	1.429201	-174.325302
22.2750	0.068005	1.427889	-174.332413
22.2800	0.063302	1.442940	-174.338989
22.2850	0.0	0.0	0.0
22.2900	0.061241	1.443047	-174.332596
22.2950	0.063467	1.440475	-174.332428
22.3000	0.065042	1.437657	-174.337097
22.3050	0.062214	1.436615	-174.336517
22.3100	0.060551	1.439928	-174.334320
22.3150	0.058584	1.439903	-174.330688
22.3200	0.063295	1.436555	-174.335632
22.3250	0.067985	1.435025	-174.341644
22.3300	0.070803	1.436060	-174.346497
22.3350	0.066916	1.433045	-174.339966
22.3400	0.064818	1.433092	-174.340546
22.3450	0.065013	1.435474	-174.338394
22.3500	0.062083	1.431432	-174.335510
22.3550	0.066622	1.430791	-174.338501
22.3600	0.064237	1.429138	-174.336700
22.3650	0.067537	1.432334	-174.337097
22.3700	0.067009	1.432619	-174.335327
22.3750	0.067321	1.432318	-174.333160
22.3800	0.070551	1.432532	-174.335205
22.3850	0.069711	1.428718	-174.337250
22.3900	0.067032	1.427903	-174.334274
22.3950	0.065750	1.424153	-174.329330
22.4000	0.066154	1.419333	-174.329544
22.4050	0.066891	1.418401	-174.335648
22.4100	0.067561	1.417927	-174.339615
22.4150	0.059936	1.412733	-174.336761
22.4200	0.055229	1.413125	-174.341141
22.4250	0.057030	1.413645	-174.340012
22.4300	0.059437	1.416021	-174.339325
22.4350	0.055826	1.417600	-174.339386
22.4400	0.055910	1.421314	-174.341522
22.4450	0.057246	1.425210	-174.340469
22.4500	0.058169	1.425704	-174.339523
22.4550	0.060453	1.424799	-174.347916
22.4600	0.053827	1.418441	-174.344910
22.4650	0.050890	1.417264	-174.342834
22.4700	0.055413	1.414123	-174.344757
22.4750	0.057580	1.418734	-174.347244
22.4800	0.057202	1.416806	-174.350464
22.4850	0.056332	1.416000	-174.353958
22.4900	0.058893	1.418503	-174.352509
22.4950	0.058996	1.418589	-174.352203
22.5000	0.062967	1.421223	-174.349854
22.5050	0.065468	1.422563	-174.354813
22.5100	0.069179	1.418999	-174.351440
22.5150	0.071977	1.419418	-174.353180
22.5200	0.076043	1.417130	-174.349243
22.5250	0.076250	1.418368	-174.351883
22.5300	0.078188	1.413660	-174.353745
22.5350	0.075659	1.414284	-174.359222
22.5400	0.084408	1.413214	-174.355301
22.5450	0.085662	1.413234	-174.354172
22.5500	0.085902	1.413032	-174.356125
22.5550	0.084970	1.408998	-174.359802
22.5600	0.088040	1.400178	-174.354446
22.5650	0.088194	1.397368	-174.352997
22.5700	0.0	0.0	0.0
22.5750	0.085170	1.402065	-174.349503
22.5800	0.084776	1.398768	-174.350052
22.5850	0.087138	1.398132	-174.344086
22.5900	0.083315	1.397691	-174.339676
22.5950	0.077731	1.399608	-174.335953
22.6000	0.081613	1.396773	-174.337494
22.6050	0.087474	1.387346	-174.337448
22.6100	0.089841	1.384328	-174.337921
22.6150	0.096008	1.383039	-174.340607
22.6200	0.099147	1.379810	-174.332764
22.6250	0.101927	1.380945	-174.330261
22.6300	0.105302	1.379346	-174.330948
22.6350	0.102577	1.377759	-174.328720
22.6400	0.102481	1.373834	-174.332352
22.6450	0.097159	1.369255	-174.330841
22.6500	0.096258	1.367003	-174.327988
22.6550	0.096253	1.370374	-174.322769
22.6600	0.098000	1.368708	-174.322540
22.6650	0.101926	1.376428	-174.325989
22.6700	0.103360	1.381712	-174.326172
22.6750	0.104224	1.383741	-174.326569
22.6800	0.103450	1.378666	-174.328308
22.6850	0.107723	1.372303	-174.327942
22.6900	0.109817	1.373020	-174.330750
22.6950	0.110838	1.372842	-174.326355
22.7000	0.110216	1.369132	-174.324524
22.7050	0.109358	1.370642	-174.326385
22.7100	0.109716	1.373248	-174.328323
22.7150	0.107407	1.373291	-174.333786
22.7200	0.107693	1.376705	-174.341217
22.7250	0.111353	1.375188	-174.339615
22.7300	0.106160	1.375878	-174.342545
22.7350	0.112706	1.371390	-174.340118
22.7400	0.113649	1.372481	-174.336426
22.7450	0.110962	1.371775	-174.339203
22.7500	0.113056	1.374910	-174.340775
22.7550	0.109767	1.380983	-174.338211
22.7600	0.109813	1.384493	-174.337204
22.7650	0.109548	1.386116	-174.339371
22.7700	0.114476	1.388054	-174.339813
22.7750	0.112820	1.391274	-174.340576
22.7800	0.109821	1.392677	-174.340744
22.7850	0.108988	1.396447	-174.345917
22.7900	0.111788	1.398058	-174.341766
22.7950	0.109573	1.399106	-174.340469
22.8000	0.110660	1.397178	-174.340149
22.8050	0.111702	1.406197	-174.336685
22.8100	0.111813	1.405445	-174.333038
22.8150	0.113059	1.404167	-174.327026
22.8200	0.119796	1.401196	-174.329041
22.8250	0.117704	1.398659	-174.331192
22.8300	0.118374	1.390896	-174.333786
22.8350	0.114653	1.388594	-174.341583
22.8400	0.114702	1.388228	-174.341248
22.8450	0.117006	1.388507	-174.354309
22.8500	0.120771	1.389914	-174.355774
22.8550	0.0	0.0	0.0
22.8600	0.114227	1.384495	-174.358124
22.8650	0.116047	1.378521	-174.355484
22.8700	0.109630	1.377993	-174.358719
22.8750	0.108239	1.379624	-174.355667
22.8800	0.105206	1.374766	-174.351364
22.8850	0.109191	1.376443	-174.343018
22.8900	0.116859	1.378029	-174.343353
22.8950	0.120245	1.374838	-174.344696
22.9000	0.116773	1.376834	-174.344498
22.9050	0.113738	1.377304	-174.341782
22.9100	0.118013	1.380268	-174.340652
22.9150	0.117138	1.379113	-174.346619
22.9200	0.120802	1.378978	-174.346588
22.9250	0.116976	1.380033	-174.346207
22.9300	0.113607	1.373441	-174.348068
22.9350	0.114497	1.367697	-174.344879
22.9400	0.112604	1.361228	-174.340103
22.9450	0.110844	1.358775	-174.344040
22.9500	0.107206	1.353766	-174.346497
22.9550	0.104350	1.359380	-174.351852
22.9600	0.102899	1.359999	-174.352539
22.9650	0.102602	1.358442	-174.351929
22.9700	0.103359	1.358972	-174.350708
22.9750	0.104971	1.356195	-174.349213
22.9800	0.100160	1.352370	-174.348358
22.9850	0.101224	1.354090	-174.344070
22.9900	0.104770	1.354921	-174.343918
22.9950	0.106335	1.358926	-174.341721
23.0000	0.109174	1.364380	-174.336197
23.0050	0.108736	1.360456	-174.336182
23.0100	0.110849	1.359078	-174.334000
23.0150	0.114957	1.352527	-174.329346
23.0200	0.112638	1.355202	-174.331467
23.0250	0.112604	1.359147	-174.333176
23.0300	0.113512	1.355652	-174.333130
23.0350	0.114809	1.349939	-174.336365
23.0400	0.113495	1.348973	-174.337677
23.0450	0.116092	1.347710	-174.331818
23.0500	0.117254	1.357034	-174.332443
23.0550	0.117314	1.362901	-174.331589
23.0600	0.118643	1.366448	-174.333939
23.0650	0.118987	1.363200	-174.340363
23.0700	0.117905	1.361972	-174.340942
23.0750	0.117677	1.363209	-174.343201
23.0800	0.116496	1.365694	-174.339172
23.0850	0.119440	1.361962	-174.335632
23.0900	0.121981	1.357212	-174.332977
23.0950	0.123428	1.357551	-174.333176
23.1000	0.125726	1.353600	-174.334991
23.1050	0.128169	1.352744	-174.339249
23.1100	0.128490	1.360974	-174.341080
23.1150	0.131561	1.366961	-174.344635
23.1200	0.130596	1.367738	-174.343216
23.1250	0.129917	1.367065	-174.342651
23.1300	0.133088	1.367300	-174.345108
23.1350	0.128965	1.370742	-174.343750
23.1400	0.0	0.0	0.0
23.1450	0.126657	1.372293	-174.345459
23.1500	0.131050	1.373917	-174.339828
23.1550	0.129669	1.371502	-174.336121
23.1600	0.134678	1.372618	-174.330750
23.1650	0.135388	1.372948	-174.335175
23.1700	0.136663	1.367017	-174.334045
23.1750	0.140045	1.366554	-174.331848
23.1800	0.142680	1.368574	-174.330643
23.1850	0.148538	1.367328	-174.330795
23.1900	0.146684	1.365614	-174.326248
23.1950	0.145355	1.364903	-174.325714
23.2000	0.146281	1.362855	-174.324158
23.2050	0.146998	1.356265	-174.326553
23.2100	0.147531	1.354851	-174.329422
23.2150	0.151875	1.348069	-174.331985
23.2200	0.154851	1.348976	-174.335098
23.2250	0.158807	1.348769	-174.337128
23.2300	0.154272	1.349607	-174.337479
23.2350	0.148044	1.346001	-174.330124
23.2400	0.146629	1.349421	-174.327347
23.2450	0.150856	1.346752	-174.328278
23.2500	0.150167	1.348125	-174.325500
23.2550	0.156491	1.350396	-174.323792
23.2600	0.157314	1.351727	-174.316742
23.2650	0.159522	1.349493	-174.318451
23.2700	0.169016	1.348987	-174.313995
23.2750	0.172868	1.351778	-174.314713
23.2800	0.172771	1.355682	-174.316071
23.2850	0.174169	1.357382	-174.313278
23.2900	0.172732	1.353941	-174.311874
23.2950	0.167886	1.355512	-174.315292
23.3000	0.169180	1.354229	-174.319885
23.3050	0.169279	1.357433	-174.323471
23.3100	0.168258	1.353717	-174.326508
23.3150	0.170716	1.355191	-174.326202
23.3200	0.170597	1.355567	-174.321594
23.3250	0.168260	1.354053	-174.319061
23.3300	0.166733	1.356647	-174.322891
23.3350	0.168270	1.357530	-174.325226
23.3400	0.166872	1.360471	-174.322250
23.3450	0.163774	1.354443	-174.322235
23.3500	0.161315	1.353526	-174.322693
23.3550	0.159277	1.352840	-174.322479
23.3600	0.160289	1.348882	-174.324081
23.3650	0.159082	1.353795	-174.323441
23.3700	0.160927	1.353673	-174.319489
23.3750	0.163095	1.354766	-174.318436
23.3800	0.166420	1.356604	-174.319824
23.3850	0.166721	1.359053	-174.319443
23.3900	0.171097	1.358283	-174.321289
23.3950	0.174122	1.360864	-174.321167
23.4000	0.170101	1.362200	-174.319275
23.4050	0.166196	1.366888	-174.317413
23.4100	0.162873	1.363718	-174.319061
23.4150	0.162691	1.361638	-174.320755
23.4200	0.159135	1.362039	-174.327942
23.4250	0.0	0.0	0.0
23.4300	0.154289	1.363610	-174.324020
23.4350	0.152943	1.364546	-174.322861
23.4400	0.154188	1.360917	-174.320160
23.4450	0.152674	1.354783	-174.321060
23.4500	0.149939	1.354058	-174.321259
23.4550	0.154312	1.349576	-174.326599
23.4600	0.154039	1.350868	-174.330994
23.4650	0.157340	1.353281	-174.332230
23.4700	0.158044	1.351953	-174.329926
23.4750	0.155674	1.351767	-174.334229
23.4800	0.158721	1.352021	-174.336349
23.4850	0.155677	1.349774	-174.338531
23.4900	0.156980	1.354488	-174.338501
23.4950	0.158846	1.360708	-174.332352
23.5000	0.157283	1.361309	-174.330658
23.5050	0.156906	1.360176	-174.332458
23.5100	0.157604	1.354350	-174.332825
23.5150	0.157761	1.355578	-174.337875
23.5200	0.154890	1.356678	-174.339569
23.5250	0.157889	1.351070	-174.340073
23.5300	0.157346	1.348382	-174.347092
23.5350	0.157411	1.346413	-174.345032
23.5400	0.158398	1.342672	-174.344513
23.5450	0.157408	1.344052	-174.344818
23.5500	0.155781	1.349571	-174.343674
23.5550	0.152189	1.354181	-174.341217
23.5600	0.149332	1.352774	-174.349579
23.5650	0.145296	1.355085	-174.350342
23.5700	0.138664	1.353482	-174.352341
23.5750	0.137117	1.355275	-174.351639
23.5800	0.138498	1.356107	-174.347153
23.5850	0.136827	1.355916	-174.341324
23.5900	0.138759	1.358654	-174.340210
23.5950	0.136395	1.363127	-174.335144
23.6000	0.137438	1.365938	-174.345245
23.6050	0.138031	1.368630	-174.349686
23.6100	0.137245	1.367547	-174.346725
23.6150	0.133864	1.361239	-174.350632
23.6200	0.134455	1.362765	-174.347290
23.6250	0.134769	1.367733	-174.347214
23.6300	0.132227	1.370089	-174.345963
23.6350	0.132497	1.369812	-174.337814
23.6400	0.131751	1.370917	-174.338165
23.6450	0.130563	1.366674	-174.335602
23.6500	0.130304	1.364297	-174.340637
23.6550	0.131355	1.360429	-174.339523
23.6600	0.135140	1.362576	-174.336151
23.6650	0.138973	1.359731	-174.333282
23.6700	0.137825	1.359273	-174.337585
23.6750	0.138785	1.354565	-174.334686
23.6800	0.138021	1.358788	-174.338074
23.6850	0.138096	1.358950	-174.335510
23.6900	0.135116	1.361626	-174.336441
23.6950	0.132091	1.360343	-174.337219
23.7000	0.124969	1.360321	-174.342270
23.7050	0.127157	1.360955	-174.344803
23.7100	0.0	0.0	0.0
23.7150	0.133151	1.362623	-174.339630
23.7200	0.134645	1.359570	-174.342041
23.7250	0.0	0.0	0.0
23.7300	0.130795	1.355045	-174.340332
23.7350	0.130864	1.356566	-174.342407
23.7400	0.129610	1.352892	-174.335709
23.7450	0.129627	1.351064	-174.339462
23.7500	0.131589	1.348611	-174.342545
23.7550	0.135471	1.349826	-174.340637
23.7600	0.134837	1.349068	-174.345154
23.7650	0.138777	1.353075	-174.342041
23.7700	0.135326	1.360977	-174.345459
23.7750	0.136472	1.364788	-174.347549
23.7800	0.144717	1.366018	-174.347183
23.7850	0.142003	1.369600	-174.343475
23.7900	0.143563	1.367310	-174.346939
23.7950	0.140267	1.368742	-174.345322
23.8000	0.137562	1.368631	-174.344788
23.8050	0.134799	1.369434	-174.348709
23.8100	0.134904	1.364472	-174.344177
23.8150	0.137205	1.364339	-174.342285
23.8200	0.134890	1.366487	-174.338882
23.8250	0.138923	1.368563	-174.339111
23.8300	0.140553	1.365895	-174.337814
23.8350	0.142103	1.368343	-174.339340
23.8400	0.142633	1.368915	-174.340530
23.8450	0.142586	1.372142	-174.342102
23.8500	0.139533	1.372982	-174.346725
23.8550	0.135850	1.373187	-174.343246
23.8600	0.130519	1.375626	-174.339523
23.8650	0.124302	1.373888	-174.341232
23.8700	0.122316	1.373872	-174.349197
23.8750	0.118492	1.370318	-174.351807
23.8800	0.118757	1.371927	-174.353470
23.8850	0.120448	1.372606	-174.354858
23.8900	0.121259	1.370731	-174.352936
23.8950	0.123539	1.374267	-174.353867
23.9000	0.122101	1.375640	-174.351974
23.9050	0.121876	1.372752	-174.346283
23.9100	0.118988	1.371485	-174.351135
23.9150	0.115667	1.372356	-174.349976
23.9200	0.123265	1.374935	-174.346878
23.9250	0.121778	1.372265	-174.345139
23.9300	0.125996	1.370121	-174.346664
23.9350	0.125728	1.370040	-174.351196
23.9400	0.126444	1.376817	-174.349228
23.9450	0.128919	1.377445	-174.345901
23.9500	0.127674	1.382924	-174.347900
23.9550	0.129105	1.383950	-174.348572
23.9600	0.124659	1.385480	-174.350006
23.9650	0.125152	1.384729	-174.348312
23.9700	0.122168	1.383833	-174.347519
23.9750	0.121106	1.380313	-174.341339
23.9800	0.122439	1.383897	-174.345551
23.9850	0.118997	1.387944	-174.344910
23.9900	0.0	0.0	0.0
23.9950	0.117157	1.390751	-174.342209
24.0000	0.118854	1.391189	-174.337448
24.0050	0.120704	1.392260	-174.336121
24.0100	0.120859	1.392420	-174.332916
24.0150	0.124560	1.395680	-174.332458
24.0200	0.125459	1.392562	-174.334167
24.0250	0.121594	1.391337	-174.331848
24.0300	0.122626	1.389578	-174.339020
24.0350	0.125381	1.389822	-174.338470
24.0400	0.128608	1.392705	-174.339310
24.0450	0.127203	1.390408	-174.342285
24.0500	0.128023	1.390086	-174.340179
24.0550	0.124213	1.387158	-174.346466
24.0600	0.118790	1.385965	-174.347107
24.0650	0.115084	1.389235	-174.347031
24.0700	0.113868	1.388383	-174.347504
24.0750	0.111320	1.388406	-174.353424
24.0800	0.109972	1.385072	-174.357147
24.0850	0.108825	1.386095	-174.354095
24.0900	0.113206	1.387632	-174.345642
24.0950	0.113877	1.385557	-174.344223
24.1000	0.114248	1.386185	-174.348221
24.1050	0.111171	1.382823	-174.355774
24.1100	0.113136	1.386372	-174.357407
24.1150	0.114091	1.378932	-174.364105
24.1200	0.116557	1.373323	-174.360397
24.1250	0.121522	1.370261	-174.359940
24.1300	0.122003	1.372084	-174.359711
24.1350	0.125759	1.370997	-174.359314
24.1400	0.123640	1.374212	-174.362198
24.1450	0.123602	1.370833	-174.361694
24.1500	0.128055	1.370656	-174.360016
24.1550	0.126821	1.370096	-174.353394
24.1600	0.129926	1.373926	-174.347534
24.1650	0.131646	1.379965	-174.345352
24.1700	0.127623	1.378260	-174.346054
24.1750	0.124792	1.380419	-174.343018
24.1800	0.127625	1.383360	-174.347366
24.1850	0.127171	1.382523	-174.345032
24.1900	0.124245	1.383224	-174.345215
24.1950	0.123024	1.384247	-174.343002
24.2000	0.122654	1.383889	-174.343063
24.2050	0.124719	1.380903	-174.341034
24.2100	0.125590	1.382108	-174.340042
24.2150	0.124748	1.382702	-174.338577
24.2200	0.124698	1.379781	-174.339676
24.2250	0.120732	1.379491	-174.343445
24.2300	0.120337	1.377931	-174.343018
24.2350	0.119453	1.377639	-174.337494
24.2400	0.123304	1.376004	-174.335052
24.2450	0.0	0.0	0.0
24.2500	0.121608	1.373442	-174.335876
24.2550	0.120181	1.370559	-174.335999
24.2600	0.119560	1.371436	-174.335739
24.2650	0.106057	1.373740	-174.338257
24.2700	0.105202	1.370913	-174.336288
24.2750	0.0	0.0	0.0
24.2800	0.100340	1.365532	-174.333496
24.2850	0.098717	1.363364	-174.329956
24.2900	0.102798	1.360944	-174.332840
24.2950	0.102546	1.359026	-174.335297
24.3000	0.104390	1.355000	-174.334976
24.3050	0.102383	1.354539	-174.335480
24.3100	0.103327	1.356813	-174.336990
24.3150	0.109693	1.354990	-174.339767
24.3200	0.111026	1.352640	-174.344849
24.3250	0.111845	1.353737	-174.348938
