29.6500	-1.151179	-5.430276	-156.976044
29.6550	-1.146244	-5.431711	-156.969742
29.6600	-1.149017	-5.427212	-156.969315
29.6650	-1.152027	-5.425595	-156.968582
29.6700	-1.151383	-5.420242	-156.967026
29.6750	-1.147164	-5.423560	-156.968475
29.6800	-1.143307	-5.430194	-156.972839
29.6850	-1.141678	-5.431224	-156.972229
29.6900	0.0	0.0	0.0
29.6950	-1.138574	-5.432768	-156.966354
29.7000	-1.137143	-5.437154	-156.967300
29.7050	-1.135090	-5.439419	-156.963364
29.7100	-1.131875	-5.439341	-156.961899
29.7150	-1.132199	-5.437399	-156.961014
29.7200	-1.129230	-5.439363	-156.957001
29.7250	-1.126569	-5.443060	-156.950150
29.7300	-1.126546	-5.443648	-156.949280
29.7350	-1.127697	-5.450155	-156.948715
29.7400	-1.128984	-5.453685	-156.945938
29.7450	-1.127428	-5.452778	-156.944031
29.7500	-1.127871	-5.451662	-156.946075
29.7550	-1.129284	-5.448816	-156.940247
29.7600	-1.132948	-5.444570	-156.938675
29.7650	-1.134100	-5.440076	-156.941681
29.7700	-1.129731	-5.435664	-156.943161
29.7750	-1.125344	-5.437057	-156.943222
29.7800	-1.123430	-5.438468	-156.942978
29.7850	-1.125081	-5.436890	-156.940369
29.7900	-1.123946	-5.441378	-156.940216
29.7950	-1.123566	-5.446811	-156.936935
29.8000	-1.124817	-5.445420	-156.933807
29.8050	-1.125311	-5.444077	-156.930862
29.8100	-1.123566	-5.447679	-156.931046
29.8150	-1.121569	-5.451846	-156.927216
29.8200	-1.124485	-5.450165	-156.926239
29.8250	-1.124444	-5.447793	-156.928909
29.8300	-1.126282	-5.449453	-156.930176
29.8350	-1.125109	-5.453469	-156.928711
29.8400	-1.130810	-5.455916	-156.927917
29.8450	-1.132511	-5.449433	-156.929169
29.8500	-1.135572	-5.448018	-156.934799
29.8550	-1.136345	-5.453274	-156.935349
29.8600	-1.138157	-5.455893	-156.932129
29.8650	-1.136274	-5.452701	-156.931213
29.8700	-1.134083	-5.452578	-156.932358
29.8750	-1.140681	-5.450704	-156.929459
29.8800	-1.146611	-5.450336	-156.929916
29.8850	-1.150272	-5.453184	-156.929840
29.8900	-1.152710	-5.456799	-156.929581
29.8950	-1.152530	-5.458282	-156.935242
29.9000	-1.152036	-5.464081	-156.935852
29.9050	-1.148261	-5.469463	-156.941711
29.9100	-1.149408	-5.467633	-156.943115
29.9150	-1.150418	-5.470710	-156.939224
29.9200	-1.149770	-5.472559	-156.933792
29.9250	-1.150639	-5.472290	-156.927887
29.9300	-1.148221	-5.475286	-156.930252
29.9350	-1.155556	-5.479359	-156.930099
29.9400	-1.154064	-5.477601	-156.929108
29.9450	-1.151443	-5.479300	-156.931702
29.9500	-1.149243	-5.480476	-156.931808
29.9550	-1.147633	-5.478577	-156.933014
29.9600	-1.149214	-5.481876	-156.936081
29.9650	-1.151111	-5.477578	-156.933182
29.9700	-1.149363	-5.478519	-156.928329
29.9750	0.0	0.0	0.0
29.9800	-1.149642	-5.474322	-156.925385
29.9850	-1.146516	-5.472888	-156.923584
29.9900	-1.147060	-5.470945	-156.921097
29.9950	-1.146912	-5.467062	-156.924362
30.0000	-1.148100	-5.458994	-156.923508
30.0050	-1.149694	-5.460265	-156.930145
30.0100	-1.153159	-5.461442	-156.929184
30.0150	-1.155859	-5.462035	-156.924011
30.0200	-1.157074	-5.458424	-156.917572
30.0250	-1.155838	-5.459909	-156.918503
30.0300	-1.154573	-5.453043	-156.924896
30.0350	-1.154220	-5.452594	-156.929962
30.0400	-1.153472	-5.452219	-156.932404
30.0450	-1.148838	-5.451025	-156.937637
30.0500	-1.147178	-5.453135	-156.938538
30.0550	-1.148077	-5.453734	-156.935684
30.0600	-1.145978	-5.456788	-156.932648
30.0650	-1.144217	-5.459249	-156.929703
30.0700	-1.143794	-5.461551	-156.931046
30.0750	-1.144511	-5.458640	-156.930328
30.0800	-1.145706	-5.458750	-156.924469
30.0850	-1.141502	-5.454220	-156.927673
30.0900	-1.138573	-5.449111	-156.938248
30.0950	-1.135106	-5.447717	-156.935577
30.1000	-1.136957	-5.447294	-156.939270
30.1050	-1.137546	-5.443696	-156.943283
30.1100	-1.136333	-5.446774	-156.942307
30.1150	-1.133563	-5.450352	-156.935349
30.1200	-1.131551	-5.446903	-156.932144
30.1250	-1.128892	-5.444798	-156.931244
30.1300	-1.129545	-5.441436	-156.928757
30.1350	-1.129309	-5.442483	-156.932434
30.1400	-1.130069	-5.439691	-156.930588
30.1450	-1.127343	-5.440053	-156.928543
30.1500	-1.129921	-5.448525	-156.919250
30.1550	-1.128383	-5.448403	-156.920151
30.1600	-1.129464	-5.452693	-156.924683
30.1650	-1.133078	-5.453588	-156.929382
30.1700	-1.136202	-5.461130	-156.930603
30.1750	-1.136346	-5.462668	-156.928940
30.1800	-1.140963	-5.457123	-156.925354
30.1850	-1.139756	-5.456002	-156.931717
30.1900	-1.145770	-5.452781	-156.932022
30.1950	-1.145461	-5.450448	-156.929459
30.2000	-1.143756	-5.451603	-156.931763
30.2050	-1.141553	-5.452670	-156.930756
30.2100	-1.140671	-5.448911	-156.933228
30.2150	-1.135102	-5.449618	-156.939468
30.2200	-1.133980	-5.456429	-156.939789
30.2250	-1.135227	-5.460906	-156.941788
30.2300	-1.134527	-5.459900	-156.945801
30.2350	-1.140353	-5.462217	-156.943802
30.2400	-1.139803	-5.459206	-156.943970
30.2450	-1.141125	-5.460314	-156.945251
30.2500	-1.139314	-5.461754	-156.940811
30.2550	-1.137493	-5.467906	-156.933456
30.2600	0.0	0.0	0.0
30.2650	-1.139277	-5.464281	-156.926285
30.2700	-1.134930	-5.462363	-156.928558
30.2750	-1.139007	-5.462875	-156.929794
30.2800	-1.142892	-5.463466	-156.927368
30.2850	-1.144628	-5.466238	-156.928772
30.2900	-1.143966	-5.469538	-156.935822
30.2950	-1.148813	-5.470386	-156.938736
30.3000	-1.152385	-5.468919	-156.937897
30.3050	-1.155708	-5.468152	-156.934830
30.3100	-1.159960	-5.467535	-156.934448
30.3150	-1.160532	-5.468416	-156.934143
30.3200	-1.165162	-5.470361	-156.931442
30.3250	-1.166256	-5.472808	-156.932846
30.3300	-1.167894	-5.474689	-156.928558
30.3350	-1.168878	-5.475718	-156.924545
30.3400	-1.170414	-5.478026	-156.925842
30.3450	-1.170825	-5.475217	-156.925064
30.3500	-1.169698	-5.476931	-156.930374
30.3550	-1.170049	-5.479143	-156.929291
30.3600	-1.166652	-5.482040	-156.927734
30.3650	-1.168269	-5.485714	-156.932846
30.3700	-1.171627	-5.484851	-156.931747
30.3750	-1.169514	-5.476559	-156.929062
30.3800	-1.171463	-5.473229	-156.930786
30.3850	-1.167334	-5.474582	-156.930542
30.3900	-1.166326	-5.476758	-156.929871
30.3950	-1.168123	-5.477323	-156.925735
30.4000	-1.167446	-5.478537	-156.918777
30.4050	-1.169606	-5.476779	-156.920822
30.4100	-1.172097	-5.476118	-156.928101
30.4150	-1.171665	-5.471106	-156.929352
30.4200	-1.174019	-5.469283	-156.925797
30.4250	-1.170809	-5.468547	-156.924683
30.4300	-1.173997	-5.464701	-156.921051
30.4350	-1.174701	-5.466118	-156.925934
30.4400	-1.173560	-5.469371	-156.928925
30.4450	-1.169275	-5.470796	-156.927078
30.4500	-1.165368	-5.475883	-156.926285
30.4550	-1.164264	-5.474581	-156.928116
30.4600	-1.163078	-5.475312	-156.930893
30.4650	-1.164460	-5.475075	-156.933411
30.4700	-1.169841	-5.472166	-156.932480
30.4750	-1.171174	-5.474033	-156.934723
30.4800	-1.171293	-5.478623	-156.932419
30.4850	-1.166884	-5.476621	-156.928970
30.4900	-1.165438	-5.472411	-156.927170
30.4950	-1.161932	-5.470271	-156.925217
30.5000	-1.156307	-5.468243	-156.923721
30.5050	-1.154355	-5.468869	-156.922318
30.5100	-1.153603	-5.466784	-156.924911
30.5150	-1.152694	-5.470834	-156.932846
30.5200	-1.150774	-5.475745	-156.931961
30.5250	-1.149851	-5.477185	-156.934082
30.5300	-1.151678	-5.473711	-156.936203
30.5350	0.0	0.0	0.0
30.5400	-1.155745	-5.472982	-156.931015
30.5450	0.0	0.0	0.0
30.5500	-1.154439	-5.472752	-156.926239
30.5550	-1.154999	-5.473698	-156.928940
30.5600	-1.158267	-5.476751	-156.926712
30.5650	-1.158593	-5.476816	-156.931183
30.5700	-1.154168	-5.475922	-156.935745
30.5750	-1.156645	-5.471964	-156.934708
30.5800	-1.156590	-5.472524	-156.934296
30.5850	-1.154776	-5.472062	-156.936218
30.5900	-1.153626	-5.469533	-156.938766
30.5950	-1.158626	-5.471530	-156.940216
30.6000	-1.159506	-5.475165	-156.937790
30.6050	-1.163445	-5.474096	-156.936584
30.6100	-1.164694	-5.474703	-156.932999
30.6150	-1.166592	-5.471493	-156.934662
30.6200	-1.167861	-5.473294	-156.933014
30.6250	-1.166608	-5.479806	-156.932892
30.6300	-1.161829	-5.479557	-156.927963
30.6350	-1.158618	-5.482364	-156.922775
30.6400	-1.157945	-5.480557	-156.922226
30.6450	-1.160176	-5.477359	-156.922592
30.6500	-1.160456	-5.474150	-156.919876
30.6550	-1.160467	-5.474186	-156.918808
30.6600	-1.160583	-5.474605	-156.919083
30.6650	-1.157676	-5.471982	-156.920212
30.6700	-1.159240	-5.471390	-156.919220
30.6750	-1.163927	-5.474161	-156.917374
30.6800	-1.162417	-5.474428	-156.910797
30.6850	-1.162899	-5.475709	-156.912125
30.6900	-1.163257	-5.477370	-156.914658
30.6950	-1.157333	-5.485075	-156.917969
30.7000	-1.157576	-5.489594	-156.914886
30.7050	-1.159061	-5.491833	-156.914063
30.7100	-1.159667	-5.497995	-156.916153
30.7150	-1.160193	-5.498654	-156.919495
30.7200	-1.160418	-5.498471	-156.916672
30.7250	-1.161220	-5.495183	-156.920364
30.7300	-1.164011	-5.493306	-156.923889
30.7350	-1.164037	-5.495243	-156.923599
30.7400	-1.166502	-5.493653	-156.919846
30.7450	-1.166241	-5.494169	-156.919708
30.7500	-1.167026	-5.491710	-156.919373
30.7550	-1.169872	-5.494254	-156.916092
30.7600	-1.175548	-5.498598	-156.920197
30.7650	-1.178416	-5.502802	-156.919113
30.7700	-1.175436	-5.504982	-156.921646
30.7750	-1.174814	-5.509508	-156.921921
30.7800	-1.169188	-5.507544	-156.916687
30.7850	-1.168225	-5.508560	-156.919861
30.7900	-1.170194	-5.508011	-156.924057
30.7950	-1.165125	-5.517602	-156.924103
30.8000	-1.165823	-5.517543	-156.925156
30.8050	-1.165982	-5.519407	-156.919464
30.8100	-1.161501	-5.519460	-156.923447
30.8150	-1.161219	-5.517794	-156.924255
30.8200	-1.156396	-5.515326	-156.924973
30.8250	-1.153585	-5.508916	-156.926941
30.8300	0.0	0.0	0.0
30.8350	-1.157551	-5.510318	-156.926971
30.8400	-1.155020	-5.510685	-156.925812
30.8450	-1.155328	-5.504839	-156.924408
30.8500	-1.157039	-5.501530	-156.925842
30.8550	-1.157604	-5.502854	-156.923325
30.8600	-1.161422	-5.504205	-156.928406
30.8650	-1.162369	-5.503346	-156.928757
30.8700	-1.162014	-5.499974	-156.933487
30.8750	-1.160485	-5.502131	-156.936600
30.8800	-1.164063	-5.503615	-156.934479
30.8850	-1.164372	-5.505143	-156.936386
30.8900	-1.167212	-5.505076	-156.931335
30.8950	-1.169132	-5.502461	-156.927780
30.9000	-1.171655	-5.503181	-156.927063
30.9050	-1.178024	-5.499420	-156.925018
30.9100	-1.183326	-5.504747	-156.931152
30.9150	-1.182096	-5.510825	-156.931290
30.9200	-1.184149	-5.510910	-156.929703
30.9250	-1.180454	-5.514571	-156.935837
30.9300	-1.178473	-5.521098	-156.940765
30.9350	-1.179923	-5.520707	-156.940399
30.9400	-1.178145	-5.519747	-156.942841
30.9450	-1.176503	-5.519694	-156.944092
30.9500	-1.177745	-5.521309	-156.946793
30.9550	-1.178932	-5.521261	-156.946030
30.9600	-1.180192	-5.518798	-156.945465
30.9650	-1.181538	-5.513128	-156.952026
30.9700	-1.179020	-5.516351	-156.955566
30.9750	-1.173773	-5.518363	-156.961975
30.9800	-1.174398	-5.512971	-156.961533
30.9850	-1.176992	-5.511528	-156.964188
30.9900	-1.177491	-5.507955	-156.968903
30.9950	-1.175674	-5.510623	-156.971130
31.0000	-1.176978	-5.512257	-156.969574
31.0050	-1.181288	-5.510490	-156.966873
31.0100	-1.183493	-5.507086	-156.967621
31.0150	-1.182563	-5.511422	-156.969070
31.0200	-1.186467	-5.512176	-156.968292
31.0250	-1.188007	-5.515861	-156.964828
31.0300	-1.186934	-5.514338	-156.964874
31.0350	-1.193186	-5.512743	-156.960327
31.0400	-1.195513	-5.508224	-156.960297
31.0450	-1.196285	-5.511290	-156.965546
31.0500	-1.192271	-5.517231	-156.963120
31.0550	-1.189299	-5.513147	-156.969299
31.0600	-1.190100	-5.516450	-156.968033
31.0650	-1.185722	-5.515545	-156.970581
31.0700	-1.183701	-5.513529	-156.975525
31.0750	-1.186302	-5.513884	-156.982300
31.0800	-1.187185	-5.512356	-156.984482
31.0850	-1.187565	-5.514479	-156.976959
31.0900	-1.188111	-5.512402	-156.973923
31.0950	-1.188501	-5.514818	-156.973129
31.1000	-1.186818	-5.514434	-156.975616
31.1050	-1.184413	-5.518777	-156.977615
31.1100	-1.188382	-5.520180	-156.973526
31.1150	0.0	0.0	0.0
31.1200	-1.189158	-5.518581	-156.973129
31.1250	-1.187796	-5.512194	-156.978912
31.1300	-1.183527	-5.512156	-156.983643
31.1350	-1.182457	-5.510242	-156.979599
31.1400	-1.178429	-5.507782	-156.978409
31.1450	-1.175065	-5.504491	-156.976425
31.1500	-1.176668	-5.507180	-156.971313
31.1550	-1.178047	-5.507796	-156.969955
31.1600	-1.175501	-5.509260	-156.967789
31.1650	-1.171518	-5.508404	-156.967773
31.1700	-1.170427	-5.506387	-156.965836
31.1750	-1.166366	-5.507870	-156.963135
31.1800	-1.161324	-5.509427	-156.967102
31.1850	-1.157543	-5.511337	-156.962158
31.1900	-1.156863	-5.504027	-156.958313
31.1950	-1.156530	-5.503100	-156.958969
31.2000	-1.160093	-5.504782	-156.955811
31.2050	-1.159368	-5.505014	-156.958145
31.2100	-1.156049	-5.506531	-156.956406
31.2150	-1.154960	-5.506616	-156.952408
31.2200	-1.153418	-5.518070	-156.953125
31.2250	-1.157275	-5.519494	-156.951462
31.2300	-1.151521	-5.519373	-156.953568
31.2350	-1.153040	-5.520903	-156.950577
31.2400	-1.154223	-5.519800	-156.947052
31.2450	-1.155267	-5.521036	-156.945282
31.2500	-1.157593	-5.522527	-156.943329
31.2550	-1.155405	-5.520666	-156.944626
31.2600	-1.154910	-5.516245	-156.940018
31.2650	-1.154888	-5.514589	-156.935577
31.2700	-1.152771	-5.514538	-156.938080
31.2750	-1.152668	-5.515644	-156.938782
31.2800	-1.153206	-5.519834	-156.938293
31.2850	-1.150092	-5.519133	-156.937653
31.2900	-1.152253	-5.523417	-156.937805
31.2950	-1.152540	-5.524244	-156.938782
31.3000	-1.153636	-5.527042	-156.939484
31.3050	-1.152254	-5.530215	-156.943817
31.3100	-1.153638	-5.529243	-156.952667
31.3150	-1.152318	-5.525383	-156.960892
31.3200	-1.151286	-5.526168	-156.960205
31.3250	-1.156433	-5.523236	-156.958939
31.3300	-1.156123	-5.521450	-156.956314
31.3350	-1.156070	-5.518739	-156.954483
31.3400	-1.157902	-5.515391	-156.954315
31.3450	-1.157787	-5.513483	-156.954620
31.3500	-1.159119	-5.511838	-156.950623
31.3550	-1.158267	-5.506446	-156.955917
31.3600	-1.159347	-5.503922	-156.960892
31.3650	-1.159841	-5.506640	-156.960587
31.3700	-1.161148	-5.504994	-156.963486
31.3750	-1.161655	-5.505933	-156.961090
31.3800	-1.161769	-5.503864	-156.959839
31.3850	-1.165528	-5.507861	-156.962128
31.3900	-1.166759	-5.507584	-156.960602
31.3950	-1.166990	-5.503367	-156.955978
31.4000	0.0	0.0	0.0
31.4050	-1.169868	-5.504600	-156.953690
31.4100	-1.171972	-5.507140	-156.950882
31.4150	-1.171090	-5.503413	-156.951309
31.4200	-1.168488	-5.500554	-156.953934
31.4250	-1.170920	-5.504704	-156.954819
31.4300	-1.172671	-5.503930	-156.954788
31.4350	-1.176842	-5.507669	-156.953522
31.4400	-1.181522	-5.510470	-156.953796
31.4450	-1.182032	-5.510506	-156.959061
31.4500	-1.180708	-5.509066	-156.959839
31.4550	-1.182005	-5.508492	-156.956818
31.4600	-1.181847	-5.512164	-156.952728
31.4650	-1.180027	-5.512455	-156.954376
31.4700	-1.181867	-5.516470	-156.955627
31.4750	-1.181717	-5.520969	-156.951385
31.4800	-1.180753	-5.522564	-156.949280
31.4850	-1.178659	-5.519922	-156.945435
31.4900	-1.177666	-5.518151	-156.949402
31.4950	-1.177289	-5.520336	-156.946106
31.5000	-1.174996	-5.515506	-156.941910
31.5050	-1.178988	-5.517333	-156.939011
31.5100	-1.172579	-5.509933	-156.939835
31.5150	-1.175227	-5.509239	-156.938232
31.5200	-1.178489	-5.508962	-156.942230
31.5250	-1.185878	-5.509106	-156.943359
31.5300	-1.187306	-5.507515	-156.949982
31.5350	-1.185961	-5.511378	-156.945511
31.5400	-1.182671	-5.511738	-156.947189
31.5450	-1.181155	-5.516908	-156.945969
31.5500	-1.188266	-5.515318	-156.945648
31.5550	-1.183559	-5.519133	-156.946289
31.5600	-1.181211	-5.521249	-156.949356
31.5650	-1.182549	-5.521773	-156.946136
31.5700	-1.181324	-5.517029	-156.943420
31.5750	-1.189149	-5.516594	-156.940552
31.5800	-1.189137	-5.515212	-156.939301
31.5850	-1.184834	-5.512296	-156.935699
31.5900	-1.182544	-5.513456	-156.935684
31.5950	-1.181985	-5.511962	-156.937820
31.6000	-1.183429	-5.513719	-156.939758
31.6050	-1.183455	-5.517558	-156.940491
31.6100	-1.180233	-5.519361	-156.946655
31.6150	-1.179785	-5.524081	-156.953156
31.6200	-1.186082	-5.520132	-156.953598
31.6250	-1.192486	-5.520192	-156.952896
31.6300	-1.192123	-5.518360	-156.951462
31.6350	-1.191810	-5.518509	-156.950836
31.6400	-1.191937	-5.520158	-156.946243
31.6450	-1.185671	-5.519984	-156.948105
31.6500	-1.188021	-5.519756	-156.947662
31.6550	-1.186783	-5.519855	-156.947174
31.6600	-1.184031	-5.520114	-156.950531
31.6650	-1.185873	-5.522202	-156.953217
31.6700	-1.192228	-5.524573	-156.949127
31.6750	-1.191737	-5.525521	-156.948578
31.6800	-1.187644	-5.524288	-156.952271
31.6850	0.0	0.0	0.0
31.6900	-1.185138	-5.527658	-156.953156
31.6950	-1.186056	-5.527894	-156.947769
31.7000	-1.181981	-5.529948	-156.948471
31.7050	-1.182873	-5.534634	-156.951614
31.7100	-1.180072	-5.536244	-156.951660
31.7150	-1.172446	-5.532775	-156.954208
31.7200	-1.172552	-5.532246	-156.955246
31.7250	-1.175955	-5.525411	-156.952591
31.7300	-1.177985	-5.523460	-156.952576
31.7350	-1.176133	-5.529918	-156.949768
31.7400	-1.177965	-5.528983	-156.950653
31.7450	-1.175206	-5.529925	-156.946228
31.7500	-1.171395	-5.530801	-156.943710
31.7550	-1.171233	-5.532398	-156.943848
31.7600	-1.178576	-5.530294	-156.945526
31.7650	-1.178287	-5.531404	-156.947418
31.7700	-1.176306	-5.530965	-156.950302
31.7750	-1.171890	-5.534401	-156.956726
31.7800	-1.173534	-5.537185	-156.957932
31.7850	-1.171217	-5.540030	-156.961060
31.7900	-1.170498	-5.543714	-156.962830
31.7950	-1.165927	-5.538633	-156.965881
31.8000	-1.171241	-5.539329	-156.964920
31.8050	-1.172405	-5.538034	-156.965881
31.8100	-1.170609	-5.534588	-156.963593
31.8150	-1.175535	-5.537734	-156.960648
31.8200	-1.171512	-5.538674	-156.969101
31.8250	-1.172603	-5.535399	-156.960617
31.8300	-1.174162	-5.533196	-156.955994
31.8350	-1.170865	-5.529625	-156.952942
31.8400	-1.171034	-5.527975	-156.953384
31.8450	-1.170763	-5.528422	-156.951492
31.8500	-1.174598	-5.527416	-156.952271
31.8550	-1.176095	-5.527678	-156.956573
31.8600	-1.180611	-5.522371	-156.950455
31.8650	-1.177309	-5.518465	-156.946686
31.8700	-1.180235	-5.516398	-156.940582
31.8750	-1.185133	-5.518341	-156.937134
31.8800	-1.187080	-5.519871	-156.939743
31.8850	-1.185804	-5.517369	-156.938675
31.8900	-1.185986	-5.513057	-156.941986
31.8950	-1.190164	-5.513083	-156.943924
31.9000	-1.192015	-5.512666	-156.944809
31.9050	-1.194595	-5.512214	-156.945023
31.9100	-1.194962	-5.514549	-156.940903
31.9150	-1.193410	-5.518195	-156.938965
31.9200	-1.194272	-5.516519	-156.941833
31.9250	-1.192442	-5.512324	-156.938583
31.9300	-1.193813	-5.508436	-156.935989
31.9350	-1.197404	-5.509063	-156.933273
31.9400	-1.197166	-5.502357	-156.931564
31.9450	-1.197347	-5.502170	-156.929916
31.9500	-1.197651	-5.500544	-156.935074
31.9550	-1.198534	-5.498864	-156.933395
31.9600	-1.198370	-5.495356	-156.935501
31.9650	-1.195654	-5.498593	-156.939957
31.9700	0.0	0.0	0.0
31.9750	-1.197694	-5.496785	-156.939865
31.9800	-1.197742	-5.494040	-156.936493
31.9850	-1.195497	-5.487045	-156.941315
31.9900	-1.191753	-5.486757	-156.941452
31.9950	-1.190415	-5.486724	-156.939316
32.0000	-1.194380	-5.489779	-156.938232
32.0050	-1.196965	-5.488179	-156.940567
32.0100	-1.196699	-5.483608	-156.940536
32.0150	-1.200382	-5.483948	-156.944107
32.0200	-1.198919	-5.482672	-156.949783
32.0250	-1.199975	-5.479216	-156.947540
32.0300	-1.201588	-5.481724	-156.944473
32.0350	-1.196129	-5.481277	-156.943405
32.0400	-1.195012	-5.481141	-156.941437
32.0450	-1.196830	-5.485372	-156.943893
32.0500	-1.202583	-5.481780	-156.945969
32.0550	-1.202348	-5.479313	-156.944504
32.0600	-1.197562	-5.481643	-156.947205
32.0650	-1.197280	-5.482253	-156.947556
32.0700	-1.194302	-5.483588	-156.944641
32.0750	-1.198051	-5.488928	-156.940399
32.0800	-1.195352	-5.491218	-156.937637
32.0850	-1.197955	-5.494650	-156.938019
32.0900	-1.193259	-5.499850	-156.944138
32.0950	-1.190939	-5.499609	-156.942719
32.1000	-1.185830	-5.494034	-156.944138
32.1050	-1.178730	-5.494683	-156.941193
32.1100	-1.180382	-5.498975	-156.937027
32.1150	-1.180473	-5.498660	-156.937668
32.1200	-1.180544	-5.509507	-156.938721
32.1250	-1.181552	-5.509071	-156.940018
32.1300	-1.183691	-5.509427	-156.941910
32.1350	-1.184119	-5.508175	-156.941528
32.1400	-1.180818	-5.506589	-156.942749
32.1450	-1.183566	-5.504754	-156.946198
32.1500	-1.184652	-5.506369	-156.947433
32.1550	-1.181764	-5.504047	-156.950638
32.1600	-1.181270	-5.502604	-156.948715
32.1650	-1.185841	-5.501139	-156.946991
32.1700	-1.186161	-5.496484	-156.951431
32.1750	-1.185682	-5.498936	-156.956207
32.1800	-1.184921	-5.499347	-156.962112
32.1850	-1.187740	-5.501167	-156.963150
32.1900	-1.190144	-5.504250	-156.961090
32.1950	-1.186489	-5.510983	-156.954071
32.2000	-1.191185	-5.514778	-156.954224
32.2050	-1.187157	-5.513741	-156.956848
32.2100	-1.184791	-5.513387	-156.958908
32.2150	-1.180705	-5.516318	-156.956894
32.2200	-1.175148	-5.522135	-156.959488
32.2250	-1.172757	-5.525266	-156.958221
32.2300	-1.172758	-5.526752	-156.954025
32.2350	-1.171824	-5.526301	-156.955841
32.2400	-1.174106	-5.524877	-156.957199
32.2450	-1.172967	-5.522976	-156.958435
32.2500	-1.170508	-5.516861	-156.963043
32.2550	0.0	0.0	0.0
32.2600	-1.173178	-5.520627	-156.963028
32.2650	-1.174820	-5.520267	-156.967056
32.2700	-1.174188	-5.520410	-156.971619
32.2750	-1.174451	-5.523924	-156.971222
32.2800	-1.176735	-5.521036	-156.969757
32.2850	-1.175502	-5.516683	-156.967728
32.2900	-1.176441	-5.515553	-156.968567
32.2950	-1.174271	-5.511088	-156.969345
32.3000	-1.174824	-5.512969	-156.965637
32.3050	-1.175997	-5.517792	-156.968155
32.3100	-1.172369	-5.524076	-156.966751
32.3150	-1.174202	-5.527809	-156.966904
32.3200	-1.172144	-5.524825	-156.966110
32.3250	-1.174813	-5.525969	-156.967484
32.3300	-1.173936	-5.521935	-156.966125
32.3350	-1.174251	-5.522921	-156.969559
32.3400	-1.175704	-5.521071	-156.975250
32.3450	-1.172645	-5.513043	-156.975098
32.3500	-1.172301	-5.513981	-156.978012
32.3550	-1.174372	-5.512980	-156.981308
32.3600	-1.176833	-5.512801	-156.983551
32.3650	-1.177751	-5.514220	-156.988159
32.3700	-1.175910	-5.510459	-156.988007
32.3750	-1.169569	-5.511340	-156.988647
32.3800	-1.170053	-5.513690	-156.980774
32.3850	-1.170302	-5.521406	-156.972504
32.3900	-1.169262	-5.519536	-156.970276
32.3950	-1.167369	-5.522317	-156.969757
32.4000	-1.164014	-5.522165	-156.970825
32.4050	-1.161439	-5.525590	-156.972183
32.4100	-1.155356	-5.524084	-156.972794
32.4150	-1.156864	-5.521659	-156.973816
32.4200	-1.154772	-5.519112	-156.971710
32.4250	-1.155209	-5.512594	-156.966797
32.4300	-1.154856	-5.510393	-156.964142
32.4350	-1.152719	-5.508528	-156.969284
32.4400	-1.154395	-5.506738	-156.962891
32.4450	-1.154916	-5.507710	-156.961227
32.4500	-1.153661	-5.504046	-156.962173
32.4550	-1.151685	-5.500033	-156.962341
32.4600	-1.152982	-5.497371	-156.964966
32.4650	-1.152900	-5.499533	-156.977432
32.4700	-1.155974	-5.501348	-156.974960
32.4750	-1.155456	-5.504701	-156.975601
32.4800	-1.151292	-5.506362	-156.974442
32.4850	-1.154116	-5.508613	-156.972351
32.4900	-1.154471	-5.509322	-156.969788
32.4950	-1.157086	-5.507298	-156.968079
32.5000	-1.159155	-5.510539	-156.965302
32.5050	-1.157892	-5.511497	-156.967850
32.5100	-1.158916	-5.510203	-156.970901
32.5150	-1.163130	-5.510274	-156.965302
32.5200	-1.165388	-5.509208	-156.965195
32.5250	-1.164588	-5.510935	-156.967194
32.5300	-1.163759	-5.509305	-156.968903
32.5350	-1.162879	-5.510322	-156.971573
32.5400	0.0	0.0	0.0
32.5450	-1.167533	-5.511878	-156.969147
32.5500	-1.165563	-5.510275	-156.972061
32.5550	-1.167661	-5.504268	-156.971466
32.5600	-1.166070	-5.506731	-156.972656
32.5650	-1.167619	-5.509265	-156.973862
32.5700	-1.172850	-5.512423	-156.977448
32.5750	-1.172440	-5.510102	-156.977310
32.5800	-1.174621	-5.509211	-156.981064
32.5850	-1.175398	-5.510114	-156.980255
32.5900	-1.171562	-5.509846	-156.978928
32.5950	-1.167495	-5.510857	-156.981995
32.6000	-1.165979	-5.511521	-156.984741
32.6050	-1.163375	-5.514002	-156.985641
32.6100	-1.165776	-5.511088	-156.982132
32.6150	-1.163150	-5.509501	-156.983826
32.6200	-1.164751	-5.509649	-156.985062
32.6250	-1.166624	-5.510237	-156.989761
32.6300	-1.161876	-5.509857	-156.994919
32.6350	-1.164259	-5.511008	-156.995712
32.6400	-1.162148	-5.510107	-156.993393
32.6450	-1.165627	-5.512274	-156.990005
32.6500	-1.166400	-5.509198	-156.991394
32.6550	-1.165306	-5.509446	-156.990982
32.6600	-1.161717	-5.509965	-156.991135
32.6650	-1.163028	-5.515231	-156.988007
32.6700	-1.163174	-5.517002	-156.985611
32.6750	-1.163281	-5.509423	-156.988159
32.6800	-1.171328	-5.513495	-156.987350
32.6850	-1.168841	-5.508002	-156.987488
32.6900	-1.166656	-5.504326	-156.985809
32.6950	-1.167202	-5.500091	-156.988586
32.7000	-1.171205	-5.496090	-156.988937
