31.2600	-0.112820	1.349504	179.329773
31.2650	-0.105347	1.346936	179.330841
31.2700	-0.103562	1.349175	179.328049
31.2750	-0.104816	1.347175	179.331467
31.2800	-0.102115	1.347841	179.331329
31.2850	-0.102033	1.348556	179.330185
31.2900	-0.099155	1.353435	179.330429
31.2950	-0.097588	1.353632	179.327835
31.3000	-0.096617	1.355929	179.326096
31.3050	-0.096742	1.356628	179.326355
31.3100	-0.097987	1.352637	179.328369
31.3150	-0.097920	1.350895	179.328735
31.3200	-0.098664	1.349328	179.331741
31.3250	-0.098552	1.352836	179.338882
31.3300	-0.097026	1.351254	179.343979
31.3350	-0.097964	1.351428	179.341217
31.3400	-0.096936	1.347647	179.339172
31.3450	-0.096105	1.345382	179.333893
31.3500	-0.099781	1.343171	179.332535
31.3550	-0.104902	1.342304	179.330093
31.3600	-0.100472	1.338833	179.328110
31.3650	-0.100829	1.341366	179.326630
31.3700	-0.099057	1.345491	179.325119
31.3750	-0.100476	1.348196	179.320999
31.3800	-0.103363	1.347140	179.318359
31.3850	-0.101983	1.344350	179.324310
31.3900	-0.100676	1.345135	179.325089
31.3950	0.0	0.0	0.0
31.4000	-0.098015	1.350648	179.323273
31.4050	-0.095177	1.348721	179.323044
31.4100	-0.097071	1.349076	179.324005
31.4150	-0.098284	1.346947	179.327087
31.4200	-0.103494	1.342726	179.327972
31.4250	-0.099609	1.342805	179.324539
31.4300	-0.099761	1.346695	179.324097
31.4350	-0.102655	1.344082	179.328583
31.4400	-0.100043	1.347085	179.327179
31.4450	-0.100504	1.350230	179.325546
31.4500	-0.105064	1.349488	179.327148
31.4550	-0.102982	1.353516	179.331970
31.4600	-0.103611	1.353377	179.330002
31.4650	-0.105633	1.353045	179.331039
31.4700	-0.108336	1.351388	179.332672
31.4750	-0.112049	1.348468	179.334045
31.4800	-0.111892	1.344868	179.339508
31.4850	-0.111132	1.341010	179.340240
31.4900	-0.109158	1.341472	179.342087
31.4950	-0.101624	1.336842	179.343185
31.5000	-0.098975	1.338944	179.345062
31.5050	-0.097078	1.341829	179.342529
31.5100	-0.104993	1.347231	179.347382
31.5150	-0.106060	1.352873	179.348846
31.5200	-0.108635	1.352997	179.345825
31.5250	-0.108096	1.355508	179.342789
31.5300	-0.111367	1.356785	179.344528
31.5350	-0.112043	1.357619	179.345871
31.5400	-0.108639	1.359697	179.349960
31.5450	-0.104944	1.362006	179.347916
31.5500	-0.101436	1.362671	179.348007
31.5550	-0.103139	1.357306	179.353821
31.5600	-0.104164	1.356628	179.353912
31.5650	-0.105378	1.351943	179.355881
31.5700	-0.106507	1.352839	179.354874
31.5750	-0.108430	1.350756	179.356705
31.5800	-0.106048	1.349901	179.358978
31.5850	-0.103332	1.346611	179.357788
31.5900	-0.103888	1.353162	179.358109
31.5950	-0.099765	1.357240	179.355576
31.6000	-0.095481	1.356760	179.360657
31.6050	-0.097785	1.355726	179.354263
31.6100	-0.099287	1.352727	179.352036
31.6150	-0.095230	1.349972	179.355179
31.6200	-0.093891	1.345183	179.350525
31.6250	-0.094535	1.340312	179.351990
31.6300	-0.095424	1.336266	179.353027
31.6350	-0.090750	1.334625	179.355530
31.6400	-0.095334	1.333282	179.354141
31.6450	-0.096691	1.329693	179.347351
31.6500	-0.094241	1.333331	179.343582
31.6550	-0.095863	1.334333	179.342606
31.6600	-0.095525	1.328479	179.345215
31.6650	-0.093530	1.325305	179.341751
31.6700	-0.088474	1.322779	179.341187
31.6750	-0.083834	1.327954	179.343185
31.6800	0.0	0.0	0.0
31.6850	-0.082377	1.331837	179.344986
31.6900	-0.089484	1.332007	179.345337
31.6950	-0.087964	1.329751	179.343369
31.7000	-0.088611	1.328091	179.344681
31.7050	-0.081384	1.323728	179.341858
31.7100	-0.085082	1.325663	179.333664
31.7150	-0.086731	1.323625	179.336441
31.7200	-0.086741	1.322281	179.331665
31.7250	-0.088142	1.321464	179.330750
31.7300	-0.086195	1.317764	179.333176
31.7350	-0.081351	1.315921	179.335495
31.7400	-0.083070	1.318673	179.330902
31.7450	-0.086302	1.322196	179.329742
31.7500	-0.093031	1.325551	179.327225
31.7550	-0.085118	1.328263	179.331757
31.7600	-0.084218	1.324449	179.334183
31.7650	-0.084299	1.323239	179.331039
31.7700	-0.083971	1.330696	179.330200
31.7750	-0.085091	1.329234	179.327454
31.7800	-0.084132	1.328422	179.320496
31.7850	-0.087206	1.332729	179.320953
31.7900	-0.091752	1.336215	179.325806
31.7950	-0.094786	1.332472	179.327484
31.8000	-0.094182	1.334223	179.329788
31.8050	-0.096463	1.340625	179.329926
31.8100	-0.098047	1.341871	179.334702
31.8150	-0.096663	1.343691	179.336029
31.8200	-0.103298	1.342366	179.332565
31.8250	-0.101668	1.344545	179.329681
31.8300	-0.095538	1.345813	179.330673
31.8350	-0.099753	1.349664	179.322784
31.8400	-0.096810	1.356982	179.317307
31.8450	-0.098601	1.361826	179.316589
31.8500	-0.097306	1.358984	179.318405
31.8550	-0.090670	1.361518	179.318970
31.8600	-0.088628	1.359894	179.318863
31.8650	-0.087721	1.358577	179.320679
31.8700	-0.083900	1.355824	179.317123
31.8750	-0.085842	1.354436	179.318344
31.8800	-0.083151	1.353282	179.322006
31.8850	-0.081807	1.351898	179.326279
31.8900	-0.081083	1.352955	179.326706
31.8950	-0.084127	1.355568	179.323532
31.9000	-0.082876	1.355819	179.324127
31.9050	-0.081965	1.353570	179.322662
31.9100	-0.085016	1.353917	179.325943
31.9150	-0.086239	1.353865	179.328461
31.9200	-0.093630	1.354735	179.328064
31.9250	-0.093526	1.358517	179.327667
31.9300	-0.091442	1.356372	179.324356
31.9350	-0.089845	1.357918	179.320160
31.9400	-0.090968	1.352685	179.316589
31.9450	-0.093544	1.354621	179.316818
31.9500	-0.090169	1.353452	179.319595
31.9550	-0.091879	1.355848	179.318848
31.9600	-0.093446	1.355510	179.316254
31.9650	0.0	0.0	0.0
31.9700	-0.094400	1.354067	179.317856
31.9750	-0.098283	1.350474	179.311264
31.9800	-0.094042	1.352513	179.309967
31.9850	-0.091863	1.348084	179.312149
31.9900	-0.086395	1.351206	179.313553
31.9950	-0.079212	1.353224	179.316849
32.0000	-0.076412	1.348398	179.318451
32.0050	-0.080071	1.347365	179.317413
32.0100	-0.076348	1.343493	179.314621
32.0150	-0.074445	1.341970	179.314545
32.0200	-0.072557	1.340102	179.310974
32.0250	-0.070078	1.339131	179.315613
32.0300	-0.071587	1.334144	179.313385
32.0350	-0.072840	1.331986	179.308319
32.0400	-0.073120	1.334801	179.306808
32.0450	-0.073713	1.336477	179.310928
32.0500	-0.075138	1.338143	179.308456
32.0550	-0.076866	1.339865	179.309677
32.0600	-0.078458	1.337496	179.311676
32.0650	-0.079073	1.337459	179.312241
32.0700	-0.079528	1.338673	179.311111
32.0750	-0.080800	1.342277	179.310669
32.0800	-0.077327	1.334831	179.306137
32.0850	-0.076405	1.328931	179.306412
32.0900	-0.079916	1.324804	179.312057
32.0950	-0.079208	1.329011	179.314362
32.1000	-0.077620	1.332675	179.316971
32.1050	-0.082131	1.335380	179.321945
32.1100	-0.083071	1.338985	179.322678
32.1150	-0.083869	1.341589	179.328568
32.1200	-0.085297	1.335973	179.331223
32.1250	-0.084352	1.336598	179.330048
32.1300	-0.084148	1.337558	179.330658
32.1350	-0.088320	1.341964	179.330948
32.1400	-0.086778	1.344495	179.328125
32.1450	-0.085998	1.343478	179.329865
32.1500	-0.086392	1.339370	179.326691
32.1550	-0.083048	1.333345	179.323547
32.1600	-0.082430	1.327428	179.322723
32.1650	-0.081175	1.324068	179.325882
32.1700	-0.077480	1.322289	179.329025
32.1750	-0.076641	1.323814	179.334381
32.1800	-0.079337	1.326858	179.329636
32.1850	-0.083856	1.326125	179.326462
32.1900	-0.083579	1.325462	179.323608
32.1950	-0.082813	1.323971	179.320694
32.2000	-0.083824	1.323319	179.318253
32.2050	-0.087501	1.319061	179.314438
32.2100	-0.083057	1.317671	179.316589
32.2150	-0.081808	1.314690	179.317841
32.2200	-0.082907	1.314120	179.321304
32.2250	-0.080912	1.314768	179.322052
32.2300	-0.083558	1.315042	179.322083
32.2350	-0.085957	1.320857	179.324921
32.2400	-0.084066	1.322469	179.319839
32.2450	-0.087315	1.322770	179.315308
32.2500	0.0	0.0	0.0
32.2550	-0.085604	1.324036	179.316086
32.2600	-0.085904	1.321696	179.315414
32.2650	-0.087255	1.322250	179.312927
32.2700	-0.079392	1.323251	179.316910
32.2750	-0.071152	1.322199	179.324127
32.2800	-0.066904	1.318087	179.330215
32.2850	-0.062086	1.319278	179.333817
32.2900	-0.062483	1.318812	179.337311
32.2950	-0.058860	1.320385	179.345016
32.3000	-0.059059	1.319544	179.346176
32.3050	-0.060433	1.325833	179.341660
32.3100	-0.058078	1.324073	179.331177
32.3150	-0.064020	1.319010	179.326630
32.3200	-0.070692	1.320892	179.326050
32.3250	-0.071800	1.325008	179.324280
32.3300	-0.070163	1.329749	179.328705
32.3350	-0.071248	1.329943	179.326859
32.3400	-0.071061	1.339519	179.329956
32.3450	-0.071722	1.339061	179.328583
32.3500	-0.070784	1.334370	179.327759
32.3550	-0.069682	1.330083	179.328705
32.3600	-0.072566	1.323303	179.331085
32.3650	-0.074598	1.327159	179.329636
32.3700	-0.072236	1.329270	179.326538
32.3750	-0.068635	1.332290	179.326859
32.3800	-0.068299	1.334333	179.326492
32.3850	-0.073861	1.333439	179.328888
32.3900	-0.070410	1.328522	179.331711
32.3950	-0.071926	1.325658	179.331833
32.4000	-0.065156	1.322802	179.331284
32.4050	-0.062789	1.323384	179.332397
32.4100	-0.064695	1.321672	179.330231
32.4150	-0.061145	1.319537	179.332321
32.4200	-0.059655	1.321467	179.333923
32.4250	-0.059514	1.317582	179.334442
32.4300	-0.063670	1.319468	179.333893
32.4350	-0.070212	1.316266	179.336792
32.4400	-0.071608	1.314956	179.336975
32.4450	-0.077786	1.317459	179.337234
32.4500	-0.079553	1.317324	179.335876
32.4550	-0.080300	1.321243	179.336685
32.4600	-0.077940	1.322287	179.332321
32.4650	-0.079930	1.322895	179.336258
32.4700	-0.083885	1.323744	179.337112
32.4750	-0.084850	1.326947	179.338226
32.4800	-0.085506	1.328128	179.344162
32.4850	-0.081862	1.326102	179.342514
32.4900	-0.078704	1.324254	179.340652
32.4950	-0.076274	1.323797	179.341278
32.5000	-0.074902	1.321927	179.342896
32.5050	-0.072058	1.318559	179.342606
32.5100	-0.070242	1.302347	179.342148
32.5150	-0.065685	1.302864	179.342072
32.5200	-0.063297	1.301410	179.340942
32.5250	-0.060109	1.301700	179.342667
32.5300	-0.058071	1.304250	179.347366
32.5350	0.0	0.0	0.0
32.5400	-0.069225	1.312614	179.345734
32.5450	-0.071339	1.315829	179.340378
32.5500	-0.070877	1.326243	179.334503
32.5550	-0.068222	1.331319	179.329117
32.5600	-0.067113	1.336308	179.325897
32.5650	-0.065804	1.338908	179.328308
32.5700	-0.069528	1.340678	179.331284
32.5750	-0.069752	1.342384	179.338501
32.5800	-0.066362	1.345116	179.340408
32.5850	-0.063409	1.346816	179.346054
32.5900	-0.061076	1.347217	179.346008
32.5950	-0.057053	1.345104	179.341141
32.6000	-0.053604	1.341400	179.336426
32.6050	-0.057482	1.338784	179.338242
32.6100	-0.061577	1.334321	179.334213
32.6150	-0.059486	1.333252	179.338058
32.6200	-0.061742	1.336287	179.335236
32.6250	-0.063855	1.341670	179.327423
32.6300	-0.066908	1.347179	179.323959
32.6350	-0.067636	1.349628	179.320328
32.6400	-0.067143	1.352404	179.319061
32.6450	-0.067685	1.354855	179.316360
32.6500	-0.067155	1.353142	179.318466
32.6550	-0.063215	1.349781	179.316284
32.6600	-0.063273	1.355078	179.318130
32.6650	-0.058919	1.355190	179.319107
32.6700	-0.059938	1.353874	179.318451
32.6750	-0.058924	1.355538	179.318924
32.6800	-0.060312	1.357283	179.317627
32.6850	-0.059609	1.360744	179.312485
32.6900	-0.060477	1.362247	179.311600
32.6950	-0.061072	1.367471	179.305099
32.7000	-0.061996	1.366572	179.304077
32.7050	-0.065513	1.370903	179.306229
32.7100	-0.065859	1.373527	179.305756
32.7150	-0.065887	1.375253	179.307510
32.7200	-0.063408	1.372075	179.310196
32.7250	-0.068337	1.370694	179.303192
32.7300	-0.068926	1.369831	179.304642
32.7350	-0.065122	1.366701	179.304550
32.7400	-0.062180	1.368189	179.305435
32.7450	-0.060139	1.365434	179.301254
32.7500	-0.060194	1.367366	179.294968
32.7550	-0.059392	1.368159	179.294174
32.7600	0.0	0.0	0.0
32.7650	-0.058255	1.372321	179.294800
32.7700	-0.058217	1.376664	179.290070
32.7750	-0.060091	1.378553	179.289703
32.7800	-0.060878	1.377805	179.293442
32.7850	-0.060597	1.366288	179.293091
32.7900	-0.061810	1.363234	179.295990
32.7950	-0.069685	1.366481	179.295929
32.8000	-0.065588	1.371075	179.294846
32.8050	-0.064539	1.371016	179.296860
32.8100	-0.061064	1.365908	179.299225
32.8150	-0.056668	1.359404	179.301468
32.8200	0.0	0.0	0.0
32.8250	-0.060051	1.364590	179.304077
32.8300	-0.060652	1.364933	179.303299
32.8350	-0.059818	1.361881	179.305435
32.8400	-0.058134	1.367727	179.304688
32.8450	-0.059207	1.379801	179.303070
32.8500	-0.059113	1.381047	179.294540
32.8550	-0.058790	1.381424	179.289124
32.8600	-0.057854	1.380350	179.292648
32.8650	-0.062673	1.378945	179.289734
32.8700	-0.062987	1.377596	179.299088
32.8750	-0.064966	1.380132	179.299454
32.8800	-0.067749	1.384795	179.297836
32.8850	-0.073054	1.386754	179.300415
32.8900	-0.073889	1.388868	179.296677
32.8950	-0.071891	1.392012	179.299698
32.9000	-0.076283	1.390914	179.298538
32.9050	-0.079056	1.401534	179.295654
32.9100	-0.079772	1.406033	179.295242
32.9150	-0.078924	1.404670	179.293762
32.9200	-0.080497	1.405079	179.289749
32.9250	-0.078284	1.409210	179.286057
32.9300	-0.076940	1.407759	179.282715
32.9350	-0.076024	1.406395	179.282806
32.9400	-0.072342	1.401752	179.285660
32.9450	-0.077856	1.400869	179.279449
32.9500	-0.071285	1.399862	179.277893
32.9550	-0.072585	1.399731	179.275742
32.9600	-0.073488	1.397439	179.273560
32.9650	-0.076563	1.399043	179.277313
32.9700	-0.077007	1.398261	179.275742
32.9750	-0.074354	1.401890	179.277496
32.9800	-0.072731	1.406863	179.276230
32.9850	-0.069558	1.406634	179.278564
32.9900	-0.075360	1.405232	179.280396
32.9950	-0.074769	1.404162	179.279327
33.0000	-0.072445	1.410080	179.280716
33.0050	-0.073530	1.416109	179.282776
33.0100	-0.072608	1.418765	179.285965
33.0150	-0.073961	1.417087	179.290207
33.0200	-0.078342	1.419587	179.286621
33.0250	-0.079185	1.413867	179.290344
33.0300	-0.082184	1.416315	179.288300
33.0350	-0.081936	1.413935	179.292755
33.0400	-0.079514	1.411074	179.292480
33.0450	-0.082589	1.410455	179.293533
33.0500	-0.083984	1.409992	179.294250
33.0550	-0.081648	1.407606	179.285767
33.0600	-0.080585	1.410185	179.282791
33.0650	-0.086145	1.411829	179.277924
33.0700	-0.089159	1.411440	179.276123
33.0750	-0.092131	1.410058	179.275650
33.0800	-0.087606	1.406985	179.273285
33.0850	-0.086898	1.408184	179.277756
33.0900	-0.086686	1.408992	179.280167
33.0950	-0.085629	1.409932	179.277420
33.1000	0.0	0.0	0.0
33.1050	-0.087103	1.409611	179.275589
33.1100	-0.086308	1.407507	179.278519
33.1150	-0.085554	1.406657	179.277481
33.1200	-0.086686	1.406360	179.279190
33.1250	-0.087644	1.411047	179.281799
33.1300	-0.087715	1.413000	179.279022
33.1350	-0.093441	1.412007	179.277420
33.1400	-0.092289	1.412622	179.273453
33.1450	-0.098861	1.414139	179.270386
33.1500	-0.101042	1.410054	179.268066
33.1550	-0.098893	1.411484	179.264420
33.1600	-0.103976	1.408311	179.260895
33.1650	-0.110209	1.407976	179.259995
33.1700	-0.110674	1.409607	179.256241
33.1750	-0.108711	1.412439	179.256927
33.1800	-0.107444	1.408870	179.256760
33.1850	-0.109400	1.411294	179.252930
33.1900	-0.107202	1.405009	179.253418
33.1950	-0.105633	1.402051	179.254410
33.2000	-0.104437	1.392352	179.251678
33.2050	-0.100291	1.391161	179.249680
33.2100	-0.099937	1.390538	179.250656
33.2150	-0.097571	1.394858	179.246063
33.2200	-0.094616	1.399452	179.248154
33.2250	-0.096289	1.395613	179.247498
33.2300	-0.093715	1.391162	179.242523
33.2350	-0.095937	1.395811	179.244431
33.2400	-0.097234	1.395735	179.243759
33.2450	-0.096695	1.393762	179.246338
33.2500	-0.093617	1.390265	179.240143
33.2550	-0.092434	1.389366	179.241211
33.2600	-0.092661	1.389171	179.242935
33.2650	-0.095033	1.393527	179.243423
33.2700	-0.098062	1.393008	179.241714
33.2750	-0.100055	1.391958	179.244873
33.2800	-0.105545	1.392418	179.241486
33.2850	-0.102100	1.390501	179.241028
33.2900	-0.102537	1.386207	179.244736
33.2950	-0.098681	1.387795	179.248505
33.3000	-0.095604	1.386533	179.247696
33.3050	-0.093394	1.382976	179.249512
33.3100	-0.094130	1.380587	179.258270
33.3150	-0.095522	1.383984	179.255142
33.3200	-0.093157	1.386478	179.254150
33.3250	-0.090399	1.385743	179.254425
33.3300	-0.090553	1.378859	179.249390
33.3350	-0.092319	1.369280	179.242310
33.3400	-0.093197	1.368101	179.241653
33.3450	-0.095371	1.366566	179.238342
33.3500	-0.100081	1.362672	179.239899
33.3550	-0.099942	1.360735	179.235840
33.3600	-0.103026	1.359572	179.231827
33.3650	-0.102946	1.357639	179.230835
33.3700	-0.100620	1.355857	179.228561
33.3750	-0.097038	1.360820	179.228241
33.3800	-0.098556	1.367535	179.230118
33.3850	0.0	0.0	0.0
33.3900	-0.101452	1.374240	179.236008
33.3950	-0.100481	1.373356	179.235733
33.4000	-0.099888	1.371428	179.239883
33.4050	-0.098302	1.370276	179.242569
33.4100	-0.100114	1.369324	179.243927
33.4150	-0.094807	1.374429	179.243942
33.4200	-0.092188	1.382275	179.245026
33.4250	-0.089207	1.387290	179.244583
33.4300	-0.091846	1.385600	179.247482
33.4350	-0.092974	1.382326	179.254501
33.4400	-0.095353	1.383985	179.254868
33.4450	-0.098280	1.382743	179.258148
33.4500	-0.100026	1.380946	179.253723
33.4550	-0.099134	1.373556	179.250031
33.4600	-0.096929	1.373495	179.250839
33.4650	-0.096368	1.381524	179.248398
33.4700	-0.093963	1.384178	179.246460
33.4750	-0.094196	1.387208	179.245880
33.4800	-0.090779	1.385858	179.242783
33.4850	-0.091063	1.386716	179.242386
33.4900	-0.090909	1.388609	179.237442
33.4950	-0.097029	1.386809	179.234863
33.5000	-0.099306	1.383741	179.238190
33.5050	-0.093423	1.388007	179.237411
33.5100	-0.091183	1.392213	179.238342
33.5150	-0.090348	1.393423	179.238602
33.5200	-0.089449	1.395389	179.241104
33.5250	-0.087869	1.396392	179.239029
33.5300	-0.083360	1.397072	179.236023
33.5350	-0.091796	1.395585	179.227036
33.5400	-0.094954	1.389878	179.230713
33.5450	-0.095920	1.393696	179.228714
33.5500	-0.097803	1.389884	179.232727
33.5550	-0.094624	1.392429	179.233658
33.5600	-0.094612	1.394610	179.235016
33.5650	-0.093935	1.388348	179.236038
33.5700	-0.094322	1.387160	179.237946
33.5750	-0.090992	1.380619	179.236206
33.5800	-0.088600	1.381862	179.236526
33.5850	-0.084986	1.381580	179.242538
33.5900	-0.082698	1.382525	179.244171
33.5950	-0.077737	1.387392	179.243027
33.6000	-0.073580	1.386704	179.240784
33.6050	-0.071132	1.383232	179.242767
33.6100	-0.069000	1.384052	179.240143
33.6150	-0.067556	1.380029	179.238464
33.6200	-0.069522	1.376164	179.233124
33.6250	-0.065157	1.372311	179.230896
33.6300	-0.064452	1.371618	179.226547
33.6350	-0.064300	1.373036	179.225952
33.6400	-0.063688	1.371542	179.222717
33.6450	-0.063566	1.376167	179.223480
33.6500	-0.063590	1.377985	179.228424
33.6550	-0.064486	1.376072	179.225220
33.6600	-0.069179	1.374535	179.233887
33.6650	-0.072374	1.368687	179.232773
33.6700	0.0	0.0	0.0
33.6750	-0.074471	1.371008	179.235580
33.6800	-0.071155	1.374268	179.235580
33.6850	-0.071280	1.373450	179.238632
33.6900	-0.072061	1.368755	179.238541
33.6950	-0.076642	1.368880	179.238174
33.7000	-0.077014	1.364782	179.232727
33.7050	-0.074503	1.363871	179.235046
33.7100	-0.072742	1.366457	179.235825
33.7150	-0.075228	1.366739	179.241669
33.7200	-0.074976	1.361923	179.239319
33.7250	-0.077554	1.361951	179.236816
33.7300	-0.083728	1.372715	179.239960
33.7350	-0.085248	1.375041	179.238724
33.7400	-0.081499	1.378848	179.240829
33.7450	-0.078537	1.380633	179.242905
33.7500	-0.079679	1.380319	179.246948
33.7550	-0.082624	1.379175	179.249390
33.7600	-0.084764	1.379141	179.249069
33.7650	-0.086218	1.378092	179.250244
33.7700	-0.087888	1.372843	179.252548
33.7750	-0.089141	1.375283	179.255676
33.7800	-0.087094	1.375880	179.253723
33.7850	-0.086475	1.377067	179.252029
33.7900	-0.079082	1.379091	179.254242
33.7950	-0.083381	1.377393	179.250351
33.8000	-0.082942	1.377314	179.253296
33.8050	-0.080664	1.369787	179.251114
33.8100	-0.081237	1.371035	179.254700
33.8150	-0.074678	1.376476	179.252289
33.8200	-0.077798	1.375483	179.248398
33.8250	-0.076267	1.375792	179.249039
33.8300	-0.077729	1.376814	179.251175
33.8350	-0.074933	1.375538	179.253082
33.8400	-0.071737	1.368881	179.250854
33.8450	-0.074520	1.372483	179.250137
33.8500	-0.075035	1.372336	179.252914
33.8550	-0.074836	1.372754	179.251511
33.8600	-0.076734	1.371790	179.248138
33.8650	-0.077302	1.368497	179.244995
33.8700	-0.084189	1.374968	179.243103
33.8750	-0.085360	1.373930	179.247467
33.8800	-0.089385	1.379575	179.242279
33.8850	-0.090391	1.392394	179.244461
33.8900	-0.091337	1.391496	179.244568
33.8950	-0.093789	1.390386	179.246399
33.9000	-0.093498	1.393508	179.239227
33.9050	-0.090352	1.396594	179.240555
33.9100	-0.091131	1.396932	179.253723
33.9150	-0.095648	1.395243	179.248505
33.9200	-0.091042	1.396916	179.252380
33.9250	-0.097141	1.396259	179.256683
33.9300	-0.098966	1.403030	179.257294
33.9350	-0.097056	1.404405	179.254517
33.9400	-0.093623	1.401184	179.255005
33.9450	-0.087002	1.397075	179.260468
33.9500	-0.090344	1.402081	179.264984
33.9550	0.0	0.0	0.0
33.9600	-0.086870	1.405272	179.262039
33.9650	-0.082296	1.403542	179.255005
33.9700	-0.078803	1.407674	179.257248
33.9750	-0.081512	1.409968	179.251175
33.9800	-0.078465	1.409138	179.255356
33.9850	-0.074637	1.411977	179.253723
33.9900	-0.070618	1.414119	179.254013
33.9950	-0.069149	1.413640	179.253082
34.0000	-0.068277	1.414223	179.253860
34.0050	-0.072426	1.422092	179.254913
34.0100	-0.072433	1.420653	179.260864
34.0150	-0.070682	1.417841	179.260269
34.0200	-0.073535	1.419708	179.258240
34.0250	-0.081879	1.414336	179.255249
34.0300	-0.083438	1.410416	179.254166
34.0350	-0.082835	1.410025	179.258713
34.0400	-0.078435	1.412099	179.262177
34.0450	-0.080173	1.407113	179.264557
34.0500	-0.083769	1.406709	179.267639
34.0550	-0.077164	1.407546	179.265167
34.0600	-0.080645	1.408085	179.266479
34.0650	-0.083685	1.407393	179.268890
34.0700	-0.080493	1.409588	179.269897
34.0750	-0.075952	1.409020	179.271072
34.0800	-0.077169	1.409357	179.272217
34.0850	-0.077685	1.405941	179.278320
34.0900	-0.078260	1.400635	179.277115
34.0950	-0.080540	1.398743	179.278000
34.1000	-0.081649	1.396408	179.278305
34.1050	-0.082124	1.397559	179.275742
34.1100	-0.083343	1.400685	179.274719
34.1150	-0.085854	1.406054	179.278259
34.1200	-0.086830	1.415091	179.277374
34.1250	-0.086813	1.417919	179.278793
34.1300	-0.083424	1.413828	179.279678
34.1350	-0.085604	1.407978	179.278885
34.1400	-0.082468	1.409827	179.276154
34.1450	-0.081695	1.409484	179.275894
34.1500	-0.081723	1.407374	179.275375
34.1550	-0.078677	1.404363	179.275101
34.1600	-0.080730	1.397588	179.269760
34.1650	-0.082852	1.396211	179.269089
34.1700	-0.085662	1.387655	179.267075
34.1750	-0.086075	1.388846	179.267120
34.1800	-0.087243	1.386831	179.269318
34.1850	-0.092004	1.387672	179.269241
34.1900	-0.092386	1.387392	179.266068
34.1950	-0.087600	1.389575	179.266586
34.2000	-0.081354	1.388008	179.268875
34.2050	-0.079429	1.386293	179.270813
34.2100	-0.077466	1.385360	179.271317
34.2150	-0.078511	1.387431	179.274887
34.2200	-0.079089	1.383907	179.275208
34.2250	-0.075388	1.385753	179.276932
34.2300	-0.077017	1.382261	179.276901
34.2350	-0.077782	1.385441	179.277237
34.2400	0.0	0.0	0.0
34.2450	-0.077897	1.387082	179.275803
34.2500	-0.078038	1.384643	179.276672
34.2550	-0.079003	1.381204	179.270966
34.2600	-0.080259	1.384065	179.269745
34.2650	-0.079629	1.389200	179.272583
34.2700	-0.078238	1.390706	179.268326
34.2750	-0.078438	1.387149	179.266251
34.2800	-0.075204	1.384334	179.266083
34.2850	-0.073408	1.377205	179.267487
34.2900	-0.073618	1.376759	179.274246
34.2950	-0.076281	1.381521	179.274521
34.3000	-0.076698	1.374973	179.274536
34.3050	-0.082095	1.370045	179.270172
34.3100	-0.085483	1.372155	179.271011
34.3150	-0.086858	1.378638	179.270157
34.3200	-0.093574	1.379226	179.270416
34.3250	-0.094713	1.376440	179.271881
34.3300	-0.088329	1.373018	179.271194
34.3350	-0.087351	1.371573	179.271851
34.3400	-0.088445	1.371822	179.270676
34.3450	-0.090871	1.373848	179.269897
34.3500	-0.088122	1.376457	179.268982
34.3550	-0.087217	1.377859	179.271378
34.3600	-0.085183	1.375392	179.273636
34.3650	-0.084785	1.378489	179.278946
34.3700	-0.084173	1.382307	179.283447
34.3750	-0.077672	1.387057	179.285416
34.3800	-0.074911	1.380151	179.287247
34.3850	-0.069618	1.375471	179.293137
34.3900	-0.066838	1.377326	179.293533
34.3950	-0.068039	1.374040	179.294281
34.4000	-0.065855	1.378145	179.295349
34.4050	-0.068010	1.377925	179.293976
34.4100	-0.067507	1.375208	179.293152
34.4150	-0.070553	1.375780	179.297821
34.4200	-0.071939	1.380150	179.300995
34.4250	-0.073184	1.384435	179.304001
34.4300	-0.071471	1.385083	179.302155
34.4350	-0.072862	1.399391	179.302399
34.4400	-0.071303	1.400563	179.306030
34.4450	-0.069479	1.404085	179.307770
34.4500	-0.066645	1.403587	179.308167
34.4550	-0.067983	1.402201	179.310944
34.4600	-0.064616	1.405694	179.310059
34.4650	-0.062110	1.407347	179.307739
34.4700	-0.066173	1.406346	179.308823
34.4750	-0.068573	1.405887	179.309067
34.4800	-0.066385	1.408934	179.311981
34.4850	-0.073656	1.408066	179.314484
34.4900	-0.077909	1.410520	179.316208
34.4950	-0.078340	1.403798	179.318298
34.5000	-0.072855	1.405003	179.317383
34.5050	-0.073161	1.401927	179.318573
34.5100	-0.072078	1.399409	179.317383
34.5150	-0.073714	1.401833	179.316422
34.5200	-0.074660	1.407618	179.315704
34.5250	0.0	0.0	0.0
34.5300	-0.074418	1.408656	179.320618
34.5350	-0.073240	1.409666	179.323563
34.5400	-0.071163	1.411226	179.326553
34.5450	-0.072106	1.413575	179.332626
34.5500	-0.069236	1.410442	179.340195
34.5550	-0.069106	1.412809	179.344894
34.5600	-0.071669	1.411098	179.344208
34.5650	-0.070745	1.412018	179.352921
34.5700	-0.068381	1.418537	179.353973
34.5750	-0.070108	1.416938	179.351868
34.5800	-0.069190	1.415402	179.350357
34.5850	-0.072614	1.410353	179.350220
34.5900	-0.073447	1.408460	179.351395
34.5950	-0.071119	1.410251	179.350464
34.6000	-0.071236	1.407976	179.343277
