124.8400	1.965701	-0.314285	129.128098
124.8450	1.935473	-0.316995	129.072128
124.8500	1.907683	-0.315337	129.013870
124.8550	1.877893	-0.306564	128.953552
124.8600	1.846198	-0.301480	128.901688
124.8650	1.813762	-0.303935	128.848282
124.8700	1.789752	-0.309365	128.796814
124.8750	1.758391	-0.312531	128.745560
124.8800	1.723620	-0.322333	128.693695
124.8850	1.687852	-0.328758	128.630676
124.8900	1.651492	-0.327608	128.571808
124.8950	1.622849	-0.328128	128.507828
124.9000	1.601321	-0.333692	128.440567
124.9050	1.585822	-0.340250	128.372604
124.9100	1.579448	-0.346448	128.295715
124.9150	1.575942	-0.353673	128.226013
124.9200	1.579941	-0.358100	128.150955
124.9250	1.578832	-0.358411	128.077194
124.9300	1.582747	-0.356392	128.013931
124.9350	1.591064	-0.357685	127.955109
124.9400	1.600608	-0.360020	127.893845
124.9450	1.600957	-0.361030	127.833900
124.9500	1.594895	-0.359765	127.773003
124.9550	1.595620	-0.348984	127.715271
124.9600	1.601999	-0.338767	127.660522
124.9650	1.611271	-0.335362	127.610809
124.9700	1.622992	-0.330658	127.560707
124.9750	1.641397	-0.320300	127.518753
124.9800	1.669756	-0.308920	127.485588
124.9850	1.695764	-0.292703	127.460045
124.9900	1.728060	-0.275154	127.434265
124.9950	1.751857	-0.255775	127.416382
125.0000	1.767711	-0.230836	127.405045
125.0050	1.784694	-0.213117	127.406563
125.0100	1.794593	-0.196267	127.400337
125.0150	1.809088	-0.186400	127.392914
125.0200	1.819539	-0.172208	127.379883
125.0250	1.830664	-0.153587	127.372070
125.0300	1.839776	-0.139004	127.363518
125.0350	1.851044	-0.122927	127.361717
125.0400	1.869274	-0.117889	127.357239
125.0450	1.893857	-0.118425	127.346100
125.0500	1.915306	-0.128327	127.334015
125.0550	1.934661	-0.129559	127.322090
125.0600	1.950243	-0.128664	127.309769
125.0650	1.964331	-0.130179	127.301163
125.0700	0.0	0.0	0.0
125.0750	1.957846	-0.138362	127.296066
125.0800	1.945707	-0.149355	127.289207
125.0850	1.930618	-0.162868	127.275536
125.0900	1.915262	-0.174122	127.253372
125.0950	1.890728	-0.182899	127.233292
125.1000	1.869707	-0.186111	127.217041
125.1050	1.864971	-0.189499	127.210564
125.1100	1.852359	-0.195493	127.195358
125.1150	1.834420	-0.215451	127.165413
125.1200	1.825918	-0.232108	127.143044
125.1250	1.815560	-0.242145	127.114433
125.1300	1.809833	-0.253176	127.088753
125.1350	1.798226	-0.260376	127.053879
125.1400	1.778075	-0.270325	127.007858
125.1450	1.742751	-0.276957	126.954948
125.1500	1.711771	-0.276425	126.905746
125.1550	1.686018	-0.273631	126.854820
125.1600	1.668953	-0.281974	126.794220
125.1650	1.653634	-0.276352	126.728363
125.1700	1.657319	-0.282293	126.664818
125.1750	1.681858	-0.280435	126.608917
125.1800	1.698390	-0.269786	126.553360
125.1850	1.721549	-0.265747	126.485565
125.1900	1.738488	-0.260255	126.423454
125.1950	1.748756	-0.258818	126.364357
125.2000	1.764129	-0.251032	126.302612
125.2050	1.775387	-0.237021	126.250023
125.2100	1.783582	-0.224646	126.198807
125.2150	1.796464	-0.217161	126.145393
125.2200	1.815103	-0.211986	126.098389
125.2250	1.841025	-0.200757	126.047981
125.2300	1.877954	-0.193790	125.999123
125.2350	1.914781	-0.181447	125.953300
125.2400	1.956462	-0.170774	125.906677
125.2450	1.993801	-0.155524	125.861313
125.2500	2.037967	-0.140363	125.827599
125.2550	2.071838	-0.135283	125.798843
125.2600	2.095854	-0.133163	125.765381
125.2650	2.109808	-0.135355	125.728630
125.2700	2.116689	-0.132150	125.698235
125.2750	2.121758	-0.125215	125.671654
125.2800	2.126373	-0.119036	125.647354
125.2850	2.134811	-0.113787	125.630920
125.2900	2.150416	-0.124824	125.617371
125.2950	2.169717	-0.129830	125.601906
125.3000	2.192641	-0.125328	125.597221
125.3050	2.227336	-0.124058	125.597382
125.3100	2.265122	-0.122037	125.602325
125.3150	2.295964	-0.126270	125.614838
125.3200	2.316930	-0.123337	125.629196
125.3250	2.333629	-0.112411	125.654198
125.3300	2.342871	-0.104371	125.675407
125.3350	2.353284	-0.094879	125.701553
125.3400	2.354810	-0.091940	125.714546
125.3450	2.355985	-0.086669	125.719818
125.3500	2.354903	-0.088714	125.725136
125.3550	0.0	0.0	0.0
125.3600	2.371748	-0.088854	125.723526
125.3650	2.396313	-0.093879	125.716873
125.3700	2.424575	-0.100498	125.706474
125.3750	2.443669	-0.109035	125.691338
125.3800	2.463937	-0.120001	125.686134
125.3850	2.473729	-0.125664	125.678535
125.3900	2.474398	-0.134584	125.673813
125.3950	2.475780	-0.141292	125.675163
125.4000	2.468983	-0.153444	125.675926
125.4050	2.470682	-0.156171	125.681641
125.4100	2.473083	-0.159038	125.693153
125.4150	2.475009	-0.156762	125.698685
125.4200	2.481091	-0.162181	125.694984
125.4250	2.485289	-0.162180	125.686691
125.4300	2.492387	-0.162636	125.669342
125.4350	2.505716	-0.164785	125.641411
125.4400	2.518916	-0.167397	125.612015
125.4450	2.533443	-0.176377	125.577141
125.4500	2.543803	-0.184650	125.544449
125.4550	2.551484	-0.193382	125.506912
125.4600	2.551169	-0.196109	125.469879
125.4650	2.550501	-0.199753	125.437737
125.4700	2.546755	-0.210150	125.406700
125.4750	2.545958	-0.212557	125.374008
125.4800	2.543133	-0.215996	125.342834
125.4850	2.539994	-0.221091	125.317932
125.4900	2.530515	-0.230926	125.285858
125.4950	2.514694	-0.238178	125.246887
125.5000	2.505726	-0.241485	125.204002
125.5050	2.490956	-0.248250	125.160767
125.5100	2.481290	-0.251697	125.117668
125.5150	2.468304	-0.250288	125.072838
125.5200	2.468846	-0.244092	125.031158
125.5250	2.478772	-0.251653	124.987976
125.5300	2.486979	-0.265525	124.958542
125.5350	2.496951	-0.268776	124.921753
125.5400	2.504001	-0.265281	124.892151
125.5450	2.514818	-0.260022	124.869408
125.5500	2.525591	-0.261398	124.846817
125.5550	2.524540	-0.269157	124.825966
125.5600	2.520658	-0.271112	124.803947
125.5650	2.519581	-0.272384	124.782333
125.5700	2.513613	-0.261032	124.765511
125.5750	2.510820	-0.254585	124.743393
125.5800	2.508252	-0.257898	124.714539
125.5850	2.499032	-0.262433	124.684311
125.5900	2.486664	-0.266607	124.655060
125.5950	2.470264	-0.263650	124.626976
125.6000	2.455848	-0.263052	124.601456
125.6050	2.441223	-0.269794	124.576065
125.6100	2.430794	-0.270234	124.544662
125.6150	2.422555	-0.272899	124.512421
125.6200	2.417568	-0.275057	124.481781
125.6250	2.425141	-0.273136	124.450172
125.6300	2.438572	-0.272491	124.418030
125.6350	2.464138	-0.274352	124.391747
125.6400	0.0	0.0	0.0
125.6450	2.491746	-0.282388	124.360161
125.6500	2.516709	-0.285770	124.325821
125.6550	2.541850	-0.276434	124.297623
125.6600	2.559464	-0.272547	124.276192
125.6650	2.579105	-0.271859	124.269127
125.6700	2.588264	-0.268908	124.258682
125.6750	2.595116	-0.272175	124.244118
125.6800	2.607670	-0.267982	124.238419
125.6850	2.632406	-0.259310	124.228287
125.6900	2.668989	-0.250998	124.222740
125.6950	2.709759	-0.242094	124.215324
125.7000	2.748981	-0.234265	124.205498
125.7050	2.788606	-0.232641	124.196335
125.7100	2.822254	-0.239556	124.181908
125.7150	2.840643	-0.237745	124.163414
125.7200	2.853389	-0.237164	124.136475
125.7250	2.864957	-0.239054	124.102295
125.7300	2.884160	-0.236581	124.073158
125.7350	2.899509	-0.239130	124.042068
125.7400	2.919645	-0.236943	124.009964
125.7450	2.944340	-0.241723	123.980980
125.7500	2.975190	-0.254987	123.958885
125.7550	2.995519	-0.265149	123.936798
125.7600	3.004082	-0.274620	123.914330
125.7650	3.006331	-0.275512	123.887428
125.7700	2.990096	-0.273903	123.862717
125.7750	2.973075	-0.272222	123.833717
125.7800	2.949397	-0.273197	123.794510
125.7850	2.919527	-0.278987	123.738083
125.7900	2.894548	-0.286911	123.667320
125.7950	2.862788	-0.290395	123.582367
125.8000	2.833399	-0.289959	123.489876
125.8050	2.814722	-0.286208	123.396317
125.8100	2.788345	-0.293671	123.295883
125.8150	2.762788	-0.302967	123.189865
125.8200	2.733432	-0.308363	123.078125
125.8250	2.706194	-0.300082	122.974701
125.8300	2.684049	-0.288552	122.877098
125.8350	2.664339	-0.275154	122.781418
125.8400	2.642925	-0.272133	122.672958
125.8450	2.621434	-0.266001	122.563782
125.8500	2.598405	-0.248035	122.447639
125.8550	2.584079	-0.222986	122.334602
125.8600	2.579167	-0.207578	122.214607
125.8650	2.572847	-0.205944	122.080490
125.8700	2.562871	-0.207777	121.931442
125.8750	2.547821	-0.205149	121.777084
125.8800	2.525523	-0.191438	121.613373
125.8850	2.507987	-0.171906	121.466637
125.8900	2.481044	-0.162576	121.318993
125.8950	2.453757	-0.149730	121.179901
125.9000	2.424535	-0.125626	121.033836
125.9050	2.400290	-0.092249	120.896576
125.9100	2.390338	-0.067103	120.762375
125.9150	2.392020	-0.047126	120.624649
125.9200	2.421120	-0.030263	120.479301
125.9250	0.0	0.0	0.0
125.9300	2.460547	-0.009536	120.341499
125.9350	2.492852	0.009756	120.206573
125.9400	2.513083	0.026200	120.076935
125.9450	2.524489	0.052619	119.961617
125.9500	2.535118	0.085862	119.848656
125.9550	2.548703	0.108713	119.746727
125.9600	2.552942	0.124360	119.634232
125.9650	2.552344	0.140707	119.512695
125.9700	2.546108	0.172324	119.392578
125.9750	2.553723	0.211602	119.281464
125.9800	2.570302	0.235457	119.156677
125.9850	2.579726	0.257350	119.029266
125.9900	2.583674	0.273017	118.890755
125.9950	2.583915	0.294100	118.751419
126.0000	2.597966	0.317314	118.615044
126.0050	2.606797	0.333429	118.487755
126.0100	2.631213	0.349666	118.372490
126.0150	2.651528	0.356389	118.259506
126.0200	2.668057	0.363330	118.160950
126.0250	2.684152	0.359312	118.075829
126.0300	2.703486	0.362283	118.019737
126.0350	2.725086	0.364672	117.981255
126.0400	2.740181	0.373178	117.951080
126.0450	2.757990	0.385046	117.929565
126.0500	2.776801	0.398308	117.915184
126.0550	0.0	0.0	0.0
126.0600	2.787975	0.405835	117.891098
126.0650	2.789173	0.410604	117.864807
126.0700	2.793733	0.413668	117.827904
126.0750	2.803992	0.423432	117.782936
126.0800	2.804193	0.429173	117.737556
126.0850	2.797123	0.426107	117.693886
126.0900	2.788430	0.418214	117.639801
126.0950	2.778009	0.401873	117.582100
126.1000	2.771817	0.388912	117.533783
126.1050	2.765902	0.389450	117.486900
126.1100	2.755967	0.391446	117.442619
126.1150	2.731025	0.392403	117.399719
126.1200	2.706284	0.386375	117.353561
126.1250	2.683012	0.382236	117.293732
126.1300	2.654844	0.374937	117.217628
126.1350	2.622254	0.369952	117.127823
126.1400	2.582654	0.370852	117.033531
126.1450	2.541105	0.372118	116.929214
126.1500	2.501664	0.380868	116.819595
126.1550	2.470385	0.383216	116.706024
126.1600	2.434240	0.375135	116.587692
126.1650	2.407849	0.371402	116.467812
126.1700	2.380133	0.367165	116.349770
126.1750	2.360479	0.381153	116.237305
126.1800	2.359396	0.384859	116.127533
126.1850	2.362422	0.381003	116.021812
126.1900	2.367629	0.361684	115.897095
126.1950	2.373131	0.356521	115.766731
126.2000	2.376557	0.364177	115.644104
126.2050	2.378751	0.375863	115.520668
126.2100	0.0	0.0	0.0
126.2150	2.376546	0.376961	115.393150
126.2200	2.365161	0.382256	115.265205
126.2250	2.350345	0.396987	115.135406
126.2300	2.346291	0.422689	115.032417
126.2350	2.350704	0.446572	114.921852
126.2400	2.369119	0.456696	114.802841
126.2450	2.390797	0.461164	114.675232
126.2500	2.416956	0.463658	114.541832
126.2550	2.451016	0.484027	114.425949
126.2600	2.485931	0.505816	114.320381
126.2650	2.516954	0.531929	114.220024
126.2700	2.534079	0.544323	114.123512
126.2750	2.539070	0.555920	114.029510
126.2800	2.539851	0.570968	113.939880
126.2850	2.541044	0.590773	113.863060
126.2900	2.533823	0.610836	113.787453
126.2950	2.536593	0.628164	113.715759
126.3000	2.540456	0.644950	113.644135
126.3050	2.546972	0.665253	113.576813
126.3100	2.563288	0.686652	113.518478
126.3150	2.582916	0.701489	113.456573
126.3200	2.608284	0.711169	113.407448
126.3250	2.631265	0.721076	113.358177
126.3300	2.643348	0.727844	113.309013
126.3350	2.651960	0.724937	113.274979
126.3400	2.658206	0.716736	113.243225
126.3450	2.665096	0.708806	113.219193
126.3500	2.666341	0.699760	113.195328
126.3550	2.669129	0.688181	113.174858
126.3600	2.680541	0.679451	113.158577
126.3650	2.694362	0.667406	113.157402
126.3700	2.715321	0.652151	113.154121
126.3750	2.727456	0.633747	113.153969
126.3800	2.738081	0.620339	113.152977
126.3850	2.740133	0.603598	113.146088
126.3900	2.734842	0.585112	113.144325
126.3950	2.720080	0.567931	113.141327
126.4000	2.703521	0.545493	113.137932
126.4050	2.682315	0.526168	113.118027
126.4100	2.653415	0.506150	113.094223
126.4150	2.620280	0.485639	113.070763
126.4200	2.606186	0.463640	113.045425
126.4250	2.602763	0.434211	113.019707
126.4300	2.589144	0.407746	113.001335
126.4350	2.573197	0.373215	112.978661
126.4400	2.557605	0.330212	112.944572
126.4450	2.536341	0.302935	112.916954
126.4500	2.508137	0.274817	112.881516
126.4550	2.478148	0.259639	112.839157
126.4600	2.441452	0.235263	112.791298
126.4650	2.406380	0.205493	112.729660
126.4700	2.364420	0.174723	112.662888
126.4750	2.321942	0.143940	112.584457
126.4800	2.293010	0.121220	112.505219
126.4850	2.275631	0.094083	112.423416
126.4900	2.266015	0.076140	112.353813
126.4950	0.0	0.0	0.0
126.5000	2.260589	0.053791	112.282387
126.5050	2.255274	0.030045	112.207352
126.5100	2.247421	0.003064	112.123390
126.5150	2.234467	-0.010493	112.035835
126.5200	2.213400	-0.024231	111.947578
126.5250	2.188682	-0.036846	111.855621
126.5300	2.169502	-0.050730	111.764183
126.5350	2.150981	-0.058652	111.670746
126.5400	2.134608	-0.070651	111.575195
126.5450	2.126185	-0.076989	111.482132
126.5500	2.117379	-0.082653	111.397453
126.5550	2.108745	-0.083715	111.312675
126.5600	2.101360	-0.081888	111.240799
126.5650	2.092463	-0.079912	111.175179
126.5700	2.089944	-0.070407	111.109596
126.5750	2.084174	-0.058076	111.046059
126.5800	2.079054	-0.047577	110.968796
126.5850	2.076545	-0.035207	110.913292
126.5900	2.079669	-0.021414	110.853653
126.5950	2.087828	-0.007394	110.800247
126.6000	2.089389	0.005292	110.735245
126.6050	2.091228	0.014723	110.665802
126.6100	2.102050	0.031611	110.597725
126.6150	2.108628	0.043080	110.531990
126.6200	2.117801	0.051897	110.471779
126.6250	2.122828	0.059099	110.418137
126.6300	2.127385	0.066961	110.374016
126.6350	2.140450	0.077001	110.342834
126.6400	2.148694	0.087897	110.321999
126.6450	2.157377	0.083535	110.310059
126.6500	2.162040	0.091690	110.304382
126.6550	2.167845	0.100884	110.304482
126.6600	2.165536	0.114238	110.306496
126.6650	2.161637	0.127208	110.310799
126.6700	2.152745	0.138791	110.312500
126.6750	2.143015	0.143160	110.299889
126.6800	2.130478	0.142107	110.277039
126.6850	2.118636	0.137442	110.244614
126.6900	2.112147	0.133218	110.212608
126.6950	2.101919	0.124121	110.174110
126.7000	2.096014	0.114643	110.144768
126.7050	2.091648	0.096859	110.119179
126.7100	2.087834	0.082087	110.104454
126.7150	2.084252	0.062891	110.097191
126.7200	2.079892	0.049128	110.095291
126.7250	2.066240	0.041977	110.108246
126.7300	2.052759	0.038626	110.120880
126.7350	2.032390	0.029896	110.141602
126.7400	2.013558	0.018374	110.162506
126.7450	1.991499	0.003531	110.170837
126.7500	1.971177	-0.004772	110.179543
126.7550	1.951437	-0.008207	110.177429
126.7600	1.932590	-0.012998	110.169403
126.7650	1.916602	-0.015562	110.153282
126.7700	1.908529	-0.030604	110.124290
126.7750	1.900685	-0.051262	110.093201
126.7800	0.0	0.0	0.0
126.7850	1.895234	-0.059443	110.054291
126.7900	1.885904	-0.067787	110.025650
126.7950	1.876847	-0.069738	109.999718
126.8000	1.861536	-0.078752	109.967209
126.8050	1.840465	-0.093422	109.939529
126.8100	1.813440	-0.107016	109.910957
126.8150	1.795026	-0.114144	109.877274
126.8200	1.775431	-0.125752	109.836235
126.8250	1.754434	-0.135324	109.790985
126.8300	1.736390	-0.147462	109.745064
126.8350	1.726289	-0.167127	109.686317
126.8400	1.715886	-0.188108	109.620583
126.8450	1.710164	-0.201143	109.545952
126.8500	1.699713	-0.218256	109.462387
126.8550	1.690281	-0.230529	109.383652
126.8600	1.677923	-0.249718	109.305222
126.8650	1.666038	-0.265006	109.214561
126.8700	1.654020	-0.281263	109.124352
126.8750	1.638715	-0.301893	109.027824
126.8800	1.623678	-0.324480	108.938728
126.8850	1.610206	-0.333324	108.848572
126.8900	1.597478	-0.339246	108.773483
126.8950	1.590909	-0.347417	108.698616
126.9000	1.583530	-0.357716	108.620499
126.9050	1.576337	-0.364746	108.544182
126.9100	1.565997	-0.366875	108.474762
126.9150	1.559363	-0.366502	108.413193
126.9200	1.550920	-0.363339	108.352577
126.9250	1.550426	-0.361310	108.302254
126.9300	1.545478	-0.352985	108.250130
126.9350	1.545138	-0.338288	108.209328
126.9400	1.551001	-0.325960	108.177872
126.9450	1.550516	-0.313873	108.163559
126.9500	1.549305	-0.293120	108.141777
126.9550	1.546377	-0.270814	108.123108
126.9600	1.542603	-0.252918	108.102119
126.9650	1.541793	-0.230530	108.074898
126.9700	1.538958	-0.212985	108.047989
126.9750	1.533935	-0.192967	108.018303
126.9800	1.527299	-0.172750	107.998184
126.9850	1.528815	-0.158963	107.973381
126.9900	1.525230	-0.147917	107.954811
126.9950	1.521874	-0.139407	107.935471
127.0000	1.516593	-0.129986	107.919403
127.0050	1.511395	-0.116018	107.914734
127.0100	1.508044	-0.097791	107.910248
127.0150	1.508947	-0.083577	107.915833
127.0200	1.508964	-0.073701	107.919502
127.0250	1.512377	-0.065448	107.921043
127.0300	1.518276	-0.053465	107.931396
127.0350	1.519719	-0.035717	107.942856
127.0400	1.518110	-0.015705	107.946564
127.0450	1.504275	-0.012579	107.939903
127.0500	1.490223	-0.015104	107.916023
127.0550	1.473560	-0.017566	107.886917
127.0600	1.454900	-0.001631	107.864166
127.0650	0.0	0.0	0.0
127.0700	1.441298	-0.004955	107.832977
127.0750	1.417980	-0.019305	107.791374
127.0800	1.389734	-0.047619	107.735901
127.0850	1.352155	-0.068684	107.678055
127.0900	1.321041	-0.078909	107.627998
127.0950	1.285206	-0.084243	107.571533
127.1000	1.249729	-0.091173	107.522324
127.1050	1.208513	-0.107934	107.460533
127.1100	1.166448	-0.129815	107.393181
127.1150	1.120266	-0.149343	107.332306
127.1200	1.079553	-0.158266	107.261398
127.1250	1.041217	-0.151922	107.199806
127.1300	1.007338	-0.157009	107.139244
127.1350	0.981091	-0.157340	107.082146
127.1400	0.960552	-0.162398	107.028168
127.1450	0.937385	-0.160506	106.977516
127.1500	0.907187	-0.148137	106.930290
127.1550	0.877674	-0.130091	106.888336
127.1600	0.846042	-0.112897	106.839249
127.1650	0.803059	-0.109058	106.777313
127.1700	0.765468	-0.113841	106.704689
127.1750	0.719936	-0.112652	106.604149
127.1800	0.671028	-0.097845	106.493858
127.1850	0.630420	-0.069473	106.389084
127.1900	0.603530	-0.043185	106.272202
127.1950	0.579672	-0.031534	106.144341
127.2000	0.562569	-0.021912	106.011978
127.2050	0.560096	-0.010040	105.882172
127.2100	0.563329	0.017484	105.770241
127.2150	0.573253	0.046963	105.673882
127.2200	0.589020	0.075389	105.590874
127.2250	0.594673	0.098968	105.507881
127.2300	0.596566	0.121400	105.437675
127.2350	0.593918	0.140144	105.367432
127.2400	0.586069	0.164834	105.294533
127.2450	0.579375	0.191673	105.214676
127.2500	0.568025	0.221178	105.139519
127.2550	0.566536	0.245168	105.059631
127.2600	0.567526	0.255915	104.980125
127.2650	0.577836	0.260663	104.899887
127.2700	0.589101	0.265389	104.812744
127.2750	0.605988	0.277666	104.726822
127.2800	0.618412	0.292748	104.651230
127.2850	0.633795	0.307048	104.587288
127.2900	0.649876	0.309986	104.535095
127.2950	0.670322	0.308989	104.490799
127.3000	0.701287	0.302348	104.451302
127.3050	0.743207	0.299028	104.420738
127.3100	0.796348	0.302784	104.399117
127.3150	0.860878	0.314399	104.388359
127.3200	0.923276	0.320146	104.388596
127.3250	0.985039	0.296540	104.377419
127.3300	1.036460	0.279039	104.371468
127.3350	1.081559	0.268896	104.357826
127.3400	1.103331	0.264262	104.338188
127.3450	1.112818	0.272395	104.327515
127.3500	0.0	0.0	0.0
127.3550	1.116091	0.259499	104.300606
127.3600	1.117792	0.239309	104.258354
127.3650	1.137833	0.219645	104.210632
127.3700	1.164309	0.204281	104.150383
127.3750	1.205690	0.186348	104.099289
127.3800	1.250540	0.164624	104.050819
127.3850	1.294462	0.140224	104.008125
127.3900	1.340217	0.109508	103.973656
127.3950	1.377619	0.078719	103.942909
127.4000	1.402098	0.053459	103.913742
127.4050	1.425000	0.029191	103.893364
127.4100	1.445130	0.016915	103.878952
127.4150	1.467215	0.010923	103.884712
127.4200	1.490385	-0.004573	103.890472
127.4250	1.530584	-0.018102	103.896034
127.4300	1.578196	-0.031958	103.905647
127.4350	1.630027	-0.055486	103.904617
127.4400	1.673462	-0.068192	103.906250
127.4450	1.706232	-0.076632	103.915016
127.4500	1.724528	-0.086960	103.924370
127.4550	1.719419	-0.100173	103.934433
127.4600	1.700452	-0.121089	103.925102
127.4650	1.672062	-0.136958	103.900360
127.4700	1.639064	-0.154706	103.874748
127.4750	1.610938	-0.168885	103.852425
127.4800	1.587417	-0.186317	103.827789
127.4850	1.558201	-0.205964	103.800224
127.4900	1.522327	-0.226407	103.763573
127.4950	1.476714	-0.243853	103.720070
127.5000	1.419091	-0.266178	103.673035
127.5050	1.352345	-0.279995	103.631767
127.5100	1.279077	-0.290462	103.581375
127.5150	1.201106	-0.310044	103.520988
127.5200	1.120420	-0.327811	103.454979
127.5250	1.043530	-0.348652	103.386116
127.5300	0.970044	-0.355512	103.309814
127.5350	0.894695	-0.363266	103.219681
127.5400	0.826163	-0.364855	103.116470
127.5450	0.769691	-0.383374	103.008514
127.5500	0.707579	-0.412072	102.884460
127.5550	0.640960	-0.423141	102.747009
127.5600	0.569990	-0.418889	102.596672
127.5650	0.502342	-0.406497	102.451698
127.5700	0.450520	-0.388318	102.305473
127.5750	0.406487	-0.379364	102.150436
127.5800	0.363768	-0.374791	101.983772
127.5850	0.322734	-0.357668	101.824066
127.5900	0.293613	-0.332085	101.659180
127.5950	0.276951	-0.303777	101.494812
127.6000	0.270859	-0.266935	101.336815
127.6050	0.282244	-0.246110	101.172935
127.6100	0.304370	-0.226110	101.002396
127.6150	0.341507	-0.209537	100.826782
127.6200	0.388077	-0.195204	100.645836
127.6250	0.453715	-0.173550	100.466118
127.6300	0.535418	-0.143929	100.296951
127.6350	0.0	0.0	0.0
127.6400	0.631209	-0.133274	100.134827
127.6450	0.722538	-0.128483	99.970894
127.6500	0.803195	-0.121886	99.816101
127.6550	0.872972	-0.104205	99.683548
127.6600	0.934781	-0.074461	99.569527
127.6650	0.998477	-0.050134	99.460335
127.6700	1.072408	-0.029483	99.368858
127.6750	1.149769	-0.023644	99.280594
127.6800	1.248644	-0.013625	99.202332
127.6850	1.355430	0.009208	99.146049
127.6900	1.465519	0.036322	99.113411
127.6950	1.566439	0.062483	99.100159
127.7000	1.655068	0.082950	99.089233
127.7050	1.717747	0.099906	99.085243
127.7100	1.762021	0.115704	99.104462
127.7150	1.788699	0.131249	99.124306
127.7200	1.820634	0.141442	99.154259
127.7250	1.844311	0.147637	99.184494
127.7300	1.865619	0.135732	99.215385
127.7350	1.879174	0.132088	99.246338
127.7400	1.881169	0.125162	99.288300
127.7450	1.863756	0.108467	99.329994
127.7500	1.820677	0.098748	99.367920
127.7550	1.757620	0.086665	99.406837
127.7600	1.675013	0.073785	99.452766
127.7650	1.577303	0.054681	99.493530
127.7700	1.473008	0.033170	99.541466
127.7750	1.364785	0.007019	99.598701
127.7800	1.244461	-0.026695	99.646225
127.7850	1.127291	-0.043509	99.693123
127.7900	1.019402	-0.057505	99.742264
127.7950	0.931631	-0.066914	99.789276
127.8000	0.851286	-0.084331	99.831894
127.8050	0.771202	-0.108724	99.861496
127.8100	0.691506	-0.132324	99.873756
127.8150	0.600032	-0.145290	99.872841
127.8200	0.499458	-0.152578	99.866219
127.8250	0.393926	-0.151553	99.842911
127.8300	0.299662	-0.153131	99.796227
127.8350	0.220877	-0.167237	99.725952
127.8400	0.150768	-0.191683	99.633087
127.8450	0.076891	-0.216146	99.513031
127.8500	0.008051	-0.227963	99.386673
127.8550	-0.055091	-0.220444	99.253647
127.8600	-0.104084	-0.202595	99.115578
127.8650	-0.130241	-0.191242	98.975395
127.8700	-0.151248	-0.193681	98.828148
127.8750	-0.156892	-0.192382	98.668327
127.8800	-0.147489	-0.192764	98.500702
127.8850	-0.133555	-0.178420	98.339882
127.8900	-0.099525	-0.165114	98.175781
127.8950	-0.051216	-0.165671	98.007408
127.9000	-0.001929	-0.176483	97.839706
127.9050	0.047591	-0.183295	97.663635
127.9100	0.102694	-0.180153	97.499313
127.9150	0.153248	-0.171264	97.342186
127.9200	0.0	0.0	0.0
127.9250	0.208847	-0.159046	97.214188
127.9300	0.263369	-0.155621	97.085831
127.9350	0.320686	-0.153871	96.955925
127.9400	0.386111	-0.145672	96.836296
127.9450	0.457449	-0.134046	96.728958
127.9500	0.541375	-0.113328	96.635765
127.9550	0.626088	-0.103149	96.540291
127.9600	0.709080	-0.094900	96.439217
127.9650	0.783870	-0.084807	96.351425
127.9700	0.853345	-0.073049	96.271576
127.9750	0.927561	-0.055734	96.209969
127.9800	1.005407	-0.042154	96.168686
127.9850	1.075462	-0.040233	96.117470
127.9900	1.145790	-0.038323	96.079300
127.9950	1.222008	-0.033425	96.047806
128.0000	1.296622	-0.018120	96.034508
128.0050	1.357138	-0.006407	96.036491
128.0100	1.404331	0.011913	96.050972
128.0150	1.436378	0.027501	96.068222
128.0200	1.447816	0.028624	96.086510
128.0250	1.437196	0.029436	96.107025
128.0300	1.419153	0.025576	96.120522
128.0350	1.387000	0.027272	96.135170
128.0400	1.344179	0.032777	96.154228
128.0450	1.289556	0.039263	96.177338
128.0500	1.222122	0.045714	96.206741
128.0550	1.145293	0.049832	96.235825
128.0600	1.061589	0.042236	96.267830
128.0650	0.973757	0.040699	96.304558
128.0700	0.888067	0.049835	96.344543
128.0750	0.795430	0.064854	96.395523
128.0800	0.702482	0.087006	96.459419
128.0850	0.621471	0.113372	96.527664
128.0900	0.554762	0.144375	96.591354
128.0950	0.492355	0.164637	96.652481
128.1000	0.427589	0.178465	96.692780
128.1050	0.356597	0.195739	96.717957
128.1100	0.290815	0.228582	96.730164
128.1150	0.241867	0.264092	96.734489
128.1200	0.215875	0.275738	96.723541
128.1250	0.196005	0.270120	96.684258
128.1300	0.169931	0.263742	96.615387
128.1350	0.153718	0.290180	96.538239
128.1400	0.147289	0.344522	96.468849
128.1450	0.159367	0.398040	96.405190
128.1500	0.172320	0.424950	96.327759
128.1550	0.194842	0.420723	96.226685
128.1600	0.229446	0.396932	96.096054
128.1650	0.268700	0.393103	95.963295
128.1700	0.321890	0.404722	95.840820
128.1750	0.380347	0.434193	95.726074
128.1800	0.446026	0.463426	95.634003
128.1850	0.505426	0.458906	95.519913
128.1900	0.551872	0.446205	95.405113
128.1950	0.578710	0.437990	95.292786
128.2000	0.598666	0.434819	95.178299
128.2050	0.0	0.0	0.0
128.2100	0.627244	0.444616	95.075577
128.2150	0.655888	0.460368	94.966248
128.2200	0.676876	0.472906	94.864952
128.2250	0.691468	0.477801	94.759254
128.2300	0.717276	0.475805	94.666977
128.2350	0.755916	0.480160	94.570908
