146.3900	2.530711	-1.660179	133.998642
146.3950	2.536067	-1.658348	133.997681
146.4000	2.534302	-1.660609	133.992676
146.4050	2.535446	-1.662201	133.989151
146.4100	0.0	0.0	0.0
146.4150	2.533041	-1.662847	133.986023
146.4200	2.536521	-1.668803	133.979996
146.4250	2.537817	-1.676205	133.977051
146.4300	2.538553	-1.676101	133.981186
146.4350	2.540859	-1.679703	133.981766
146.4400	2.539486	-1.680289	133.985291
146.4450	2.546350	-1.681171	133.983566
146.4500	2.549117	-1.675821	133.980911
146.4550	2.545212	-1.674484	133.981583
146.4600	2.541171	-1.674270	133.984238
146.4650	2.538701	-1.669970	133.988861
146.4700	2.538836	-1.673620	133.991226
146.4750	2.541805	-1.677177	133.990448
146.4800	2.546689	-1.675977	133.987045
146.4850	2.537879	-1.674900	133.987640
146.4900	2.536620	-1.669376	133.987839
146.4950	2.534936	-1.669121	133.987289
146.5000	2.537517	-1.669953	133.987488
146.5050	2.539888	-1.671743	133.991028
146.5100	2.537415	-1.673638	133.990067
146.5150	2.535186	-1.670077	133.989792
146.5200	2.540310	-1.671130	133.989700
146.5250	2.542740	-1.669299	133.990677
146.5300	2.539808	-1.668770	133.993195
146.5350	2.536420	-1.672199	133.995285
146.5400	2.533868	-1.673454	133.994461
146.5450	2.535411	-1.668913	133.996338
146.5500	2.532909	-1.672260	133.996475
146.5550	2.530046	-1.679821	133.995407
146.5600	2.527463	-1.678701	133.998703
146.5650	2.525567	-1.675714	133.999969
146.5700	2.529357	-1.676869	134.002533
146.5750	2.529943	-1.679523	134.001511
146.5800	2.532281	-1.675077	133.998383
146.5850	2.533367	-1.675890	133.998398
146.5900	2.537709	-1.679286	134.001007
146.5950	2.539736	-1.687300	133.997971
146.6000	2.537229	-1.688235	133.999313
146.6050	2.539232	-1.683397	133.999390
146.6100	2.537851	-1.684964	133.997421
146.6150	2.535029	-1.685712	133.998611
146.6200	2.533090	-1.678842	133.999924
146.6250	2.534338	-1.675561	134.004715
146.6300	2.530509	-1.674840	134.006927
146.6350	2.537276	-1.674073	134.005844
146.6400	2.537404	-1.671096	134.003754
146.6450	2.539162	-1.673165	134.002182
146.6500	2.538394	-1.675472	134.001358
146.6550	2.535629	-1.676473	134.003159
146.6600	2.533524	-1.679817	134.003494
146.6650	2.532921	-1.680131	134.000702
146.6700	2.532934	-1.681983	134.004578
146.6750	2.531844	-1.680802	134.000870
146.6800	2.533678	-1.679878	133.997833
146.6850	2.532429	-1.674977	133.997650
146.6900	2.529138	-1.670083	133.989380
146.6950	0.0	0.0	0.0
146.7000	2.526423	-1.667552	133.987778
146.7050	2.526618	-1.669756	133.989487
146.7100	2.525269	-1.669211	133.995819
146.7150	2.526845	-1.668045	134.002411
146.7200	2.527316	-1.664040	134.000305
146.7250	2.526728	-1.656339	134.005829
146.7300	2.520643	-1.653445	134.006256
146.7350	2.520557	-1.655635	134.002945
146.7400	2.518539	-1.655681	134.001755
146.7450	2.516649	-1.654053	133.998734
146.7500	2.515163	-1.654515	133.999191
146.7550	2.517675	-1.649425	133.999222
146.7600	2.524499	-1.645898	133.991806
146.7650	2.522895	-1.649420	133.991608
146.7700	2.517317	-1.645855	133.988953
146.7750	2.518640	-1.642137	133.989624
146.7800	2.516824	-1.634319	133.991119
146.7850	2.511804	-1.633684	133.990112
146.7900	2.507783	-1.632239	133.993317
146.7950	2.509353	-1.629995	133.995041
146.8000	2.509812	-1.630403	133.992355
146.8050	2.509840	-1.625740	133.990036
146.8100	2.508383	-1.623864	133.989960
146.8150	2.505127	-1.624363	133.990936
146.8200	2.496123	-1.622893	133.990799
146.8250	2.498131	-1.616025	133.989456
146.8300	2.497407	-1.612990	133.978058
146.8350	2.500881	-1.610359	133.973755
146.8400	2.508001	-1.607077	133.973526
146.8450	2.507519	-1.605553	133.974640
146.8500	2.506017	-1.608094	133.973740
146.8550	2.511918	-1.605292	133.975189
146.8600	2.516859	-1.607144	133.973953
146.8650	2.520167	-1.609295	133.972610
146.8700	2.524409	-1.606027	133.974747
146.8750	2.527020	-1.607253	133.977295
146.8800	2.528154	-1.608167	133.979324
146.8850	2.530534	-1.609309	133.984039
146.8900	2.528440	-1.608394	133.981934
146.8950	2.527939	-1.604658	133.980453
146.9000	0.0	0.0	0.0
146.9050	2.524433	-1.605002	133.983139
146.9100	2.526784	-1.598744	133.976959
146.9150	2.523941	-1.600121	133.978561
146.9200	2.525301	-1.602643	133.979492
146.9250	2.522525	-1.604051	133.983719
146.9300	2.520984	-1.607470	133.985367
146.9350	2.519552	-1.607363	133.983932
146.9400	2.516006	-1.608814	133.984787
146.9450	2.515982	-1.608309	133.983932
146.9500	2.516154	-1.611367	133.987030
146.9550	2.513837	-1.609808	133.987045
146.9600	2.516388	-1.607498	133.987579
146.9650	2.515893	-1.606076	133.989197
146.9700	2.516361	-1.606209	133.993073
146.9750	2.515385	-1.606316	133.998077
146.9800	0.0	0.0	0.0
146.9850	2.516516	-1.601975	134.004959
146.9900	2.515819	-1.604259	134.006531
146.9950	2.519461	-1.605624	134.004669
147.0000	2.517687	-1.603693	134.002335
147.0050	2.523119	-1.603711	134.003235
147.0100	2.528772	-1.603425	134.003738
147.0150	2.530886	-1.602758	134.009827
147.0200	2.534363	-1.610710	134.006790
147.0250	2.530734	-1.610308	134.005829
147.0300	2.532067	-1.607006	134.006561
147.0350	2.538915	-1.604655	134.004333
147.0400	2.541224	-1.603464	134.004486
147.0450	2.540697	-1.604803	134.004974
147.0500	2.538503	-1.605470	134.004639
147.0550	2.533568	-1.608208	134.007919
147.0600	2.528226	-1.611441	134.005432
147.0650	2.531485	-1.613642	134.009750
147.0700	2.533010	-1.614950	134.013931
147.0750	2.535048	-1.609978	134.011566
147.0800	2.530159	-1.603165	134.010300
147.0850	2.532451	-1.598604	134.013199
147.0900	2.534096	-1.594198	134.011948
147.0950	2.532366	-1.587650	134.012589
147.1000	2.530643	-1.583273	134.010895
147.1050	2.531902	-1.585863	134.007782
147.1100	2.534295	-1.587937	134.008179
147.1150	2.531960	-1.592029	134.003311
147.1200	2.528225	-1.597262	134.002319
147.1250	2.525435	-1.599061	133.997864
147.1300	2.522224	-1.595245	133.996872
147.1350	2.525300	-1.590866	133.993469
147.1400	2.522791	-1.591811	133.988937
147.1450	2.525326	-1.592616	133.988235
147.1500	2.524267	-1.589476	133.988388
147.1550	2.528323	-1.589772	133.985992
147.1600	2.531870	-1.590500	133.981522
147.1650	2.531757	-1.591361	133.979721
147.1700	2.530355	-1.588190	133.975327
147.1750	2.528646	-1.585712	133.973801
147.1800	2.528361	-1.582314	133.971146
147.1850	2.533423	-1.584048	133.972900
147.1900	2.535881	-1.585753	133.978790
147.1950	2.537705	-1.591297	133.979034
147.2000	2.534476	-1.590488	133.977249
147.2050	2.533107	-1.587580	133.977356
147.2100	2.537463	-1.587367	133.978775
147.2150	2.537773	-1.588345	133.975449
147.2200	2.535426	-1.588240	133.973633
147.2250	2.533262	-1.588336	133.974838
147.2300	2.537776	-1.591013	133.980072
147.2350	2.543009	-1.591643	133.981705
147.2400	2.545511	-1.595215	133.981277
147.2450	2.542828	-1.598351	133.983490
147.2500	2.543271	-1.600237	133.984756
147.2550	2.544884	-1.600343	133.988983
147.2600	2.543748	-1.599832	133.990234
147.2650	0.0	0.0	0.0
147.2700	2.542725	-1.598842	133.992065
147.2750	2.542104	-1.602302	133.988358
147.2800	2.540912	-1.603535	133.980316
147.2850	2.543120	-1.600126	133.976105
147.2900	2.548901	-1.600787	133.974121
147.2950	2.550658	-1.604082	133.975128
147.3000	2.551839	-1.602745	133.979401
147.3050	2.550122	-1.594915	133.981049
147.3100	2.546898	-1.587209	133.981735
147.3150	2.547109	-1.585277	133.978638
147.3200	2.547574	-1.586722	133.978653
147.3250	2.548609	-1.584845	133.978851
147.3300	2.545139	-1.583820	133.978561
147.3350	2.540367	-1.584522	133.979691
147.3400	2.540534	-1.589625	133.977417
147.3450	2.540205	-1.592078	133.977661
147.3500	2.543561	-1.590977	133.980408
147.3550	2.538534	-1.589272	133.978775
147.3600	2.533544	-1.590292	133.980103
147.3650	2.534802	-1.591607	133.982666
147.3700	2.537089	-1.589499	133.983536
147.3750	2.538312	-1.590626	133.983246
147.3800	2.537169	-1.578943	133.980942
147.3850	2.540034	-1.576557	133.978195
147.3900	2.539314	-1.575212	133.980667
147.3950	2.545416	-1.579081	133.978546
147.4000	2.545165	-1.580771	133.983017
147.4050	2.544558	-1.578747	133.980347
147.4100	2.545732	-1.578460	133.978897
147.4150	2.547895	-1.573879	133.977280
147.4200	2.548926	-1.573630	133.976654
147.4250	2.549831	-1.571561	133.978119
147.4300	2.551825	-1.570888	133.978058
147.4350	2.552066	-1.572238	133.976974
147.4400	2.548985	-1.573765	133.979202
147.4450	2.551006	-1.574066	133.976364
147.4500	2.555587	-1.575678	133.975723
147.4550	2.559048	-1.574914	133.975754
147.4600	2.564910	-1.575049	133.978912
147.4650	2.563253	-1.576096	133.980576
147.4700	2.565184	-1.578275	133.981369
147.4750	2.568535	-1.577819	133.986282
147.4800	2.571345	-1.577033	133.988373
147.4850	2.568886	-1.580421	133.985886
147.4900	2.570166	-1.583816	133.982925
147.4950	2.569482	-1.589541	133.981171
147.5000	2.568154	-1.590257	133.980667
147.5050	2.568008	-1.585620	133.977295
147.5100	2.567255	-1.580221	133.970490
147.5150	2.568070	-1.581462	133.968781
147.5200	2.567671	-1.581368	133.970108
147.5250	2.570146	-1.581787	133.969162
147.5300	2.573199	-1.583068	133.968842
147.5350	2.571984	-1.581285	133.965805
147.5400	2.570644	-1.583588	133.962128
147.5450	2.568616	-1.583787	133.960327
147.5500	0.0	0.0	0.0
147.5550	2.566551	-1.581042	133.962677
147.5600	2.569495	-1.585777	133.962677
147.5650	2.569861	-1.582064	133.962662
147.5700	2.567819	-1.580671	133.966599
147.5750	2.563623	-1.583310	133.968292
147.5800	2.567996	-1.581393	133.968216
147.5850	2.569247	-1.581977	133.968277
147.5900	2.568989	-1.583477	133.958771
147.5950	2.570009	-1.585782	133.960922
147.6000	2.570758	-1.590137	133.964188
147.6050	2.567193	-1.591206	133.964615
147.6100	2.570357	-1.591026	133.966064
147.6150	2.566700	-1.590703	133.964783
147.6200	2.562666	-1.591863	133.967697
147.6250	2.566585	-1.590995	133.968002
147.6300	2.560122	-1.590702	133.970428
147.6350	2.561531	-1.583843	133.970245
147.6400	2.556010	-1.581125	133.973343
147.6450	2.557023	-1.583089	133.974792
147.6500	2.560257	-1.580934	133.970169
147.6550	2.559568	-1.583956	133.969543
147.6600	2.560713	-1.590565	133.970230
147.6650	2.560499	-1.586840	133.970596
147.6700	2.553637	-1.586079	133.971298
147.6750	2.551987	-1.583439	133.967728
147.6800	2.550205	-1.582298	133.968491
147.6850	2.549741	-1.580717	133.971512
147.6900	2.551090	-1.579551	133.969284
147.6950	2.548007	-1.579030	133.965607
147.7000	2.544952	-1.576597	133.965088
147.7050	2.542106	-1.578908	133.969131
147.7100	2.541930	-1.574986	133.968994
147.7150	2.539653	-1.574734	133.970840
147.7200	2.540244	-1.575215	133.970627
147.7250	2.543078	-1.571911	133.972107
147.7300	2.541065	-1.576982	133.978806
147.7350	2.544399	-1.580264	133.983093
147.7400	2.543972	-1.583845	133.982513
147.7450	2.538688	-1.592127	133.984039
147.7500	2.540733	-1.591140	133.984665
147.7550	2.537858	-1.587567	133.981293
147.7600	2.535944	-1.588332	133.983200
147.7650	2.540852	-1.589718	133.986526
147.7700	2.537053	-1.591889	133.980957
147.7750	2.531724	-1.590362	133.983047
147.7800	2.532454	-1.592392	133.983429
147.7850	2.536961	-1.593745	133.979095
147.7900	2.535223	-1.590548	133.981430
147.7950	2.535207	-1.590256	133.980270
147.8000	2.534920	-1.588976	133.978485
147.8050	2.533954	-1.589892	133.979126
147.8100	2.531771	-1.593370	133.980347
147.8150	2.528190	-1.592437	133.981094
147.8200	2.524006	-1.593154	133.981720
147.8250	2.523890	-1.593899	133.979095
147.8300	2.525237	-1.597587	133.983521
147.8350	0.0	0.0	0.0
147.8400	2.526329	-1.598452	133.986023
147.8450	2.526221	-1.596815	133.988541
147.8500	2.529353	-1.595111	133.985764
147.8550	2.530322	-1.598313	133.983093
147.8600	2.531189	-1.595818	133.978531
147.8650	2.531814	-1.594600	133.974503
147.8700	2.531262	-1.591116	133.974014
147.8750	2.529259	-1.590128	133.970169
147.8800	2.532742	-1.593012	133.966873
147.8850	2.535045	-1.594576	133.960236
147.8900	2.542132	-1.592846	133.959610
147.8950	2.543344	-1.596339	133.959579
147.9000	2.541373	-1.595900	133.967758
147.9050	2.542232	-1.603317	133.967102
147.9100	2.547508	-1.597816	133.967926
147.9150	2.547467	-1.594926	133.968643
147.9200	2.544876	-1.593595	133.971664
147.9250	2.545042	-1.592557	133.975845
147.9300	2.543252	-1.596304	133.976547
147.9350	2.544744	-1.597517	133.978363
147.9400	2.542775	-1.592008	133.979095
147.9450	2.541991	-1.590970	133.986282
147.9500	2.546189	-1.590671	133.984863
147.9550	2.546387	-1.589874	133.982529
147.9600	2.540284	-1.588219	133.980972
147.9650	2.540721	-1.588271	133.975876
147.9700	2.536944	-1.588190	133.973816
147.9750	2.539293	-1.590834	133.971588
147.9800	2.544677	-1.594891	133.966675
147.9850	2.546327	-1.595940	133.962830
147.9900	2.549337	-1.593758	133.956528
147.9950	2.546788	-1.592193	133.958023
148.0000	2.542212	-1.590826	133.960312
148.0050	2.548991	-1.593033	133.957870
148.0100	2.552553	-1.599467	133.957352
148.0150	2.554539	-1.609305	133.957901
148.0200	2.554555	-1.600094	133.955856
148.0250	2.558264	-1.601509	133.953537
148.0300	2.550844	-1.599676	133.952713
148.0350	2.549811	-1.599383	133.951508
148.0400	2.546790	-1.598178	133.949493
148.0450	2.546886	-1.599287	133.948288
148.0500	2.549424	-1.594783	133.947052
148.0550	2.550247	-1.587724	133.948380
148.0600	2.549886	-1.584382	133.949158
148.0650	2.552546	-1.583293	133.949860
148.0700	2.553354	-1.582328	133.951538
148.0750	2.546033	-1.581610	133.949539
148.0800	2.542576	-1.575366	133.951462
148.0850	2.540563	-1.574172	133.951324
148.0900	2.540084	-1.570312	133.949509
148.0950	2.540476	-1.571697	133.947922
148.1000	2.539809	-1.567550	133.944931
148.1050	2.540100	-1.563584	133.951141
148.1100	2.543072	-1.555368	133.952881
148.1150	2.542585	-1.553466	133.955765
148.1200	0.0	0.0	0.0
148.1250	2.539591	-1.557011	133.965866
148.1300	2.536701	-1.556090	133.964355
148.1350	2.535296	-1.552934	133.959641
148.1400	2.537861	-1.557635	133.963058
148.1450	2.533987	-1.552986	133.959122
148.1500	2.531253	-1.555793	133.955307
148.1550	2.530091	-1.556962	133.952545
148.1600	2.527452	-1.554460	133.951035
148.1650	2.530867	-1.552431	133.948853
148.1700	2.528878	-1.552402	133.950378
148.1750	2.531483	-1.552128	133.961243
148.1800	2.530758	-1.555469	133.959442
148.1850	2.528291	-1.558171	133.956360
148.1900	2.524901	-1.561500	133.955521
148.1950	2.521942	-1.561813	133.953308
148.2000	2.520384	-1.558825	133.956177
148.2050	2.518190	-1.558490	133.952942
148.2100	2.521556	-1.562823	133.957733
148.2150	2.522435	-1.566878	133.958557
148.2200	2.524908	-1.565737	133.956024
148.2250	2.522771	-1.565232	133.957932
148.2300	2.521163	-1.566161	133.958862
148.2350	2.517962	-1.562345	133.965836
148.2400	2.519271	-1.560044	133.963501
148.2450	2.518131	-1.560590	133.961929
148.2500	2.517368	-1.560298	133.959625
148.2550	2.517844	-1.560712	133.959290
148.2600	2.520429	-1.566276	133.958755
148.2650	2.520333	-1.566528	133.954849
148.2700	2.521272	-1.567705	133.957458
148.2750	2.522573	-1.569315	133.957962
148.2800	2.521046	-1.567113	133.955826
148.2850	2.524924	-1.572602	133.953842
148.2900	2.528710	-1.571297	133.957001
148.2950	2.532620	-1.579724	133.957092
148.3000	2.529633	-1.583084	133.954742
148.3050	2.529908	-1.584402	133.952499
148.3100	2.528657	-1.583036	133.952454
148.3150	2.528425	-1.582098	133.951126
148.3200	2.528383	-1.584697	133.953156
148.3250	2.529371	-1.583768	133.955658
148.3300	2.534498	-1.590081	133.954407
148.3350	2.534081	-1.591352	133.951889
148.3400	2.535943	-1.591260	133.948166
148.3450	2.540311	-1.588843	133.947235
148.3500	2.540055	-1.592528	133.947830
148.3550	2.541835	-1.589183	133.957245
148.3600	2.539881	-1.591323	133.960968
148.3650	2.540728	-1.592165	133.959183
148.3700	2.539249	-1.591331	133.960388
148.3750	2.536883	-1.594612	133.960190
148.3800	2.539327	-1.595584	133.958374
148.3850	2.537202	-1.597061	133.954147
148.3900	2.538675	-1.600326	133.950653
148.3950	2.538936	-1.597325	133.956772
148.4000	2.538162	-1.601065	133.955917
148.4050	0.0	0.0	0.0
148.4100	2.537691	-1.598451	133.954987
148.4150	2.537413	-1.594731	133.945297
148.4200	2.543461	-1.596777	133.944412
148.4250	2.538424	-1.595448	133.949066
148.4300	2.535772	-1.595678	133.948715
148.4350	2.539022	-1.595665	133.948563
148.4400	2.538049	-1.597161	133.946121
148.4450	2.537969	-1.607568	133.945724
148.4500	2.537931	-1.610160	133.948776
148.4550	2.539072	-1.614471	133.952698
148.4600	2.536936	-1.614831	133.953842
148.4650	2.537814	-1.614533	133.957993
148.4700	2.539484	-1.617079	133.960281
148.4750	2.540329	-1.614343	133.955841
148.4800	2.536972	-1.609656	133.954742
148.4850	2.539201	-1.605357	133.950394
148.4900	2.539447	-1.604805	133.947189
148.4950	2.536257	-1.601624	133.947891
148.5000	2.532273	-1.602923	133.946472
148.5050	2.533644	-1.605234	133.954071
148.5100	2.534665	-1.609283	133.952118
148.5150	2.537683	-1.611602	133.958069
148.5200	2.540113	-1.612522	133.961243
148.5250	2.534701	-1.612210	133.963837
148.5300	2.531360	-1.609468	133.962173
148.5350	2.534646	-1.608267	133.964005
148.5400	2.534222	-1.607124	133.961487
148.5450	2.535759	-1.608031	133.962326
148.5500	2.531799	-1.614613	133.966843
148.5550	2.528758	-1.620982	133.966019
148.5600	2.525608	-1.621700	133.968933
148.5650	2.523016	-1.623637	133.973831
148.5700	2.521170	-1.631651	133.974899
148.5750	2.519242	-1.641986	133.974564
148.5800	2.521680	-1.637555	133.976822
148.5850	2.520798	-1.636858	133.977036
148.5900	2.524777	-1.636569	133.978088
148.5950	2.525743	-1.637876	133.985764
148.6000	2.528328	-1.639223	133.982162
148.6050	2.530666	-1.639740	133.976105
148.6100	2.534166	-1.639828	133.976654
148.6150	2.531264	-1.640749	133.978790
148.6200	2.526778	-1.642330	133.981216
148.6250	2.526331	-1.643201	133.979507
148.6300	2.528361	-1.643614	133.976990
148.6350	2.519771	-1.644898	133.974930
148.6400	2.518127	-1.651058	133.970139
148.6450	2.518910	-1.651563	133.969589
148.6500	2.514290	-1.649451	133.970322
148.6550	2.510308	-1.651680	133.973984
148.6600	2.508983	-1.650890	133.974045
148.6650	2.510146	-1.652480	133.974304
148.6700	2.512081	-1.651734	133.975128
148.6750	2.518059	-1.650855	133.969040
148.6800	2.519516	-1.653001	133.972656
148.6850	2.521629	-1.653034	133.968628
148.6900	0.0	0.0	0.0
148.6950	2.519728	-1.654077	133.972458
148.7000	2.523998	-1.652359	133.968674
148.7050	2.526230	-1.650431	133.971039
148.7100	2.522469	-1.641028	133.969742
148.7150	2.522339	-1.640215	133.967636
148.7200	2.521580	-1.636506	133.973282
148.7250	2.524469	-1.635500	133.981186
148.7300	2.524050	-1.630077	133.980499
148.7350	2.522925	-1.633437	133.977005
148.7400	2.520515	-1.630329	133.976746
148.7450	2.518173	-1.629230	133.979340
148.7500	2.508205	-1.625610	133.980804
148.7550	2.509366	-1.627262	133.983078
148.7600	2.507061	-1.630294	133.980988
148.7650	2.507257	-1.632278	133.978348
148.7700	2.503470	-1.633226	133.975067
148.7750	2.502693	-1.636966	133.974365
148.7800	2.501435	-1.642445	133.976196
148.7850	2.499623	-1.645995	133.974808
148.7900	2.499931	-1.648884	133.978317
148.7950	2.498616	-1.653407	133.977905
148.8000	2.500530	-1.654819	133.979263
148.8050	2.504312	-1.654567	133.980591
148.8100	2.503319	-1.659593	133.980225
148.8150	2.500502	-1.659790	133.971725
148.8200	2.503249	-1.662899	133.975586
148.8250	2.502308	-1.662830	133.970764
148.8300	2.500842	-1.667148	133.966873
148.8350	2.506011	-1.671554	133.966583
148.8400	2.501959	-1.676371	133.964417
148.8450	2.502331	-1.681441	133.963089
148.8500	2.502142	-1.677858	133.965607
148.8550	2.502921	-1.677923	133.962082
148.8600	2.497811	-1.676618	133.961914
148.8650	2.496296	-1.680818	133.959946
148.8700	2.493917	-1.684598	133.960266
148.8750	2.497764	-1.682891	133.962341
148.8800	2.495697	-1.682679	133.965027
148.8850	2.491630	-1.681790	133.970276
148.8900	2.492200	-1.683493	133.968979
148.8950	2.495857	-1.682845	133.967300
148.9000	2.498359	-1.682949	133.969421
148.9050	2.493410	-1.678417	133.970001
148.9100	2.495104	-1.675115	133.971619
148.9150	2.495826	-1.675619	133.969238
148.9200	2.493669	-1.673831	133.969315
148.9250	2.493669	-1.678341	133.965317
148.9300	2.496508	-1.685064	133.963623
148.9350	2.496414	-1.686995	133.967102
148.9400	2.495687	-1.685979	133.968445
148.9450	2.491844	-1.686995	133.968231
148.9500	2.495811	-1.684056	133.973618
148.9550	2.491181	-1.683484	133.978500
148.9600	2.489512	-1.685081	133.976593
148.9650	2.486361	-1.680459	133.979950
148.9700	2.488153	-1.682899	133.977280
148.9750	0.0	0.0	0.0
148.9800	2.483923	-1.686299	133.976624
148.9850	2.485016	-1.690322	133.971603
148.9900	2.490733	-1.691357	133.972855
148.9950	2.491217	-1.691126	133.969223
149.0000	2.489813	-1.691542	133.974014
149.0050	2.489698	-1.690700	133.975555
149.0100	2.486105	-1.689033	133.981979
149.0150	2.484780	-1.691993	133.983261
149.0200	2.487339	-1.693499	133.984344
149.0250	2.485129	-1.694111	133.978149
149.0300	2.486096	-1.694790	133.976166
149.0350	2.479080	-1.692251	133.974258
149.0400	2.476659	-1.692870	133.973801
149.0450	2.472725	-1.690498	133.968704
149.0500	2.467196	-1.689507	133.973206
149.0550	2.462916	-1.691757	133.976761
149.0600	2.463367	-1.696965	133.974106
149.0650	2.465614	-1.698997	133.976685
149.0700	2.467272	-1.699224	133.971222
149.0750	2.471220	-1.699787	133.976013
149.0800	2.472765	-1.701079	133.977600
149.0850	2.474400	-1.699314	133.978317
149.0900	2.472221	-1.702841	133.978500
149.0950	2.470212	-1.703527	133.976608
149.1000	2.470552	-1.702255	133.974777
149.1050	2.467954	-1.702110	133.978317
149.1100	2.467809	-1.697593	133.981522
149.1150	2.470362	-1.695232	133.981796
149.1200	2.472091	-1.694036	133.981903
149.1250	2.468800	-1.693297	133.993729
149.1300	2.465039	-1.686090	133.992111
149.1350	2.464190	-1.677375	133.995667
149.1400	2.458039	-1.671773	133.994568
149.1450	2.459386	-1.669189	133.993179
149.1500	2.461890	-1.666936	133.992661
149.1550	2.460752	-1.666731	133.989105
149.1600	2.461173	-1.672753	133.980972
149.1650	2.461014	-1.670067	133.973236
149.1700	2.460151	-1.674599	133.962326
149.1750	2.459088	-1.677660	133.944382
149.1800	2.460697	-1.678666	133.927826
149.1850	2.458562	-1.679916	133.919128
149.1900	2.455793	-1.683124	133.909103
149.1950	2.451180	-1.683033	133.903839
149.2000	2.449650	-1.684391	133.894363
149.2050	2.445211	-1.688662	133.888031
149.2100	2.448521	-1.689607	133.887955
149.2150	2.452167	-1.685633	133.890045
149.2200	2.453102	-1.679116	133.887955
149.2250	2.455336	-1.678174	133.889999
149.2300	2.450166	-1.678296	133.891113
149.2350	2.451007	-1.679197	133.892914
149.2400	2.450561	-1.673860	133.899033
149.2450	2.451883	-1.670279	133.901352
149.2500	2.451707	-1.671512	133.903259
149.2550	0.0	0.0	0.0
149.2600	2.447102	-1.665184	133.909454
149.2650	2.445691	-1.661407	133.915237
149.2700	2.445366	-1.657090	133.924500
149.2750	2.446646	-1.651319	133.932388
149.2800	2.448264	-1.648524	133.944351
149.2850	2.453916	-1.645305	133.957306
149.2900	2.461206	-1.637027	133.968674
149.2950	2.468911	-1.629784	133.977951
149.3000	2.472190	-1.623464	133.989639
149.3050	2.476315	-1.621138	134.000534
149.3100	2.475614	-1.611941	134.003281
149.3150	2.475528	-1.604330	134.008179
149.3200	2.473267	-1.602053	134.015778
149.3250	2.467176	-1.597503	134.025772
149.3300	2.464838	-1.598583	134.027893
149.3350	2.466024	-1.598276	134.028992
149.3400	2.468724	-1.601107	134.029526
149.3450	2.471150	-1.601725	134.024170
149.3500	2.473262	-1.608638	134.020172
149.3550	2.472066	-1.616470	134.016449
149.3600	2.470528	-1.622725	134.011200
149.3650	2.474883	-1.625546	134.008316
149.3700	2.478606	-1.625856	134.006134
149.3750	2.477115	-1.623896	134.002838
149.3800	2.474618	-1.624819	134.004837
149.3850	2.473386	-1.628424	134.005524
149.3900	2.474704	-1.635406	134.002625
149.3950	2.473682	-1.637412	134.004913
149.4000	2.475768	-1.631090	134.000702
149.4050	2.472928	-1.632272	134.000610
149.4100	2.479507	-1.623870	134.001755
149.4150	2.476048	-1.622686	134.002686
149.4200	2.475492	-1.621253	133.997559
149.4250	2.469957	-1.621435	133.995529
149.4300	2.473409	-1.620165	133.990692
149.4350	2.479208	-1.616739	133.996857
149.4400	2.482077	-1.610317	133.997955
149.4450	2.484446	-1.609978	134.000916
149.4500	2.488796	-1.608224	134.003937
149.4550	2.491391	-1.611290	134.007599
149.4600	2.487658	-1.609918	134.014282
149.4650	2.487124	-1.612530	134.015320
149.4700	2.490203	-1.607453	134.013275
149.4750	2.493275	-1.609639	134.013672
149.4800	2.491783	-1.610085	134.013290
149.4850	2.497116	-1.606813	134.012650
149.4900	2.495359	-1.606567	134.006256
149.4950	2.507539	-1.607187	134.003250
149.5000	2.507366	-1.610267	133.999832
149.5050	2.507953	-1.610741	134.000015
149.5100	2.514884	-1.609710	134.001038
149.5150	2.520215	-1.613765	134.002869
149.5200	2.525327	-1.619559	134.001511
149.5250	2.528450	-1.619520	133.998383
149.5300	2.529056	-1.626458	133.996002
149.5350	2.533452	-1.632589	133.989075
149.5400	0.0	0.0	0.0
149.5450	2.533590	-1.635357	133.981125
149.5500	2.533017	-1.639588	133.978271
149.5550	2.531719	-1.645638	133.977066
149.5600	2.529277	-1.655193	133.977875
149.5650	2.529925	-1.652243	133.980682
149.5700	2.528066	-1.651276	133.982864
149.5750	2.529890	-1.647688	133.984085
149.5800	2.528393	-1.647985	133.982498
149.5850	2.528758	-1.649528	133.981400
149.5900	2.527290	-1.650295	133.980011
149.5950	2.529229	-1.646841	133.978317
149.6000	2.524021	-1.642222	133.976791
149.6050	2.520593	-1.634656	133.975403
149.6100	2.529894	-1.633319	133.974030
149.6150	2.533272	-1.637123	133.973251
149.6200	2.530041	-1.642993	133.974930
149.6250	2.532909	-1.641213	133.966843
149.6300	2.527194	-1.638545	133.959000
149.6350	2.527187	-1.642215	133.955017
149.6400	2.525541	-1.644252	133.944717
149.6450	2.525248	-1.646180	133.938156
149.6500	2.522945	-1.648857	133.933380
149.6550	2.519748	-1.650841	133.929535
149.6600	2.516992	-1.651186	133.924057
149.6650	2.515323	-1.650902	133.916031
149.6700	2.517052	-1.645725	133.911163
149.6750	2.516320	-1.646742	133.902557
149.6800	2.518347	-1.649306	133.896637
149.6850	2.521331	-1.648441	133.894379
149.6900	2.523133	-1.653438	133.889130
149.6950	2.521717	-1.654175	133.884079
149.7000	2.521583	-1.656760	133.879715
149.7050	2.523840	-1.654010	133.876709
149.7100	2.523052	-1.654992	133.878220
149.7150	2.527083	-1.648195	133.882950
149.7200	2.531210	-1.641979	133.883667
149.7250	2.532810	-1.646157	133.883850
149.7300	2.531105	-1.647538	133.897491
