175.2950	2.401087	-2.036382	152.535645
175.3000	2.398647	-2.024505	152.559845
175.3050	2.392144	-2.010579	152.569366
175.3100	2.378580	-1.998272	152.578079
175.3150	2.366668	-1.982405	152.586502
175.3200	2.360368	-1.966995	152.596191
175.3250	2.347729	-1.954965	152.598984
175.3300	2.334205	-1.944546	152.594238
175.3350	2.324158	-1.933175	152.582489
175.3400	2.323911	-1.920005	152.579834
175.3450	2.326306	-1.910322	152.581619
175.3500	2.334748	-1.908783	152.582031
175.3550	2.343202	-1.912644	152.581238
175.3600	2.345449	-1.913260	152.580963
175.3650	2.354825	-1.913045	152.578888
175.3700	2.361169	-1.919816	152.586319
175.3750	2.366676	-1.926151	152.586639
175.3800	2.369918	-1.938862	152.587860
175.3850	2.373098	-1.951002	152.587753
175.3900	2.379972	-1.958765	152.588669
175.3950	2.393244	-1.972789	152.600525
175.4000	2.408100	-1.982490	152.604996
175.4050	2.427832	-1.988304	152.619476
175.4100	2.453321	-1.997183	152.637604
175.4150	2.483606	-2.008528	152.648346
175.4200	2.515094	-2.019439	152.660446
175.4250	2.545350	-2.038376	152.676208
175.4300	2.577960	-2.054691	152.694733
175.4350	2.609225	-2.069834	152.714706
175.4400	2.648140	-2.087532	152.741867
175.4450	2.674614	-2.095213	152.764252
175.4500	2.700378	-2.110843	152.792099
175.4550	0.0	0.0	0.0
175.4600	2.743366	-2.126883	152.828217
175.4650	2.775356	-2.150026	152.864334
175.4700	2.808978	-2.174840	152.901245
175.4750	2.836106	-2.193804	152.947647
175.4800	2.863815	-2.217632	152.982925
175.4850	2.879341	-2.237145	153.014709
175.4900	2.880543	-2.255082	153.037338
175.4950	2.873653	-2.276425	153.059647
175.5000	2.863907	-2.296065	153.069778
175.5050	2.846244	-2.318347	153.068436
175.5100	2.821595	-2.347621	153.052246
175.5150	2.794925	-2.373243	153.029465
175.5200	2.763959	-2.397382	152.996918
175.5250	2.739603	-2.426253	152.955856
175.5300	2.710631	-2.453451	152.908463
175.5350	2.677883	-2.481037	152.849869
175.5400	2.653641	-2.514227	152.792007
175.5450	2.628591	-2.539133	152.737518
175.5500	2.599391	-2.567077	152.679550
175.5550	2.568950	-2.600553	152.625641
175.5600	2.540602	-2.629214	152.581772
175.5650	2.512702	-2.656965	152.535629
175.5700	2.488613	-2.676504	152.493286
175.5750	2.474190	-2.699965	152.459564
175.5800	2.464941	-2.725486	152.428802
175.5850	2.455471	-2.745100	152.397430
175.5900	2.450166	-2.763474	152.367264
175.5950	2.445992	-2.771765	152.343597
175.6000	2.441704	-2.789881	152.309418
175.6050	2.444057	-2.802584	152.273941
175.6100	2.447425	-2.813756	152.244110
175.6150	2.446474	-2.822517	152.224365
175.6200	2.451885	-2.838680	152.200699
175.6250	2.464582	-2.846679	152.191284
175.6300	2.480004	-2.856538	152.192032
175.6350	2.502614	-2.872683	152.196747
175.6400	2.524890	-2.881322	152.205643
175.6450	2.552529	-2.890005	152.230957
175.6500	2.573107	-2.896395	152.258698
175.6550	2.578825	-2.903380	152.281082
175.6600	2.579699	-2.905972	152.304108
175.6650	2.578994	-2.911176	152.321228
175.6700	2.574533	-2.911578	152.339935
175.6750	2.556819	-2.912624	152.356247
175.6800	2.538956	-2.907304	152.357391
175.6850	2.515835	-2.896921	152.354218
175.6900	2.502645	-2.893970	152.342377
175.6950	2.492818	-2.893062	152.321777
175.7000	2.478261	-2.887036	152.304672
175.7050	2.457910	-2.876957	152.286728
175.7100	2.439756	-2.874525	152.265717
175.7150	2.421591	-2.875064	152.253922
175.7200	2.403481	-2.870381	152.239838
175.7250	2.384263	-2.869477	152.231842
175.7300	2.358717	-2.876545	152.234512
175.7350	2.338228	-2.885861	152.232361
175.7400	0.0	0.0	0.0
175.7450	2.316541	-2.890452	152.225189
175.7500	2.295103	-2.891230	152.213348
175.7550	2.281649	-2.890727	152.205765
175.7600	2.272350	-2.893990	152.200516
175.7650	2.270853	-2.896187	152.193512
175.7700	2.267591	-2.904342	152.178024
175.7750	2.268611	-2.914500	152.160721
175.7800	2.268157	-2.909459	152.146271
175.7850	2.262135	-2.902294	152.126556
175.7900	2.265441	-2.901424	152.110260
175.7950	2.265043	-2.905474	152.099792
175.8000	2.261905	-2.902770	152.082932
175.8050	2.259775	-2.900626	152.074997
175.8100	2.265894	-2.897374	152.075531
175.8150	2.274619	-2.893976	152.076294
175.8200	2.287629	-2.885126	152.078384
175.8250	2.291874	-2.874254	152.082932
175.8300	2.299905	-2.862231	152.088287
175.8350	2.314822	-2.851789	152.097168
175.8400	2.327427	-2.841147	152.101028
175.8450	2.335704	-2.831689	152.105087
175.8500	2.334081	-2.816313	152.103851
175.8550	2.330719	-2.801615	152.099213
175.8600	2.332504	-2.786574	152.097702
175.8650	2.331168	-2.777056	152.093918
175.8700	2.335917	-2.769989	152.086807
175.8750	2.341071	-2.754376	152.079605
175.8800	2.344535	-2.733458	152.077759
175.8850	2.355798	-2.713633	152.078568
175.8900	2.369558	-2.699143	152.082062
175.8950	2.373065	-2.684237	152.082306
175.9000	2.374256	-2.667971	152.082230
175.9050	2.369524	-2.647626	152.090195
175.9100	2.363725	-2.634449	152.094254
175.9150	2.352520	-2.618399	152.095734
175.9200	2.342489	-2.605071	152.100815
175.9250	2.339505	-2.582793	152.103836
175.9300	2.329412	-2.562906	152.101089
175.9350	2.315092	-2.541040	152.105728
175.9400	2.307114	-2.524610	152.109436
175.9450	2.300810	-2.509520	152.107468
175.9500	2.305518	-2.494838	152.107513
175.9550	2.305984	-2.477738	152.106232
175.9600	2.300812	-2.453257	152.104446
175.9650	2.304372	-2.436086	152.095703
175.9700	2.299639	-2.415176	152.095474
175.9750	2.294606	-2.401419	152.100281
175.9800	2.284670	-2.388805	152.116867
175.9850	2.276070	-2.373403	152.122665
175.9900	2.271349	-2.364610	152.129181
175.9950	2.262468	-2.351898	152.139130
176.0000	2.252022	-2.331986	152.151352
176.0050	2.247179	-2.316642	152.165115
176.0100	2.244807	-2.303899	152.179321
176.0150	2.233509	-2.290269	152.180588
176.0200	2.224119	-2.277978	152.185638
176.0250	0.0	0.0	0.0
176.0300	2.217941	-2.265184	152.193832
176.0350	2.208416	-2.256492	152.202240
176.0400	2.193171	-2.250059	152.204254
176.0450	2.181408	-2.241754	152.196457
176.0500	2.179010	-2.235687	152.195236
176.0550	2.178094	-2.225122	152.188461
176.0600	2.180286	-2.222932	152.180511
176.0650	2.178918	-2.222922	152.175705
176.0700	2.186791	-2.211419	152.182083
176.0750	2.208385	-2.211573	152.181961
176.0800	2.227867	-2.214729	152.186340
176.0850	2.243795	-2.221798	152.197678
176.0900	2.265961	-2.226268	152.213776
176.0950	2.279408	-2.231271	152.238586
176.1000	2.292243	-2.237342	152.263962
176.1050	2.298607	-2.243093	152.288605
176.1100	2.304768	-2.251454	152.310837
176.1150	2.315420	-2.254231	152.333633
176.1200	2.323900	-2.259756	152.347717
176.1250	2.330166	-2.265124	152.358826
176.1300	2.326215	-2.272526	152.366150
176.1350	2.321251	-2.280573	152.368866
176.1400	2.317620	-2.291111	152.365067
176.1450	2.309030	-2.299479	152.359222
176.1500	2.300620	-2.314234	152.349197
176.1550	2.285698	-2.327098	152.336227
176.1600	2.277208	-2.338464	152.323486
176.1650	2.269829	-2.348461	152.310242
176.1700	2.263871	-2.360595	152.294220
176.1750	2.255409	-2.374818	152.278656
176.1800	2.246701	-2.386537	152.262619
176.1850	2.236356	-2.401596	152.242371
176.1900	2.223719	-2.417686	152.225525
176.1950	2.213224	-2.430351	152.206619
176.2000	2.195329	-2.436091	152.188339
176.2050	2.184635	-2.445932	152.174622
176.2100	2.179966	-2.458622	152.160980
176.2150	2.174829	-2.470032	152.144836
176.2200	2.172364	-2.483761	152.125153
176.2250	2.169111	-2.489711	152.101837
176.2300	2.170646	-2.501006	152.087280
176.2350	2.167347	-2.503341	152.072113
176.2400	2.158932	-2.510401	152.060135
176.2450	2.155320	-2.526224	152.052032
176.2500	2.154783	-2.542100	152.040176
176.2550	2.149909	-2.559055	152.034637
176.2600	2.146114	-2.567050	152.029953
176.2650	2.146827	-2.575508	152.024902
176.2700	2.148493	-2.584574	152.024551
176.2750	2.158740	-2.598985	152.027023
176.2800	2.165760	-2.614449	152.028107
176.2850	2.180241	-2.630086	152.028580
176.2900	2.188044	-2.636038	152.027267
176.2950	2.200494	-2.642698	152.027222
176.3000	2.206746	-2.654562	152.031036
176.3050	2.213715	-2.664375	152.033768
176.3100	0.0	0.0	0.0
176.3150	2.215826	-2.674718	152.033585
176.3200	2.219618	-2.686042	152.035065
176.3250	2.221949	-2.698174	152.032135
176.3300	2.227788	-2.708766	152.038971
176.3350	2.243453	-2.720043	152.042007
176.3400	2.252574	-2.737993	152.049377
176.3450	2.257527	-2.754904	152.050522
176.3500	2.256476	-2.766426	152.044800
176.3550	2.258338	-2.779951	152.051392
176.3600	2.261991	-2.795160	152.052719
176.3650	2.264659	-2.811253	152.058823
176.3700	2.260181	-2.829637	152.053589
176.3750	2.251101	-2.841501	152.048737
176.3800	2.246769	-2.850893	152.053864
176.3850	2.239501	-2.865977	152.045395
176.3900	2.228255	-2.880212	152.030182
176.3950	2.212947	-2.891268	152.014420
176.4000	2.203552	-2.904801	151.993912
176.4050	2.184860	-2.914999	151.971725
176.4100	2.167795	-2.928148	151.938049
176.4150	2.141814	-2.937896	151.909119
176.4200	2.122489	-2.937375	151.889984
176.4250	2.104454	-2.955101	151.876450
176.4300	2.084971	-2.964678	151.854843
176.4350	2.064326	-2.980826	151.833435
176.4400	2.043506	-2.991928	151.816803
176.4450	2.033911	-2.991094	151.807007
176.4500	2.028897	-2.993068	151.797775
176.4550	2.021900	-2.993081	151.791336
176.4600	2.012521	-2.989576	151.779434
176.4650	2.007225	-2.979879	151.768021
176.4700	2.003387	-2.968306	151.754852
176.4750	2.003641	-2.955753	151.740631
176.4800	1.994195	-2.945560	151.725067
176.4850	1.989924	-2.932834	151.704544
176.4900	1.982617	-2.922091	151.689545
176.4950	1.976833	-2.912357	151.675186
176.5000	1.968791	-2.905404	151.651611
176.5050	1.961294	-2.897187	151.625320
176.5100	1.961886	-2.880339	151.611115
176.5150	1.965692	-2.870003	151.608353
176.5200	1.974623	-2.857983	151.613434
176.5250	1.977904	-2.842195	151.610535
176.5300	1.986259	-2.831888	151.610001
176.5350	2.002987	-2.814112	151.620117
176.5400	2.022421	-2.795453	151.636551
176.5450	2.043719	-2.778561	151.653595
176.5500	2.067377	-2.759132	151.669617
176.5550	2.081062	-2.739153	151.686783
176.5600	2.099892	-2.712831	151.704422
176.5650	2.114793	-2.689133	151.717178
176.5700	2.131808	-2.664840	151.729813
176.5750	2.152384	-2.644245	151.745529
176.5800	2.176052	-2.618356	151.767761
176.5850	2.200272	-2.595808	151.788254
176.5900	2.228713	-2.572924	151.811722
176.5950	0.0	0.0	0.0
176.6000	2.248714	-2.555037	151.837311
176.6050	2.261462	-2.538523	151.871384
176.6100	2.272410	-2.509767	151.907822
176.6150	2.276599	-2.485596	151.945084
176.6200	2.272305	-2.458735	151.984177
176.6250	2.260672	-2.433387	152.013275
176.6300	2.243432	-2.403320	152.042007
176.6350	2.224958	-2.381052	152.064423
176.6400	2.197282	-2.355605	152.089401
176.6450	2.166966	-2.330918	152.102356
176.6500	2.129615	-2.299768	152.112640
176.6550	2.087552	-2.268318	152.117844
176.6600	2.038291	-2.243329	152.113510
176.6650	1.993355	-2.220798	152.104385
176.6700	1.943745	-2.202470	152.091736
176.6750	1.897082	-2.182488	152.076675
176.6800	1.853624	-2.159937	152.062088
176.6850	1.815529	-2.138458	152.049835
176.6900	1.784266	-2.118863	152.033798
176.6950	1.759078	-2.104512	152.018143
176.7000	1.733796	-2.094674	151.994934
176.7050	1.707657	-2.084532	151.973862
176.7100	1.690879	-2.077418	151.964203
176.7150	1.682344	-2.071855	151.945847
176.7200	1.676036	-2.070469	151.927444
176.7250	1.677177	-2.065063	151.913528
176.7300	1.679273	-2.064435	151.903900
176.7350	1.681560	-2.064827	151.891403
176.7400	1.685489	-2.063968	151.876709
176.7450	1.691971	-2.064003	151.864563
176.7500	1.695792	-2.061135	151.861694
176.7550	1.697391	-2.063276	151.859161
176.7600	1.696673	-2.063700	151.851151
176.7650	1.700217	-2.067169	151.854111
176.7700	1.707570	-2.062127	151.865829
176.7750	1.722949	-2.055988	151.875397
176.7800	1.726391	-2.049642	151.879425
176.7850	1.733833	-2.051541	151.881012
176.7900	1.742291	-2.047183	151.886108
176.7950	1.755744	-2.049680	151.891724
176.8000	1.762512	-2.056040	151.892838
176.8050	1.778991	-2.049356	151.898819
176.8100	1.803027	-2.045070	151.902664
176.8150	1.827213	-2.037141	151.914017
176.8200	1.857461	-2.037555	151.931137
176.8250	1.887110	-2.039134	151.952255
176.8300	1.925190	-2.041277	151.976822
176.8350	1.963419	-2.041593	152.008667
176.8400	1.998864	-2.043702	152.036163
176.8450	2.037112	-2.036557	152.073441
176.8500	2.067508	-2.038075	152.111908
176.8550	2.093515	-2.043556	152.154587
176.8600	2.112175	-2.044436	152.194870
176.8650	2.124796	-2.042821	152.223724
176.8700	2.136754	-2.038486	152.251312
176.8750	2.147625	-2.038409	152.273270
176.8800	0.0	0.0	0.0
176.8850	2.155479	-2.038960	152.284164
176.8900	2.164494	-2.039623	152.291214
176.8950	2.169478	-2.044033	152.294342
176.9000	2.166560	-2.051243	152.290100
176.9050	2.154276	-2.070434	152.291260
176.9100	2.128625	-2.082556	152.279877
176.9150	2.093618	-2.096193	152.266235
176.9200	2.055099	-2.110409	152.257416
176.9250	2.011251	-2.119539	152.253265
176.9300	1.970253	-2.138830	152.238052
176.9350	1.927764	-2.155425	152.217087
176.9400	1.885173	-2.169116	152.193436
176.9450	1.847276	-2.187116	152.163284
176.9500	1.808938	-2.203527	152.130814
176.9550	1.777516	-2.222007	152.082764
176.9600	1.740212	-2.242270	152.027924
176.9650	1.709029	-2.257612	151.975006
176.9700	1.677517	-2.272342	151.920059
176.9750	1.658563	-2.288871	151.869003
176.9800	1.649735	-2.311466	151.821106
176.9850	1.640694	-2.338545	151.783203
176.9900	1.642878	-2.352737	151.754395
176.9950	1.651250	-2.366725	151.732712
177.0000	1.662382	-2.383004	151.722412
177.0050	1.676899	-2.398911	151.724731
177.0100	1.694311	-2.414906	151.729950
177.0150	1.706509	-2.431936	151.745209
177.0200	1.719443	-2.447753	151.763382
177.0250	1.730543	-2.456291	151.781082
177.0300	1.733497	-2.466945	151.801559
177.0350	1.729325	-2.480886	151.816711
177.0400	1.726194	-2.490897	151.829453
177.0450	1.727514	-2.504451	151.839706
177.0500	1.729594	-2.522510	151.838577
177.0550	1.734202	-2.543619	151.827621
177.0600	1.735281	-2.558441	151.814850
177.0650	1.737857	-2.573632	151.801071
177.0700	1.741447	-2.594252	151.787018
177.0750	1.738521	-2.615790	151.763550
177.0800	1.727823	-2.639020	151.734375
177.0850	1.718806	-2.664621	151.712906
177.0900	1.715779	-2.689451	151.697220
177.0950	1.709611	-2.708372	151.682846
177.1000	1.701542	-2.721085	151.667496
177.1050	1.700228	-2.730207	151.649399
177.1100	1.696429	-2.745591	151.643768
177.1150	1.701236	-2.769098	151.633011
177.1200	1.701940	-2.786578	151.617432
177.1250	1.699168	-2.800437	151.600266
177.1300	1.696087	-2.803559	151.585617
177.1350	1.693648	-2.805219	151.576294
177.1400	1.686313	-2.807820	151.557419
177.1450	1.678663	-2.812476	151.532379
177.1500	1.674495	-2.809613	151.518372
177.1550	1.666377	-2.807268	151.503082
177.1600	1.654162	-2.803242	151.483536
177.1650	0.0	0.0	0.0
177.1700	1.646866	-2.789226	151.469315
177.1750	1.637163	-2.780334	151.454361
177.1800	1.625822	-2.768676	151.438889
177.1850	1.612871	-2.753275	151.425842
177.1900	1.599181	-2.740979	151.417740
177.1950	1.591205	-2.730753	151.409546
177.2000	1.586210	-2.714743	151.401169
177.2050	1.577931	-2.690055	151.394867
177.2100	1.581600	-2.667185	151.389130
177.2150	1.590133	-2.649599	151.385727
177.2200	1.600707	-2.631797	151.380753
177.2250	1.606147	-2.618878	151.374847
177.2300	1.609366	-2.608270	151.369644
177.2350	1.618646	-2.595856	151.368042
177.2400	1.627493	-2.579398	151.369919
177.2450	1.628445	-2.567713	151.375183
177.2500	1.622070	-2.555998	151.381363
177.2550	1.620000	-2.541732	151.384460
177.2600	1.617981	-2.525476	151.394638
177.2650	1.620537	-2.518411	151.402542
177.2700	1.618908	-2.511761	151.409805
177.2750	1.611357	-2.498707	151.419388
177.2800	1.615086	-2.487851	151.428741
177.2850	1.607403	-2.475890	151.441101
177.2900	1.611296	-2.470304	151.452042
177.2950	1.614234	-2.464450	151.458710
177.3000	1.622313	-2.462765	151.472382
177.3050	1.629130	-2.456409	151.488602
177.3100	1.636626	-2.455113	151.505554
177.3150	1.642693	-2.451625	151.515182
177.3200	1.642059	-2.448646	151.520477
177.3250	1.639520	-2.445090	151.526779
177.3300	1.633031	-2.436464	151.532608
177.3350	1.619908	-2.429972	151.535995
177.3400	1.607306	-2.424068	151.543030
177.3450	1.597384	-2.416527	151.550903
177.3500	1.589609	-2.410463	151.559021
177.3550	1.575786	-2.408399	151.564392
177.3600	1.563763	-2.405747	151.561768
177.3650	1.553049	-2.403644	151.557358
177.3700	1.545295	-2.395957	151.552155
177.3750	1.529254	-2.389225	151.538330
177.3800	1.507484	-2.384896	151.521759
177.3850	1.485510	-2.378283	151.508926
177.3900	1.458127	-2.376606	151.491638
177.3950	1.437181	-2.375191	151.477600
177.4000	1.413925	-2.372498	151.457962
177.4050	1.399221	-2.373387	151.437820
177.4100	1.386389	-2.370148	151.419342
177.4150	1.378062	-2.363552	151.402908
177.4200	1.369914	-2.364982	151.380905
177.4250	1.369324	-2.361238	151.364761
177.4300	1.367123	-2.354585	151.348663
177.4350	1.361516	-2.351674	151.329834
177.4400	1.356438	-2.343941	151.323975
177.4450	1.353011	-2.331100	151.306808
177.4500	0.0	0.0	0.0
177.4550	1.349694	-2.323256	151.307953
177.4600	1.348406	-2.317407	151.310699
177.4650	1.352970	-2.306953	151.302170
177.4700	1.359935	-2.294939	151.297623
177.4750	1.371905	-2.285473	151.292053
177.4800	1.384465	-2.277622	151.285370
177.4850	1.397647	-2.270594	151.280716
177.4900	1.410188	-2.266644	151.282837
177.4950	1.424292	-2.261459	151.283813
177.5000	1.443209	-2.254479	151.294922
177.5050	1.463601	-2.246207	151.303787
177.5100	1.482220	-2.239713	151.318497
177.5150	1.498512	-2.237065	151.336472
177.5200	1.517300	-2.228476	151.363113
177.5250	1.537393	-2.226360	151.388412
177.5300	1.554128	-2.215003	151.414932
177.5350	1.571877	-2.206801	151.442261
177.5400	1.581843	-2.201506	151.470627
177.5450	1.599499	-2.195240	151.502930
177.5500	1.608250	-2.192806	151.518356
177.5550	1.610325	-2.185138	151.533752
177.5600	1.607314	-2.179688	151.548889
177.5650	1.593471	-2.174860	151.555405
177.5700	1.579011	-2.164208	151.567276
177.5750	1.563157	-2.158409	151.576035
177.5800	1.543203	-2.153532	151.576202
177.5850	1.522752	-2.140409	151.577576
177.5900	1.497144	-2.126460	151.575958
177.5950	1.469562	-2.120209	151.576492
177.6000	1.436517	-2.112605	151.578232
177.6050	1.404128	-2.103923	151.572281
177.6100	1.369974	-2.090556	151.564987
177.6150	1.334580	-2.081712	151.553177
177.6200	1.295918	-2.075338	151.536728
177.6250	1.265788	-2.074165	151.520966
177.6300	1.240930	-2.069042	151.501022
177.6350	1.217854	-2.057665	151.479614
177.6400	1.201687	-2.052287	151.455017
177.6450	1.192480	-2.048309	151.434250
177.6500	1.198990	-2.042192	151.415512
177.6550	1.200355	-2.034010	151.400940
177.6600	1.200240	-2.025877	151.392548
177.6650	1.205206	-2.018085	151.388809
177.6700	1.217387	-2.021464	151.387604
177.6750	1.232346	-2.025507	151.392029
177.6800	1.256043	-2.029269	151.401276
177.6850	1.283187	-2.030628	151.417053
177.6900	1.312241	-2.026920	151.429749
177.6950	1.343649	-2.024377	151.448181
177.7000	1.376789	-2.023677	151.473434
177.7050	1.409255	-2.027044	151.496124
177.7100	1.438046	-2.026982	151.513275
177.7150	1.462597	-2.028255	151.534348
177.7200	1.479352	-2.021526	151.556641
177.7250	1.494788	-2.023387	151.576965
177.7300	1.512615	-2.021490	151.593048
177.7350	0.0	0.0	0.0
177.7400	1.536274	-2.021448	151.620941
177.7450	1.567474	-2.015195	151.651337
177.7500	1.607661	-2.016151	151.676895
177.7550	1.639636	-2.014462	151.708908
177.7600	1.667624	-2.004809	151.733917
177.7650	1.682470	-1.995515	151.752487
177.7700	1.693210	-1.985393	151.776154
177.7750	1.698499	-1.984258	151.798065
177.7800	1.699454	-1.980066	151.814911
177.7850	1.694385	-1.974877	151.824677
177.7900	1.688976	-1.967615	151.829880
177.7950	1.681321	-1.961676	151.838608
177.8000	1.676474	-1.960634	151.843414
177.8050	1.663809	-1.958676	151.855286
177.8100	1.652759	-1.958692	151.852264
177.8150	1.634731	-1.958686	151.852661
177.8200	1.620159	-1.964077	151.852798
177.8250	1.600161	-1.967574	151.841934
177.8300	1.578005	-1.977049	151.829224
177.8350	1.549958	-1.990161	151.813492
177.8400	1.521007	-1.999041	151.788101
177.8450	1.493876	-2.018981	151.763046
177.8500	1.470748	-2.034635	151.736450
177.8550	1.447955	-2.055456	151.702057
177.8600	1.431680	-2.070299	151.674408
177.8650	1.424743	-2.090873	151.655365
177.8700	1.412275	-2.107070	151.640305
177.8750	1.402741	-2.131874	151.621475
177.8800	1.400756	-2.150499	151.603043
177.8850	1.399452	-2.173913	151.584763
177.8900	1.403102	-2.190705	151.574692
177.8950	1.408994	-2.203312	151.559357
177.9000	1.407136	-2.224370	151.545532
177.9050	1.409116	-2.243770	151.530579
177.9100	1.411215	-2.269687	151.519272
177.9150	1.420408	-2.288342	151.504486
177.9200	1.431459	-2.306233	151.483063
177.9250	1.445715	-2.322973	151.465744
177.9300	1.457585	-2.338413	151.452576
177.9350	1.468324	-2.351017	151.440750
177.9400	1.482971	-2.358822	151.432739
177.9450	1.494106	-2.373039	151.432129
177.9500	1.512342	-2.386864	151.436096
177.9550	1.528410	-2.395385	151.442810
177.9600	1.547046	-2.407133	151.445129
177.9650	1.562339	-2.416473	151.456360
177.9700	1.584983	-2.417212	151.476089
177.9750	1.609203	-2.418021	151.504471
177.9800	1.624110	-2.419112	151.538620
177.9850	1.643742	-2.418956	151.570831
177.9900	1.663306	-2.415850	151.595901
177.9950	1.674868	-2.413143	151.613113
178.0000	1.688163	-2.407648	151.632614
178.0050	1.689604	-2.402806	151.646973
178.0100	1.686800	-2.401207	151.659576
178.0150	0.0	0.0	0.0
178.0200	1.676335	-2.403542	151.670197
178.0250	1.658866	-2.405219	151.677002
178.0300	1.640490	-2.407987	151.671066
178.0350	1.623766	-2.405805	151.672119
178.0400	1.601820	-2.406784	151.672577
178.0450	1.572124	-2.412955	151.660843
178.0500	1.541822	-2.422467	151.649551
178.0550	1.518246	-2.428713	151.640717
178.0600	1.493229	-2.435328	151.630737
178.0650	1.467090	-2.438303	151.614700
178.0700	1.436146	-2.447185	151.592896
178.0750	1.400107	-2.454159	151.570557
178.0800	1.367637	-2.460414	151.547760
178.0850	1.338829	-2.465466	151.522324
178.0900	1.311512	-2.471648	151.498886
178.0950	1.280258	-2.476252	151.464874
178.1000	1.260584	-2.476341	151.435455
178.1050	1.233584	-2.476954	151.412003
178.1100	1.211589	-2.478321	151.384933
178.1150	1.193629	-2.474039	151.357193
178.1200	1.182795	-2.475692	151.340698
178.1250	1.179328	-2.469213	151.325653
178.1300	1.176170	-2.465947	151.317093
178.1350	1.180506	-2.459115	151.304077
178.1400	1.174720	-2.451277	151.295044
178.1450	1.172922	-2.444781	151.289001
178.1500	1.170007	-2.429417	151.286072
178.1550	1.168310	-2.414663	151.295288
178.1600	1.166673	-2.396953	151.298172
178.1650	1.159819	-2.383388	151.296021
178.1700	1.155556	-2.369930	151.293518
178.1750	1.154048	-2.356913	151.291367
178.1800	1.153728	-2.341539	151.285400
178.1850	1.155121	-2.320678	151.271439
178.1900	1.154137	-2.299126	151.265625
178.1950	1.158110	-2.278643	151.264069
178.2000	1.173327	-2.257848	151.263229
178.2050	1.192356	-2.245677	151.260483
178.2100	1.213778	-2.235133	151.259583
178.2150	1.233615	-2.215464	151.266403
178.2200	1.255632	-2.195744	151.276855
178.2250	1.270069	-2.171566	151.288971
178.2300	1.284663	-2.147726	151.306137
178.2350	1.291488	-2.132085	151.320297
178.2400	1.300889	-2.117017	151.337036
178.2450	1.311443	-2.103821	151.356354
178.2500	1.329051	-2.095330	151.381485
178.2550	1.349052	-2.078255	151.404572
178.2600	1.362903	-2.061336	151.427933
178.2650	1.369492	-2.053695	151.447769
178.2700	1.382824	-2.039147	151.474380
178.2750	1.391735	-2.026060	151.504105
178.2800	1.399135	-2.019269	151.529572
178.2850	1.392091	-2.010171	151.549072
178.2900	1.383178	-1.999964	151.571411
178.2950	1.369781	-1.992427	151.587418
178.3000	0.0	0.0	0.0
178.3050	1.352485	-1.991157	151.602509
178.3100	1.337886	-1.986284	151.608612
178.3150	1.326653	-1.979763	151.612717
178.3200	1.316302	-1.976903	151.617386
178.3250	1.305662	-1.975436	151.619766
178.3300	1.292894	-1.984838	151.625748
178.3350	1.278282	-1.986673	151.626801
178.3400	1.258718	-1.993597	151.634689
178.3450	1.234733	-1.997734	151.634293
178.3500	1.207984	-2.002455	151.628571
178.3550	1.181586	-2.008950	151.620361
178.3600	1.148649	-2.015777	151.611145
178.3650	1.113889	-2.021935	151.597351
178.3700	1.084412	-2.041642	151.579910
178.3750	1.054054	-2.051381	151.558411
178.3800	1.022955	-2.059594	151.531281
178.3850	0.998844	-2.073214	151.508896
178.3900	0.974543	-2.086124	151.479248
178.3950	0.954758	-2.100121	151.441818
178.4000	0.937301	-2.116160	151.410233
178.4050	0.929485	-2.132025	151.385529
178.4100	0.922894	-2.145323	151.361221
178.4150	0.917914	-2.155807	151.335968
178.4200	0.915678	-2.161353	151.314148
178.4250	0.906097	-2.180398	151.287781
178.4300	0.902378	-2.197758	151.265686
178.4350	0.906153	-2.212870	151.246933
178.4400	0.913330	-2.219782	151.232056
178.4450	0.928897	-2.226971	151.223709
178.4500	0.952931	-2.235243	151.225891
178.4550	0.974203	-2.242091	151.230972
178.4600	1.000836	-2.258876	151.233826
178.4650	1.021773	-2.277153	151.243179
178.4700	1.049495	-2.282532	151.254379
178.4750	1.076957	-2.287396	151.269424
178.4800	1.099703	-2.286402	151.284485
178.4850	1.125978	-2.288741	151.304672
178.4900	1.139822	-2.292325	151.319809
178.4950	1.151857	-2.290543	151.339401
178.5000	1.161372	-2.291532	151.355881
178.5050	1.171411	-2.291068	151.362579
178.5100	1.171495	-2.283139	151.362778
178.5150	1.165935	-2.280720	151.362274
178.5200	1.159886	-2.270700	151.359512
178.5250	1.147422	-2.272435	151.348541
178.5300	1.128139	-2.273157	151.332687
178.5350	1.105549	-2.277093	151.321564
178.5400	1.084010	-2.273039	151.299072
178.5450	1.059126	-2.264313	151.285507
178.5500	1.034560	-2.261599	151.282166
178.5550	1.020455	-2.259480	151.268356
178.5600	0.999815	-2.255037	151.254227
178.5650	0.988693	-2.254639	151.236435
178.5700	0.973329	-2.255869	151.227951
178.5750	0.956844	-2.255028	151.213257
178.5800	0.941296	-2.252719	151.203842
178.5850	0.0	0.0	0.0
178.5900	0.925886	-2.251551	151.202209
178.5950	0.920203	-2.252550	151.196548
178.6000	0.914035	-2.251154	151.188507
178.6050	0.908531	-2.248513	151.180862
178.6100	0.900176	-2.251294	151.172195
178.6150	0.905904	-2.253005	151.163528
178.6200	0.911503	-2.256684	151.161423
178.6250	0.916180	-2.259806	151.158066
178.6300	0.928112	-2.267213	151.159409
